des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,2,43.13726833333333,-89.34657,1,1230134,108200,506338,EMPTY,D,0,2025-10-02,23820,124D,1230134,20251002 07:59,145,,2025-10-02T07:59:42.730085
2-EPIC CAMPUS,False,226,43.07427522547779,-89.39244464307437,1,1230164,36326,506350,HALF_EMPTY,D,0,2025-10-02,27060,125D,1230164,20251002 07:59,999,,2025-10-02T07:59:42.730086
2-EPIC CAMPUS,False,156,43.03381118384089,-89.45755252847593,1,1230198,61873,506350,EMPTY,D,15,2025-10-02,25500,122D,1230198,20251002 07:59,2004,,2025-10-02T07:59:42.730087
2-EPIC CAMPUS,False,349,42.99690999999999,-89.56383499999998,1,1230163,110201,506350,EMPTY,D,0,2025-10-02,23700,123D,1230163,20251002 07:59,111,,2025-10-02T07:59:42.730088
CAPITOL SQUARE VIA MIDDLETON,False,88,43.09683795167543,-89.51266340490936,1,1230713,26333,506312,EMPTY,F,0,2025-10-02,27540,124A,1230713,20251002 07:59,2360,,2025-10-02T07:59:45.145664
CAPITOL SQUARE VIA MIDDLETON,False,83,43.07199038507206,-89.39425216074319,1,1230712,73213,506312,EMPTY,F,20,2025-10-02,25680,125A,1230712,20251002 07:59,2342,,2025-10-02T07:59:45.145670
JUNCTION VIA MIDDLETON,False,226,43.074361684077225,-89.39231662099857,1,1230749,2190,506314,EMPTY,F,0,2025-10-02,28320,123A,1230749,20251002 07:59,2339,,2025-10-02T07:59:45.145672
JUNCTION VIA MIDDLETON,False,180,43.09691678363012,-89.51154,1,1230748,49675,506314,EMPTY,F,9,2025-10-02,26520,112A,1230748,20251002 07:59,2304,,2025-10-02T07:59:45.145673
JUNCTION VIA MIDDLETON,True,172,43.05771166666667,-89.52798666666668,1,1230747,75927,506314,EMPTY,F,0,2025-10-02,24720,116A,1230747,20251002 07:59,2313,,2025-10-02T07:59:45.145674
FITCHBURG,False,181,43.001495000000006,-89.42550833333334,1,1227733,56733,506381,EMPTY,65,15,2025-10-02,26400,13265,1227733,20251002 07:59,996,,2025-10-02T07:59:47.634641
U.W. HOSPITAL,False,288,43.038625665586125,-89.3787727823148,1,1227724,28033,506382,HALF_EMPTY,65,10,2025-10-02,27420,13165,1227724,20251002 07:59,2006,,2025-10-02T07:59:47.634646
JUNCTION,False,317,43.12016193417763,-89.32306674008619,1,1228620,25217,387,HALF_EMPTY,A,24,2025-10-02,27720,115A,1228620,20251002 07:59,2337,,2025-10-02T07:59:50.069135
JUNCTION,False,276,43.075282503117904,-89.44373821217472,1,1228640,66622,387,EMPTY,A,17,2025-10-02,25860,127A,1228640,20251002 07:59,2350,,2025-10-02T07:59:50.069139
JUNCTION,False,171,43.05795499999999,-89.52798499999999,1,1228641,95108,387,EMPTY,A,0,2025-10-02,24060,114A,1228641,20251002 07:59,2354,,2025-10-02T07:59:50.069140
2-AMERICAN CENTER,False,358,43.075087609168406,-89.4568061927058,1,1228559,24793,414,HALF_EMPTY,A,0,2025-10-02,27540,122A,1228559,20251002 07:59,2303,,2025-10-02T07:59:50.069140
2-AMERICAN CENTER,False,48,43.120727954315996,-89.32678096592852,1,1228558,69689,414,EMPTY,A,27,2025-10-02,25800,120A,1228558,20251002 07:59,2325,,2025-10-02T07:59:50.069141
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06054870466035,-89.50984007225703,1,1228539,6199,421,HALF_EMPTY,A,37,2025-10-02,28380,111A,1228539,20251002 07:59,2361,,2025-10-02T07:59:50.069141
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.0747753037201,-89.38918914689035,1,1228522,43648,421,FULL,A,22,2025-10-02,26700,113A,1228522,20251002 07:59,2315,,2025-10-02T07:59:50.069142
1-SUN PRAIRIE VIA HIGH CROSSING,False,15,43.156835,-89.26690333333333,1,1228538,95552,421,EMPTY,A,0,2025-10-02,24900,119A,1228538,20251002 07:59,2307,,2025-10-02T07:59:50.069142
JUNCTION VIA HIGH CROSSING,False,219,43.15520474565474,-89.27471153633907,1,1228588,6038,469,EMPTY,A,52,2025-10-02,28680,121A,1228588,20251002 07:59,2355,,2025-10-02T07:59:50.069143
JUNCTION VIA HIGH CROSSING,False,226,43.075214685812185,-89.38566586254234,1,1228605,52178,469,HALF_EMPTY,A,21,2025-10-02,26700,118A,1228605,20251002 07:59,2306,,2025-10-02T07:59:50.069144
JUNCTION VIA HIGH CROSSING,False,229,43.0610308506337,-89.47237279600702,1,1228587,80273,469,EMPTY,A,11,2025-10-02,24900,126A,1228587,20251002 07:59,2305,,2025-10-02T07:59:50.069144
EPIC CAMPUS,False,242,42.99256653004094,-89.52742241622678,1,1227771,35970,1229,EMPTY,75,0,2025-10-02,27600,13375,1227771,20251002 07:59,146,,2025-10-02T07:59:52.506196
EPIC CAMPUS,False,207,43.03737206881586,-89.40483648215422,1,1227759,16695,1252,HALF_EMPTY,75,0,2025-10-02,27780,13275,1227759,20251002 07:59,2204,,2025-10-02T07:59:52.506202
EPIC CAMPUS,False,270,43.01581615067893,-89.48892284032094,1,1227758,43676,1252,FULL,75,27,2025-10-02,26880,13775,1227758,20251002 07:59,2322,,2025-10-02T07:59:52.506204
CAPITOL SQUARE,False,75,42.99031565043673,-89.53444713380448,1,1227737,11541,1274,EMPTY,75,0,2025-10-02,28200,13175,1227737,20251002 07:59,2328,,2025-10-02T07:59:52.506205
CAPITOL SQUARE,False,42,43.07134000530387,-89.38889752754852,1,1227736,71544,1274,EMPTY,75,15,2025-10-02,26400,13575,1227736,20251002 07:59,1910,,2025-10-02T07:59:52.506206
MEMORIAL UNION VIA EAGLE HEIGHTS,False,187,43.07523443609262,-89.40619610884983,1,1227829,2287,506364,EMPTY,80,3,2025-10-02,28680,1380,1227829,20251002 07:59,155,,2025-10-02T07:59:54.959591
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07652584921066,-89.41920176552398,1,1227828,6254,506364,EMPTY,80,18,2025-10-02,28260,3184,1227828,20251002 07:59,2211,,2025-10-02T07:59:54.959595
MEMORIAL UNION VIA EAGLE HEIGHTS,False,283,43.086219555910304,-89.43649798317696,1,1227827,15203,506364,EMPTY,80,3,2025-10-02,27840,1280,1227827,20251002 07:59,138,,2025-10-02T07:59:54.959596
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07709000010848,-89.42867833154635,1,1227826,26950,506364,EMPTY,80,13,2025-10-02,27420,1580,1227826,20251002 07:59,997,,2025-10-02T07:59:54.959597
MEMORIAL UNION VIA EAGLE HEIGHTS,False,87,43.07709,-89.42842,1,1227825,27051,506364,HALF_EMPTY,80,19,2025-10-02,27000,1480,1227825,20251002 07:59,983,,2025-10-02T07:59:54.959597
MEMORIAL UNION VIA EAGLE HEIGHTS,False,110,43.072340261256976,-89.40755574153758,1,1227824,35595,506364,EMPTY,80,4,2025-10-02,26580,1180,1227824,20251002 07:59,134,,2025-10-02T07:59:54.959598
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07589500000001,-89.40038666666666,1,1227823,41229,506364,EMPTY,80,0,2025-10-02,26160,3284,1227823,20251002 07:59,107,,2025-10-02T07:59:54.959598
U.W. HOSPITAL,False,226,43.07362160361637,-89.39342712492385,1,1229802,26911,324,HALF_EMPTY,C,9,2025-10-02,26820,120C,1229802,20251002 07:59,2011,,2025-10-02T07:59:57.363412
U.W. HOSPITAL,False,272,43.09395131870299,-89.34246191419041,1,1229769,25269,331,EMPTY,C,22,2025-10-02,27600,116C,1229769,20251002 07:59,988,,2025-10-02T07:59:57.363416
U.W. HOSPITAL,False,268,43.08487663862917,-89.27124433571312,1,1229790,2110,454,EMPTY,C,0,2025-10-02,28680,113C,1229790,20251002 07:59,125,,2025-10-02T07:59:57.363417
U.W. HOSPITAL,False,254,43.077643107627175,-89.37082936281503,1,1229752,33187,454,HALF_EMPTY,C,18,2025-10-02,27060,115D,1229752,20251002 07:59,1911,,2025-10-02T07:59:57.363418
2-BUCKEYE,False,91,43.07201989580978,-89.39931181922363,1,1229698,12765,506387,EMPTY,C,0,2025-10-02,27900,119C,1229698,20251002 07:59,2014,,2025-10-02T07:59:57.363418
1-SPRECHER,False,2,43.077580000000005,-89.42906999999998,1,1229683,102,506388,EMPTY,C,0,2025-10-02,28800,112C,1229683,20251002 07:59,114,,2025-10-02T07:59:57.363419
1-SPRECHER,False,68,43.09222740480611,-89.35385964651353,1,1229731,30306,506388,EMPTY,C,22,2025-10-02,27000,118C,1229731,20251002 07:59,1909,,2025-10-02T07:59:57.363420
1-SPRECHER,False,89,43.0841331299541,-89.30411684380213,1,1229716,45429,506388,EMPTY,C,26,2025-10-02,26280,117C,1229716,20251002 07:59,131,,2025-10-02T07:59:57.363420
FITCHBURG-CADDIS,False,115,43.13950902153214,-89.3873970990907,1,1229138,12162,1278,EMPTY,B,31,2025-10-02,28320,138B,1229138,20251002 07:59,2356,,2025-10-02T07:59:59.793486
FITCHBURG-CADDIS,False,138,43.100543525742964,-89.34901942057445,1,1229108,32671,1278,HALF_EMPTY,B,3,2025-10-02,27420,134B,1229108,20251002 07:59,2317,,2025-10-02T07:59:59.793490
FITCHBURG-CADDIS,False,271,43.0732728550968,-89.39993902892587,1,1229137,50658,1278,EMPTY,B,16,2025-10-02,26520,133B,1229137,20251002 07:59,2311,,2025-10-02T07:59:59.793491
FITCHBURG-CADDIS,False,257,43.03857371001928,-89.39813607594493,1,1229107,65694,1278,EMPTY,B,28,2025-10-02,25620,135B,1229107,20251002 07:59,2345,,2025-10-02T07:59:59.793491
FITCHBURG-CADDIS,False,52,43.01958166666667,-89.42092,1,1229157,75919,1278,EMPTY,B,0,2025-10-02,24720,139B,1229157,20251002 07:59,2302,,2025-10-02T07:59:59.793492
NORTHPORT,False,117,43.03850271948277,-89.4012132457064,1,1229076,9671,1280,EMPTY,B,2,2025-10-02,28320,131B,1229076,20251002 07:59,2334,,2025-10-02T07:59:59.793492
NORTHPORT,False,2,43.0699318258081,-89.40079756436057,1,1229043,24274,1280,EMPTY,B,30,2025-10-02,27420,137B,1229043,20251002 07:59,2310,,2025-10-02T07:59:59.793493
NORTHPORT,False,46,43.083550918232106,-89.37141900259978,1,1229075,35630,1280,EMPTY,B,26,2025-10-02,26520,132B,1229075,20251002 07:59,2357,,2025-10-02T07:59:59.793493
NORTHPORT,False,300,43.13386718422965,-89.37060928641114,1,1229042,60121,1280,EMPTY,B,4,2025-10-02,25620,136B,1229042,20251002 07:59,2308,,2025-10-02T07:59:59.793494
