des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,True,87,43.085666666666675,-89.26457333333335,1,1229717,56544,506377,EMPTY,C,0,2025-09-30,29580,114C,1229717,20250930 09:14,126,,2025-09-30T09:14:21.725986
1-SPRECHER,False,160,43.08581000000001,-89.26464,1,1229732,56544,506377,EMPTY,C,0,2025-09-30,30360,120C,1229732,20250930 09:14,988,,2025-09-30T09:14:21.725987
CAPITOL SQUARE,False,111,43.07414858941855,-89.43649806529213,1,1230514,43496,506369,EMPTY,E,30,2025-09-30,31560,112E,1230514,20250930 09:14,2004,,2025-09-30T09:14:24.248923
MCKEE,False,286,43.073640008179694,-89.4336310160919,1,1230569,16776,506370,EMPTY,E,18,2025-09-30,32160,114E,1230569,20250930 09:14,135,,2025-09-30T09:14:24.248931
EAGLE HEIGHTS VIA U.W. CAMPUS,False,76,43.087618907017294,-89.44121332885437,1,1228486,1594,462,EMPTY,84,26,2025-09-30,33240,3284,1228486,20250930 09:14,984,,2025-09-30T09:14:26.798865
EAGLE HEIGHTS VIA U.W. CAMPUS,False,172,43.07727459644228,-89.42909584325665,1,1228485,11094,462,FULL,84,0,2025-09-30,32340,3184,1228485,20250930 09:14,151,,2025-09-30T09:14:26.798875
ERIN,False,89,43.06206000002387,-89.40090498897105,1,1232176,8405,505843,EMPTY,O,13,2025-09-30,32700,116G,1232176,20250930 09:14,2208,,2025-09-30T09:14:29.353390
SOUTH TRANSFER,False,35,43.039151666666676,-89.39469833333332,1,1232157,30348,506283,EMPTY,O,0,2025-09-30,31800,123G,1232157,20250930 09:14,104,,2025-09-30T09:14:29.353399
MEMORIAL UNION,False,271,43.07512917327214,-89.40699461415066,1,1227847,2534,505854,EMPTY,80,12,2025-09-30,33180,1480,1227847,20250930 09:14,155,,2025-09-30T09:14:31.890778
MEMORIAL UNION,False,270,43.078358333333334,-89.43003666666667,1,1227845,10297,505854,EMPTY,80,0,2025-09-30,32640,1180,1227845,20250930 09:14,154,,2025-09-30T09:14:31.890791
MEMORIAL UNION,False,37,43.07656219452553,-89.42483604991243,1,1227844,11810,505854,EMPTY,80,18,2025-09-30,32400,3280,1227844,20250930 09:14,2011,,2025-09-30T09:14:31.890794
MEMORIAL UNION,False,200,43.075362447596596,-89.4128590457984,1,1227843,15331,505854,HALF_EMPTY,80,0,2025-09-30,32100,3180,1227843,20250930 09:14,2307,,2025-09-30T09:14:31.890797
MEMORIAL UNION,False,89,43.07514000015392,-89.41068332589379,1,1227842,15920,505854,FULL,80,8,2025-09-30,31860,1380,1227842,20250930 09:14,148,,2025-09-30T09:14:31.890799
MEMORIAL UNION,False,275,43.075923333333336,-89.40040333333333,1,1227840,24890,505854,EMPTY,80,0,2025-09-30,31020,1280,1227840,20250930 09:14,020,,2025-09-30T09:14:31.890802
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07456992976506,-89.39736928981571,1,1227841,24278,505855,EMPTY,80,0,2025-09-30,31740,3380,1227841,20250930 09:14,2328,,2025-09-30T09:14:31.890804
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.07591000000001,-89.40023833333335,1,1227835,41229,506364,HALF_EMPTY,80,0,2025-09-30,30540,1580,1227835,20250930 09:14,128,,2025-09-30T09:14:31.890807
FITCHBURG-CADDIS,False,115,43.13800298389311,-89.38311956352605,1,1229111,13434,1278,EMPTY,B,37,2025-09-30,32820,139B,1229111,20250930 09:14,2360,,2025-09-30T09:14:34.394589
FITCHBURG-CADDIS,False,160,43.10223720000799,-89.34987674096574,1,1229140,32007,1278,EMPTY,B,25,2025-09-30,31920,141B,1229140,20250930 09:14,2341,,2025-09-30T09:14:34.394599
FITCHBURG-CADDIS,False,271,43.07327753221805,-89.40014526451978,1,1229110,50713,1278,EMPTY,B,0,2025-09-30,31020,137B,1229110,20250930 09:14,2334,,2025-09-30T09:14:34.394601
FITCHBURG-CADDIS,False,190,43.03666269747009,-89.40545739946027,1,1229139,68113,1278,EMPTY,B,22,2025-09-30,30120,140B,1229139,20250930 09:14,2354,,2025-09-30T09:14:34.394604
FITCHBURG-CADDIS,False,53,43.01958666666666,-89.42094166666666,1,1229109,75924,1278,EMPTY,B,0,2025-09-30,29220,136B,1229109,20250930 09:14,2316,,2025-09-30T09:14:34.394605
NORTHPORT,False,16,43.03695172377902,-89.40486593453677,1,1229046,8281,1280,EMPTY,B,3,2025-09-30,32820,138B,1229046,20250930 09:14,2359,,2025-09-30T09:14:34.394607
NORTHPORT,False,3,43.07181173820106,-89.40070610148575,1,1229078,24970,1280,HALF_EMPTY,B,0,2025-09-30,31920,134B,1229078,20250930 09:14,2330,,2025-09-30T09:14:34.394610
NORTHPORT,False,45,43.086132137891596,-89.36780971775036,1,1229045,36984,1280,EMPTY,B,32,2025-09-30,31020,133B,1229045,20250930 09:14,2305,,2025-09-30T09:14:34.394612
NORTHPORT,False,322,43.12763445339177,-89.35553344458403,1,1229077,55454,1280,EMPTY,B,5,2025-09-30,30120,135B,1229077,20250930 09:14,2312,,2025-09-30T09:14:34.394613
EAST TOWNE VIA HAYES,False,268,43.13514553609058,-89.3044398187539,1,1232344,13282,431,EMPTY,P,22,2025-09-30,32880,111G,1232344,20250930 09:14,138,,2025-09-30T09:14:37.119825
1-JUNCTION,False,180,43.05205698966689,-89.5178581899133,1,1232590,46917,354,EMPTY,R,17,2025-09-30,31200,117E,1232590,20250930 09:14,120,,2025-09-30T09:14:39.631144
CAPITOL SQUARE,False,91,43.07209350538638,-89.40109149969979,1,1232536,46465,363,EMPTY,R,0,2025-09-30,30960,111E,1232536,20250930 09:14,1911,,2025-09-30T09:14:39.631151
CAPITOL SQUARE,False,237,43.10805469889716,-89.47975344169687,1,1232521,3390,382,EMPTY,R,22,2025-09-30,33060,113E,1232521,20250930 09:14,2005,,2025-09-30T09:14:39.631152
2-SOUTH RIDGE,False,246,43.073322455047496,-89.40484546925806,1,1232574,5837,478,EMPTY,R,13,2025-09-30,32880,116E,1232574,20250930 09:14,100,,2025-09-30T09:14:39.631153
OWL CREEK,False,167,43.04747921075211,-89.30494294952452,1,1231989,84250,1239,EMPTY,L,15,2025-09-30,29220,112L,1231989,20250930 09:14,2212,,2025-09-30T09:14:44.502134
CHEROKEE,False,4,43.12754009216178,-89.36352379296875,1,1231974,73513,1265,EMPTY,L,30,2025-09-30,29220,111L,1231974,20250930 09:14,2203,,2025-09-30T09:14:44.502142
CAPITOL SQUARE VIA MIDDLETON,False,2,43.06003893021202,-89.52746671492132,1,1230716,1425,506312,EMPTY,F,0,2025-09-30,33180,115A,1230716,20250930 09:14,2339,,2025-09-30T09:14:46.967967
CAPITOL SQUARE VIA MIDDLETON,False,83,43.07299461235849,-89.45717400880463,1,1230715,55368,506312,HALF_EMPTY,F,15,2025-09-30,31200,112A,1230715,20250930 09:14,2314,,2025-09-30T09:14:46.967973
JUNCTION VIA MIDDLETON,False,263,43.07296966171564,-89.46377763916465,1,1230751,22347,506314,EMPTY,F,0,2025-09-30,31920,124A,1230751,20250930 09:14,2326,,2025-09-30T09:14:46.967975
JUNCTION VIA MIDDLETON,False,169,43.057718333333334,-89.52798833333333,1,1230750,75927,506314,EMPTY,F,0,2025-09-30,30120,125A,1230750,20250930 09:14,2313,,2025-09-30T09:14:46.967976
SOUTH TRANSFER,False,189,43.06125,-89.50789333333333,1,1231412,5,350,EMPTY,H,0,2025-09-30,33480,114G,1231412,20250930 09:14,2210,,2025-09-30T09:14:49.467979
SOUTH TRANSFER,False,86,43.02670620469644,-89.41872451272991,1,1231411,45605,350,EMPTY,H,12,2025-09-30,31680,115G,1231411,20250930 09:14,147,,2025-09-30T09:14:49.467986
WEST TOWNE,False,265,43.02659148158356,-89.42084051335736,1,1231449,10597,400,FULL,H,35,2025-09-30,32700,119G,1231449,20250930 09:14,1910,,2025-09-30T09:14:49.467988
WEST TOWNE,False,1,43.061393333333335,-89.50787833333334,1,1231448,57414,400,EMPTY,H,0,2025-09-30,30900,113G,1231448,20250930 09:14,146,,2025-09-30T09:14:49.467989
EAST TOWNE,False,219,43.03363818262471,-89.38789718004426,1,1231046,11178,373,EMPTY,G,4,2025-09-30,32700,117G,1231046,20250930 09:14,2015,,2025-09-30T09:14:51.869922
EAST TOWNE,False,77,43.110176291368674,-89.31002249250542,1,1231045,66207,373,EMPTY,G,9,2025-09-30,30900,122G,1231045,20250930 09:14,108,,2025-09-30T09:14:51.869928
SOUTH TRANSFER,False,180,43.09027388449288,-89.31639,1,1231082,28522,505531,EMPTY,G,30,2025-09-30,32220,121G,1231082,20250930 09:14,118,,2025-09-30T09:14:51.869929
SOUTH TRANSFER,False,89,43.0347300001291,-89.38501488135738,1,1231081,73110,505531,EMPTY,G,15,2025-09-30,30420,120G,1231081,20250930 09:14,2201,,2025-09-30T09:14:51.869930
U.W. HOSPITAL,False,315,43.07129217146019,-89.38861809994076,1,1227593,2450,1214,HALF_EMPTY,38,0,2025-09-30,32700,237X,1227593,20250930 09:14,2344,,2025-09-30T09:14:54.579404
WHITNEY,False,316,43.07017364987032,-89.38733439719525,1,1227560,7858,1294,EMPTY,38,11,2025-09-30,32460,11338,1227560,20250930 09:14,119,,2025-09-30T09:14:54.579413
WHITNEY,False,270,43.0622600002491,-89.33119003424214,1,1227561,15693,1301,EMPTY,38,11,2025-09-30,32700,11438,1227561,20250930 09:14,986,,2025-09-30T09:14:54.579416
MONONA/DUTCH MILL,False,92,43.072052411172976,-89.39811690196501,1,1227532,24273,506373,EMPTY,38,0,2025-09-30,31560,11138,1227532,20250930 09:14,2207,,2025-09-30T09:14:54.579418
JENIFER,False,212,43.07558666666667,-89.46811333333332,1,1227533,140,506374,EMPTY,38,0,2025-09-30,33420,11238,1227533,20250930 09:14,1909,,2025-09-30T09:14:54.579419
U.W. HOSPITAL,False,257,43.073381,-89.400056,1,1227513,5852,1215,FULL,28,0,2025-09-30,32760,204X,1227513,20250930 09:14,129,,2025-09-30T09:14:57.163405
U.W. HOSPITAL,False,271,43.07324585500191,-89.39911059048637,1,1227514,20200,1287,FULL,28,18,2025-09-30,32280,201X,1227514,20250930 09:14,127,,2025-09-30T09:14:57.163418
SHERMAN,False,354,43.075643781056534,-89.43406334783903,1,1227437,11917,1288,HALF_EMPTY,28,13,2025-09-30,32460,11328,1227437,20250930 09:14,1912,,2025-09-30T09:14:57.163421
WHITNEY VIA SHERMAN,False,40,43.09292629371682,-89.37184209759502,1,1227467,30,1298,EMPTY,28,0,2025-09-30,33180,11128,1227467,20250930 09:14,114,,2025-09-30T09:14:57.163424
WHITNEY VIA SHERMAN,False,251,43.07672,-89.42543,1,1227466,28391,1298,EMPTY,28,21,2025-09-30,31320,11228,1227466,20250930 09:14,125,,2025-09-30T09:14:57.163426
JUNCTION,False,225,43.07678064778125,-89.3813806049528,1,1228628,49025,387,HALF_EMPTY,A,30,2025-09-30,31380,120A,1228628,20250930 09:14,2356,,2025-09-30T09:14:59.891556
JUNCTION,False,269,43.060840659001705,-89.49467747390993,1,1228624,84749,387,EMPTY,A,39,2025-09-30,29580,117A,1228624,20250930 09:14,2358,,2025-09-30T09:14:59.891564
2-AMERICAN CENTER,False,89,43.06050490116856,-89.51410915297423,1,1228562,5055,414,EMPTY,A,24,2025-09-30,32940,123A,1228562,20250930 09:14,2303,,2025-09-30T09:14:59.891566
2-AMERICAN CENTER,False,136,43.07361293970567,-89.38350078258335,1,1228561,45507,414,EMPTY,A,17,2025-09-30,31080,127A,1228561,20250930 09:14,2325,,2025-09-30T09:14:59.891568
2-AMERICAN CENTER,False,215,43.14721349573967,-89.29119692741864,1,1228560,89134,414,EMPTY,A,30,2025-09-30,29280,116A,1228560,20250930 09:14,2327,,2025-09-30T09:14:59.891570
1-SUN PRAIRIE VIA HIGH CROSSING,False,103,43.073103600741945,-89.43237675624745,1,1228540,31463,421,FULL,A,20,2025-09-30,31980,118A,1228540,20250930 09:14,2317,,2025-09-30T09:14:59.891572
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09632761970573,-89.35376829528875,1,1228523,57315,421,HALF_EMPTY,A,0,2025-09-30,30180,126A,1228523,20250930 09:14,2320,,2025-09-30T09:14:59.891573
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.15685666666666,-89.26692666666668,1,1228539,95552,421,EMPTY,A,0,2025-09-30,28380,111A,1228539,20250930 09:14,2301,,2025-09-30T09:14:59.891575
JUNCTION VIA HIGH CROSSING,False,227,43.11278668655148,-89.33103224088421,1,1228589,31696,469,HALF_EMPTY,A,6,2025-09-30,32280,113A,1228589,20250930 09:14,2342,,2025-09-30T09:14:59.891576
JUNCTION VIA HIGH CROSSING,False,262,43.07322851830127,-89.42578925192088,1,1228606,63267,469,EMPTY,A,30,2025-09-30,30480,119A,1228606,20250930 09:14,2338,,2025-09-30T09:14:59.891577
CAPITOL SQUARE,False,77,42.996925,-89.56374,1,1227751,40,1274,EMPTY,75,0,2025-09-30,33300,13375,1227751,20250930 09:15,1905,,2025-09-30T09:15:02.508906
CAPITOL SQUARE,False,54,43.01679265327464,-89.42178984433187,1,1227739,48460,1274,EMPTY,75,37,2025-09-30,31800,13675,1227739,20250930 09:14,2012,,2025-09-30T09:15:02.508914
WEST TOWNE,False,186,43.07189866699026,-89.42865812356234,1,1231813,13940,385,EMPTY,J,19,2025-09-30,32700,112G,1231813,20250930 09:14,136,,2025-09-30T09:15:05.097493
BROOKS,False,82,43.07387415574027,-89.4201784183375,1,1231766,39615,429,EMPTY,J,45,2025-09-30,31800,118G,1231766,20250930 09:14,101,,2025-09-30T09:15:05.097505
DOWNTOWN S.P.,False,269,43.15689666666667,-89.26725833333333,1,1232880,67680,436,EMPTY,S,0,2025-09-30,30300,111S,1232880,20250930 09:15,110,,2025-09-30T09:15:07.622482
