des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07590500031222,-89.40049667301888,1,1227951,41229,506359,EMPTY,80,20,2025-09-26,61680,4284,1227951,20250926 18:03,108,,2025-09-26T18:03:34.130482
MCKEE,False,227,43.06732671512387,-89.39490524028962,1,1230564,4550,506218,EMPTY,E,18,2025-09-26,64560,181E,1230564,20250926 18:03,1905,,2025-09-26T18:03:36.416480
MCKEE,False,269,43.031979322625254,-89.49569033542704,1,1230554,47982,506218,EMPTY,E,23,2025-09-26,62760,117E,1230554,20250926 18:03,2204,,2025-09-26T18:03:36.416484
CAPITOL SQUARE,False,0,43.045166,-89.47339,1,1230523,23471,506369,EMPTY,E,16,2025-09-26,64200,113E,1230523,20250926 18:03,1907,,2025-09-26T18:03:36.416485
CAPITOL SQUARE,False,89,43.06769560003566,-89.40824165095417,1,1230533,52767,506369,EMPTY,E,15,2025-09-26,62340,111E,1230533,20250926 18:03,1913,,2025-09-26T18:03:36.416486
JUNCTION,False,179,43.057628333333334,-89.52812666666665,1,1227608,34998,504,EMPTY,55,0,2025-09-26,63900,18775,1227608,20250926 18:03,2009,,2025-09-26T18:03:38.704356
JUNCTION,False,220,43.09994395108843,-89.34918628131439,1,1228644,36974,387,EMPTY,A,0,2025-09-26,63780,122A,1228644,20250926 18:03,2330,,2025-09-26T18:03:41.002425
JUNCTION,False,271,43.075338667389516,-89.44643065704932,1,1228627,67343,387,HALF_EMPTY,A,41,2025-09-26,61980,120A,1228627,20250926 18:03,2316,,2025-09-26T18:03:41.002442
2-AMERICAN CENTER,False,110,43.07346413047852,-89.43390027362528,1,1228579,31097,414,HALF_EMPTY,A,10,2025-09-26,63600,117A,1228579,20250926 18:03,2350,,2025-09-26T18:03:41.002443
2-AMERICAN CENTER,False,45,43.12071237086248,-89.31857257436342,1,1228578,72548,414,EMPTY,A,19,2025-09-26,61620,127A,1228578,20250926 18:03,2339,,2025-09-26T18:03:41.002444
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.060735703692096,-89.4940676128728,1,1228549,10430,421,EMPTY,A,33,2025-09-26,64500,118A,1228549,20250926 18:03,2341,,2025-09-26T18:03:41.002445
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.0785253089562,-89.37856301018876,1,1228532,48059,421,HALF_EMPTY,A,10,2025-09-26,62580,126A,1228532,20250926 18:03,2362,,2025-09-26T18:03:41.002445
1-SUN PRAIRIE VIA HIGH CROSSING,False,6,43.15681333333334,-89.26689999999999,1,1228548,95552,421,EMPTY,A,0,2025-09-26,60720,111A,1228548,20250926 18:03,2327,,2025-09-26T18:03:41.002446
JUNCTION VIA HIGH CROSSING,False,221,43.13981282597816,-89.28812417937353,1,1228598,13700,469,EMPTY,A,35,2025-09-26,64680,113A,1228598,20250926 18:03,2323,,2025-09-26T18:03:41.002447
JUNCTION VIA HIGH CROSSING,False,265,43.07334059629067,-89.39977547319725,1,1228615,56221,469,EMPTY,A,5,2025-09-26,62820,119A,1228615,20250926 18:03,2361,,2025-09-26T18:03:41.002447
JUNCTION VIA HIGH CROSSING,False,271,43.06058276794626,-89.52139855543655,1,1228597,93429,469,EMPTY,A,5,2025-09-26,61020,121A,1228597,20250926 18:03,2355,,2025-09-26T18:03:41.002448
1-SPRECHER,False,46,43.06012863175485,-89.42441909356619,1,1230110,35994,505941,EMPTY,D,25,2025-09-26,63480,114E,1230110,20250926 18:03,129,,2025-09-26T18:03:43.269753
1-SPRECHER,False,49,43.09333872760066,-89.36326775092692,1,1230153,57309,505941,EMPTY,D,22,2025-09-26,61620,113C,1230153,20250926 18:03,110,,2025-09-26T18:03:43.269758
1-JUNCTION,False,222,43.100815989399806,-89.35374727569591,1,1230219,32191,505944,EMPTY,D,24,2025-09-26,63900,114D,1230219,20250926 18:03,2211,,2025-09-26T18:03:43.269758
1-JUNCTION,False,262,43.05374586697525,-89.4586847230306,1,1230190,68345,505944,EMPTY,D,16,2025-09-26,62040,112D,1230190,20250926 18:03,106,,2025-09-26T18:03:43.269759
1-JUNCTION,False,180,43.05749333333333,-89.52810166666669,1,1230216,92405,505944,EMPTY,D,0,2025-09-26,60240,115C,1230216,20250926 18:03,997,,2025-09-26T18:03:43.269760
2-AIRPORT,False,46,43.02796049370842,-89.46400287086615,1,1230127,42946,506011,EMPTY,D,9,2025-09-26,63540,123D,1230127,20250926 18:03,995,,2025-09-26T18:03:43.269760
2-AIRPORT,False,0,43.07198139737566,-89.39549,1,1230154,72077,506011,EMPTY,D,18,2025-09-26,61620,126D,1230154,20250926 18:03,1903,,2025-09-26T18:03:43.269761
2-AIRPORT,True,18,43.13737833333333,-89.34654166666665,1,1230152,108209,506011,HALF_EMPTY,D,0,2025-09-26,58020,121D,1230152,20250926 18:03,120,,2025-09-26T18:03:43.269762
2-EPIC CAMPUS,False,270,43.07326000013605,-89.40003501238915,1,1230174,38501,506019,HALF_EMPTY,D,0,2025-09-26,63360,124D,1230174,20250926 18:03,151,,2025-09-26T18:03:43.269762
2-EPIC CAMPUS,False,275,43.01570850559918,-89.4777288269111,1,1230218,74375,506019,EMPTY,D,0,2025-09-26,61560,125D,1230218,20250926 18:03,119,,2025-09-26T18:03:43.269763
2-EPIC CAMPUS,False,124,42.996850471246645,-89.56438076869608,1,1230173,110062,506019,EMPTY,D,6,2025-09-26,59640,122D,1230173,20250926 18:03,2210,,2025-09-26T18:03:43.269764
EAGLE HEIGHTS VIA U.W. CAMPUS,False,252,43.07517358652269,-89.41289829657619,1,1228517,19730,462,EMPTY,84,16,2025-09-26,63840,4184,1228517,20250926 18:03,2206,,2025-09-26T18:03:45.545583
CAPITOL SQUARE VIA MIDDLETON,False,23,43.09819577599847,-89.51149216230434,1,1230733,27117,506312,EMPTY,F,25,2025-09-26,64020,115A,1230733,20250926 18:03,2303,,2025-09-26T18:03:48.001224
CAPITOL SQUARE VIA MIDDLETON,False,89,43.075187700295984,-89.44501998947896,1,1230732,59398,506312,EMPTY,F,37,2025-09-26,62100,123A,1230732,20250926 18:03,2354,,2025-09-26T18:03:48.001228
JUNCTION VIA MIDDLETON,False,291,43.073787482142286,-89.43454767396786,1,1230769,13623,506314,HALF_EMPTY,F,32,2025-09-26,64200,151A,1230769,20250926 18:03,2337,,2025-09-26T18:03:48.001229
JUNCTION VIA MIDDLETON,False,200,43.1010259135754,-89.51151635577511,1,1230768,48157,506314,EMPTY,F,3,2025-09-26,62400,114A,1230768,20250926 18:03,2334,,2025-09-26T18:03:48.001229
JUNCTION VIA MIDDLETON,True,171,43.05769166666667,-89.52795833333333,1,1230767,75927,506314,EMPTY,F,0,2025-09-26,60600,124A,1230767,20250926 18:03,2353,,2025-09-26T18:03:48.001230
