des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,139,43.06849619991854,-89.38874827916196,1,1228369,15843,444,EMPTY,81,13,2025-11-05,68700,8181,1228369,20251105 19:22,152,,2025-11-05T19:22:18.627135
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,276,43.075985130513374,-89.40531607155312,1,1228433,1790,335,EMPTY,82,11,2025-11-05,69600,8182,1228433,20251105 19:22,998,,2025-11-05T19:22:21.712795
MEMORIAL UNION VIA EAGLE HEIGHTS,False,255,43.07651894993798,-89.4165146487073,1,1227961,5606,506364,HALF_EMPTY,80,0,2025-11-05,69600,1280,1227961,20251105 19:22,124,,2025-11-05T19:22:24.315461
MEMORIAL UNION VIA EAGLE HEIGHTS,False,242,43.086188625680904,-89.43531408043177,1,1227960,14883,506364,EMPTY,80,17,2025-11-05,68940,1180,1227960,20251105 19:22,983,,2025-11-05T19:22:24.315461
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511469246556,-89.40685267403583,1,1227983,33568,506364,EMPTY,80,3,2025-11-05,68220,8180,1227983,20251105 19:22,125,,2025-11-05T19:22:24.315461
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.073345200062775,-89.40734333684034,1,1227958,34495,506364,HALF_EMPTY,80,15,2025-11-05,67500,1380,1227958,20251105 19:22,108,,2025-11-05T19:22:24.315461
FITCHBURG-CADDIS,False,270,43.13375333333333,-89.37325833333334,1,1229131,17,1278,EMPTY,B,0,2025-11-05,69900,161B,1229131,20251105 19:22,2327,,2025-11-05T19:22:26.933217
FITCHBURG-CADDIS,False,1,43.140688607295196,-89.39774203419547,1,1229168,8750,1278,EMPTY,B,26,2025-11-05,68940,164B,1229168,20251105 19:22,2356,,2025-11-05T19:22:26.933217
FITCHBURG-CADDIS,False,227,43.08121483051669,-89.37507082479523,1,1229130,42594,1278,EMPTY,B,0,2025-11-05,68040,160B,1229130,20251105 19:22,2314,,2025-11-05T19:22:26.933217
FITCHBURG-CADDIS,False,179,43.05992027303526,-89.40084914750787,1,1229129,55801,1278,HALF_EMPTY,B,5,2025-11-05,67140,163B,1229129,20251105 19:22,2350,,2025-11-05T19:22:26.933217
FITCHBURG-CADDIS,False,54,43.01947333333332,-89.42109833333333,1,1229162,76998,1278,EMPTY,B,0,2025-11-05,66240,159B,1229162,20251105 19:22,2351,,2025-11-05T19:22:26.933217
NORTHPORT,False,50,43.019573333333334,-89.42091666666666,1,1229067,101,1280,EMPTY,B,0,2025-11-05,70020,158B,1229067,20251105 19:22,2322,,2025-11-05T19:22:26.933217
NORTHPORT,False,0,43.0387443830996,-89.39395267378524,1,1229066,12336,1280,EMPTY,B,16,2025-11-05,69060,157B,1229066,20251105 19:22,2318,,2025-11-05T19:22:26.933217
NORTHPORT,False,46,43.07352321715912,-89.39170480931017,1,1229098,27695,1280,HALF_EMPTY,B,22,2025-11-05,68160,156B,1229098,20251105 19:22,2360,,2025-11-05T19:22:26.933217
NORTHPORT,False,352,43.11604684003953,-89.35476243674455,1,1229065,51148,1280,EMPTY,B,39,2025-11-05,67200,162B,1229065,20251105 19:22,2344,,2025-11-05T19:22:26.933217
CAPITOL SQUARE VIA MIDDLETON,False,359,43.059116242284674,-89.52750040801749,1,1230736,1089,433,EMPTY,F,26,2025-11-05,69480,151A,1230736,20251105 19:22,2359,,2025-11-05T19:22:29.935877
CAPITOL SQUARE VIA MIDDLETON,False,80,43.07293698760327,-89.46403123892154,1,1230735,54359,433,EMPTY,F,13,2025-11-05,67620,114A,1230735,20251105 19:22,2317,,2025-11-05T19:22:29.935877
JUNCTION VIA MIDDLETON,False,267,43.11138846092429,-89.50748324304439,1,1230771,43599,486,EMPTY,F,5,2025-11-05,67800,115A,1230771,20251105 19:22,2311,,2025-11-05T19:22:29.935877
CAPITOL SQUARE,False,38,43.0198366000322,-89.50650421705863,1,1230524,5464,506589,EMPTY,E,25,2025-11-05,69600,112E,1230524,20251105 19:22,129,,2025-11-05T19:22:32.607713
