des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,91,43.03850915795099,-89.39585968980955,1,1229258,11093,1280,EMPTY,B,26,2025-09-27,68520,255B,1229258,20250927 19:08,2313,,2025-09-27T19:08:12.139346
NORTHPORT,False,111,43.07195206562126,-89.39869602861785,1,1229257,25612,1280,EMPTY,B,0,2025-09-27,67620,254B,1229257,20250927 19:08,2341,,2025-09-27T19:08:12.139347
NORTHPORT,False,349,43.104520863659076,-89.35091254605108,1,1229228,45875,1280,EMPTY,B,22,2025-09-27,66720,253B,1229228,20250927 19:07,2356,,2025-09-27T19:08:12.139348
KENNEDY/DROP OFFS ONLY,False,270,43.133758281643615,-89.38333661625049,1,1229344,2709,1284,EMPTY,B,16,2025-09-27,68580,252B,1229344,20250927 19:08,2308,,2025-09-27T19:08:12.139350
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,92,43.06768942513292,-89.4090205270689,1,1228463,15286,335,EMPTY,82,10,2025-09-27,67800,6182,1228463,20250927 19:08,2210,,2025-09-27T19:08:14.586186
2-VERONA,False,176,43.132328874401956,-89.36359864435217,1,1230277,11518,435,EMPTY,D,0,2025-09-27,68460,221D,1230277,20250927 19:08,148,,2025-09-27T19:08:19.461092
2-VERONA,False,255,42.989094557633095,-89.54088066593935,1,1230276,98149,435,EMPTY,D,19,2025-09-27,64800,222D,1230276,20250927 19:08,131,,2025-09-27T19:08:19.461098
1-JUNCTION,False,270,43.0514957107283,-89.43892957337019,1,1230293,61711,448,EMPTY,D,26,2025-09-27,66120,213D,1230293,20250927 19:08,138,,2025-09-27T19:08:19.461100
2-AIRPORT,False,91,43.072035260979526,-89.39709039844479,1,1230257,64828,1297,HALF_EMPTY,D,24,2025-09-27,66180,223D,1230257,20250927 19:08,135,,2025-09-27T19:08:19.461101
1-SPRECHER,False,89,43.05064000000218,-89.51090994507668,1,1230241,6292,505941,EMPTY,D,0,2025-09-27,68700,211D,1230241,20250927 19:08,2007,,2025-09-27T19:08:19.461102
1-SPRECHER,False,261,43.088701269922616,-89.26330252912742,1,1230240,90090,505941,EMPTY,D,30,2025-09-27,65040,212D,1230240,20250927 19:08,106,,2025-09-27T19:08:19.461103
2-BUCKEYE,False,53,43.08981434934233,-89.35608565257745,1,1229845,28531,327,EMPTY,C,1,2025-09-27,67020,213C,1229845,20250927 19:08,145,,2025-09-27T19:08:21.903972
1-SPRECHER,False,272,43.07886452248532,-89.43111082275156,1,1229830,866,349,EMPTY,C,5,2025-09-27,68820,215C,1229830,20250927 19:08,2013,,2025-09-27T19:08:21.903978
U.W. HOSPITAL,False,270,43.07345510316216,-89.40789923633861,1,1229882,47457,515,EMPTY,C,9,2025-09-27,66780,216C,1229882,20250927 19:08,151,,2025-09-27T19:08:21.903979
