des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,272,43.05750333333334,-89.528095,1,1232705,117,516,EMPTY,R,0,2025-09-28,52680,311C,1232705,20250928 14:34,110,,2025-09-28T14:34:51.436077
MEMORIAL UNION VIA EAGLE HEIGHTS,False,88,43.078907105709234,-89.42942318991742,1,1228147,10030,506364,EMPTY,80,15,2025-09-28,51900,4180,1228147,20250928 14:34,2205,,2025-09-28T14:34:53.715565
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07300178132006,-89.40899024804986,1,1228128,35081,506364,HALF_EMPTY,80,1,2025-09-28,50400,2180,1228128,20250928 14:34,153,,2025-09-28T14:34:53.715569
EAST TOWNE VIA HAYES,False,321,43.12860333333333,-89.30888833333331,1,1232428,94,431,EMPTY,P,0,2025-09-28,52680,311G,1232428,20250928 14:34,138,,2025-09-28T14:34:55.991036
SHEBOYGAN VIA MIDDLETON,False,8,43.10073601372138,-89.51133132269702,1,1230862,28011,506311,EMPTY,F,30,2025-09-28,51360,313F,1230862,20250928 14:34,119,,2025-09-28T14:34:58.263418
JUNCTION VIA MIDDLETON,False,150,43.073732762206,-89.52671753214864,1,1230893,48939,506313,EMPTY,F,25,2025-09-28,50760,312F,1230893,20250928 14:34,136,,2025-09-28T14:34:58.263423
SOUTH TRANSFER,False,90,43.03175282125427,-89.4632100616186,1,1231565,23005,350,EMPTY,H,32,2025-09-28,51480,316G,1231565,20250928 14:34,1913,,2025-09-28T14:35:00.543545
SOUTH TRANSFER,True,0,43.03901166666666,-89.39476833333335,1,1231564,55149,350,EMPTY,H,0,2025-09-28,49680,319G,1231564,20250928 14:34,151,,2025-09-28T14:35:00.543550
WEST TOWNE,False,15,43.04474831710086,-89.50329927470942,1,1231600,47156,400,EMPTY,H,28,2025-09-28,50820,312G,1231600,20250928 14:34,132,,2025-09-28T14:35:00.543551
OWL CREEK,False,279,43.11282970610444,-89.34763384108601,1,1232051,25091,1239,EMPTY,L,16,2025-09-28,51720,312L,1232051,20250928 14:34,998,,2025-09-28T14:35:02.822735
CHEROKEE,False,268,43.062249244165095,-89.31167869058855,1,1232038,17612,1265,EMPTY,L,33,2025-09-28,51720,311L,1232038,20250928 14:34,1915,,2025-09-28T14:35:02.822741
BROOKS,False,358,43.07090710179886,-89.40898901096789,1,1232240,17324,495,EMPTY,O,3,2025-09-28,51720,313G,1232240,20250928 14:35,148,,2025-09-28T14:35:05.092636
DOWNTOWN S.P.,False,101,43.183139539589355,-89.21213957975968,1,1232917,20521,436,EMPTY,S,8,2025-09-28,51900,311S,1232917,20250928 14:34,131,,2025-09-28T14:35:07.369767
FITCHBURG-CADDIS,False,221,43.09651293238187,-89.35366945048588,1,1229405,34525,506170,EMPTY,B,23,2025-09-28,51240,339B,1229405,20250928 14:35,2326,,2025-09-28T14:35:09.638677
FITCHBURG-CADDIS,False,270,43.03861100233886,-89.40372060094192,1,1229404,67570,506170,EMPTY,B,0,2025-09-28,49440,342B,1229404,20250928 14:35,2341,,2025-09-28T14:35:09.638683
NORTHPORT,False,2,43.03934432632254,-89.3939419517686,1,1229368,12500,506366,EMPTY,B,22,2025-09-28,51660,341B,1229368,20250928 14:35,2353,,2025-09-28T14:35:09.638684
NORTHPORT,False,0,43.119436054229745,-89.35494,1,1229367,52588,506366,EMPTY,B,28,2025-09-28,49860,340B,1229367,20250928 14:35,2312,,2025-09-28T14:35:09.638684
BROOKS,False,359,43.060405761805136,-89.45101586703676,1,1231873,21928,429,EMPTY,J,5,2025-09-28,51600,315G,1231873,20250928 14:35,2013,,2025-09-28T14:35:11.907242
CAPITOL SQUARE,False,2,43.05463960573923,-89.47332307085784,1,1230617,26880,506369,EMPTY,E,30,2025-09-28,51600,311E,1230617,20250928 14:35,995,,2025-09-28T14:35:14.181664
MCKEE,False,271,43.06786314178132,-89.40858557414076,1,1230634,8203,506370,EMPTY,E,0,2025-09-28,51960,312E,1230634,20250928 14:35,120,,2025-09-28T14:35:14.181668
1-SPRECHER,False,92,43.07205476090317,-89.40210545715932,1,1230307,44063,506006,HALF_EMPTY,D,16,2025-09-28,50640,313D,1230307,20250928 14:35,154,,2025-09-28T14:35:16.458646
1-JUNCTION,False,267,43.09846761620071,-89.3158169335566,1,1230360,21424,506009,HALF_EMPTY,D,0,2025-09-28,51660,311D,1230360,20250928 14:35,2009,,2025-09-28T14:35:16.458654
1-JUNCTION,False,182,43.05762333333334,-89.528105,1,1230359,92406,506009,EMPTY,D,0,2025-09-28,48060,312D,1230359,20250928 14:35,117,,2025-09-28T14:35:16.458655
2-AIRPORT,False,20,43.015457656139965,-89.47772611460844,1,1230324,29234,506340,EMPTY,D,5,2025-09-28,51720,321D,1230324,20250928 14:35,2011,,2025-09-28T14:35:16.458656
2-AIRPORT,False,3,43.123193414425145,-89.36363827805155,1,1230323,88473,506340,EMPTY,D,30,2025-09-28,48120,322D,1230323,20250928 14:35,2212,,2025-09-28T14:35:16.458657
2-VERONA,False,231,43.06549019544936,-89.41645500631228,1,1230343,44030,506346,HALF_EMPTY,D,17,2025-09-28,50400,323D,1230343,20250928 14:35,2214,,2025-09-28T14:35:16.458657
1-SPRECHER,False,42,43.084794027786124,-89.36197235192685,1,1229895,26079,349,EMPTY,C,10,2025-09-28,50820,314C,1229895,20250928 14:35,1911,,2025-09-28T14:35:18.730721
U.W. HOSPITAL,False,316,43.07394476729913,-89.392271407932,1,1229930,40513,508,HALF_EMPTY,C,15,2025-09-28,50580,315C,1229930,20250928 14:35,106,,2025-09-28T14:35:18.730727
U.W. HOSPITAL,False,277,43.07344227553765,-89.30943043132028,1,1229948,10431,515,EMPTY,C,0,2025-09-28,52200,312C,1229948,20250928 14:35,145,,2025-09-28T14:35:18.730727
