des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,32,43.100696734586485,-89.3484237579642,1,1228558,59476,414,EMPTY,A,0,2025-09-30,25800,120A,1228558,20250930 07:52,2356,,2025-09-30T07:53:09.511351
1-SUN PRAIRIE VIA HIGH CROSSING,False,173,43.05768166666667,-89.52794666666665,1,1228539,62,421,EMPTY,A,0,2025-09-30,28380,111A,1228539,20250930 07:53,2301,,2025-09-30T07:53:09.511351
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07201980763872,-89.39765049510864,1,1228522,40979,421,HALF_EMPTY,A,0,2025-09-30,26700,113A,1228522,20250930 07:53,2342,,2025-09-30T07:53:09.511352
1-SUN PRAIRIE VIA HIGH CROSSING,False,118,43.13095446690024,-89.3020564771688,1,1228538,78520,421,EMPTY,A,0,2025-09-30,24900,119A,1228538,20250930 07:52,2338,,2025-09-30T07:53:09.511353
1-SUN PRAIRIE VIA HIGH CROSSING,True,10,43.15683000000001,-89.26690166666667,1,1228521,95552,421,EMPTY,A,0,2025-09-30,23100,121A,1228521,20250930 07:52,2347,,2025-09-30T07:53:09.511353
JUNCTION VIA HIGH CROSSING,False,240,43.10405909207057,-89.34238873138294,1,1228605,36130,469,FULL,A,0,2025-09-30,26700,118A,1228605,20250930 07:53,2317,,2025-09-30T07:53:09.511354
JUNCTION VIA HIGH CROSSING,False,263,43.072968963295786,-89.46380576590238,1,1228587,74352,469,EMPTY,A,0,2025-09-30,24900,126A,1228587,20250930 07:52,2320,,2025-09-30T07:53:09.511354
U.W. HOSPITAL,False,315,43.07168296102711,-89.38912478180237,1,1229802,25273,324,HALF_EMPTY,C,0,2025-09-30,26820,120C,1229802,20250930 07:53,988,,2025-09-30T07:53:11.808036
U.W. HOSPITAL,False,318,43.07511180635976,-89.317508442134,1,1229769,12747,331,EMPTY,C,21,2025-09-30,27600,116C,1229769,20250930 07:53,2215,,2025-09-30T07:53:11.808039
U.W. HOSPITAL,False,220,43.08599714922369,-89.3605986206189,1,1229752,28843,454,EMPTY,C,21,2025-09-30,27060,115D,1229752,20250930 07:53,2009,,2025-09-30T07:53:11.808040
U.W. HOSPITAL,False,259,43.07328101451956,-89.41850389987944,1,1229815,47726,454,HALF_EMPTY,C,17,2025-09-30,25680,114C,1229815,20250930 07:53,126,,2025-09-30T07:53:11.808041
2-BUCKEYE,False,177,43.073929038311796,-89.43380956403593,1,1229698,3121,506376,EMPTY,C,0,2025-09-30,27900,119C,1229698,20250930 07:52,130,,2025-09-30T07:53:11.808041
1-SPRECHER,False,75,43.077212043088615,-89.37256614302589,1,1229731,22252,506377,EMPTY,C,5,2025-09-30,27000,118C,1229731,20250930 07:52,133,,2025-09-30T07:53:11.808042
1-SPRECHER,False,123,43.08946641255608,-89.3295318111121,1,1229716,37369,506377,EMPTY,C,23,2025-09-30,26280,117C,1229716,20250930 07:53,2205,,2025-09-30T07:53:11.808042
1-SPRECHER,False,153,43.08582500000001,-89.26467166666667,1,1229682,56544,506377,EMPTY,C,0,2025-09-30,25380,113C,1229682,20250930 07:52,2013,,2025-09-30T07:53:11.808043
CAPITOL SQUARE,False,106,43.03170579275538,-89.48839085788414,1,1230513,14998,506369,EMPTY,E,0,2025-09-30,27780,117E,1230513,20250930 07:53,120,,2025-09-30T07:53:14.089715
CAPITOL SQUARE,False,91,43.06769,-89.41118,1,1230529,51980,506369,EMPTY,E,26,2025-09-30,25980,113E,1230529,20250930 07:53,2005,,2025-09-30T07:53:14.089719
MCKEE,False,268,43.06104200383748,-89.47175421203642,1,1230544,31765,506370,EMPTY,E,0,2025-09-30,26760,116E,1230544,20250930 07:53,100,,2025-09-30T07:53:14.089720
EPIC CAMPUS,False,269,43.01552924650686,-89.46838117655388,1,1227771,13798,1229,EMPTY,75,18,2025-09-30,27600,13375,1227771,20250930 07:53,1905,,2025-09-30T07:53:16.388791
EPIC CAMPUS,False,155,43.059474431789866,-89.40090827857384,1,1227759,8165,1252,HALF_EMPTY,75,0,2025-09-30,27780,13275,1227759,20250930 07:53,1914,,2025-09-30T07:53:16.388795
EPIC CAMPUS,False,268,43.01549049926987,-89.45438599955682,1,1227758,34391,1252,EMPTY,75,0,2025-09-30,26880,13775,1227758,20250930 07:53,2324,,2025-09-30T07:53:16.388795
CAPITOL SQUARE,False,165,42.987746603950264,-89.558509842771,1,1227737,4811,1274,EMPTY,75,0,2025-09-30,28200,13175,1227737,20250930 07:53,2340,,2025-09-30T07:53:16.388796
CAPITOL SQUARE,False,0,43.05571404733752,-89.3989894206678,1,1227736,64299,1274,EMPTY,75,0,2025-09-30,26400,13575,1227736,20250930 07:53,1915,,2025-09-30T07:53:16.388797
MEMORIAL UNION VIA EAGLE HEIGHTS,False,322,43.07819984145132,-89.42955737483345,1,1227827,9363,506364,EMPTY,80,25,2025-09-30,27840,1280,1227827,20250930 07:53,020,,2025-09-30T07:53:18.664885
MEMORIAL UNION VIA EAGLE HEIGHTS,False,46,43.08912458346217,-89.43836934100084,1,1227826,18268,506364,EMPTY,80,24,2025-09-30,27420,1580,1227826,20250930 07:53,128,,2025-09-30T07:53:18.664889
MEMORIAL UNION VIA EAGLE HEIGHTS,False,166,43.07737,-89.42913,1,1227825,26741,506364,EMPTY,80,0,2025-09-30,27000,1480,1227825,20250930 07:53,155,,2025-09-30T07:53:18.664890
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07513945487036,-89.41013560877226,1,1227824,32437,506364,EMPTY,80,17,2025-09-30,26580,1180,1227824,20250930 07:53,154,,2025-09-30T07:53:18.664891
MEMORIAL UNION VIA EAGLE HEIGHTS,False,184,43.074044752940985,-89.40628572740947,1,1227823,33856,506364,EMPTY,80,10,2025-09-30,26160,3284,1227823,20250930 07:53,984,,2025-09-30T07:53:18.664891
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07186449551478,-89.39747352966724,1,1227822,39049,506364,EMPTY,80,0,2025-09-30,25740,1380,1227822,20250930 07:53,148,,2025-09-30T07:53:18.664892
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07590480004882,-89.40050499863108,1,1227821,41229,506364,HALF_EMPTY,80,27,2025-09-30,25320,3184,1227821,20250930 07:53,151,,2025-09-30T07:53:18.664892
FITCHBURG-CADDIS,False,291,43.13382383703132,-89.37762604527673,1,1229138,1175,1278,EMPTY,B,0,2025-09-30,28320,138B,1229138,20250930 07:53,2359,,2025-09-30T07:53:20.969860
FITCHBURG-CADDIS,False,178,43.12158267600877,-89.35510237936363,1,1229108,23859,1278,HALF_EMPTY,B,33,2025-09-30,27420,134B,1229108,20250930 07:53,2330,,2025-09-30T07:53:20.969864
FITCHBURG-CADDIS,False,227,43.08712443610011,-89.36659366088735,1,1229137,39516,1278,HALF_EMPTY,B,1,2025-09-30,26520,133B,1229137,20250930 07:53,2305,,2025-09-30T07:53:20.969865
FITCHBURG-CADDIS,False,179,43.05990863721771,-89.40084906972817,1,1229107,55806,1278,EMPTY,B,16,2025-09-30,25620,135B,1229107,20250930 07:53,2312,,2025-09-30T07:53:20.969865
FITCHBURG-CADDIS,False,51,43.019585000000006,-89.42091166666665,1,1229157,75917,1278,EMPTY,B,0,2025-09-30,24720,139B,1229157,20250930 07:53,2360,,2025-09-30T07:53:20.969866
NORTHPORT,False,31,43.021544437508524,-89.41696757148415,1,1229076,1723,1280,EMPTY,B,17,2025-09-30,28320,131B,1229076,20250930 07:53,2353,,2025-09-30T07:53:20.969867
NORTHPORT,False,329,43.055889459208245,-89.39790643937552,1,1229043,18947,1280,HALF_EMPTY,B,27,2025-09-30,27420,137B,1229043,20250930 07:53,2334,,2025-09-30T07:53:20.969868
NORTHPORT,False,44,43.08210017744007,-89.37356535309621,1,1229075,34846,1280,EMPTY,B,0,2025-09-30,26520,132B,1229075,20250930 07:53,2343,,2025-09-30T07:53:20.969868
NORTHPORT,False,359,43.112697424602516,-89.3536633136726,1,1229042,49868,1280,EMPTY,B,0,2025-09-30,25620,136B,1229042,20250930 07:53,2316,,2025-09-30T07:53:20.969869
CAPITOL SQUARE VIA MIDDLETON,False,270,43.09692760012445,-89.52417995236672,1,1230713,19880,506312,EMPTY,F,26,2025-09-30,27540,124A,1230713,20250930 07:53,2326,,2025-09-30T07:53:23.259180
CAPITOL SQUARE VIA MIDDLETON,False,97,43.075239829150725,-89.45110881701154,1,1230712,57773,506312,HALF_EMPTY,F,18,2025-09-30,25680,125A,1230712,20250930 07:53,2313,,2025-09-30T07:53:23.259184
JUNCTION VIA MIDDLETON,False,315,43.10631068090415,-89.49808249337006,1,1230748,40241,506314,EMPTY,F,5,2025-09-30,26520,112A,1230748,20250930 07:53,2314,,2025-09-30T07:53:23.259185
U.W. HOSPITAL,False,91,43.03592740863399,-89.37955687098399,1,1227724,28210,501,EMPTY,65,20,2025-09-30,27420,13165,1227724,20250930 07:53,132,,2025-09-30T07:53:25.560188
FITCHBURG,False,276,43.00663,-89.39125,1,1227733,46005,506375,EMPTY,65,12,2025-09-30,26400,13265,1227733,20250930 07:53,117,,2025-09-30T07:53:25.560193
