des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,89,43.06074640321268,-89.48417097003176,1,1228558,13084,414,HALF_EMPTY,A,40,2025-09-29,25800,120A,1228558,20250929 07:18,2308,,2025-09-29T07:18:30.209902
2-AMERICAN CENTER,False,46,43.082484576043726,-89.37293808028207,1,1228557,50154,414,EMPTY,A,27,2025-09-29,24000,117A,1228557,20250929 07:18,2342,,2025-09-29T07:18:30.209903
1-SUN PRAIRIE VIA HIGH CROSSING,False,78,43.07348624840248,-89.42310333892377,1,1228538,33969,421,HALF_EMPTY,A,41,2025-09-29,24900,119A,1228538,20250929 07:18,2350,,2025-09-29T07:18:30.209904
1-SUN PRAIRIE VIA HIGH CROSSING,False,137,43.1196103168054,-89.32236110287141,1,1228521,71155,421,EMPTY,A,24,2025-09-29,23100,121A,1228521,20250929 07:18,2359,,2025-09-29T07:18:30.209906
1-SUN PRAIRIE VIA HIGH CROSSING,True,12,43.15683166666666,-89.26690166666667,1,1228520,95552,421,EMPTY,A,0,2025-09-29,21540,118A,1228520,20250929 07:18,2356,,2025-09-29T07:18:30.209907
JUNCTION VIA HIGH CROSSING,False,230,43.10890311321402,-89.33626519220459,1,1228587,33698,469,HALF_EMPTY,A,0,2025-09-29,24900,126A,1228587,20250929 07:18,2353,,2025-09-29T07:18:30.209908
JUNCTION VIA HIGH CROSSING,False,260,43.072931676876664,-89.4641171393434,1,1228604,74423,469,EMPTY,A,15,2025-09-29,23100,111A,1228604,20250929 07:18,2318,,2025-09-29T07:18:30.209909
JUNCTION VIA HIGH CROSSING,True,171,43.05794666666667,-89.52797000000001,1,1228603,96630,469,EMPTY,A,0,2025-09-29,21540,113A,1228603,20250929 07:18,2301,,2025-09-29T07:18:30.209910
CAPITOL SQUARE VIA MIDDLETON,False,0,43.0921173,-89.5244,1,1230712,17667,506312,EMPTY,F,28,2025-09-29,25680,125A,1230712,20250929 07:18,2330,,2025-09-29T07:18:32.507623
CAPITOL SQUARE VIA MIDDLETON,False,0,43.0751076,-89.45681,1,1230711,56198,506312,HALF_EMPTY,F,0,2025-09-29,23880,123A,1230711,20250929 07:18,2315,,2025-09-29T07:18:32.507627
JUNCTION VIA MIDDLETON,False,335,43.10430905063254,-89.48662405954018,1,1230747,36918,506314,EMPTY,F,9,2025-09-29,24720,116A,1230747,20250929 07:18,2360,,2025-09-29T07:18:32.507628
