des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,300,43.07359953583048,-89.43390393286724,1,1228634,63885,387,EMPTY,A,20,2025-09-26,34980,116A,1228634,20250926 10:25,2310,,2025-09-26T10:25:56.907156
2-AMERICAN CENTER,False,89,43.07526440854573,-89.45181730818368,1,1228564,26191,414,HALF_EMPTY,A,12,2025-09-26,36540,124A,1228564,20250926 10:25,2353,,2025-09-26T10:25:56.907156
2-AMERICAN CENTER,False,44,43.11074818649016,-89.33364224881427,1,1228563,64889,414,EMPTY,A,36,2025-09-26,34740,125A,1228563,20250926 10:25,2304,,2025-09-26T10:25:56.907157
2-AMERICAN CENTER,False,269,43.153706255667984,-89.31512926637294,1,1228562,98936,414,EMPTY,A,27,2025-09-26,32940,123A,1228562,20250926 10:25,2354,,2025-09-26T10:25:56.907158
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228525,0,421,EMPTY,A,5,2025-09-26,37440,113A,1228525,20250926 10:25,2323,,2025-09-26T10:25:56.907158
1-SUN PRAIRIE VIA HIGH CROSSING,False,48,43.07325609702414,-89.38406826721759,1,1228541,45271,421,HALF_EMPTY,A,9,2025-09-26,35640,119A,1228541,20250926 10:25,2361,,2025-09-26T10:25:56.907159
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.15851119041063,-89.27053571738145,1,1228524,92410,421,EMPTY,A,63,2025-09-26,33840,121A,1228524,20250926 10:25,2355,,2025-09-26T10:25:56.907159
JUNCTION VIA HIGH CROSSING,False,13,43.156865,-89.26689833333333,1,1228608,28,469,EMPTY,A,0,2025-09-26,37680,118A,1228608,20250926 10:25,2341,,2025-09-26T10:25:56.907160
JUNCTION VIA HIGH CROSSING,False,227,43.08714411838613,-89.3665636733382,1,1228590,45115,469,HALF_EMPTY,A,5,2025-09-26,35880,126A,1228590,20250926 10:25,2362,,2025-09-26T10:25:56.907161
JUNCTION VIA HIGH CROSSING,False,171,43.061124073760006,-89.47228885722565,1,1228607,80226,469,EMPTY,A,0,2025-09-26,34080,111A,1228607,20250926 10:25,2327,,2025-09-26T10:25:56.907161
WEST TOWNE,False,276,43.05377016018377,-89.4643793890962,1,1231814,28453,385,EMPTY,J,20,2025-09-26,36300,118G,1231814,20250926 10:25,153,,2025-09-26T10:25:59.179381
BROOKS,False,92,43.053440851794484,-89.48602710607112,1,1231784,8516,429,EMPTY,J,15,2025-09-26,37200,120G,1231784,20250926 10:25,145,,2025-09-26T10:25:59.179390
BROOKS,False,2,43.07257500000001,-89.40236833333331,1,1231767,44600,429,EMPTY,J,0,2025-09-26,35400,119G,1231767,20250926 10:25,2013,,2025-09-26T10:25:59.179391
1-SPRECHER,False,102,43.0535314857483,-89.47084462224669,1,1230139,21178,505941,EMPTY,D,20,2025-09-26,36660,114D,1230139,20250926 10:25,2211,,2025-09-26T10:26:01.471213
1-SPRECHER,False,42,43.10307438194845,-89.35054007222682,1,1230102,62138,505941,EMPTY,D,0,2025-09-26,34860,112D,1230102,20250926 10:25,106,,2025-09-26T10:26:01.471221
1-SPRECHER,True,161,43.08574,-89.26459833333332,1,1230137,92704,505941,EMPTY,D,0,2025-09-26,32880,115C,1230137,20250926 10:25,997,,2025-09-26T10:26:01.471222
1-JUNCTION,False,267,43.09833947240026,-89.32152854548775,1,1230183,22878,505944,EMPTY,D,17,2025-09-26,36720,113D,1230183,20250926 10:25,2010,,2025-09-26T10:26:01.471223
1-JUNCTION,False,229,43.064432721767396,-89.41796807386535,1,1230203,54782,505944,EMPTY,D,17,2025-09-26,34920,111C,1230203,20250926 10:25,131,,2025-09-26T10:26:01.471225
1-JUNCTION,False,269,43.04641051842305,-89.49045209264298,1,1230182,79402,505944,EMPTY,D,24,2025-09-26,33120,111D,1230182,20250926 10:25,114,,2025-09-26T10:26:01.471226
2-AIRPORT,False,89,43.01349,-89.48083,1,1230119,33267,506011,EMPTY,D,0,2025-09-26,36660,121D,1230119,20250926 10:25,120,,2025-09-26T10:26:01.471227
2-AIRPORT,False,0,43.07106460806517,-89.409,1,1230140,68008,506011,EMPTY,D,7,2025-09-26,34860,124D,1230140,20250926 10:25,151,,2025-09-26T10:26:01.471229
2-AIRPORT,False,2,43.137343333333334,-89.346545,1,1230118,108209,506011,EMPTY,D,0,2025-09-26,33000,125D,1230118,20250926 10:25,119,,2025-09-26T10:26:01.471230
2-EPIC CAMPUS,False,227,43.07863565391975,-89.38624681967697,1,1230205,34032,506019,HALF_EMPTY,D,20,2025-09-26,36240,122D,1230205,20250926 10:25,2210,,2025-09-26T10:26:01.471231
2-EPIC CAMPUS,False,221,43.036110427049415,-89.45406804486436,1,1230166,60177,506019,EMPTY,D,33,2025-09-26,34440,123D,1230166,20250926 10:25,995,,2025-09-26T10:26:01.471233
2-EPIC CAMPUS,False,263,42.98828386260127,-89.5479617325311,1,1230202,102200,506019,EMPTY,D,23,2025-09-26,32640,126D,1230202,20250926 10:25,1903,,2025-09-26T10:26:01.471234
U.W. HOSPITAL,False,40,43.092930728357366,-89.37183688640489,1,1227520,33,1287,EMPTY,28,0,2025-09-26,37680,202X,1227520,20250926 10:25,134,,2025-09-26T10:26:03.783663
SHERMAN,False,91,43.072065455338645,-89.39888859067317,1,1227439,24068,1288,EMPTY,28,27,2025-09-26,36240,11128,1227439,20250926 10:26,1914,,2025-09-26T10:26:03.783668
WHITNEY VIA SHERMAN,False,226,43.07767297731955,-89.38763963632697,1,1227469,16486,1298,HALF_EMPTY,28,0,2025-09-26,36780,11228,1227469,20250926 10:25,111,,2025-09-26T10:26:03.783670
WHITNEY VIA SHERMAN,False,186,43.075528333333324,-89.46804666666667,1,1227468,43640,1298,EMPTY,28,0,2025-09-26,34980,11328,1227468,20250926 10:25,118,,2025-09-26T10:26:03.783671
MEMORIAL UNION,False,277,43.07598510139193,-89.40532604422626,1,1227863,1790,506361,HALF_EMPTY,80,13,2025-09-26,37500,1180,1227863,20250926 10:25,128,,2025-09-26T10:26:06.063001
MEMORIAL UNION,False,270,43.07515000006184,-89.41213499863107,1,1227862,3936,506361,EMPTY,80,15,2025-09-26,37260,3280,1227862,20250926 10:26,998,,2025-09-26T10:26:06.063011
MEMORIAL UNION,False,253,43.07897514310587,-89.42934804206675,1,1227861,9770,506361,EMPTY,80,0,2025-09-26,36960,3180,1227861,20250926 10:26,2340,,2025-09-26T10:26:06.063014
MEMORIAL UNION,False,75,43.07651486902291,-89.42396985297977,1,1227860,11927,506361,EMPTY,80,5,2025-09-26,36720,1380,1227860,20250926 10:26,1915,,2025-09-26T10:26:06.063015
MEMORIAL UNION,False,89,43.07512000009765,-89.40788499742382,1,1227859,16666,506361,HALF_EMPTY,80,18,2025-09-26,36420,3380,1227859,20250926 10:26,2305,,2025-09-26T10:26:06.063017
MEMORIAL UNION,False,180,43.071213441986075,-89.40409,1,1227858,20498,506361,EMPTY,80,0,2025-09-26,36180,1580,1227858,20250926 10:25,124,,2025-09-26T10:26:06.063019
MEMORIAL UNION,False,49,43.07548488820207,-89.39726232359318,1,1227857,24009,506361,EMPTY,80,0,2025-09-26,35880,1280,1227857,20250926 10:25,126,,2025-09-26T10:26:06.063020
MEMORIAL UNION,False,291,43.07590333333333,-89.39998666666666,1,1227856,24845,506361,EMPTY,80,0,2025-09-26,35640,1480,1227856,20250926 10:25,1905,,2025-09-26T10:26:06.063022
MEMORIAL UNION,False,271,43.075898333333335,-89.40028833333332,1,1227855,24890,506361,EMPTY,80,0,2025-09-26,35340,3480,1227855,20250926 10:25,991,,2025-09-26T10:26:06.063024
MCKEE,False,176,43.0525778197113,-89.4736936603981,1,1230570,35021,506218,EMPTY,E,22,2025-09-26,35760,113E,1230570,20250926 10:25,1907,,2025-09-26T10:26:08.365772
CAPITOL SQUARE,False,311,43.027916723788216,-89.50659867991034,1,1230539,8603,506369,EMPTY,E,26,2025-09-26,37200,111E,1230539,20250926 10:25,1913,,2025-09-26T10:26:08.365781
CAPITOL SQUARE,False,100,43.06771248366605,-89.40904805241027,1,1230515,52549,506369,EMPTY,E,17,2025-09-26,35400,114E,1230515,20250926 10:25,2201,,2025-09-26T10:26:08.365783
EAST TOWNE,False,355,43.05153834110315,-89.32503674816179,1,1231048,36295,373,EMPTY,G,32,2025-09-26,36300,114G,1231048,20250926 10:26,2005,,2025-09-26T10:26:10.650362
EAST TOWNE,False,43,43.128505,-89.30877000000001,1,1231047,82019,373,EMPTY,G,0,2025-09-26,34500,115G,1231047,20250926 10:25,154,,2025-09-26T10:26:10.650373
SOUTH TRANSFER,False,136,43.12848,-89.30892999999999,1,1231085,20,505531,EMPTY,G,0,2025-09-26,37620,117G,1231085,20250926 10:26,020,,2025-09-26T10:26:10.650376
SOUTH TRANSFER,False,266,43.0474675013816,-89.32983615067515,1,1231084,49966,505531,EMPTY,G,36,2025-09-26,35820,122G,1231084,20250926 10:26,984,,2025-09-26T10:26:10.650378
SOUTH TRANSFER,False,280,43.03902,-89.39479333333333,1,1231083,88193,505531,EMPTY,G,0,2025-09-26,34020,111G,1231083,20250926 10:25,117,,2025-09-26T10:26:10.650380
BROOKS,False,268,43.038613472366,-89.40216290564969,1,1232118,2404,506281,EMPTY,O,15,2025-09-26,37440,123G,1232118,20250926 10:26,2015,,2025-09-26T10:26:12.915071
BROOKS,False,91,43.072113175103276,-89.40244710484924,1,1232138,8322,506282,EMPTY,O,5,2025-09-26,36900,113G,1232138,20250926 10:26,135,,2025-09-26T10:26:12.915075
2-BUCKEYE,False,72,43.07459000000001,-89.27791666666666,1,1229700,56571,327,EMPTY,C,0,2025-09-26,34560,118C,1229700,20250926 10:26,1911,,2025-09-26T10:26:15.221096
U.W. HOSPITAL,False,271,43.073255901056505,-89.39769693177283,1,1229771,44782,331,HALF_EMPTY,C,21,2025-09-26,35100,115D,1229771,20250926 10:26,2004,,2025-09-26T10:26:15.221100
1-SPRECHER,False,103,43.072099563084016,-89.4289402284003,1,1229734,4719,349,EMPTY,C,7,2025-09-26,37260,114C,1229734,20250926 10:26,123,,2025-09-26T10:26:15.221100
1-SPRECHER,False,45,43.069212892222154,-89.38606602372575,1,1229719,16901,349,EMPTY,C,15,2025-09-26,36360,112C,1229719,20250926 10:26,122,,2025-09-26T10:26:15.221101
1-SPRECHER,False,162,43.08459967148909,-89.32544807165692,1,1229685,39027,349,EMPTY,C,24,2025-09-26,35460,119C,1229685,20250926 10:26,2207,,2025-09-26T10:26:15.221102
U.W. HOSPITAL,False,267,43.08391913881481,-89.31568971039184,1,1229805,13843,454,EMPTY,C,1,2025-09-26,37080,113C,1229805,20250926 10:26,110,,2025-09-26T10:26:15.221102
U.W. HOSPITAL,False,227,43.07486409484329,-89.37824406635015,1,1229792,35480,454,EMPTY,C,4,2025-09-26,36180,116C,1229792,20250926 10:26,116,,2025-09-26T10:26:15.221103
MONONA/DUTCH MILL,False,45,43.07839781630237,-89.3694389297023,1,1227534,34475,1289,EMPTY,38,9,2025-09-26,35340,11338,1227534,20250926 10:26,2008,,2025-09-26T10:26:17.516948
JENIFER,False,88,43.07515655828752,-89.44268980592231,1,1227535,8600,1290,EMPTY,38,24,2025-09-26,37140,11438,1227535,20250926 10:26,146,,2025-09-26T10:26:17.516955
WHITNEY,False,270,43.07514009175763,-89.41002340608593,1,1227562,15344,1294,HALF_EMPTY,38,0,2025-09-26,36120,11238,1227562,20250926 10:26,137,,2025-09-26T10:26:17.516956
U.W. HOSPITAL,False,316,43.07017830878894,-89.38733918756087,1,1227598,7881,1295,EMPTY,38,11,2025-09-26,37020,229X,1227598,20250926 10:26,996,,2025-09-26T10:26:17.516957
WHITNEY,False,295,43.09099055829496,-89.33375387708621,1,1227563,34353,1301,EMPTY,38,28,2025-09-26,36300,11138,1227563,20250926 10:26,104,,2025-09-26T10:26:17.516959
SOUTH TRANSFER,False,190,43.05024886831985,-89.50323480085464,1,1231414,5843,350,EMPTY,H,16,2025-09-26,37080,116G,1231414,20250926 10:26,130,,2025-09-26T10:26:19.825686
SOUTH TRANSFER,False,9,43.03890333333334,-89.39483166666666,1,1231413,55149,350,EMPTY,H,0,2025-09-26,35280,112G,1231413,20250926 10:26,2205,,2025-09-26T10:26:19.825693
WEST TOWNE,False,270,43.03187849806206,-89.46398344485029,1,1231451,32297,400,EMPTY,H,30,2025-09-26,36300,121G,1231451,20250926 10:26,2007,,2025-09-26T10:26:19.825694
EAGLE HEIGHTS VIA U.W. CAMPUS,False,81,43.0764498041931,-89.41219577920437,1,1228490,15795,462,HALF_EMPTY,84,19,2025-09-26,36840,3284,1228490,20250926 10:26,986,,2025-09-26T10:26:22.137126
EAGLE HEIGHTS VIA U.W. CAMPUS,False,275,43.08622865342057,-89.43815933202553,1,1228489,31238,462,EMPTY,84,16,2025-09-26,35940,3184,1228489,20250926 10:26,2011,,2025-09-26T10:26:22.137136
1-JUNCTION,False,136,43.05749000000001,-89.52812,1,1232591,51209,354,EMPTY,R,0,2025-09-26,34740,112E,1232591,20250926 10:26,1908,,2025-09-26T10:26:24.448281
CAPITOL SQUARE,False,89,43.075215627714776,-89.48653999173325,1,1232522,23955,382,EMPTY,R,30,2025-09-26,36720,116E,1232522,20250926 10:26,101,,2025-09-26T10:26:24.448295
2-SOUTH RIDGE,False,175,43.074284814350655,-89.45702920911224,1,1232575,20292,478,EMPTY,R,0,2025-09-26,36480,115E,1232575,20250926 10:26,125,,2025-09-26T10:26:24.448297
WEST MAIN,False,64,43.176398178860346,-89.26203732815574,1,1232961,8697,394,EMPTY,W,27,2025-09-26,37200,112S,1232961,20250926 10:26,127,,2025-09-26T10:26:26.742225
CAPITOL SQUARE VIA MIDDLETON,False,81,43.085414636390155,-89.52924760866215,1,1230718,14306,506312,EMPTY,F,27,2025-09-26,36780,120A,1230718,20250926 10:26,2316,,2025-09-26T10:26:29.043080
CAPITOL SQUARE VIA MIDDLETON,False,82,43.07297424581145,-89.45742926571448,1,1230717,55300,506312,HALF_EMPTY,F,20,2025-09-26,34980,117A,1230717,20250926 10:26,2350,,2025-09-26T10:26:29.043085
JUNCTION VIA MIDDLETON,False,277,43.073412985129316,-89.4067323374857,1,1230754,6145,506314,EMPTY,F,22,2025-09-26,37200,115A,1230754,20250926 10:26,2358,,2025-09-26T10:26:29.043087
JUNCTION VIA MIDDLETON,False,271,43.09691631124393,-89.52268180372384,1,1230753,52674,506314,EMPTY,F,0,2025-09-26,35400,112A,1230753,20250926 10:26,2352,,2025-09-26T10:26:29.043088
