des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,230,43.082969725986935,-89.38022452864551,1,1230186,41550,505944,EMPTY,D,22,2025-09-25,47580,114E,1230186,20250925 13:41,2213,,2025-09-25T13:41:20.851555
1-JUNCTION,False,175,43.0495758,-89.47375,1,1230209,73723,505944,EMPTY,D,0,2025-09-25,45780,113C,1230209,20250925 13:41,986,,2025-09-25T13:41:20.851556
2-AIRPORT,False,198,42.99238354159324,-89.5634375288327,1,1230123,1979,506011,EMPTY,D,30,2025-09-25,49140,126D,1230123,20250925 13:41,1903,,2025-09-25T13:41:20.851556
2-AIRPORT,False,38,43.04112755837093,-89.4473317238027,1,1230146,52027,506011,EMPTY,D,26,2025-09-25,47460,121D,1230146,20250925 13:41,130,,2025-09-25T13:41:20.851557
2-AIRPORT,False,43,43.08681324840836,-89.37285197745307,1,1230122,80246,506011,EMPTY,D,24,2025-09-25,45660,124D,1230122,20250925 13:41,142,,2025-09-25T13:41:20.851558
2-EPIC CAMPUS,False,273,43.13488512059422,-89.3630382917733,1,1230170,10525,506019,EMPTY,D,11,2025-09-25,48900,125D,1230170,20250925 13:41,115,,2025-09-25T13:41:20.851558
2-EPIC CAMPUS,False,229,43.06624795367109,-89.41514268003634,1,1230210,44311,506019,EMPTY,D,15,2025-09-25,47100,122D,1230210,20250925 13:41,2004,,2025-09-25T13:41:20.851559
2-EPIC CAMPUS,False,270,43.01581000008348,-89.49094010894846,1,1230169,80222,506019,EMPTY,D,18,2025-09-25,45300,123D,1230169,20250925 13:41,103,,2025-09-25T13:41:20.851560
ERIN,False,182,43.06203755458515,-89.40901019741445,1,1232185,6296,505843,EMPTY,O,9,2025-09-25,48900,115G,1232185,20250925 13:41,129,,2025-09-25T13:41:23.155705
BROOKS,False,3,43.07253333333333,-89.40234666666666,1,1232121,19676,506281,EMPTY,O,0,2025-09-25,48240,123G,1232121,20250925 13:41,2207,,2025-09-25T13:41:23.155710
SOUTH TRANSFER,False,180,43.027253694566625,-89.426279,1,1231420,43418,350,EMPTY,H,15,2025-09-25,47880,111G,1231420,20250925 13:41,100,,2025-09-25T13:41:25.478367
WEST TOWNE,False,212,43.03224137104077,-89.4087602535822,1,1231458,5679,400,EMPTY,H,26,2025-09-25,48900,116G,1231458,20250925 13:41,151,,2025-09-25T13:41:25.478373
WEST TOWNE,False,184,43.061389999999996,-89.50786666666666,1,1231457,57414,400,EMPTY,H,0,2025-09-25,47100,112G,1231457,20250925 13:41,2010,,2025-09-25T13:41:25.478373
MONONA/DUTCH MILL,False,162,43.08358788186039,-89.32496241142432,1,1227540,51242,1289,EMPTY,38,0,2025-09-25,46140,11138,1227540,20250925 13:41,996,,2025-09-25T13:41:27.773541
JENIFER,False,168,43.07364398931613,-89.40620160510508,1,1227541,21675,1290,EMPTY,38,0,2025-09-25,47940,11238,1227541,20250925 13:41,128,,2025-09-25T13:41:27.773547
WHITNEY,False,190,43.075565000000005,-89.46808000000001,1,1227568,35307,1294,EMPTY,38,0,2025-09-25,46920,11338,1227568,20250925 13:41,118,,2025-09-25T13:41:27.773548
WHITNEY,False,18,43.074103143490426,-89.39234905254243,1,1227569,55353,1301,EMPTY,38,0,2025-09-25,47100,11438,1227569,20250925 13:41,134,,2025-09-25T13:41:27.773549
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07644120594136,-89.41289987478996,1,1228503,15606,462,EMPTY,84,3,2025-09-25,48540,4284,1228503,20250925 13:41,112,,2025-09-25T13:41:30.079236
EAGLE HEIGHTS VIA U.W. CAMPUS,False,302,43.08402365573182,-89.43340019969054,1,1228502,29193,462,EMPTY,84,11,2025-09-25,47640,4184,1228502,20250925 13:41,124,,2025-09-25T13:41:30.079243
FITCHBURG-CADDIS,False,0,43.1359338967679,-89.3978557668339,1,1229120,7011,1278,EMPTY,B,31,2025-09-25,49080,149B,1229120,20250925 13:41,2328,,2025-09-25T13:41:32.394889
FITCHBURG-CADDIS,False,160,43.10098422598578,-89.34926597868322,1,1229149,32495,1278,EMPTY,B,24,2025-09-25,48180,148B,1229149,20250925 13:41,2304,,2025-09-25T13:41:32.394896
FITCHBURG-CADDIS,False,271,43.07480179654543,-89.39140653469688,1,1229119,48161,1278,EMPTY,B,3,2025-09-25,47280,147B,1229119,20250925 13:41,2338,,2025-09-25T13:41:32.394897
FITCHBURG-CADDIS,False,179,43.05991849344566,-89.40084913561218,1,1229148,55802,1278,EMPTY,B,22,2025-09-25,46380,153B,1229148,20250925 13:41,2308,,2025-09-25T13:41:32.394898
FITCHBURG-CADDIS,False,271,43.038607337552484,-89.40352273248112,1,1229118,67149,1278,EMPTY,B,9,2025-09-25,45480,146B,1229118,20250925 13:41,2362,,2025-09-25T13:41:32.394899
NORTHPORT,False,28,43.034364644387495,-89.40683718025856,1,1229055,7189,1280,EMPTY,B,26,2025-09-25,49020,152B,1229055,20250925 13:41,2320,,2025-09-25T13:41:32.394899
NORTHPORT,False,17,43.06791405251415,-89.40075323400322,1,1229087,23557,1280,EMPTY,B,0,2025-09-25,48180,144B,1229087,20250925 13:41,2327,,2025-09-25T13:41:32.394900
NORTHPORT,False,46,43.07821490126734,-89.37899636717808,1,1229054,32807,1280,EMPTY,B,8,2025-09-25,47280,151B,1229054,20250925 13:41,2337,,2025-09-25T13:41:32.394901
NORTHPORT,False,44,43.099073011646745,-89.3500101994463,1,1229086,43649,1280,EMPTY,B,28,2025-09-25,46380,150B,1229086,20250925 13:41,2333,,2025-09-25T13:41:32.394902
2-BUCKEYE,False,81,43.07267154360518,-89.4215758626811,1,1229723,6707,327,EMPTY,C,16,2025-09-25,48960,111C,1229723,20250925 13:41,135,,2025-09-25T13:41:34.690595
U.W. HOSPITAL,False,97,43.07453,-89.27812333333334,1,1229775,2024,331,EMPTY,C,0,2025-09-25,49440,114C,1229775,20250925 13:41,120,,2025-09-25T13:41:34.690599
1-SPRECHER,False,12,43.07051522065505,-89.38430417677314,1,1229737,17566,349,EMPTY,C,15,2025-09-25,48060,116C,1229737,20250925 13:41,987,,2025-09-25T13:41:34.690600
1-SPRECHER,False,113,43.0891129732615,-89.32904364500351,1,1229722,37070,349,EMPTY,C,0,2025-09-25,47160,111D,1229722,20250925 13:41,148,,2025-09-25T13:41:34.690600
U.W. HOSPITAL,False,267,43.08404119002521,-89.31150112208621,1,1229758,12719,454,EMPTY,C,23,2025-09-25,48780,112C,1229758,20250925 13:41,132,,2025-09-25T13:41:34.690601
U.W. HOSPITAL,False,227,43.07528619992148,-89.37761738604927,1,1229808,35254,454,EMPTY,C,23,2025-09-25,47880,119C,1229808,20250925 13:41,2215,,2025-09-25T13:41:34.690602
U.W. HOSPITAL,False,270,43.07345613347965,-89.40804142011523,1,1229795,44919,454,HALF_EMPTY,C,8,2025-09-25,46980,118C,1229795,20250925 13:41,2015,,2025-09-25T13:41:34.690602
1-JUNCTION,False,249,43.07482080765559,-89.39163020152213,1,1232595,2097,354,EMPTY,R,5,2025-09-25,49080,115E,1232595,20250925 13:41,988,,2025-09-25T13:41:37.080445
CAPITOL SQUARE,False,181,43.05582655479777,-89.52776575310452,1,1232541,868,363,EMPTY,R,0,2025-09-25,49380,116E,1232541,20250925 13:41,106,,2025-09-25T13:41:37.080452
CAPITOL SQUARE,False,91,43.072092648274605,-89.40103485271047,1,1232525,48390,382,EMPTY,R,0,2025-09-25,47520,117E,1232525,20250925 13:41,2008,,2025-09-25T13:41:37.080453
2-SOUTH RIDGE,False,0,43.08113940086991,-89.50229601979915,1,1232578,35128,478,EMPTY,R,21,2025-09-25,47280,112E,1232578,20250925 13:41,159,,2025-09-25T13:41:37.080454
WEST MAIN,False,182,43.152356856129245,-89.26568647695416,1,1232967,39880,394,EMPTY,W,12,2025-09-25,48000,111S,1232967,20250925 13:41,104,,2025-09-25T13:41:39.476478
DOWNTOWN S.P.,False,8,43.183793207592515,-89.21353894143617,1,1232885,26704,436,EMPTY,S,22,2025-09-25,48300,112S,1232885,20250925 13:41,121,,2025-09-25T13:41:41.884367
MEMORIAL UNION,False,271,43.07512939631382,-89.4070097490574,1,1227906,2538,506361,HALF_EMPTY,80,15,2025-09-25,49140,7080,1227906,20250925 13:41,999,,2025-09-25T13:41:44.189314
MEMORIAL UNION,False,270,43.07649610013193,-89.41592000375474,1,1227905,5441,506361,EMPTY,80,5,2025-09-25,48840,1380,1227905,20250925 13:41,131,,2025-09-25T13:41:44.189320
MEMORIAL UNION,False,171,43.07724517209492,-89.42909702512125,1,1227904,10790,506361,EMPTY,80,0,2025-09-25,48600,7280,1227904,20250925 13:41,997,,2025-09-25T13:41:44.189321
MEMORIAL UNION,False,91,43.0751251911398,-89.4083278329435,1,1227903,16548,506361,HALF_EMPTY,80,18,2025-09-25,48300,1580,1227903,20250925 13:41,111,,2025-09-25T13:41:44.189322
MEMORIAL UNION,False,177,43.07136092224051,-89.40409692272394,1,1227902,20444,506361,EMPTY,80,8,2025-09-25,48060,1280,1227902,20250925 13:41,109,,2025-09-25T13:41:44.189323
MEMORIAL UNION,False,4,43.07188267425592,-89.3974717059357,1,1227901,22685,506361,EMPTY,80,0,2025-09-25,47760,1480,1227901,20250925 13:41,2006,,2025-09-25T13:41:44.189324
MEMORIAL UNION,False,1,43.075891666666664,-89.40006,1,1227899,24862,506361,FULL,80,0,2025-09-25,47220,1180,1227899,20250925 13:41,110,,2025-09-25T13:41:44.189325
MEMORIAL UNION,False,273,43.075900000000004,-89.40033666666668,1,1227898,24890,506361,EMPTY,80,0,2025-09-25,46980,7180,1227898,20250925 13:41,108,,2025-09-25T13:41:44.189326
EAST TOWNE,False,185,43.037138439427295,-89.38471414410641,1,1231055,9368,373,EMPTY,G,6,2025-09-25,48900,121G,1231055,20250925 13:41,114,,2025-09-25T13:41:46.492362
EAST TOWNE,False,1,43.10522103993985,-89.31634741106491,1,1231054,61157,373,EMPTY,G,20,2025-09-25,47100,120G,1231054,20250925 13:41,153,,2025-09-25T13:41:46.492366
SOUTH TRANSFER,False,235,43.11106546976124,-89.31845929044039,1,1231091,18620,505531,EMPTY,G,18,2025-09-25,48420,113G,1231091,20250925 13:41,127,,2025-09-25T13:41:46.492368
SOUTH TRANSFER,False,185,43.03529,-89.38256,1,1231090,69122,505531,EMPTY,G,21,2025-09-25,46620,118G,1231090,20250925 13:41,139,,2025-09-25T13:41:46.492369
EAST TOWNE VIA HAYES,False,60,43.138318870361246,-89.31326694361569,1,1232353,5474,431,EMPTY,P,31,2025-09-25,49080,119G,1232353,20250925 13:41,1911,,2025-09-25T13:41:48.797074
OWL CREEK,False,264,43.09837752931084,-89.3182593146044,1,1231993,50958,1239,EMPTY,L,0,2025-09-25,47220,112L,1231993,20250925 13:41,123,,2025-09-25T13:41:51.134010
CHEROKEE,False,78,43.098203483856295,-89.31817954713351,1,1231978,37759,1265,EMPTY,L,0,2025-09-25,47220,111L,1231978,20250925 13:41,122,,2025-09-25T13:41:51.134014
WEST TOWNE,False,117,43.07855727367531,-89.43059822926615,1,1231802,11290,385,EMPTY,J,11,2025-09-25,48900,117G,1231802,20250925 13:41,020,,2025-09-25T13:41:53.417900
WEST TOWNE,False,0,43.061276666666664,-89.50787,1,1231817,46548,385,EMPTY,J,0,2025-09-25,47100,122G,1231817,20250925 13:41,992,,2025-09-25T13:41:53.417904
BROOKS,False,89,43.06073157305185,-89.44897606919345,1,1231787,22580,429,EMPTY,J,26,2025-09-25,48000,114G,1231787,20250925 13:41,2203,,2025-09-25T13:41:53.417905
SHERMAN,False,108,43.0747683286494,-89.43892085362488,1,1227446,9630,1288,EMPTY,28,7,2025-09-25,48840,11328,1227446,20250925 13:41,126,,2025-09-25T13:41:55.727857
SHERMAN,False,311,43.09195956858531,-89.37283533976866,1,1227445,35932,1288,EMPTY,28,0,2025-09-25,47040,11128,1227445,20250925 13:41,119,,2025-09-25T13:41:55.727863
WHITNEY VIA SHERMAN,False,270,43.07650200460098,-89.42102896251066,1,1227475,27176,1298,EMPTY,28,5,2025-09-25,47640,11228,1227475,20250925 13:41,101,,2025-09-25T13:41:55.727864
MCKEE,False,286,43.073602824830665,-89.43346120912294,1,1230550,16754,467,EMPTY,E,0,2025-09-25,48360,113E,1230550,20250925 13:41,1902,,2025-09-25T13:41:58.050109
CAPITOL SQUARE,False,56,43.06807,-89.44647,1,1230542,38909,506369,EMPTY,E,9,2025-09-25,48000,113D,1230542,20250925 13:41,2212,,2025-09-25T13:41:58.050116
CAPITOL SQUARE VIA MIDDLETON,False,170,43.057415000000006,-89.52798,1,1230725,160,433,EMPTY,F,0,2025-09-25,49320,114A,1230725,20250925 13:41,2341,,2025-09-25T13:42:00.353223
CAPITOL SQUARE VIA MIDDLETON,False,91,43.10411,-89.49117,1,1230724,37753,506312,EMPTY,F,27,2025-09-25,47520,124A,1230724,20250925 13:41,2343,,2025-09-25T13:42:00.353229
JUNCTION VIA MIDDLETON,False,180,43.07392227268095,-89.45699,1,1230760,20241,506314,EMPTY,F,25,2025-09-25,48000,123A,1230760,20250925 13:41,2314,,2025-09-25T13:42:00.353230
JUNCTION VIA MIDDLETON,False,176,43.0583024311078,-89.52776692777444,1,1230759,75617,506314,EMPTY,F,11,2025-09-25,46200,127A,1230759,20250925 13:41,2315,,2025-09-25T13:42:00.353231
