des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,271,43.13374464611979,-89.37736694349174,1,1229300,1111,506332,EMPTY,B,30,2025-09-27,35580,238B,1229300,20250927 09:51,2320,,2025-09-27T09:51:58.467381
FITCHBURG-CADDIS,False,197,43.11336974668212,-89.35517170568447,1,1229271,26841,506332,EMPTY,B,0,2025-09-27,34680,239B,1229271,20250927 09:51,2323,,2025-09-27T09:51:58.467385
FITCHBURG-CADDIS,False,225,43.0834219682105,-89.37195601521228,1,1229299,41290,506332,EMPTY,B,34,2025-09-27,33780,237B,1229299,20250927 09:51,2322,,2025-09-27T09:51:58.467386
FITCHBURG-CADDIS,False,188,43.04725240278424,-89.39424243938406,1,1229270,60760,506332,EMPTY,B,2,2025-09-27,32880,241B,1229270,20250927 09:51,2350,,2025-09-27T09:51:58.467387
FITCHBURG-CADDIS,False,208,43.03573064458274,-89.40606251771395,1,1229298,68483,506332,EMPTY,B,33,2025-09-27,31980,236B,1229298,20250927 09:51,2308,,2025-09-27T09:51:58.467387
NORTHPORT,False,27,43.033370994000826,-89.4075658471369,1,1229239,6742,506333,EMPTY,B,38,2025-09-27,35220,240B,1229239,20250927 09:51,2341,,2025-09-27T09:51:58.467388
NORTHPORT,False,91,43.072015505063064,-89.39608512086191,1,1229210,26190,506333,HALF_EMPTY,B,19,2025-09-27,34320,235B,1229210,20250927 09:51,2347,,2025-09-27T09:51:58.467389
NORTHPORT,False,34,43.07836236477739,-89.3788326735412,1,1229238,33003,506333,EMPTY,B,15,2025-09-27,33420,234B,1229238,20250927 09:51,2312,,2025-09-27T09:51:58.467389
SOUTH TRANSFER,False,3,43.07255166666667,-89.40235333333334,1,1232219,60,488,EMPTY,O,0,2025-09-27,35520,220G,1232219,20250927 09:51,123,,2025-09-27T09:52:00.768392
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07513065186309,-89.40709494668029,1,1228065,2562,386,EMPTY,80,15,2025-09-27,35400,2280,1228065,20250927 09:52,1908,,2025-09-27T09:52:03.058859
OWL CREEK,False,0,43.11706000000001,-89.32481833333334,1,1232018,43051,1239,EMPTY,L,76,2025-09-27,33720,212L,1232018,20250927 09:51,998,,2025-09-27T09:52:05.364059
CHEROKEE,False,78,43.098186,-89.318296,1,1232004,37728,1265,EMPTY,L,0,2025-09-27,33720,211L,1232004,20250927 09:52,2009,,2025-09-27T09:52:05.364063
WEST TOWNE,False,265,43.060755185210276,-89.4393527120239,1,1231850,19286,385,EMPTY,J,23,2025-09-27,34800,215G,1231850,20250927 09:52,104,,2025-09-27T09:52:07.631899
MCKEE,False,272,43.06839670345176,-89.45190087507532,1,1230595,24326,506334,EMPTY,E,17,2025-09-27,33960,211E,1230595,20250927 09:52,110,,2025-09-27T09:52:09.933807
CAPITOL SQUARE,False,89,43.0679200000071,-89.42365831138908,1,1230578,48635,506369,EMPTY,E,15,2025-09-27,33600,212E,1230578,20250927 09:51,1911,,2025-09-27T09:52:09.933812
SOUTH TRANSFER,False,112,43.03909020825116,-89.50283336353392,1,1231485,10368,350,EMPTY,H,25,2025-09-27,35280,219G,1231485,20250927 09:51,997,,2025-09-27T09:52:12.235891
SOUTH TRANSFER,False,35,43.03911333333334,-89.39469333333334,1,1231484,55149,350,EMPTY,H,0,2025-09-27,33480,213G,1231484,20250927 09:52,117,,2025-09-27T09:52:12.235896
WEST TOWNE,False,242,43.03353780013129,-89.45626362446727,1,1231520,24574,400,EMPTY,H,0,2025-09-27,34620,214G,1231520,20250927 09:51,122,,2025-09-27T09:52:12.235897
JUNCTION,False,213,43.13125730766888,-89.3038340381454,1,1228761,18036,506325,EMPTY,A,15,2025-09-27,34920,211A,1228761,20250927 09:52,2342,,2025-09-27T09:52:14.520836
JUNCTION,False,251,43.07338760009832,-89.40746201074317,1,1228758,56760,506325,EMPTY,A,16,2025-09-27,33120,216A,1228758,20250927 09:52,2338,,2025-09-27T09:52:14.520840
JUNCTION,False,169,43.057694999999995,-89.52795833333333,1,1228755,95163,506325,EMPTY,A,0,2025-09-27,31320,218A,1228755,20250927 09:52,2317,,2025-09-27T09:52:14.520840
2-AMERICAN CENTER,False,89,43.06065750014252,-89.50062662968118,1,1228691,8645,506326,EMPTY,A,37,2025-09-27,35220,214A,1228691,20250927 09:52,2330,,2025-09-27T09:52:14.520841
2-AMERICAN CENTER,False,47,43.07353507002265,-89.38582703530821,1,1228690,44723,506326,EMPTY,A,11,2025-09-27,33420,212A,1228690,20250927 09:52,2354,,2025-09-27T09:52:14.520842
2-AMERICAN CENTER,False,53,43.13120529743956,-89.30327212386378,1,1228689,78135,506326,EMPTY,A,21,2025-09-27,31620,213A,1228689,20250927 09:52,2327,,2025-09-27T09:52:14.520842
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07523195995854,-89.4431523331987,1,1228671,28406,506327,HALF_EMPTY,A,0,2025-09-27,34320,221A,1228671,20250927 09:52,2334,,2025-09-27T09:52:14.520843
1-SUN PRAIRIE VIA HIGH CROSSING,False,63,43.123577356976405,-89.31440532350145,1,1228655,74054,506327,EMPTY,A,15,2025-09-27,32520,219A,1228655,20250927 09:52,2353,,2025-09-27T09:52:14.520843
1-SUN PRAIRIE VIA HIGH CROSSING,True,352,43.15684833333333,-89.26689333333334,1,1228670,95479,506327,EMPTY,A,0,2025-09-27,30900,220A,1228670,20250927 09:52,2303,,2025-09-27T09:52:14.520844
JUNCTION VIA HIGH CROSSING,False,223,43.096311583866175,-89.35392789324425,1,1228734,40172,506331,EMPTY,A,1,2025-09-27,34020,217A,1228734,20250927 09:52,2315,,2025-09-27T09:52:14.520844
JUNCTION VIA HIGH CROSSING,False,268,43.060905367270436,-89.47817088234486,1,1228716,81759,506331,EMPTY,A,0,2025-09-27,32220,215A,1228716,20250927 09:52,2352,,2025-09-27T09:52:14.520845
2-VERONA,False,287,43.024409591432274,-89.47039276743347,1,1230267,67800,435,EMPTY,D,11,2025-09-27,32460,222D,1230267,20250927 09:52,131,,2025-09-27T09:52:16.803453
1-JUNCTION,False,225,43.08400167285369,-89.37880587329116,1,1230284,41076,448,HALF_EMPTY,D,0,2025-09-27,33780,213D,1230284,20250927 09:52,138,,2025-09-27T09:52:16.803457
1-JUNCTION,False,180,43.057485,-89.52811833333332,1,1230283,92153,448,EMPTY,D,0,2025-09-27,30180,211D,1230283,20250927 09:52,2007,,2025-09-27T09:52:16.803457
2-AIRPORT,False,43,43.04106931687442,-89.44742125102607,1,1230248,45845,1297,EMPTY,D,33,2025-09-27,33780,223D,1230248,20250927 09:52,135,,2025-09-27T09:52:16.803458
2-AIRPORT,True,4,43.13737166666667,-89.34654333333334,1,1230247,101384,1297,EMPTY,D,0,2025-09-27,30180,221D,1230247,20250927 09:52,148,,2025-09-27T09:52:16.803459
1-SPRECHER,False,92,43.099735339587376,-89.33604073634628,1,1230231,66470,505941,EMPTY,D,18,2025-09-27,32700,212D,1230231,20250927 09:52,106,,2025-09-27T09:52:16.803459
SHEBOYGAN VIA MIDDLETON,False,68,43.07661878980263,-89.53197926697436,1,1230789,9621,506311,EMPTY,F,19,2025-09-27,35160,213F,1230789,20250927 09:52,2011,,2025-09-27T09:52:20.104084
JUNCTION VIA MIDDLETON,False,188,43.10716032141967,-89.51052197730914,1,1230820,25098,506313,EMPTY,F,30,2025-09-27,34560,212F,1230820,20250927 09:52,120,,2025-09-27T09:52:20.104087
