des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,181,43.05885244457814,-89.5029248126697,1,1231423,2199,350,EMPTY,H,17,2025-09-25,53280,115G,1231423,20250925 14:53,129,,2025-09-25T14:53:34.992372
SOUTH TRANSFER,False,359,43.038895,-89.394824,1,1231422,55149,350,EMPTY,H,1,2025-09-25,51480,117G,1231422,20250925 14:52,020,,2025-09-25T14:53:34.992376
WEST TOWNE,False,68,43.03554887320218,-89.45500971812255,1,1231460,26164,400,EMPTY,H,20,2025-09-25,52500,113G,1231460,20250925 14:53,127,,2025-09-25T14:53:34.992377
MONONA/DUTCH MILL,False,88,43.07527981905961,-89.4542236920065,1,1227544,5523,1289,EMPTY,38,31,2025-09-25,53280,11238,1227544,20250925 14:53,128,,2025-09-25T14:53:37.319752
MONONA/DUTCH MILL,False,85,43.04755166666667,-89.30421,1,1227542,80771,1289,EMPTY,38,0,2025-09-25,49740,11338,1227542,20250925 14:53,118,,2025-09-25T14:53:37.319757
JENIFER,False,49,43.074801776407206,-89.37808073862446,1,1227543,31732,1290,EMPTY,38,0,2025-09-25,51480,11438,1227543,20250925 14:53,134,,2025-09-25T14:53:37.319758
WHITNEY,False,270,43.07511028362594,-89.40628145497197,1,1227571,59776,1301,EMPTY,38,4,2025-09-25,50700,11138,1227571,20250925 14:53,996,,2025-09-25T14:53:37.319759
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.077108228559744,-89.4272485508144,1,1228508,11650,462,EMPTY,84,21,2025-09-25,53040,4184,1228508,20250925 14:53,124,,2025-09-25T14:53:39.639439
EAGLE HEIGHTS VIA U.W. CAMPUS,False,342,43.0821600390962,-89.42837491614523,1,1228507,27091,462,EMPTY,84,33,2025-09-25,52140,4284,1228507,20250925 14:53,112,,2025-09-25T14:53:39.639443
FITCHBURG-CADDIS,False,174,43.11665218427191,-89.35501416450117,1,1229122,25689,1278,EMPTY,B,36,2025-09-25,52620,152B,1229122,20250925 14:53,2320,,2025-09-25T14:53:41.937222
FITCHBURG-CADDIS,False,223,43.07625685251517,-89.38207809276537,1,1229151,45205,1278,EMPTY,B,15,2025-09-25,51720,154B,1229151,20250925 14:53,2301,,2025-09-25T14:53:41.937226
FITCHBURG-CADDIS,False,284,43.073340681276086,-89.39877514883466,1,1229121,50390,1278,EMPTY,B,1,2025-09-25,50820,151B,1229121,20250925 14:53,2337,,2025-09-25T14:53:41.937227
FITCHBURG-CADDIS,False,146,43.05134495665025,-89.39470949253275,1,1229150,59295,1278,HALF_EMPTY,B,9,2025-09-25,49920,150B,1229150,20250925 14:53,2333,,2025-09-25T14:53:41.937228
NORTHPORT,False,27,43.03146073170399,-89.4089566275315,1,1229090,5978,1280,EMPTY,B,26,2025-09-25,53460,149B,1229090,20250925 14:53,2328,,2025-09-25T14:53:41.937228
NORTHPORT,False,352,43.05986143893196,-89.40067730552227,1,1229057,20603,1280,EMPTY,B,18,2025-09-25,52560,148B,1229057,20250925 14:53,2304,,2025-09-25T14:53:41.937229
NORTHPORT,False,44,43.087161927005575,-89.36639754645078,1,1229089,37491,1280,EMPTY,B,0,2025-09-25,51660,147B,1229089,20250925 14:53,2338,,2025-09-25T14:53:41.937231
NORTHPORT,False,296,43.13004150321618,-89.36148272519023,1,1229056,57291,1280,EMPTY,B,33,2025-09-25,50760,153B,1229056,20250925 14:53,2308,,2025-09-25T14:53:41.937231
KENNEDY/DROP OFFS ONLY,False,116,43.13982666666667,-89.38843999999999,1,1229184,11832,1284,EMPTY,B,0,2025-09-25,53160,146B,1229184,20250925 14:53,2362,,2025-09-25T14:53:41.937232
2-BUCKEYE,False,114,43.06972397016069,-89.39017796221763,1,1229704,15396,327,EMPTY,C,18,2025-09-25,52560,112C,1229704,20250925 14:53,132,,2025-09-25T14:53:44.241266
U.W. HOSPITAL,False,49,43.07842476232361,-89.31775724666899,1,1229776,14459,331,EMPTY,C,27,2025-09-25,53040,111C,1229776,20250925 14:53,135,,2025-09-25T14:53:44.241271
1-SPRECHER,False,90,43.07818666666667,-89.43348166666668,1,1229690,1578,349,EMPTY,C,0,2025-09-25,53460,114C,1229690,20250925 14:53,120,,2025-09-25T14:53:44.241271
1-SPRECHER,False,27,43.0906657487708,-89.35611719723715,1,1229738,28911,349,EMPTY,C,18,2025-09-25,51660,119C,1229738,20250925 14:53,2215,,2025-09-25T14:53:44.241272
1-SPRECHER,False,89,43.08435189329408,-89.2898374052722,1,1229724,48839,349,EMPTY,C,30,2025-09-25,50760,118C,1229724,20250925 14:53,2015,,2025-09-25T14:53:44.241273
1-SPRECHER,True,88,43.08555166666667,-89.26450500000001,1,1229689,56074,349,EMPTY,C,0,2025-09-25,49860,117C,1229689,20250925 14:53,137,,2025-09-25T14:53:44.241273
U.W. HOSPITAL,False,227,43.08217500991418,-89.36419242549479,1,1229759,30816,454,EMPTY,C,22,2025-09-25,52320,116C,1229759,20250925 14:52,987,,2025-09-25T14:53:44.241274
U.W. HOSPITAL,False,270,43.07345429691926,-89.40778797484693,1,1229809,44852,454,EMPTY,C,0,2025-09-25,51420,111D,1229809,20250925 14:53,148,,2025-09-25T14:53:44.241274
1-JUNCTION,False,263,43.07336472002374,-89.40880759397864,1,1232596,6908,354,EMPTY,R,20,2025-09-25,52680,111E,1232596,20250925 14:53,154,,2025-09-25T14:53:46.544062
CAPITOL SQUARE,False,90,43.0752080173284,-89.49403338006906,1,1232542,19976,363,EMPTY,R,32,2025-09-25,52980,115E,1232542,20250925 14:53,988,,2025-09-25T14:53:46.544066
2-SOUTH RIDGE,False,272,43.11306666666666,-89.472055,1,1232579,52305,478,EMPTY,R,0,2025-09-25,50880,113D,1232579,20250925 14:53,2212,,2025-09-25T14:53:46.544067
WEST MAIN,False,37,43.16901808040358,-89.26655028159392,1,1232970,5280,394,EMPTY,W,16,2025-09-25,53400,112S,1232970,20250925 14:53,121,,2025-09-25T14:53:48.856495
DOWNTOWN S.P.,False,267,43.187240976643274,-89.25337206132781,1,1232886,47657,436,EMPTY,S,19,2025-09-25,51900,111S,1232886,20250925 14:53,104,,2025-09-25T14:53:51.155264
MEMORIAL UNION,False,208,43.07638120162754,-89.40250160377035,1,1227923,985,506361,EMPTY,80,17,2025-09-25,53700,1380,1227923,20250925 14:53,131,,2025-09-25T14:53:53.466018
MEMORIAL UNION,False,268,43.07512559905458,-89.40641478031989,1,1227922,2379,506361,EMPTY,80,11,2025-09-25,53460,7280,1227922,20250925 14:53,997,,2025-09-25T14:53:53.466023
MEMORIAL UNION,False,265,43.078971283863005,-89.42697054033069,1,1227921,9132,506361,EMPTY,80,6,2025-09-25,53160,7580,1227921,20250925 14:53,2334,,2025-09-25T14:53:53.466024
MEMORIAL UNION,False,121,43.07639897128685,-89.41622525743483,1,1227920,14011,506361,EMPTY,80,0,2025-09-25,52920,1280,1227920,20250925 14:53,109,,2025-09-25T14:53:53.466024
MEMORIAL UNION,False,91,43.07644218963406,-89.41316517447149,1,1227919,14782,506361,EMPTY,80,12,2025-09-25,52620,7480,1227919,20250925 14:53,155,,2025-09-25T14:53:53.466025
MEMORIAL UNION,False,89,43.07513000023783,-89.40865165886437,1,1227918,16462,506361,EMPTY,80,18,2025-09-25,52380,7380,1227918,20250925 14:53,125,,2025-09-25T14:53:53.466025
MEMORIAL UNION,False,89,43.07090380005533,-89.3977149939793,1,1227917,22272,506361,EMPTY,80,6,2025-09-25,52080,1180,1227917,20250925 14:53,110,,2025-09-25T14:53:53.466026
MEMORIAL UNION,False,49,43.07546881770325,-89.39728847508714,1,1227916,23942,506361,EMPTY,80,0,2025-09-25,51840,7180,1227916,20250925 14:53,108,,2025-09-25T14:53:53.466027
MEMORIAL UNION,False,272,43.075885,-89.39998500000002,1,1227915,24842,506361,EMPTY,80,0,2025-09-25,51540,7080,1227915,20250925 14:53,999,,2025-09-25T14:53:53.466027
EAST TOWNE,False,90,43.04700826595955,-89.3413657230295,1,1231057,30417,373,EMPTY,G,37,2025-09-25,52500,122G,1231057,20250925 14:53,992,,2025-09-25T14:53:55.771215
EAST TOWNE,False,319,43.12849333333334,-89.30877000000001,1,1231056,82019,373,EMPTY,G,0,2025-09-25,50700,111G,1231056,20250925 14:53,100,,2025-09-25T14:53:55.771221
SOUTH TRANSFER,False,138,43.12848333333333,-89.30894000000002,1,1231094,19,505531,EMPTY,G,0,2025-09-25,53820,121G,1231094,20250925 14:53,114,,2025-09-25T14:53:55.771222
SOUTH TRANSFER,False,196,43.06676865482799,-89.31448744937687,1,1231093,38420,505531,EMPTY,G,22,2025-09-25,52020,120G,1231093,20250925 14:53,153,,2025-09-25T14:53:55.771222
SOUTH TRANSFER,False,36,43.0388947,-89.39482,1,1231092,88193,505531,HALF_EMPTY,G,3,2025-09-25,50220,119G,1231092,20250925 14:53,1911,,2025-09-25T14:53:55.771223
OWL CREEK,False,142,43.11330631154362,-89.32100407023974,1,1231994,44761,1239,EMPTY,L,45,2025-09-25,51720,111L,1231994,20250925 14:53,122,,2025-09-25T14:54:00.385198
CHEROKEE,False,78,43.0982004005001,-89.31820008411701,1,1231979,37753,1265,EMPTY,L,0,2025-09-25,51720,112L,1231979,20250925 14:53,123,,2025-09-25T14:54:00.385202
WEST TOWNE,False,271,43.06077679405153,-89.44875283597118,1,1231803,21773,385,HALF_EMPTY,J,22,2025-09-25,52500,114G,1231803,20250925 14:54,2203,,2025-09-25T14:54:02.686046
BROOKS,False,163,43.057355883617944,-89.50397713148595,1,1231772,2986,429,EMPTY,J,0,2025-09-25,53400,118G,1231772,20250925 14:53,139,,2025-09-25T14:54:02.686051
BROOKS,False,2,43.07257666666666,-89.402405,1,1231788,44600,429,EMPTY,J,0,2025-09-25,51600,116G,1231788,20250925 14:51,151,,2025-09-25T14:54:02.686052
SHERMAN,False,90,43.075122280087015,-89.40881648147595,1,1227448,20394,1288,EMPTY,28,18,2025-09-25,52380,11128,1227448,20250925 14:53,119,,2025-09-25T14:54:05.008504
WHITNEY VIA SHERMAN,False,228,43.08998738977665,-89.3685769580457,1,1227478,9628,1298,EMPTY,28,21,2025-09-25,53100,11228,1227478,20250925 14:53,101,,2025-09-25T14:54:05.008508
WHITNEY VIA SHERMAN,False,354,43.073750505858115,-89.46728966166724,1,1227477,42974,1298,EMPTY,28,0,2025-09-25,51300,11328,1227477,20250925 14:53,126,,2025-09-25T14:54:05.008509
MCKEE,False,275,43.06404621397296,-89.45655090878026,1,1230551,26362,467,HALF_EMPTY,E,27,2025-09-25,51960,116E,1230551,20250925 14:53,106,,2025-09-25T14:54:07.322920
CAPITOL SQUARE,False,89,43.03162770000464,-89.49655490505262,1,1230520,12864,506369,EMPTY,E,0,2025-09-25,53280,117E,1230520,20250925 14:54,2008,,2025-09-25T14:54:07.322924
CAPITOL SQUARE,False,89,43.0676575000664,-89.40425498594357,1,1230536,53829,506369,EMPTY,E,0,2025-09-25,51480,113E,1230536,20250925 14:53,1902,,2025-09-25T14:54:07.322925
CAPITOL SQUARE VIA MIDDLETON,False,68,43.08536,-89.53219,1,1230727,13518,506312,EMPTY,F,30,2025-09-25,52920,123A,1230727,20250925 14:54,2314,,2025-09-25T14:54:09.617600
CAPITOL SQUARE VIA MIDDLETON,False,89,43.075267800026694,-89.45143166409787,1,1230726,57692,506312,EMPTY,F,26,2025-09-25,51120,112A,1230726,20250925 14:54,2326,,2025-09-25T14:54:09.617605
JUNCTION VIA MIDDLETON,False,226,43.07560994139769,-89.38510600590213,1,1230763,43,506314,EMPTY,F,0,2025-09-25,53400,114A,1230763,20250925 14:54,2341,,2025-09-25T14:54:09.617606
JUNCTION VIA MIDDLETON,False,335,43.104317740239296,-89.48662960416829,1,1230762,36921,506314,EMPTY,F,0,2025-09-25,51600,124A,1230762,20250925 14:54,2343,,2025-09-25T14:54:09.617606
JUNCTION VIA MIDDLETON,False,172,43.05770166666666,-89.52796000000002,1,1230761,75927,506314,EMPTY,F,0,2025-09-25,49800,125A,1230761,20250925 14:54,2352,,2025-09-25T14:54:09.617607
