des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,224,43.07454951622563,-89.39204119275641,1,1230203,45792,505944,HALF_EMPTY,D,10,2025-09-26,34920,111C,1230203,20250926 10:15,131,,2025-09-26T10:15:37.271657
1-JUNCTION,False,270,43.05374513403145,-89.46191344000424,1,1230182,69206,505944,EMPTY,D,26,2025-09-26,33120,111D,1230182,20250926 10:15,114,,2025-09-26T10:15:37.271658
2-AIRPORT,False,85,42.98812140512836,-89.5485687235081,1,1230119,7719,506011,EMPTY,D,25,2025-09-26,36660,121D,1230119,20250926 10:15,120,,2025-09-26T10:15:37.271659
2-AIRPORT,False,49,43.04396284751813,-89.4437503959509,1,1230140,53435,506011,EMPTY,D,18,2025-09-26,34860,124D,1230140,20250926 10:15,151,,2025-09-26T10:15:37.271659
2-AIRPORT,False,180,43.13428037473145,-89.35537,1,1230118,101192,506011,EMPTY,D,10,2025-09-26,33000,125D,1230118,20250926 10:15,119,,2025-09-26T10:15:37.271660
2-EPIC CAMPUS,False,183,43.11030671431084,-89.36382412528353,1,1230205,19671,506019,EMPTY,D,18,2025-09-26,36240,122D,1230205,20250926 10:15,2210,,2025-09-26T10:15:37.271660
2-EPIC CAMPUS,False,227,43.06262288078805,-89.42064071487475,1,1230166,46286,506019,EMPTY,D,26,2025-09-26,34440,123D,1230166,20250926 10:15,995,,2025-09-26T10:15:37.271661
2-EPIC CAMPUS,False,256,42.99459983461039,-89.51556423021711,1,1230202,93200,506019,EMPTY,D,33,2025-09-26,32640,126D,1230202,20250926 10:15,1903,,2025-09-26T10:15:37.271662
ERIN,False,177,43.068150811025326,-89.40900697343082,1,1232178,4066,505843,EMPTY,O,30,2025-09-26,36300,113G,1232178,20250926 10:15,135,,2025-09-26T10:15:39.683302
SOUTH TRANSFER,False,28,43.03913833333333,-89.39466166666668,1,1232158,30348,506283,EMPTY,O,0,2025-09-26,35400,123G,1232158,20250926 10:15,2015,,2025-09-26T10:15:39.683308
SOUTH TRANSFER,False,182,43.061263333333336,-89.50787166666666,1,1231414,1,350,EMPTY,H,0,2025-09-26,37080,116G,1231414,20250926 10:15,130,,2025-09-26T10:15:41.999380
SOUTH TRANSFER,False,92,43.031396131771515,-89.40981747254061,1,1231413,49481,350,EMPTY,H,0,2025-09-26,35280,112G,1231413,20250926 10:15,2205,,2025-09-26T10:15:41.999384
WEST TOWNE,False,247,43.03506664756474,-89.42689432968953,1,1231451,16302,400,EMPTY,H,0,2025-09-26,36300,121G,1231451,20250926 10:15,2007,,2025-09-26T10:15:41.999385
WEST TOWNE,False,180,43.06143166666667,-89.50783833333335,1,1231450,57403,400,EMPTY,H,0,2025-09-26,34500,120G,1231450,20250926 10:15,145,,2025-09-26T10:15:41.999386
MONONA/DUTCH MILL,False,72,43.07205703334197,-89.39400419292872,1,1227534,25378,1289,EMPTY,38,0,2025-09-26,35340,11338,1227534,20250926 10:15,2008,,2025-09-26T10:15:44.304522
WHITNEY,False,225,43.06996267865879,-89.38676819082603,1,1227562,7633,1294,EMPTY,38,3,2025-09-26,36120,11238,1227562,20250926 10:15,137,,2025-09-26T10:15:44.304527
WHITNEY,False,356,43.060208935492405,-89.33089267270631,1,1227563,14904,1301,EMPTY,38,22,2025-09-26,36300,11138,1227563,20250926 10:15,104,,2025-09-26T10:15:44.304528
WHITNEY,False,275,43.072866687851,-89.46064704606336,1,1227561,77992,1301,EMPTY,38,31,2025-09-26,32700,11438,1227561,20250926 10:15,146,,2025-09-26T10:15:44.304529
EAGLE HEIGHTS VIA U.W. CAMPUS,False,327,43.08680193854396,-89.44193077735065,1,1228490,1062,462,EMPTY,84,15,2025-09-26,36840,3284,1228490,20250926 10:15,986,,2025-09-26T10:15:46.587378
EAGLE HEIGHTS VIA U.W. CAMPUS,False,86,43.07657761116578,-89.4079535787624,1,1228489,16956,462,HALF_EMPTY,84,20,2025-09-26,35940,3184,1228489,20250926 10:15,2011,,2025-09-26T10:15:46.587386
FITCHBURG-CADDIS,False,115,43.13986268903221,-89.38843621246367,1,1229113,11837,1278,EMPTY,B,0,2025-09-26,36540,145B,1229113,20250926 10:15,2343,,2025-09-26T10:15:48.907582
FITCHBURG-CADDIS,False,118,43.10043271964282,-89.3488164319119,1,1229142,32740,1278,EMPTY,B,9,2025-09-26,35640,144B,1229142,20250926 10:15,2308,,2025-09-26T10:15:48.907586
FITCHBURG-CADDIS,False,271,43.073283518904205,-89.40040924479878,1,1229112,50783,1278,EMPTY,B,0,2025-09-26,34740,143B,1229112,20250926 10:15,2320,,2025-09-26T10:15:48.907587
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229141,64352,1278,EMPTY,B,0,2025-09-26,33840,142B,1229141,20250926 10:15,2312,,2025-09-26T10:15:48.907588
FITCHBURG-CADDIS,False,51,43.019593333333326,-89.420915,1,1229111,75918,1278,EMPTY,B,0,2025-09-26,32820,139B,1229111,20250926 10:15,2318,,2025-09-26T10:15:48.907588
NORTHPORT,False,28,43.02870260901999,-89.41095269429516,1,1229048,4821,1280,EMPTY,B,30,2025-09-26,36540,141B,1229048,20250926 10:15,2347,,2025-09-26T10:15:48.907589
NORTHPORT,False,91,43.07473335271462,-89.38642939306337,1,1229080,29289,1280,EMPTY,B,15,2025-09-26,35640,137B,1229080,20250926 10:15,2359,,2025-09-26T10:15:48.907590
NORTHPORT,False,2,43.10322649070215,-89.35033727376384,1,1229047,45367,1280,EMPTY,B,22,2025-09-26,34740,140B,1229047,20250926 10:15,2328,,2025-09-26T10:15:48.907590
NORTHPORT,False,280,43.129174252974906,-89.35906188166494,1,1229079,56569,1280,EMPTY,B,20,2025-09-26,33840,136B,1229079,20250926 10:15,2342,,2025-09-26T10:15:48.907591
2-BUCKEYE,False,136,43.07413583775623,-89.31641344131145,1,1229700,46086,327,EMPTY,C,23,2025-09-26,34560,118C,1229700,20250926 10:15,1911,,2025-09-26T10:15:51.189603
U.W. HOSPITAL,False,227,43.07466741717355,-89.37853606478279,1,1229771,38165,331,EMPTY,C,18,2025-09-26,35100,115D,1229771,20250926 10:15,2004,,2025-09-26T10:15:51.189607
1-SPRECHER,False,85,43.072269788863544,-89.42517004976688,1,1229719,5738,349,EMPTY,C,23,2025-09-26,36360,112C,1229719,20250926 10:15,122,,2025-09-26T10:15:51.189608
1-SPRECHER,False,31,43.082465838672164,-89.36348271481216,1,1229685,24885,349,EMPTY,C,0,2025-09-26,35460,119C,1229685,20250926 10:15,2207,,2025-09-26T10:15:51.189609
1-SPRECHER,True,141,43.08628620958023,-89.26497578580839,1,1229718,55928,349,EMPTY,C,0,2025-09-26,32700,113C,1229718,20250926 10:15,110,,2025-09-26T10:15:51.189609
U.W. HOSPITAL,False,301,43.09384796726822,-89.34080227491093,1,1229792,22237,454,EMPTY,C,24,2025-09-26,36180,116C,1229792,20250926 10:15,116,,2025-09-26T10:15:51.189610
U.W. HOSPITAL,False,250,43.073582257599014,-89.41316898279852,1,1229754,46292,454,EMPTY,C,17,2025-09-26,34380,120C,1229754,20250926 10:15,142,,2025-09-26T10:15:51.189610
1-JUNCTION,False,181,43.06076916388025,-89.5174855614098,1,1232591,43704,354,EMPTY,R,0,2025-09-26,34740,112E,1232591,20250926 10:15,1908,,2025-09-26T10:15:53.483008
CAPITOL SQUARE,False,99,43.07198839586526,-89.39844385867183,1,1232537,47177,363,EMPTY,R,15,2025-09-26,34980,117E,1232537,20250926 10:15,2204,,2025-09-26T10:15:53.483012
CAPITOL SQUARE,False,236,43.10505057106007,-89.48590148813547,1,1232522,5384,382,EMPTY,R,13,2025-09-26,36720,116E,1232522,20250926 10:15,101,,2025-09-26T10:15:53.483013
2-SOUTH RIDGE,False,255,43.073184514138035,-89.39420669086347,1,1232575,3020,478,EMPTY,R,11,2025-09-26,36480,115E,1232575,20250926 10:15,125,,2025-09-26T10:15:53.483014
WEST MAIN,False,23,43.156749999999995,-89.26733833333334,1,1232960,43633,394,EMPTY,W,0,2025-09-26,35400,111S,1232960,20250926 10:15,132,,2025-09-26T10:15:55.756575
DOWNTOWN S.P.,False,23,43.15687333333334,-89.26726166666667,1,1232881,67672,436,EMPTY,S,0,2025-09-26,33900,112S,1232881,20250926 10:15,127,,2025-09-26T10:15:58.132886
MEMORIAL UNION,False,272,43.07513184810944,-89.40975467177502,1,1227860,3302,506361,EMPTY,80,15,2025-09-26,36720,1380,1227860,20250926 10:15,1915,,2025-09-26T10:16:00.430300
MEMORIAL UNION,False,253,43.078991549530706,-89.42926983588714,1,1227859,9749,506361,EMPTY,80,0,2025-09-26,36420,3380,1227859,20250926 10:15,2305,,2025-09-26T10:16:00.430305
MEMORIAL UNION,False,75,43.076504132861366,-89.42402532019248,1,1227858,11912,506361,EMPTY,80,3,2025-09-26,36180,1580,1227858,20250926 10:15,124,,2025-09-26T10:16:00.430306
MEMORIAL UNION,False,90,43.075105,-89.40831000000001,1,1227857,16553,506361,EMPTY,80,20,2025-09-26,35880,1280,1227857,20250926 10:15,126,,2025-09-26T10:16:00.430307
MEMORIAL UNION,False,91,43.072171537398326,-89.40580204500189,1,1227856,19699,506361,EMPTY,80,26,2025-09-26,35640,1480,1227856,20250926 10:15,1905,,2025-09-26T10:16:00.430308
MEMORIAL UNION,False,3,43.07288934063536,-89.39743304280614,1,1227855,23053,506361,EMPTY,80,0,2025-09-26,35340,3480,1227855,20250926 10:15,991,,2025-09-26T10:16:00.430309
MEMORIAL UNION,False,34,43.07297649390874,-89.39738193030044,1,1227853,23067,506361,EMPTY,80,67,2025-09-26,34800,3280,1227853,20250926 10:15,998,,2025-09-26T10:16:00.430309
MEMORIAL UNION,False,3,43.07523014262358,-89.39733923899954,1,1227854,23864,506361,EMPTY,80,16,2025-09-26,35100,1180,1227854,20250926 10:15,128,,2025-09-26T10:16:00.430311
MEMORIAL UNION,False,240,43.075898333333335,-89.40040833333333,1,1227852,24890,506361,EMPTY,80,0,2025-09-26,34560,3180,1227852,20250926 10:15,2340,,2025-09-26T10:16:00.430311
EAST TOWNE,False,78,43.03554107759804,-89.37926413425981,1,1231048,15347,373,EMPTY,G,0,2025-09-26,36300,114G,1231048,20250926 10:15,2005,,2025-09-26T10:16:02.744800
EAST TOWNE,False,90,43.10667749294121,-89.30558862903138,1,1231047,68712,373,EMPTY,G,37,2025-09-26,34500,115G,1231047,20250926 10:15,154,,2025-09-26T10:16:02.744805
SOUTH TRANSFER,False,180,43.08018744753918,-89.3162,1,1231084,32194,505531,EMPTY,G,25,2025-09-26,35820,122G,1231084,20250926 10:15,984,,2025-09-26T10:16:02.744805
SOUTH TRANSFER,False,315,43.037860385138984,-89.39398066661613,1,1231083,87545,505531,EMPTY,G,11,2025-09-26,34020,111G,1231083,20250926 10:15,117,,2025-09-26T10:16:02.744806
EAST TOWNE VIA HAYES,False,268,43.135148302787655,-89.3042715245603,1,1232346,13238,431,EMPTY,P,33,2025-09-26,36480,117G,1232346,20250926 10:15,020,,2025-09-26T10:16:05.050482
OWL CREEK,False,178,43.08022913117833,-89.3239146276896,1,1231990,60463,1239,EMPTY,L,30,2025-09-26,33720,111L,1231990,20250926 10:16,103,,2025-09-26T10:16:07.353840
CHEROKEE,False,193,43.11752719948036,-89.33059902030232,1,1231975,54404,1265,EMPTY,L,28,2025-09-26,33720,112L,1231975,20250926 10:15,136,,2025-09-26T10:16:07.353844
WEST TOWNE,False,172,43.077244987550216,-89.42909046249845,1,1231814,11952,385,EMPTY,J,0,2025-09-26,36300,118G,1231814,20250926 10:15,153,,2025-09-26T10:16:09.648353
BROOKS,False,237,43.0784068803679,-89.43315532830411,1,1231767,34019,429,EMPTY,J,19,2025-09-26,35400,119G,1231767,20250926 10:16,2013,,2025-09-26T10:16:09.648359
SHERMAN,False,33,43.078432464002724,-89.43018599448146,1,1227439,13835,1288,EMPTY,28,19,2025-09-26,36240,11128,1227439,20250926 10:16,1914,,2025-09-26T10:16:11.945155
WHITNEY VIA SHERMAN,False,166,43.09689662300934,-89.36382551201622,1,1227469,6502,1298,EMPTY,28,28,2025-09-26,36780,11228,1227469,20250926 10:16,111,,2025-09-26T10:16:11.945172
WHITNEY VIA SHERMAN,False,175,43.07354779114259,-89.45694581709483,1,1227468,39631,1298,EMPTY,28,21,2025-09-26,34980,11328,1227468,20250926 10:16,118,,2025-09-26T10:16:11.945173
MCKEE,False,180,43.07246692650324,-89.43885,1,1230570,19022,506218,EMPTY,E,20,2025-09-26,35760,113E,1230570,20250926 10:16,1907,,2025-09-26T10:16:14.247265
CAPITOL SQUARE,False,111,43.069411267937866,-89.44606642737655,1,1230515,39507,506369,EMPTY,E,1,2025-09-26,35400,114E,1230515,20250926 10:16,2201,,2025-09-26T10:16:14.247270
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230718,0,506312,EMPTY,F,0,2025-09-26,36780,120A,1230718,20250926 10:16,2316,,2025-09-26T10:16:16.553160
CAPITOL SQUARE VIA MIDDLETON,False,156,43.08938,-89.4857254,1,1230717,44521,506312,EMPTY,F,0,2025-09-26,34980,117A,1230717,20250926 10:16,2350,,2025-09-26T10:16:16.553165
JUNCTION VIA MIDDLETON,False,355,43.10011704900274,-89.48624540924416,1,1230753,35427,506314,EMPTY,F,18,2025-09-26,35400,112A,1230753,20250926 10:16,2352,,2025-09-26T10:16:16.553165
