des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,355,43.05212343843269,-89.51845937697358,1,1230196,88368,505944,EMPTY,D,20,2025-09-26,24000,111C,1230196,20250926 07:47,131,,2025-09-26T07:47:50.750058
2-AIRPORT,False,69,42.99546347929111,-89.51037555312337,1,1230136,18490,506011,EMPTY,D,36,2025-09-26,27420,126D,1230136,20250926 07:47,1903,,2025-09-26T07:47:50.750059
2-AIRPORT,False,46,43.05741814023692,-89.42858862807775,1,1230116,60673,506011,EMPTY,D,18,2025-09-26,25620,121D,1230116,20250926 07:47,120,,2025-09-26T07:47:50.750060
2-AIRPORT,False,180,43.13275081156879,-89.35534,1,1230134,101750,506011,EMPTY,D,33,2025-09-26,23820,124D,1230134,20250926 07:47,151,,2025-09-26T07:47:50.750060
2-EPIC CAMPUS,False,165,43.0969084477762,-89.36382838170921,1,1230164,24568,506019,HALF_EMPTY,D,30,2025-09-26,27060,125D,1230164,20250926 07:47,119,,2025-09-26T07:47:50.750061
2-EPIC CAMPUS,False,200,43.04980922976073,-89.43722045818787,1,1230198,52647,506019,EMPTY,D,23,2025-09-26,25500,122D,1230198,20250926 07:47,2210,,2025-09-26T07:47:50.750062
2-EPIC CAMPUS,False,0,42.992291666666674,-89.52825499999999,1,1230163,96699,506019,EMPTY,D,34,2025-09-26,23700,123D,1230163,20250926 07:47,995,,2025-09-26T07:47:50.750062
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075140000121515,-89.41018667410621,1,1227827,3416,506359,EMPTY,80,15,2025-09-26,27840,1280,1227827,20250926 07:47,126,,2025-09-26T07:47:53.057645
MEMORIAL UNION VIA EAGLE HEIGHTS,False,88,43.07890509599248,-89.42953989702335,1,1227826,9998,506359,EMPTY,80,15,2025-09-26,27420,1580,1227826,20250926 07:47,124,,2025-09-26T07:47:53.057651
MEMORIAL UNION VIA EAGLE HEIGHTS,False,181,43.089003649090635,-89.43368712478603,1,1227825,20300,506359,EMPTY,80,16,2025-09-26,27000,1480,1227825,20250926 07:47,1905,,2025-09-26T07:47:53.057652
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07652373021989,-89.42258945244309,1,1227824,28665,506359,EMPTY,80,23,2025-09-26,26580,1180,1227824,20250926 07:47,128,,2025-09-26T07:47:53.057653
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.072162312151484,-89.40425925876193,1,1227823,36479,506359,EMPTY,80,9,2025-09-26,26160,3284,1227823,20250926 07:47,986,,2025-09-26T07:47:53.057654
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07414295794312,-89.39738641196297,1,1227822,39838,506359,EMPTY,80,11,2025-09-26,25740,1380,1227822,20250926 07:47,1915,,2025-09-26T07:47:53.057655
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07590666666667,-89.40035166666667,1,1227821,41229,506359,EMPTY,80,0,2025-09-26,25320,3184,1227821,20250926 07:47,2011,,2025-09-26T07:47:53.057656
EPIC CAMPUS,False,270,43.01559910292016,-89.4740402383796,1,1227771,15315,1229,EMPTY,75,30,2025-09-26,27600,13375,1227771,20250926 07:47,2014,,2025-09-26T07:47:55.347147
EPIC CAMPUS,False,225,43.07135343338788,-89.38889261798779,1,1227759,2395,1252,HALF_EMPTY,75,13,2025-09-26,27780,13275,1227759,20250926 07:47,108,,2025-09-26T07:47:55.347152
EPIC CAMPUS,False,234,43.01599477029877,-89.42367042122453,1,1227758,26025,1252,HALF_EMPTY,75,26,2025-09-26,26880,13775,1227758,20250926 07:47,2324,,2025-09-26T07:47:55.347153
EPIC CAMPUS,False,270,42.99057000014425,-89.5341284079783,1,1227757,62295,1252,HALF_EMPTY,75,22,2025-09-26,25680,13675,1227757,20250926 07:47,2214,,2025-09-26T07:47:55.347153
CAPITOL SQUARE,False,92,42.99690166666666,-89.56336833333334,1,1227737,144,1274,HALF_EMPTY,75,0,2025-09-26,28200,13175,1227737,20250926 07:47,2344,,2025-09-26T07:47:55.347154
CAPITOL SQUARE,False,34,43.02385091650945,-89.41493826518348,1,1227736,51576,1274,EMPTY,75,5,2025-09-26,26400,13575,1227736,20250926 07:47,138,,2025-09-26T07:47:55.347155
MCKEE,False,182,43.07442965426318,-89.43883708323114,1,1230544,18306,506218,EMPTY,E,20,2025-09-26,26760,116E,1230544,20250926 07:47,101,,2025-09-26T07:47:57.623094
CAPITOL SQUARE,False,34,43.017147660351135,-89.51139623083372,1,1230513,3638,506369,EMPTY,E,15,2025-09-26,27780,117E,1230513,20250926 07:47,2204,,2025-09-26T07:47:57.623100
CAPITOL SQUARE,False,89,43.07206730000761,-89.42865833270756,1,1230529,45706,506369,HALF_EMPTY,E,3,2025-09-26,25980,113E,1230529,20250926 07:47,1907,,2025-09-26T07:47:57.623101
U.W. HOSPITAL,False,227,43.07510928377446,-89.37788004544375,1,1229802,21209,324,HALF_EMPTY,C,0,2025-09-26,26820,120C,1229802,20250926 07:47,142,,2025-09-26T07:47:59.921924
2-BUCKEYE,False,237,43.078426108774224,-89.43311325813421,1,1229698,1439,327,EMPTY,C,22,2025-09-26,27900,119C,1229698,20250926 07:47,2207,,2025-09-26T07:47:59.921928
U.W. HOSPITAL,False,275,43.073967627684205,-89.31481377826984,1,1229769,11869,331,EMPTY,C,18,2025-09-26,27600,116C,1229769,20250926 07:47,116,,2025-09-26T07:47:59.921929
1-SPRECHER,False,44,43.07402414924225,-89.38101930825441,1,1229731,19174,349,EMPTY,C,20,2025-09-26,27000,118C,1229731,20250926 07:47,1911,,2025-09-26T07:47:59.921930
1-SPRECHER,False,38,43.08594278120582,-89.36057239231343,1,1229716,26643,349,EMPTY,C,21,2025-09-26,26280,117C,1229716,20250926 07:47,147,,2025-09-26T07:47:59.921931
1-SPRECHER,False,86,43.08565166666667,-89.26456000000002,1,1229682,56074,349,EMPTY,C,0,2025-09-26,25380,113C,1229682,20250926 07:47,110,,2025-09-26T07:47:59.921931
U.W. HOSPITAL,False,246,43.09383205758371,-89.34695434186499,1,1229752,23896,454,HALF_EMPTY,C,0,2025-09-26,27060,115D,1229752,20250926 07:47,2004,,2025-09-26T07:47:59.921932
U.W. HOSPITAL,False,259,43.07327471345454,-89.41854942582799,1,1229815,47738,454,HALF_EMPTY,C,16,2025-09-26,25680,114C,1229815,20250926 07:47,123,,2025-09-26T07:47:59.921933
CAPITOL SQUARE VIA MIDDLETON,False,13,43.089038295175975,-89.52712907303659,1,1230713,15848,506312,EMPTY,F,23,2025-09-26,27540,124A,1230713,20250926 07:47,2353,,2025-09-26T07:48:02.207970
CAPITOL SQUARE VIA MIDDLETON,False,89,43.075256300153704,-89.4541683313352,1,1230712,56956,506312,HALF_EMPTY,F,15,2025-09-26,25680,125A,1230712,20250926 07:47,2304,,2025-09-26T07:48:02.207976
JUNCTION VIA MIDDLETON,False,0,43.102429375447585,-89.48617,1,1230748,36232,506314,EMPTY,F,31,2025-09-26,26520,112A,1230748,20250926 07:47,2352,,2025-09-26T07:48:02.207977
