des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,91,43.070953139221,-89.40018076145114,1,1227895,21614,505854,EMPTY,80,23,2025-09-30,46140,3380,1227895,20250930 13:15,2328,,2025-09-30T13:15:16.885916
MEMORIAL UNION,False,273,43.07583338967605,-89.39858578981234,1,1227894,24468,505854,EMPTY,80,17,2025-09-30,45900,1580,1227894,20250930 13:15,128,,2025-09-30T13:15:16.885917
MEMORIAL UNION,False,274,43.07590833333334,-89.40021,1,1227893,24890,505854,EMPTY,80,0,2025-09-30,45600,1280,1227893,20250930 13:15,020,,2025-09-30T13:15:16.885917
MEMORIAL UNION,False,269,43.075901666666674,-89.40039499999999,1,1227892,24890,505854,EMPTY,80,0,2025-09-30,45360,1480,1227892,20250930 13:15,155,,2025-09-30T13:15:16.885918
FITCHBURG-CADDIS,False,115,43.1394993474769,-89.3873696222772,1,1229119,12170,1278,EMPTY,B,30,2025-09-30,47280,147B,1229119,20250930 13:15,2353,,2025-09-30T13:15:19.198419
FITCHBURG-CADDIS,False,185,43.107969342065566,-89.35448970400437,1,1229148,28913,1278,EMPTY,B,35,2025-09-30,46380,153B,1229148,20250930 13:15,2334,,2025-09-30T13:15:19.198424
FITCHBURG-CADDIS,False,271,43.07328218355316,-89.40035036308502,1,1229118,50768,1278,HALF_EMPTY,B,25,2025-09-30,45480,146B,1229118,20250930 13:15,2357,,2025-09-30T13:15:19.198425
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229147,64837,1278,EMPTY,B,7,2025-09-30,44580,152B,1229147,20250930 13:15,2359,,2025-09-30T13:15:19.198425
FITCHBURG-CADDIS,False,208,43.02715732903191,-89.41234115319988,1,1229117,72081,1278,EMPTY,B,13,2025-09-30,43680,144B,1229117,20250930 13:15,2308,,2025-09-30T13:15:19.198426
NORTHPORT,False,91,43.038515241820505,-89.39626895047358,1,1229054,10984,1280,EMPTY,B,22,2025-09-30,47280,151B,1229054,20250930 13:15,2343,,2025-09-30T13:15:19.198427
NORTHPORT,False,2,43.06949168472137,-89.40082107002199,1,1229086,24113,1280,EMPTY,B,25,2025-09-30,46380,150B,1229086,20250930 13:15,2312,,2025-09-30T13:15:19.198427
NORTHPORT,False,45,43.092077978561434,-89.35943979612566,1,1229053,40036,1280,EMPTY,B,0,2025-09-30,45480,149B,1229053,20250930 13:15,2330,,2025-09-30T13:15:19.198428
NORTHPORT,False,300,43.133603755158354,-89.36998533808124,1,1229085,59929,1280,EMPTY,B,0,2025-09-30,44580,148B,1229085,20250930 13:15,2305,,2025-09-30T13:15:19.198429
EAST TOWNE VIA HAYES,False,235,43.13530947518711,-89.3023214458552,1,1232352,12701,431,EMPTY,P,18,2025-09-30,47280,113G,1232352,20250930 13:15,146,,2025-09-30T13:15:21.506029
1-JUNCTION,False,271,43.05564073733666,-89.52746905551975,1,1232594,50235,354,EMPTY,R,9,2025-09-30,45480,116E,1232594,20250930 13:15,100,,2025-09-30T13:15:23.832315
CAPITOL SQUARE,False,99,43.0719576844253,-89.39818343472959,1,1232540,47248,363,EMPTY,R,2,2025-09-30,45780,113E,1232540,20250930 13:15,2005,,2025-09-30T13:15:23.832319
CAPITOL SQUARE,False,198,43.10332527673683,-89.49291143555497,1,1232525,7600,382,EMPTY,R,17,2025-09-30,47520,117E,1232525,20250930 13:15,120,,2025-09-30T13:15:23.832320
2-SOUTH RIDGE,False,264,43.07319160803652,-89.39586963323657,1,1232578,3474,478,EMPTY,R,17,2025-09-30,47280,112E,1232578,20250930 13:15,2004,,2025-09-30T13:15:23.832320
OWL CREEK,False,174,43.12951349588091,-89.36356937252614,1,1231993,13396,1239,EMPTY,L,22,2025-09-30,47220,112L,1231993,20250930 13:15,2212,,2025-09-30T13:15:26.161013
CHEROKEE,False,88,43.04074594035124,-89.28697524014619,1,1231978,3823,1265,EMPTY,L,0,2025-09-30,47220,111L,1231978,20250930 13:15,2203,,2025-09-30T13:15:26.161017
CAPITOL SQUARE VIA MIDDLETON,False,332,43.06933684699743,-89.52464435562433,1,1230724,5159,506312,EMPTY,F,30,2025-09-30,47520,124A,1230724,20250930 13:15,2326,,2025-09-30T13:15:28.476507
CAPITOL SQUARE VIA MIDDLETON,False,182,43.093805138190284,-89.48592583962856,1,1230723,42856,506312,EMPTY,F,0,2025-09-30,45780,125A,1230723,20250930 13:15,2313,,2025-09-30T13:15:28.476511
JUNCTION VIA MIDDLETON,False,11,43.093905880815875,-89.48552090204724,1,1230759,33143,506314,EMPTY,F,0,2025-09-30,46200,127A,1230759,20250930 13:15,2325,,2025-09-30T13:15:28.476512
JUNCTION VIA MIDDLETON,False,240,43.06138677751985,-89.52766216448906,1,1230758,74516,506314,EMPTY,F,0,2025-09-30,44400,151A,1230758,20250930 13:15,2333,,2025-09-30T13:15:28.476513
SOUTH TRANSFER,False,187,43.06129166666666,-89.50785333333333,1,1231420,0,350,EMPTY,H,0,2025-09-30,47880,111G,1231420,20250930 13:15,138,,2025-09-30T13:15:30.809836
SOUTH TRANSFER,False,205,43.03209901672786,-89.42304963663696,1,1231419,41393,350,EMPTY,H,15,2025-09-30,46080,121G,1231419,20250930 13:15,118,,2025-09-30T13:15:30.809840
WEST TOWNE,False,263,43.02707881147028,-89.42588446152308,1,1231457,11939,400,EMPTY,H,8,2025-09-30,47100,112G,1231457,20250930 13:15,136,,2025-09-30T13:15:30.809841
WEST TOWNE,False,0,43.06248323195699,-89.50257365909007,1,1231456,53708,400,EMPTY,H,28,2025-09-30,45300,114G,1231456,20250930 13:15,2210,,2025-09-30T13:15:30.809842
EAST TOWNE,False,91,43.03558892881313,-89.37844989162215,1,1231054,15501,373,EMPTY,G,26,2025-09-30,47100,120G,1231054,20250930 13:15,2201,,2025-09-30T13:15:33.181971
EAST TOWNE,False,44,43.10815186265177,-89.30009710946963,1,1231053,70973,373,FULL,G,31,2025-09-30,45300,119G,1231053,20250930 13:15,1910,,2025-09-30T13:15:33.181975
SOUTH TRANSFER,False,180,43.09099711530116,-89.3164,1,1231090,28259,505531,EMPTY,G,25,2025-09-30,46620,118G,1231090,20250930 13:15,101,,2025-09-30T13:15:33.181976
SOUTH TRANSFER,False,38,43.04649695145229,-89.37448369245861,1,1231089,79110,505531,EMPTY,G,0,2025-09-30,44820,116G,1231089,20250930 13:15,2208,,2025-09-30T13:15:33.181976
WHITNEY,False,271,43.07321629808122,-89.39710859647825,1,1227568,11246,1294,HALF_EMPTY,38,19,2025-09-30,46920,11338,1227568,20250930 13:15,119,,2025-09-30T13:15:35.462937
WHITNEY,False,264,43.04780721456584,-89.3242443130422,1,1227569,8711,1301,EMPTY,38,0,2025-09-30,47100,11438,1227569,20250930 13:15,986,,2025-09-30T13:15:35.462941
WHITNEY,False,266,43.07300655779792,-89.46334566146079,1,1227567,78714,1301,EMPTY,38,23,2025-09-30,43500,11238,1227567,20250930 13:15,1909,,2025-09-30T13:15:35.462942
MONONA/DUTCH MILL,False,136,43.06852682473807,-89.38863760288807,1,1227540,27774,506373,EMPTY,38,12,2025-09-30,46140,11138,1227540,20250930 13:15,2207,,2025-09-30T13:15:35.462942
SHERMAN,False,110,43.07351050915614,-89.43416892526321,1,1227445,10978,1288,EMPTY,28,0,2025-09-30,47040,11128,1227445,20250930 13:15,114,,2025-09-30T13:15:37.779878
WHITNEY VIA SHERMAN,False,20,43.09704563729094,-89.36817606794985,1,1227475,1858,1298,EMPTY,28,0,2025-09-30,47640,11228,1227475,20250930 13:15,125,,2025-09-30T13:15:37.779882
WHITNEY VIA SHERMAN,False,290,43.07389881544988,-89.43496817694772,1,1227474,32993,1298,EMPTY,28,27,2025-09-30,45840,11328,1227474,20250930 13:15,1912,,2025-09-30T13:15:37.779883
JUNCTION,False,135,43.14579465102316,-89.29710981441613,1,1228638,7453,387,EMPTY,A,35,2025-09-30,47580,115A,1228638,20250930 13:15,2339,,2025-09-30T13:15:40.102890
JUNCTION,False,235,43.09196987376364,-89.35977038395546,1,1228635,41051,387,HALF_EMPTY,A,0,2025-09-30,45780,112A,1228635,20250930 13:15,2314,,2025-09-30T13:15:40.102894
JUNCTION,False,271,43.06083774784513,-89.48817781929844,1,1228632,83008,387,EMPTY,A,41,2025-09-30,43980,114A,1228632,20250930 13:15,2355,,2025-09-30T13:15:40.102895
2-AMERICAN CENTER,False,90,43.06073579686065,-89.49408757350169,1,1228570,10425,414,EMPTY,A,33,2025-09-30,47340,122A,1228570,20250930 13:15,2310,,2025-09-30T13:15:40.102896
2-AMERICAN CENTER,False,45,43.08698556527339,-89.36662931165023,1,1228569,52518,414,EMPTY,A,17,2025-09-30,45540,120A,1228569,20250930 13:15,2356,,2025-09-30T13:15:40.102896
2-AMERICAN CENTER,False,265,43.153755000000004,-89.31574,1,1228568,99041,414,EMPTY,A,6,2025-09-30,43740,117A,1228568,20250930 13:14,2358,,2025-09-30T13:15:40.102897
1-SUN PRAIRIE VIA HIGH CROSSING,False,105,43.07475140898703,-89.43875587638634,1,1228544,29713,421,HALF_EMPTY,A,15,2025-09-30,46440,119A,1228544,20250930 13:15,2338,,2025-09-30T13:15:40.102898
1-SUN PRAIRIE VIA HIGH CROSSING,False,48,43.1206619519245,-89.32688172825132,1,1228527,69654,421,EMPTY,A,32,2025-09-30,44640,121A,1228527,20250930 13:15,2347,,2025-09-30T13:15:40.102898
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.156843333333335,-89.26689166666665,1,1228543,95552,421,EMPTY,A,0,2025-09-30,42840,118A,1228543,20250930 13:15,2317,,2025-09-30T13:15:40.102899
JUNCTION VIA HIGH CROSSING,False,226,43.12391031536242,-89.31433420618754,1,1228593,23536,469,EMPTY,A,0,2025-09-30,46680,126A,1228593,20250930 13:15,2320,,2025-09-30T13:15:40.102900
JUNCTION VIA HIGH CROSSING,False,272,43.07299988275491,-89.42974521053013,1,1228610,64331,469,EMPTY,A,30,2025-09-30,44880,111A,1228610,20250930 13:15,2315,,2025-09-30T13:15:40.102901
JUNCTION VIA HIGH CROSSING,False,217,43.05795333333334,-89.52797166666666,1,1228592,96630,469,EMPTY,A,0,2025-09-30,43080,113A,1228592,20250930 13:15,2342,,2025-09-30T13:15:40.102901
WEST TOWNE,False,173,43.07233479255607,-89.42867042686548,1,1231817,13779,385,EMPTY,J,0,2025-09-30,47100,122G,1231817,20250930 13:15,108,,2025-09-30T13:15:42.405272
BROOKS,False,320,43.07821773897692,-89.4295708704532,1,1231770,32938,429,EMPTY,J,16,2025-09-30,46200,115G,1231770,20250930 13:15,147,,2025-09-30T13:15:42.405276
DOWNTOWN S.P.,False,181,43.156888333333335,-89.26725,1,1232884,67679,436,EMPTY,S,0,2025-09-30,44700,111S,1232884,20250930 13:15,110,,2025-09-30T13:15:44.718314
