des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,True,9,43.15682833333334,-89.26687666666666,1,1228526,95552,421,EMPTY,A,0,2025-10-01,41040,126A,1228526,20251001 12:50,2309,,2025-10-01T12:50:09.922602
JUNCTION VIA HIGH CROSSING,False,212,43.10912152769533,-89.33602144585704,1,1228610,33593,469,HALF_EMPTY,A,25,2025-10-01,44880,111A,1228610,20251001 12:50,2337,,2025-10-01T12:50:09.922603
JUNCTION VIA HIGH CROSSING,False,270,43.075370000054676,-89.45691666811933,1,1228592,71673,469,EMPTY,A,0,2025-10-01,43080,113A,1228592,20251001 12:50,2316,,2025-10-01T12:50:09.922604
MEMORIAL UNION,False,268,43.075889999999994,-89.40008333333331,1,1227896,1,505854,HALF_EMPTY,80,0,2025-10-01,46440,1380,1227896,20251001 12:50,135,,2025-10-01T12:50:12.193388
MEMORIAL UNION,False,1,43.07624484884739,-89.41270097756382,1,1227894,4498,505854,EMPTY,80,8,2025-10-01,45900,1580,1227894,20251001 12:50,985,,2025-10-01T12:50:12.193392
MEMORIAL UNION,False,253,43.078960997524185,-89.42941547125464,1,1227893,9789,505854,EMPTY,80,0,2025-10-01,45600,1280,1227893,20251001 12:50,126,,2025-10-01T12:50:12.193393
MEMORIAL UNION,False,94,43.076476080495524,-89.41649946299349,1,1227892,13937,505854,HALF_EMPTY,80,9,2025-10-01,45360,1480,1227892,20251001 12:50,2211,,2025-10-01T12:50:12.193393
MEMORIAL UNION,False,146,43.073586485970196,-89.40618568262859,1,1227891,17668,505854,EMPTY,80,10,2025-10-01,45060,3480,1227891,20251001 12:49,1911,,2025-10-01T12:50:12.193394
MEMORIAL UNION,False,202,43.07234943252168,-89.40771706364,1,1227890,19220,505854,HALF_EMPTY,80,0,2025-10-01,44820,1180,1227890,20251001 12:50,123,,2025-10-01T12:50:12.193395
MEMORIAL UNION,False,0,43.075706548105266,-89.39733,1,1227889,24095,505854,EMPTY,80,0,2025-10-01,44520,7180,1227889,20251001 12:50,2206,,2025-10-01T12:50:12.193395
MEMORIAL UNION,False,271,43.075921666666666,-89.39996666666666,1,1227888,24838,505854,EMPTY,80,0,2025-10-01,44280,7080,1227888,20251001 12:50,2203,,2025-10-01T12:50:12.193396
MEMORIAL UNION,False,173,43.07593166666667,-89.40041500000001,1,1227886,24890,505854,EMPTY,80,0,2025-10-01,43740,3380,1227886,20251001 12:50,2324,,2025-10-01T12:50:12.193397
1-JUNCTION,False,267,43.074141249013486,-89.41767537639322,1,1232594,9324,354,EMPTY,R,43,2025-10-01,45480,116E,1232594,20251001 12:50,125,,2025-10-01T12:50:14.472555
CAPITOL SQUARE,False,6,43.06776129091526,-89.51754304859408,1,1232540,10035,363,EMPTY,R,19,2025-10-01,45780,113E,1232540,20251001 12:50,1907,,2025-10-01T12:50:14.472560
CAPITOL SQUARE,False,42,43.074480065003414,-89.39032072236365,1,1232524,51506,382,EMPTY,R,0,2025-10-01,43920,111E,1232524,20251001 12:50,147,,2025-10-01T12:50:14.472560
2-SOUTH RIDGE,False,274,43.113085,-89.47202333333334,1,1232577,52305,478,EMPTY,R,0,2025-10-01,43680,117E,1232577,20251001 12:50,2015,,2025-10-01T12:50:14.472561
OWL CREEK,False,178,43.07312697306697,-89.32608564843909,1,1231992,63173,1239,EMPTY,L,13,2025-10-01,42720,111L,1231992,20251001 12:50,113,,2025-10-01T12:50:16.770884
CHEROKEE,False,279,43.11277631085312,-89.34719458106854,1,1231977,62451,1265,EMPTY,L,16,2025-10-01,42720,112L,1231977,20251001 12:49,1903,,2025-10-01T12:50:16.770888
U.W. HOSPITAL,False,97,43.07338166666667,-89.30926333333333,1,1229774,10384,331,EMPTY,C,0,2025-10-01,45900,117C,1229774,20251001 12:50,137,,2025-10-01T12:50:19.050403
U.W. HOSPITAL,False,220,43.08602001293298,-89.3605722485288,1,1229757,28832,454,HALF_EMPTY,C,16,2025-10-01,45180,111C,1229757,20251001 12:50,145,,2025-10-01T12:50:19.050408
U.W. HOSPITAL,False,316,43.07392409768495,-89.39224450915563,1,1229807,40580,454,EMPTY,C,0,2025-10-01,44280,116C,1229807,20251001 12:50,101,,2025-10-01T12:50:19.050408
U.W. HOSPITAL,False,285,43.07359028696794,-89.43341525531655,1,1229794,52061,454,EMPTY,C,0,2025-10-01,43380,111D,1229794,20251001 12:50,154,,2025-10-01T12:50:19.050409
2-BUCKEYE,False,99,43.07221133892419,-89.40740262972687,1,1229703,10604,506387,HALF_EMPTY,C,8,2025-10-01,45360,114C,1229703,20251001 12:50,114,,2025-10-01T12:50:19.050410
1-SPRECHER,False,53,43.089561965764254,-89.35652636608324,1,1229736,28879,506388,EMPTY,C,22,2025-10-01,44460,112C,1229736,20251001 12:50,2011,,2025-10-01T12:50:19.050411
1-SPRECHER,False,89,43.084530000061484,-89.27968667405776,1,1229721,52003,506388,EMPTY,C,12,2025-10-01,43560,119C,1229721,20251001 12:50,2212,,2025-10-01T12:50:19.050411
1-SPRECHER,False,151,43.08564666666666,-89.26456166666667,1,1229687,56544,506388,EMPTY,C,0,2025-10-01,42660,118C,1229687,20251001 12:50,1915,,2025-10-01T12:50:19.050412
CAPITOL SQUARE,False,224,43.01587390871538,-89.49928500350211,1,1230518,21,506369,EMPTY,E,10,2025-10-01,46200,115E,1230518,20251001 12:50,155,,2025-10-01T12:50:21.335574
CAPITOL SQUARE,False,91,43.0677261,-89.41345,1,1230541,51375,506369,EMPTY,E,0,2025-10-01,44400,112E,1230541,20251001 12:50,2004,,2025-10-01T12:50:21.335579
MCKEE,False,285,43.06825107702363,-89.45089107577627,1,1230549,23351,506370,EMPTY,E,0,2025-10-01,44760,113D,1230549,20251001 12:50,2010,,2025-10-01T12:50:21.335579
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.07891038241425,-89.42898197751137,1,1228500,9967,462,EMPTY,84,16,2025-10-01,45840,4184,1228500,20251001 12:50,983,,2025-10-01T12:50:23.624490
EAGLE HEIGHTS VIA U.W. CAMPUS,False,332,43.076761756138254,-89.42494394762407,1,1228499,23341,462,HALF_EMPTY,84,13,2025-10-01,44940,4284,1228499,20251001 12:50,984,,2025-10-01T12:50:23.624494
CAPITOL SQUARE VIA MIDDLETON,False,5,43.075950761153145,-89.53283520017058,1,1230723,9321,506312,EMPTY,F,26,2025-10-01,45780,125A,1230723,20251001 12:50,2333,,2025-10-01T12:50:25.923863
JUNCTION VIA MIDDLETON,False,259,43.10428981293079,-89.4883499779161,1,1230758,37498,506314,EMPTY,F,31,2025-10-01,44400,151A,1230758,20251001 12:50,2345,,2025-10-01T12:50:25.923868
JUNCTION VIA MIDDLETON,True,176,43.057696666666665,-89.52794,1,1230757,75927,506314,EMPTY,F,0,2025-10-01,42600,122A,1230757,20251001 12:50,2330,,2025-10-01T12:50:25.923869
WEST MAIN,False,359,43.156978,-89.267148,1,1232966,0,394,EMPTY,W,0,2025-10-01,46200,112S,1232966,20251001 12:50,106,,2025-10-01T12:50:28.227592
BROOKS,False,358,43.06799106656476,-89.40900798515237,1,1232143,5010,506282,EMPTY,O,0,2025-10-01,45900,122G,1232143,20251001 12:50,112,,2025-10-01T12:50:30.494015
SOUTH TRANSFER,False,0,43.0730438,-89.40242,1,1232161,243,506283,EMPTY,O,0,2025-10-01,46200,123G,1232161,20251001 12:50,157,,2025-10-01T12:50:30.494019
SHERMAN,False,90,43.076471016947494,-89.41618285058527,1,1227444,17942,1288,HALF_EMPTY,28,0,2025-10-01,45240,11228,1227444,20251001 12:50,989,,2025-10-01T12:50:32.773040
WHITNEY VIA SHERMAN,False,225,43.09102232560272,-89.3670067381822,1,1227474,9062,1298,EMPTY,28,27,2025-10-01,45840,11328,1227474,20251001 12:50,119,,2025-10-01T12:50:32.773044
WHITNEY VIA SHERMAN,False,270,43.075430589574985,-89.45182640084388,1,1227473,37568,1298,EMPTY,28,21,2025-10-01,44040,11128,1227473,20251001 12:50,1905,,2025-10-01T12:50:32.773045
