des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.08750276235894,-89.36583181091011,1,1228533,52738,421,HALF_EMPTY,A,0,2025-09-29,66300,124A,1228533,20250929 19:11,2310,,2025-09-29T19:11:33.582465
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.15682833333334,-89.26687666666666,1,1228549,95552,421,EMPTY,A,0,2025-09-29,64500,118A,1228549,20250929 19:11,2356,,2025-09-29T19:11:33.582466
JUNCTION VIA HIGH CROSSING,False,317,43.120292986795924,-89.32323268850219,1,1228653,26804,469,EMPTY,A,26,2025-09-29,68280,126A,1228653,20250929 19:11,2353,,2025-09-29T19:11:33.582466
JUNCTION VIA HIGH CROSSING,False,290,43.07379543738205,-89.43457327793071,1,1228642,65601,469,HALF_EMPTY,A,39,2025-09-29,66480,111A,1228642,20250929 19:11,2312,,2025-09-29T19:11:33.582467
JUNCTION VIA HIGH CROSSING,False,213,43.057963333333326,-89.528,1,1228598,96630,469,EMPTY,A,0,2025-09-29,64680,113A,1228598,20250929 19:11,2315,,2025-09-29T19:11:33.582467
U.W. HOSPITAL,False,227,43.08213149275479,-89.36425860081387,1,1229780,33421,331,EMPTY,C,21,2025-09-29,67680,111D,1229780,20250929 19:11,131,,2025-09-29T19:11:35.833346
U.W. HOSPITAL,False,267,43.07337842011055,-89.40012824102219,1,1229816,42854,454,EMPTY,C,5,2025-09-29,66960,120C,1229816,20250929 19:11,1903,,2025-09-29T19:11:35.833350
U.W. HOSPITAL,False,268,43.08429919311686,-89.30690113479568,1,1229763,11482,508,EMPTY,C,20,2025-09-29,68760,114E,1229763,20250929 19:11,2009,,2025-09-29T19:11:35.833350
2-BUCKEYE,False,54,43.08974151806336,-89.35618435654898,1,1229708,28991,506376,EMPTY,C,0,2025-09-29,66960,118C,1229708,20250929 19:11,2013,,2025-09-29T19:11:35.833351
1-SPRECHER,False,161,43.08569666666667,-89.264605,1,1229742,56544,506377,EMPTY,C,0,2025-09-29,66060,117C,1229742,20250929 19:11,1912,,2025-09-29T19:11:35.833351
DEMPSEY,False,63,43.072290759889576,-89.42468787523698,1,1229748,5862,506378,EMPTY,C,0,2025-09-29,68760,112C,1229748,20250929 19:11,137,,2025-09-29T19:11:35.833352
CAPITOL SQUARE,False,64,43.070145344137934,-89.39053215770866,1,1227745,70919,1274,EMPTY,75,20,2025-09-29,66900,18775,1227745,20250929 19:11,990,,2025-09-29T19:11:38.129560
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07515000020615,-89.41212001061713,1,1227960,3932,506364,FULL,80,20,2025-09-29,68940,1180,1227960,20250929 19:11,130,,2025-09-29T19:11:40.406473
MEMORIAL UNION VIA EAGLE HEIGHTS,False,322,43.08645459861304,-89.44158781748973,1,1227983,16578,506364,EMPTY,80,18,2025-09-29,68220,8180,1227983,20250929 19:11,146,,2025-09-29T19:11:40.406477
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07646000024445,-89.41506999607678,1,1227958,30646,506364,HALF_EMPTY,80,24,2025-09-29,67500,1380,1227958,20250929 19:11,987,,2025-09-29T19:11:40.406477
MEMORIAL UNION VIA EAGLE HEIGHTS,False,22,43.072354610451036,-89.40771394815063,1,1227957,35592,506364,HALF_EMPTY,80,12,2025-09-29,66780,1280,1227957,20250929 19:11,148,,2025-09-29T19:11:40.406478
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,90,43.0709197131492,-89.39933769824874,1,1228432,19085,335,EMPTY,82,0,2025-09-29,67800,8182,1228432,20250929 19:11,101,,2025-09-29T19:11:42.695051
CAPITOL SQUARE VIA MIDDLETON,False,180,43.10083248311461,-89.48639,1,1230735,40245,506312,EMPTY,F,33,2025-09-29,67620,114A,1230735,20250929 19:11,2362,,2025-09-29T19:11:44.985043
JUNCTION VIA MIDDLETON,False,29,43.07593381457975,-89.46761413884116,1,1230771,24380,506314,EMPTY,F,11,2025-09-29,67800,115A,1230771,20250929 19:11,2334,,2025-09-29T19:11:44.985047
JUNCTION VIA MIDDLETON,False,163,43.05756666666666,-89.52807833333333,1,1230770,75927,506314,EMPTY,F,3,2025-09-29,66000,123A,1230770,20250929 19:11,2314,,2025-09-29T19:11:44.985047
FITCHBURG-CADDIS,False,270,43.13377900540883,-89.3910719949774,1,1229168,4775,1278,EMPTY,B,28,2025-09-29,68940,164B,1229168,20250929 19:11,2333,,2025-09-29T19:11:47.258632
FITCHBURG-CADDIS,False,138,43.10057275439145,-89.3490548707088,1,1229130,32657,1278,EMPTY,B,0,2025-09-29,68040,160B,1229130,20250929 19:11,2322,,2025-09-29T19:11:47.258635
FITCHBURG-CADDIS,False,271,43.074799251182526,-89.39123239658034,1,1229129,48114,1278,EMPTY,B,20,2025-09-29,67140,163B,1229129,20250929 19:11,2358,,2025-09-29T19:11:47.258636
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229162,64352,1278,EMPTY,B,0,2025-09-29,66240,159B,1229162,20250929 19:11,2361,,2025-09-29T19:11:47.258637
FITCHBURG-CADDIS,False,271,43.03850446514762,-89.39555809303391,1,1229128,64992,1278,EMPTY,B,15,2025-09-29,65340,158B,1229128,20250929 19:11,2326,,2025-09-29T19:11:47.258637
NORTHPORT,False,42,43.01958298683514,-89.42089606214228,1,1229066,107,1280,EMPTY,B,0,2025-09-29,69060,157B,1229066,20250929 19:11,2316,,2025-09-29T19:11:47.258638
NORTHPORT,False,345,43.05088342617826,-89.39430195772573,1,1229098,16840,1280,EMPTY,B,24,2025-09-29,68160,156B,1229098,20250929 19:11,2325,,2025-09-29T19:11:47.258638
NORTHPORT,False,45,43.088450827756866,-89.36450342763756,1,1229065,38147,1280,EMPTY,B,31,2025-09-29,67200,162B,1229065,20250929 19:11,2327,,2025-09-29T19:11:47.258639
NORTHPORT,False,304,43.1318869380634,-89.36595865044893,1,1229097,58675,1280,EMPTY,B,37,2025-09-29,66300,155B,1229097,20250929 19:11,2303,,2025-09-29T19:11:47.258640
NORTHPORT,False,270,43.133734999999994,-89.37317499999999,1,1229064,60847,1280,EMPTY,B,0,2025-09-29,65400,161B,1229064,20250929 19:11,2320,,2025-09-29T19:11:47.258640
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,46,43.08023965070348,-89.38217500447607,1,1228369,6105,444,EMPTY,81,16,2025-09-29,68700,8181,1228369,20250929 19:11,104,,2025-09-29T19:11:49.502935
