des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,271,43.07336535421789,-89.40874786674601,1,1228638,57110,387,HALF_EMPTY,A,0,2025-09-12,47580,115A,1228638,20250912 13:52,2361,,2025-09-12T13:52:42.976737
2-AMERICAN CENTER,False,357,43.0734790975832,-89.45672914597472,1,1228571,24206,414,EMPTY,A,2,2025-09-12,49080,151A,1228571,20250912 13:52,2348,,2025-09-12T13:52:42.976739
2-AMERICAN CENTER,False,46,43.10725492828063,-89.33857079894591,1,1228570,63048,414,HALF_EMPTY,A,33,2025-09-12,47340,122A,1228570,20250912 13:52,2307,,2025-09-12T13:52:42.976741
2-AMERICAN CENTER,False,247,43.153715,-89.315895,1,1228569,99041,414,EMPTY,A,13,2025-09-12,45540,120A,1228569,20250912 13:43,2309,,2025-09-12T13:52:42.976743
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.073401526702476,-89.39188267458704,1,1228528,42719,421,EMPTY,A,0,2025-09-12,48240,113A,1228528,20250912 13:52,2322,,2025-09-12T13:52:42.976745
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.13172607633317,-89.29792243915631,1,1228544,79764,421,EMPTY,A,15,2025-09-12,46440,119A,1228544,20250912 13:52,2355,,2025-09-12T13:52:42.976746
JUNCTION VIA HIGH CROSSING,False,235,43.09188058133461,-89.35994912719758,1,1228611,42631,469,HALF_EMPTY,A,15,2025-09-12,48480,118A,1228611,20250912 13:52,2349,,2025-09-12T13:52:42.976748
JUNCTION VIA HIGH CROSSING,False,210,43.064106677806265,-89.47161835569284,1,1228593,79078,469,EMPTY,A,31,2025-09-12,46680,126A,1228593,20250912 13:52,2345,,2025-09-12T13:52:42.976749
JUNCTION VIA HIGH CROSSING,True,169,43.05794666666667,-89.52797333333335,1,1228610,96630,469,EMPTY,A,0,2025-09-12,44880,111A,1228610,20250912 13:52,2341,,2025-09-12T13:52:42.976751
MEMORIAL UNION,False,273,43.076489093710094,-89.41284538472456,1,1227908,4618,505854,EMPTY,80,7,2025-09-12,49680,1180,1227908,20250912 13:52,131,,2025-09-12T13:52:45.294308
MEMORIAL UNION,False,270,43.07651520003286,-89.41658166305405,1,1227907,5556,505854,EMPTY,80,3,2025-09-12,49380,7180,1227907,20250912 13:52,1901,,2025-09-12T13:52:45.294317
MEMORIAL UNION,False,89,43.07651520024651,-89.42155332943993,1,1227906,12571,505854,EMPTY,80,35,2025-09-12,49140,7080,1227906,20250912 13:52,118,,2025-09-12T13:52:45.294319
MEMORIAL UNION,False,198,43.07555366459307,-89.41276788711329,1,1227905,15219,505854,EMPTY,80,18,2025-09-12,48840,1380,1227905,20250912 13:52,115,,2025-09-12T13:52:45.294321
MEMORIAL UNION,False,180,43.07507517123583,-89.40986,1,1227904,16151,505854,EMPTY,80,3,2025-09-12,48600,7280,1227904,20250912 13:52,2308,,2025-09-12T13:52:45.294322
MEMORIAL UNION,False,91,43.07092782159989,-89.39902390444175,1,1227903,21922,505854,EMPTY,80,0,2025-09-12,48300,1580,1227903,20250912 13:52,992,,2025-09-12T13:52:45.294324
MEMORIAL UNION,False,273,43.07584615227527,-89.3989581171075,1,1227901,24567,505854,EMPTY,80,7,2025-09-12,47760,1480,1227901,20250912 13:52,987,,2025-09-12T13:52:45.294325
MEMORIAL UNION,False,271,43.07591000000001,-89.40037666666667,1,1227902,24890,505854,EMPTY,80,0,2025-09-12,48060,1280,1227902,20250912 13:52,2214,,2025-09-12T13:52:45.294327
CAPITOL SQUARE,False,89,43.07521531916825,-89.48665841689588,1,1232541,21966,363,EMPTY,R,31,2025-09-12,49380,116E,1232541,20250912 13:52,105,,2025-09-12T13:52:47.603383
2-SOUTH RIDGE,False,277,43.113065000000006,-89.47206999999999,1,1232578,52305,478,EMPTY,R,0,2025-09-12,47280,112E,1232578,20250912 13:52,2004,,2025-09-12T13:52:47.603394
CAPITOL SQUARE VIA MIDDLETON,False,19,43.09505858695754,-89.5236487035737,1,1230725,18982,506206,EMPTY,F,33,2025-09-12,49320,114A,1230725,20250912 13:52,2310,,2025-09-12T13:52:49.955248
CAPITOL SQUARE VIA MIDDLETON,False,94,43.073335677975564,-89.41178190725032,1,1230724,68432,506206,EMPTY,F,10,2025-09-12,47520,124A,1230724,20250912 13:52,2360,,2025-09-12T13:52:49.955254
JUNCTION VIA MIDDLETON,False,291,43.10513156486164,-89.49574801584279,1,1230760,39476,506208,EMPTY,F,33,2025-09-12,48000,123A,1230760,20250912 13:52,2325,,2025-09-12T13:52:49.955256
MONONA/DUTCH MILL,False,83,43.07289023107857,-89.45854568218627,1,1227542,3509,1289,EMPTY,38,26,2025-09-12,49740,11338,1227542,20250912 13:52,126,,2025-09-12T13:52:52.275097
MONONA/DUTCH MILL,False,90,43.05665622836029,-89.33033966909609,1,1227540,68288,1289,EMPTY,38,19,2025-09-12,46140,11138,1227540,20250912 13:52,101,,2025-09-12T13:52:52.275102
JENIFER,False,21,43.07454418812294,-89.38034565756529,1,1227541,31085,1290,EMPTY,38,0,2025-09-12,47940,11238,1227541,20250912 13:52,112,,2025-09-12T13:52:52.275102
WHITNEY,False,270,43.07511445667936,-89.40703852376951,1,1227569,59978,1301,EMPTY,38,12,2025-09-12,47100,11438,1227569,20250912 13:52,1904,,2025-09-12T13:52:52.275103
OWL CREEK,True,264,43.09838863433695,-89.31809409615546,1,1231993,50980,1239,EMPTY,L,0,2025-09-12,47220,112L,1231993,20250912 13:52,1914,,2025-09-12T13:52:54.681422
CHEROKEE,False,1,43.105821727261485,-89.31631885571578,1,1231978,41035,1265,EMPTY,L,0,2025-09-12,47220,111L,1231978,20250912 13:52,142,,2025-09-12T13:52:54.681432
EAGLE HEIGHTS VIA U.W. CAMPUS,False,58,43.09043474336146,-89.43591293783213,1,1228504,3451,462,EMPTY,84,13,2025-09-12,49440,4184,1228504,20250912 13:52,991,,2025-09-12T13:52:56.993810
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07890548382944,-89.42841161854157,1,1228503,25845,462,EMPTY,84,15,2025-09-12,48540,4284,1228503,20250912 13:52,990,,2025-09-12T13:52:56.993819
2-EPIC CAMPUS,False,225,43.08774228502872,-89.37331532120685,1,1230170,29242,505812,EMPTY,D,0,2025-09-12,48900,125D,1230170,20250912 13:52,997,,2025-09-12T13:52:59.335506
2-EPIC CAMPUS,False,221,43.03250156818716,-89.45801077080166,1,1230210,62399,505812,EMPTY,D,11,2025-09-12,47100,122D,1230210,20250912 13:52,1911,,2025-09-12T13:52:59.335516
2-EPIC CAMPUS,False,252,42.990463463065424,-89.53371060229591,1,1230169,98307,505812,EMPTY,D,11,2025-09-12,45300,123D,1230169,20250912 13:52,124,,2025-09-12T13:52:59.335518
1-SPRECHER,False,71,43.05355655755416,-89.46568294366962,1,1230106,22514,505941,EMPTY,D,10,2025-09-12,49200,115D,1230106,20250912 13:53,2205,,2025-09-12T13:52:59.335520
1-SPRECHER,False,39,43.08195769305091,-89.37975373069122,1,1230145,51345,505941,EMPTY,D,16,2025-09-12,47460,114D,1230145,20250912 13:52,2215,,2025-09-12T13:52:59.335522
1-SPRECHER,False,180,43.08676673773056,-89.26685,1,1230105,91481,505941,EMPTY,D,31,2025-09-12,45660,112D,1230105,20250912 13:53,120,,2025-09-12T13:52:59.335524
1-JUNCTION,False,266,43.09857274836211,-89.31277396537341,1,1230211,20649,505944,EMPTY,D,27,2025-09-12,49440,115C,1230211,20250912 13:52,104,,2025-09-12T13:52:59.335526
1-JUNCTION,False,218,43.070258684859944,-89.4091254421137,1,1230186,51749,505944,EMPTY,D,11,2025-09-12,47580,114E,1230186,20250912 13:52,1903,,2025-09-12T13:52:59.335528
1-JUNCTION,False,275,43.052,-89.51747,1,1230209,88069,505944,EMPTY,D,0,2025-09-12,45780,113C,1230209,20250912 13:53,121,,2025-09-12T13:52:59.335530
2-AIRPORT,False,89,43.01568000008989,-89.49510157981574,1,1230123,28686,506011,EMPTY,D,31,2025-09-12,49140,126D,1230123,20250912 13:53,2201,,2025-09-12T13:52:59.335531
2-AIRPORT,False,45,43.06472395739424,-89.41743553771714,1,1230146,64667,506011,EMPTY,D,15,2025-09-12,47460,121D,1230146,20250912 13:53,103,,2025-09-12T13:52:59.335533
2-AIRPORT,False,92,43.134682374589374,-89.35574457300373,1,1230122,100952,506011,EMPTY,D,0,2025-09-12,45660,124D,1230122,20250912 13:52,151,,2025-09-12T13:52:59.335535
2-BUCKEYE,False,114,43.06974531779651,-89.39024335320502,1,1229723,15378,327,HALF_EMPTY,C,15,2025-09-12,48960,111C,1229723,20250912 13:52,136,,2025-09-12T13:53:01.689742
U.W. HOSPITAL,False,277,43.073672619272116,-89.3117791477296,1,1229775,11055,331,EMPTY,C,26,2025-09-12,49440,114C,1229775,20250912 13:52,130,,2025-09-12T13:53:01.689752
1-SPRECHER,False,198,43.07643769171406,-89.4341483015855,1,1229689,2253,349,EMPTY,C,20,2025-09-12,49860,117C,1229689,20250912 13:52,147,,2025-09-12T13:53:01.689754
1-SPRECHER,False,76,43.093604193537374,-89.34709376484052,1,1229737,31772,349,EMPTY,C,15,2025-09-12,48060,116C,1229737,20250912 13:53,999,,2025-09-12T13:53:01.689756
1-SPRECHER,False,87,43.084569111821246,-89.28189312306472,1,1229722,50994,349,EMPTY,C,30,2025-09-12,47160,111D,1229722,20250912 13:52,141,,2025-09-12T13:53:01.689758
1-SPRECHER,False,154,43.08572000000001,-89.26458666666667,1,1229688,56074,349,EMPTY,C,0,2025-09-12,46260,120C,1229688,20250912 13:52,116,,2025-09-12T13:53:01.689759
U.W. HOSPITAL,False,227,43.09046345906811,-89.3565751289438,1,1229758,26904,454,EMPTY,C,0,2025-09-12,48780,112C,1229758,20250912 13:52,110,,2025-09-12T13:53:01.689761
U.W. HOSPITAL,False,270,43.07344595676494,-89.4048198154739,1,1229808,44059,454,EMPTY,C,9,2025-09-12,47880,119C,1229808,20250912 13:52,2211,,2025-09-12T13:53:01.689764
FITCHBURG-CADDIS,False,270,43.133738559605334,-89.38035434299394,1,1229150,1920,1278,EMPTY,B,24,2025-09-12,49920,150B,1229150,20250912 13:52,2354,,2025-09-12T13:53:04.042397
FITCHBURG-CADDIS,False,197,43.11363367776936,-89.35505921241307,1,1229120,26799,1278,EMPTY,B,15,2025-09-12,49080,149B,1229120,20250912 13:53,2359,,2025-09-12T13:53:04.042406
FITCHBURG-CADDIS,False,249,43.07576898015283,-89.38495615013697,1,1229149,46282,1278,EMPTY,B,0,2025-09-12,48180,148B,1229149,20250912 13:52,2304,,2025-09-12T13:53:04.042408
FITCHBURG-CADDIS,False,159,43.04405417942041,-89.39418015409636,1,1229119,61918,1278,EMPTY,B,17,2025-09-12,47280,147B,1229119,20250912 13:52,2305,,2025-09-12T13:53:04.042410
FITCHBURG-CADDIS,False,292,43.02016877698335,-89.42171253628527,1,1229148,76195,1278,EMPTY,B,18,2025-09-12,46380,153B,1229148,20250912 13:53,2333,,2025-09-12T13:53:04.042411
NORTHPORT,False,123,43.01976231581067,-89.4204135618725,1,1229088,288,1280,EMPTY,B,13,2025-09-12,49860,146B,1229088,20250912 13:52,2339,,2025-09-12T13:53:04.042413
NORTHPORT,False,350,43.06388203433709,-89.40057962997872,1,1229055,22028,1280,EMPTY,B,0,2025-09-12,49020,152B,1229055,20250912 13:53,2344,,2025-09-12T13:53:04.042414
NORTHPORT,False,48,43.073589601598705,-89.3835546556155,1,1229087,30367,1280,EMPTY,B,0,2025-09-12,48180,144B,1229087,20250912 13:53,2358,,2025-09-12T13:53:04.042415
NORTHPORT,False,0,43.121220609327715,-89.35493803893931,1,1229054,53049,1280,HALF_EMPTY,B,3,2025-09-12,47280,151B,1229054,20250912 13:52,2328,,2025-09-12T13:53:04.042417
SHERMAN,False,90,43.07513230818447,-89.41017968190387,1,1227446,20030,1288,EMPTY,28,17,2025-09-12,48840,11328,1227446,20250912 13:53,107,,2025-09-12T13:53:06.358198
WHITNEY VIA SHERMAN,False,226,43.087218935240045,-89.37406039156394,1,1227476,11456,1298,EMPTY,28,20,2025-09-12,49500,11128,1227476,20250912 13:52,133,,2025-09-12T13:53:06.358209
WHITNEY VIA SHERMAN,False,178,43.07434629566493,-89.4570107238163,1,1227475,39340,1298,EMPTY,28,0,2025-09-12,47640,11228,1227475,20250912 13:52,109,,2025-09-12T13:53:06.358212
CAPITOL SQUARE,False,114,43.031645527385926,-89.50179647364031,1,1230519,11460,506182,EMPTY,E,37,2025-09-12,49680,111E,1230519,20250912 13:53,153,,2025-09-12T13:53:08.679386
CAPITOL SQUARE,False,100,43.06766193154906,-89.40866151995286,1,1230542,52679,506182,EMPTY,E,0,2025-09-12,48000,113D,1230542,20250912 13:53,2206,,2025-09-12T13:53:08.679392
MCKEE,False,270,43.06103520013766,-89.46546338518901,1,1230550,30089,506183,EMPTY,E,35,2025-09-12,48360,113E,1230550,20250912 13:53,2209,,2025-09-12T13:53:08.679394
