des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,198,43.057964999999996,-89.52797166666666,1,1228649,95245,387,EMPTY,A,0,2025-10-01,22380,124A,1228649,20251001 07:20,2361,,2025-10-01T07:20:24.978538
2-AMERICAN CENTER,False,7,43.06810038315649,-89.46835498427806,1,1228558,19282,414,EMPTY,A,19,2025-10-01,25800,120A,1228558,20251001 07:20,2321,,2025-10-01T07:20:24.978539
2-AMERICAN CENTER,False,45,43.08919037131924,-89.36346721505168,1,1228557,53624,414,EMPTY,A,37,2025-10-01,24000,117A,1228557,20251001 07:20,2314,,2025-10-01T07:20:24.978541
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.05767833333333,-89.527945,1,1228522,64,421,EMPTY,A,0,2025-10-01,26700,113A,1228522,20251001 07:20,2316,,2025-10-01T07:20:24.978542
1-SUN PRAIRIE VIA HIGH CROSSING,False,129,43.07358482546391,-89.41296078585832,1,1228538,36751,421,HALF_EMPTY,A,16,2025-10-01,24900,119A,1228538,20251001 07:20,2322,,2025-10-01T07:20:24.978543
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12950704472834,-89.30583848856999,1,1228521,77257,421,EMPTY,A,0,2025-10-01,23100,121A,1228521,20251001 07:20,2301,,2025-10-01T07:20:24.978544
JUNCTION VIA HIGH CROSSING,False,11,43.156838333333326,-89.26689166666665,1,1228605,19,469,EMPTY,A,0,2025-10-01,26700,118A,1228605,20251001 07:20,2355,,2025-10-01T07:20:24.978545
JUNCTION VIA HIGH CROSSING,False,220,43.09994407733641,-89.3491861334792,1,1228587,38496,469,HALF_EMPTY,A,3,2025-10-01,24900,126A,1228587,20251001 07:20,2309,,2025-10-01T07:20:24.978546
JUNCTION VIA HIGH CROSSING,False,207,43.07236337833145,-89.46821271330963,1,1228604,75740,469,EMPTY,A,30,2025-10-01,23100,111A,1228604,20251001 07:20,2337,,2025-10-01T07:20:24.978547
EPIC CAMPUS,False,180,43.04071151860646,-89.40395775175698,1,1227757,15485,1252,FULL,75,33,2025-10-01,25680,13675,1227757,20251001 07:20,146,,2025-10-01T07:20:27.374115
EPIC CAMPUS,False,2,42.99331730347693,-89.56315346407786,1,1227756,72116,1252,HALF_EMPTY,75,36,2025-10-01,23880,13475,1227756,20251001 07:20,2014,,2025-10-01T07:20:27.374119
CADDIS,False,77,42.993539492107544,-89.52093811392405,1,1227747,15391,1266,EMPTY,75,35,2025-10-01,25800,13375,1227747,20251001 07:20,124,,2025-10-01T07:20:27.374120
CAPITOL SQUARE,False,198,42.99182552534223,-89.56366225049435,1,1227736,2190,1274,EMPTY,75,32,2025-10-01,26400,13575,1227736,20251001 07:20,2214,,2025-10-01T07:20:27.374120
CAPITOL SQUARE,False,33,43.04904818149848,-89.40076041200898,1,1227735,61746,1274,EMPTY,75,26,2025-10-01,24600,13275,1227735,20251001 07:20,118,,2025-10-01T07:20:27.374121
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07649230012615,-89.4155916704963,1,1227823,5354,506364,EMPTY,80,8,2025-10-01,26160,3284,1227823,20251001 07:20,2203,,2025-10-01T07:20:29.782391
MEMORIAL UNION VIA EAGLE HEIGHTS,False,123,43.07881524735439,-89.42982494506576,1,1227822,9915,506364,EMPTY,80,0,2025-10-01,25740,1380,1227822,20251001 07:20,135,,2025-10-01T07:20:29.782396
MEMORIAL UNION VIA EAGLE HEIGHTS,False,106,43.090650914061236,-89.43452099135064,1,1227821,19587,506364,EMPTY,80,21,2025-10-01,25320,3184,1227821,20251001 07:20,2206,,2025-10-01T07:20:29.782397
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520024651,-89.42155332943993,1,1227820,28942,506364,EMPTY,80,3,2025-10-01,24960,1280,1227820,20251001 07:20,126,,2025-10-01T07:20:29.782397
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07093430014352,-89.39927164645783,1,1227819,38227,506364,EMPTY,80,3,2025-10-01,24540,1580,1227819,20251001 07:20,985,,2025-10-01T07:20:29.782398
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.07589333333333,-89.40040499999999,1,1227817,41229,506364,EMPTY,80,0,2025-10-01,23760,1180,1227817,20251001 07:20,123,,2025-10-01T07:20:29.782399
MEMORIAL UNION VIA EAGLE HEIGHTS,False,278,43.07591666666667,-89.40023833333335,1,1227818,41229,506364,EMPTY,80,0,2025-10-01,24120,1480,1227818,20251001 07:20,2211,,2025-10-01T07:20:29.782399
U.W. HOSPITAL,False,315,43.07239628704441,-89.39009000303649,1,1229768,42360,331,EMPTY,C,22,2025-10-01,24420,119C,1229768,20251001 07:20,2212,,2025-10-01T07:20:32.202823
U.W. HOSPITAL,False,294,43.09116238039755,-89.33436603098792,1,1229815,20256,454,EMPTY,C,26,2025-10-01,25680,114C,1229815,20251001 07:20,114,,2025-10-01T07:20:32.202828
U.W. HOSPITAL,False,227,43.083648214717805,-89.36209743359451,1,1229789,30042,454,HALF_EMPTY,C,20,2025-10-01,25200,112C,1229789,20251001 07:20,2011,,2025-10-01T07:20:32.202828
U.W. HOSPITAL,False,5,43.07389899334637,-89.43363944027591,1,1229751,52196,454,EMPTY,C,16,2025-10-01,23700,118C,1229751,20251001 07:20,1915,,2025-10-01T07:20:32.202829
2-BUCKEYE,False,113,43.090471513377395,-89.33231035274504,1,1229697,36543,506376,EMPTY,C,24,2025-10-01,24480,116C,1229697,20251001 07:20,101,,2025-10-01T07:20:32.202829
1-SPRECHER,False,197,43.07727548602424,-89.43400362433883,1,1229716,1935,506377,EMPTY,C,25,2025-10-01,26280,117C,1229716,20251001 07:20,137,,2025-10-01T07:20:32.202830
1-SPRECHER,False,0,43.07153819664071,-89.38424,1,1229682,18449,506377,EMPTY,C,6,2025-10-01,25380,113C,1229682,20251001 07:20,991,,2025-10-01T07:20:32.202830
1-SPRECHER,False,160,43.08569666666667,-89.26457166666665,1,1229730,56544,506377,EMPTY,C,1,2025-10-01,23580,115C,1229730,20251001 07:20,995,,2025-10-01T07:20:32.202831
FITCHBURG-CADDIS,False,177,43.12399678168239,-89.35521269555142,1,1229107,22962,1278,EMPTY,B,26,2025-10-01,25620,135B,1229107,20251001 07:20,2360,,2025-10-01T07:20:34.628640
FITCHBURG-CADDIS,False,227,43.08182862740182,-89.374138680372,1,1229157,42257,1278,EMPTY,B,0,2025-10-01,24720,139B,1229157,20251001 07:20,2306,,2025-10-01T07:20:34.628644
FITCHBURG-CADDIS,False,271,43.07319512324304,-89.39582727647904,1,1229106,49612,1278,EMPTY,B,18,2025-10-01,23820,131B,1229106,20251001 07:20,2327,,2025-10-01T07:20:34.628645
FITCHBURG-CADDIS,False,216,43.01987982489634,-89.41899124384503,1,1229158,75322,1278,EMPTY,B,31,2025-10-01,22980,137B,1229158,20251001 07:20,2317,,2025-10-01T07:20:34.628646
NORTHPORT,False,56,43.01958333333334,-89.42091333333335,1,1229075,104,1280,EMPTY,B,0,2025-10-01,26520,132B,1229075,20251001 07:20,2325,,2025-10-01T07:20:34.628646
NORTHPORT,False,341,43.04184298668801,-89.39388692843089,1,1229042,13480,1280,EMPTY,B,7,2025-10-01,25620,136B,1229042,20251001 07:20,2312,,2025-10-01T07:20:34.628647
NORTHPORT,False,121,43.07316397747867,-89.38415212295958,1,1229074,30146,1280,EMPTY,B,15,2025-10-01,24720,138B,1229074,20251001 07:20,2334,,2025-10-01T07:20:34.628648
NORTHPORT,False,343,43.11464698259311,-89.35437755133766,1,1229041,50624,1280,EMPTY,B,37,2025-10-01,23820,134B,1229041,20251001 07:20,2315,,2025-10-01T07:20:34.628648
NORTHPORT,False,275,43.133774870404984,-89.37287254283856,1,1229101,60803,1280,EMPTY,B,0,2025-10-01,22920,133B,1229101,20251001 07:20,2331,,2025-10-01T07:20:34.628649
