des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,53,43.01956166666667,-89.42090166666667,1,1229226,100,1280,EMPTY,B,0,2025-09-27,63000,257B,1229226,20250927 17:28,2310,,2025-09-27T17:28:36.830092
NORTHPORT,False,0,43.048561282672274,-89.39395208309013,1,1229254,15964,1280,HALF_EMPTY,B,0,2025-09-27,62040,256B,1229254,20250927 17:28,2339,,2025-09-27T17:28:36.830093
NORTHPORT,False,45,43.08040333288369,-89.37587944810674,1,1229225,33967,1280,EMPTY,B,30,2025-09-27,61140,255B,1229225,20250927 17:28,2313,,2025-09-27T17:28:36.830094
NORTHPORT,False,322,43.12779268253696,-89.3557013221664,1,1229253,55528,1280,EMPTY,B,9,2025-09-27,60240,250B,1229253,20250927 17:28,2312,,2025-09-27T17:28:36.830095
NORTHPORT,False,271,43.133745,-89.37328333333335,1,1229224,60847,1280,EMPTY,B,0,2025-09-27,59340,254B,1229224,20250927 17:28,2341,,2025-09-27T17:28:36.830096
CAPITOL SQUARE,False,89,43.03184000003307,-89.47880164337064,1,1230586,17559,506369,EMPTY,E,26,2025-09-27,62400,212E,1230586,20250927 17:28,1911,,2025-09-27T17:28:39.280179
MCKEE,False,197,43.07474394605157,-89.38620910565984,1,1230603,629,506370,EMPTY,E,10,2025-09-27,62760,211E,1230603,20250927 17:28,110,,2025-09-27T17:28:39.280188
1-JUNCTION,False,268,43.09929358405491,-89.27897542969531,1,1230292,11998,448,EMPTY,D,36,2025-09-27,62520,211D,1230292,20250927 17:28,2007,,2025-09-27T17:28:41.758030
1-JUNCTION,False,0,43.056975101439654,-89.52747681534963,1,1230291,91674,448,EMPTY,D,10,2025-09-27,58920,212D,1230291,20250927 17:28,106,,2025-09-27T17:28:41.758037
2-AIRPORT,False,34,42.997839688986076,-89.50277635478339,1,1230256,14678,1297,EMPTY,D,33,2025-09-27,62520,221D,1230256,20250927 17:28,148,,2025-09-27T17:28:41.758039
2-AIRPORT,False,0,43.11605975933403,-89.36376159549916,1,1230255,85246,1297,EMPTY,D,30,2025-09-27,58920,222D,1230255,20250927 17:28,131,,2025-09-27T17:28:41.758040
1-SPRECHER,False,52,43.06509634082891,-89.41669999611662,1,1230239,38741,505941,HALF_EMPTY,D,11,2025-09-27,61440,213D,1230239,20250927 17:28,138,,2025-09-27T17:28:41.758041
1-SPRECHER,False,47,43.07508174557972,-89.3776539464454,1,1229828,20180,349,HALF_EMPTY,C,23,2025-09-27,61620,214C,1229828,20250927 17:28,119,,2025-09-27T17:28:44.199401
U.W. HOSPITAL,False,258,43.076237588739865,-89.37579462496942,1,1229863,34572,508,EMPTY,C,7,2025-09-27,61500,215C,1229863,20250927 17:28,2013,,2025-09-27T17:28:44.199408
U.W. HOSPITAL,False,72,43.07457833333333,-89.27792666666667,1,1229881,1939,515,EMPTY,C,0,2025-09-27,63120,212C,1229881,20250927 17:28,136,,2025-09-27T17:28:44.199409
