des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,229,43.069074937552976,-89.41078394880984,1,1230205,42756,506350,EMPTY,D,24,2025-10-01,36240,122D,1230205,20251001 10:40,2201,,2025-10-01T10:40:22.023814
2-EPIC CAMPUS,False,5,43.01541069580297,-89.48056709952678,1,1230166,77292,506350,EMPTY,D,0,2025-10-01,34440,123D,1230166,20251001 10:40,100,,2025-10-01T10:40:22.023814
EAST TOWNE VIA HAYES,False,358,43.132969318376155,-89.31560884371545,1,1232347,3171,431,EMPTY,P,30,2025-10-01,38280,115G,1232347,20251001 10:40,150,,2025-10-01T10:40:24.334461
WEST TOWNE,False,274,43.07350119787462,-89.41178859686053,1,1231799,2876,385,EMPTY,J,26,2025-10-01,38100,113G,1231799,20251001 10:40,132,,2025-10-01T10:40:26.617658
WEST TOWNE,False,181,43.062962721259666,-89.50773680944135,1,1231814,45971,385,EMPTY,J,26,2025-10-01,36300,118G,1231814,20251001 10:40,121,,2025-10-01T10:40:26.617662
BROOKS,False,333,43.07759529889389,-89.42901563377487,1,1231784,32667,429,EMPTY,J,6,2025-10-01,37200,120G,1231784,20251001 10:40,117,,2025-10-01T10:40:26.617663
DOWNTOWN S.P.,False,1,43.181113939993004,-89.2138952075448,1,1232882,25723,436,EMPTY,S,22,2025-10-01,37500,111S,1232882,20251001 10:40,110,,2025-10-01T10:40:28.918983
FITCHBURG-CADDIS,False,252,43.13377879458023,-89.373299955576,1,1229114,25,1278,EMPTY,B,0,2025-10-01,38340,140B,1229114,20251001 10:40,2348,,2025-10-01T10:40:31.299476
FITCHBURG-CADDIS,False,85,43.10682046556769,-89.35255630118817,1,1229143,29951,1278,EMPTY,B,32,2025-10-01,37440,146B,1229143,20251001 10:40,2354,,2025-10-01T10:40:31.299480
FITCHBURG-CADDIS,False,317,43.07582917006846,-89.38354179250042,1,1229113,45784,1278,EMPTY,B,18,2025-10-01,36540,145B,1229113,20251001 10:40,2356,,2025-10-01T10:40:31.299481
FITCHBURG-CADDIS,False,155,43.05940932229797,-89.40086797770671,1,1229142,55938,1278,EMPTY,B,15,2025-10-01,35640,144B,1229142,20251001 10:40,2347,,2025-10-01T10:40:31.299481
FITCHBURG-CADDIS,False,52,43.019600000000004,-89.42089833333333,1,1229112,75916,1278,EMPTY,B,0,2025-10-01,34740,143B,1229112,20251001 10:40,2308,,2025-10-01T10:40:31.299482
NORTHPORT,False,30,43.02649642501699,-89.4125761410658,1,1229049,3894,1280,EMPTY,B,30,2025-10-01,38340,142B,1229049,20251001 10:40,2357,,2025-10-01T10:40:31.299483
NORTHPORT,False,310,43.054536112669155,-89.39678248176331,1,1229081,18367,1280,HALF_EMPTY,B,13,2025-10-01,37440,139B,1229081,20251001 10:40,2306,,2025-10-01T10:40:31.299483
NORTHPORT,False,33,43.078370757922194,-89.37882788735357,1,1229048,32896,1280,EMPTY,B,0,2025-10-01,36540,141B,1229048,20251001 10:40,2338,,2025-10-01T10:40:31.299484
NORTHPORT,False,275,43.13377432456104,-89.37286484460013,1,1229080,60801,1280,EMPTY,B,0,2025-10-01,35640,137B,1229080,20251001 10:40,2317,,2025-10-01T10:40:31.299484
U.W. HOSPITAL,False,358,43.074887163348876,-89.40618685748743,1,1227599,8151,1214,EMPTY,38,2,2025-10-01,38160,203X,1227599,20251001 10:40,999,,2025-10-01T10:40:33.593334
WHITNEY,False,304,43.07820277433537,-89.43346519404403,1,1227562,22567,1294,EMPTY,38,0,2025-10-01,36120,11238,1227562,20251001 10:40,138,,2025-10-01T10:40:33.593338
U.W. HOSPITAL,False,270,43.07513842450482,-89.40981532150855,1,1227598,15274,1295,EMPTY,38,15,2025-10-01,37020,229X,1227598,20251001 10:40,111,,2025-10-01T10:40:33.593339
WHITNEY,False,226,43.07273399541363,-89.38107580750881,1,1227563,50986,1301,EMPTY,38,3,2025-10-01,36300,11138,1227563,20251001 10:40,1914,,2025-10-01T10:40:33.593339
MONONA/DUTCH MILL,False,194,43.076391170831506,-89.32592765127936,1,1227534,54368,506385,EMPTY,38,28,2025-10-01,35340,11338,1227534,20251001 10:40,148,,2025-10-01T10:40:33.593340
JENIFER,False,181,43.07531645532311,-89.41273880951059,1,1227535,19304,506386,EMPTY,38,0,2025-10-01,37140,11438,1227535,20251001 10:40,152,,2025-10-01T10:40:33.593340
JUNCTION,False,227,43.08714174390542,-89.36656729105094,1,1228637,43594,387,HALF_EMPTY,A,0,2025-10-01,36780,127A,1228637,20251001 10:40,2310,,2025-10-01T10:40:35.872792
JUNCTION,False,359,43.07568,-89.38289000000002,1,1228634,49590,387,HALF_EMPTY,A,0,2025-10-01,34980,116A,1228634,20251001 10:28,2358,,2025-10-01T10:40:35.872796
JUNCTION,False,268,43.074828333333336,-89.38974166666667,1,1228634,51816,387,EMPTY,A,7,2025-10-01,34980,116A,1228634,20251001 10:40,2303,,2025-10-01T10:40:35.872797
2-AMERICAN CENTER,False,88,43.06038077430767,-89.52291993412844,1,1228565,2698,414,EMPTY,A,9,2025-10-01,38340,114A,1228565,20251001 10:40,2362,,2025-10-01T10:40:35.872798
2-AMERICAN CENTER,False,44,43.074375740837326,-89.39055208906667,1,1228564,43223,414,EMPTY,A,10,2025-10-01,36540,124A,1228564,20251001 10:40,2361,,2025-10-01T10:40:35.872798
2-AMERICAN CENTER,False,269,43.15375545486343,-89.30556509589559,1,1228563,96378,414,EMPTY,A,32,2025-10-01,34740,125A,1228563,20251001 10:40,2333,,2025-10-01T10:40:35.872799
1-SUN PRAIRIE VIA HIGH CROSSING,False,357,43.07360754445208,-89.45673600149945,1,1228525,24253,421,HALF_EMPTY,A,10,2025-10-01,37440,113A,1228525,20251001 10:40,2316,,2025-10-01T10:40:35.872800
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09645531139693,-89.35359241176887,1,1228541,57382,421,HALF_EMPTY,A,15,2025-10-01,35640,119A,1228541,20251001 10:40,2322,,2025-10-01T10:40:35.872800
1-SUN PRAIRIE VIA HIGH CROSSING,False,11,43.15685666666666,-89.26690666666667,1,1228524,95552,421,EMPTY,A,0,2025-10-01,33840,121A,1228524,20251001 10:40,2301,,2025-10-01T10:40:35.872801
JUNCTION VIA HIGH CROSSING,False,226,43.121499492921714,-89.3177548060701,1,1228608,24816,469,EMPTY,A,15,2025-10-01,37680,118A,1228608,20251001 10:40,2355,,2025-10-01T10:40:35.872801
JUNCTION VIA HIGH CROSSING,False,276,43.073341786597176,-89.40580785910925,1,1228590,57838,469,HALF_EMPTY,A,0,2025-10-01,35880,126A,1228590,20251001 10:40,2309,,2025-10-01T10:40:35.872802
JUNCTION VIA HIGH CROSSING,False,166,43.05797333333333,-89.52795666666667,1,1228607,96630,469,EMPTY,A,0,2025-10-01,34080,111A,1228607,20251001 10:40,2337,,2025-10-01T10:40:35.872802
MEMORIAL UNION,False,274,43.075943,-89.4042053,1,1227866,1490,505854,EMPTY,80,0,2025-10-01,38340,1280,1227866,20251001 10:40,126,,2025-10-01T10:40:38.178100
MEMORIAL UNION,False,271,43.0765152,-89.41739,1,1227865,5771,505854,EMPTY,80,24,2025-10-01,38040,1480,1227865,20251001 10:40,2211,,2025-10-01T10:40:38.178104
MEMORIAL UNION,False,253,43.078991020947605,-89.42927235553816,1,1227864,9749,505854,EMPTY,80,0,2025-10-01,37800,3480,1227864,20251001 10:40,1911,,2025-10-01T10:40:38.178105
MEMORIAL UNION,False,91,43.076440844519695,-89.41309348400854,1,1227863,14802,505854,HALF_EMPTY,80,10,2025-10-01,37500,1180,1227863,20251001 10:40,123,,2025-10-01T10:40:38.178105
MEMORIAL UNION,False,91,43.07511197994983,-89.40673090405332,1,1227861,16973,505854,HALF_EMPTY,80,3,2025-10-01,36960,3180,1227861,20251001 10:40,2340,,2025-10-01T10:40:38.178106
MEMORIAL UNION,False,148,43.0734863,-89.4061356,1,1227862,17706,505854,HALF_EMPTY,80,12,2025-10-01,37260,3280,1227862,20251001 10:40,2205,,2025-10-01T10:40:38.178106
MEMORIAL UNION,False,180,43.071026987862645,-89.40409,1,1227860,20566,505854,HALF_EMPTY,80,0,2025-10-01,36720,1380,1227860,20251001 10:40,135,,2025-10-01T10:40:38.178107
MEMORIAL UNION,False,277,43.075925000000005,-89.40007833333333,1,1227859,24871,505854,EMPTY,80,0,2025-10-01,36420,3380,1227859,20251001 10:40,2324,,2025-10-01T10:40:38.178107
MEMORIAL UNION,False,270,43.075900000000004,-89.40020000000001,1,1227858,24890,505854,HALF_EMPTY,80,0,2025-10-01,36180,1580,1227858,20251001 10:40,985,,2025-10-01T10:40:38.178108
CAPITOL SQUARE,False,184,43.057608333333334,-89.52812,1,1232538,77,363,EMPTY,R,0,2025-10-01,38580,112E,1232538,20251001 10:40,2004,,2025-10-01T10:40:40.449994
CAPITOL SQUARE,False,94,43.07328640508946,-89.41080090998595,1,1232522,45668,382,HALF_EMPTY,R,23,2025-10-01,36720,116E,1232522,20251001 10:40,125,,2025-10-01T10:40:40.449998
2-SOUTH RIDGE,False,28,43.102924081322854,-89.49278811998091,1,1232575,45091,478,EMPTY,R,0,2025-10-01,36480,115E,1232575,20251001 10:40,155,,2025-10-01T10:40:40.449999
OWL CREEK,False,203,43.148076196803565,-89.37568622366486,1,1231991,948,1239,EMPTY,L,15,2025-10-01,38220,112L,1231991,20251001 10:40,1903,,2025-10-01T10:40:42.733025
CHEROKEE,False,23,43.035639999999994,-89.29590666666667,1,1231976,94,1265,EMPTY,L,10,2025-10-01,38220,111L,1231976,20251001 10:40,113,,2025-10-01T10:40:42.733028
U.W. HOSPITAL,False,70,43.0786392705526,-89.4322234129198,1,1229771,56674,331,FULL,C,23,2025-10-01,35100,115D,1229771,20251001 10:40,1910,,2025-10-01T10:40:45.036708
U.W. HOSPITAL,False,267,43.08392962156223,-89.31532996047142,1,1229755,13746,454,EMPTY,C,24,2025-10-01,37980,117C,1229755,20251001 10:40,137,,2025-10-01T10:40:45.036712
U.W. HOSPITAL,False,232,43.07717492415893,-89.37320478324878,1,1229805,33854,454,EMPTY,C,7,2025-10-01,37080,113C,1229805,20251001 10:40,991,,2025-10-01T10:40:45.036712
U.W. HOSPITAL,False,275,43.073514678658455,-89.41156877502108,1,1229792,45860,454,EMPTY,C,22,2025-10-01,36180,116C,1229792,20251001 10:40,101,,2025-10-01T10:40:45.036713
2-BUCKEYE,False,105,43.072128752704614,-89.42913049907008,1,1229701,4664,506387,EMPTY,C,19,2025-10-01,38160,120C,1229701,20251001 10:40,2215,,2025-10-01T10:40:45.036714
2-BUCKEYE,False,72,43.07456666666667,-89.27796500000001,1,1229700,56963,506387,EMPTY,C,0,2025-10-01,34560,118C,1229700,20251001 10:40,1915,,2025-10-01T10:40:45.036714
1-SPRECHER,False,47,43.07006977491747,-89.38478829498406,1,1229734,17872,506388,EMPTY,C,16,2025-10-01,37260,114C,1229734,20251001 10:40,114,,2025-10-01T10:40:45.036715
1-SPRECHER,False,88,43.08390573203622,-89.31025550881084,1,1229719,43778,506388,EMPTY,C,33,2025-10-01,36360,112C,1229719,20251001 10:40,2011,,2025-10-01T10:40:45.036715
1-SPRECHER,False,153,43.08611357171185,-89.26484563364447,1,1229685,56432,506388,EMPTY,C,17,2025-10-01,35460,119C,1229685,20251001 10:40,2212,,2025-10-01T10:40:45.036716
CAPITOL SQUARE,False,89,43.06874,-89.45423,1,1230539,36839,506369,HALF_EMPTY,E,0,2025-10-01,37200,111E,1230539,20251001 10:40,147,,2025-10-01T10:40:47.321808
MCKEE,False,343,43.07253109402696,-89.42855654309207,1,1230547,15237,506370,EMPTY,E,0,2025-10-01,37560,117E,1230547,20251001 10:40,2015,,2025-10-01T10:40:47.321812
EAGLE HEIGHTS VIA U.W. CAMPUS,False,91,43.07650333333333,-89.42154833333333,1,1228491,13267,462,HALF_EMPTY,84,2,2025-10-01,37740,3184,1228491,20251001 10:40,2206,,2025-10-01T10:40:49.610245
EAGLE HEIGHTS VIA U.W. CAMPUS,False,322,43.078034861615684,-89.42944263006686,1,1228490,24869,462,EMPTY,84,22,2025-10-01,36840,3284,1228490,20251001 10:40,2203,,2025-10-01T10:40:49.610250
CAPITOL SQUARE VIA MIDDLETON,False,172,43.05743833333333,-89.52795333333333,1,1230719,157,506312,EMPTY,F,0,2025-10-01,38580,122A,1230719,20251001 10:40,2330,,2025-10-01T10:40:51.910392
CAPITOL SQUARE VIA MIDDLETON,False,116,43.089178679749736,-89.48537216702545,1,1230718,44647,506312,EMPTY,F,22,2025-10-01,36780,120A,1230718,20251001 10:40,2321,,2025-10-01T10:40:51.910396
JUNCTION VIA MIDDLETON,False,30,43.07622466083758,-89.46738453703406,1,1230754,24503,506314,EMPTY,F,12,2025-10-01,37200,115A,1230754,20251001 10:40,2304,,2025-10-01T10:40:51.910396
JUNCTION VIA MIDDLETON,False,157,43.05772166666667,-89.52794666666665,1,1230753,75927,506314,EMPTY,F,0,2025-10-01,35400,112A,1230753,20251001 10:40,2313,,2025-10-01T10:40:51.910397
WEST MAIN,False,179,43.156064884275686,-89.26551512805659,1,1232961,38524,394,EMPTY,W,31,2025-10-01,37200,112S,1232961,20251001 10:40,106,,2025-10-01T10:40:54.180910
ERIN,False,180,43.06789860780311,-89.4090042,1,1232179,4158,505843,EMPTY,O,0,2025-10-01,38100,119G,1232179,20251001 10:40,2009,,2025-10-01T10:40:56.458198
BROOKS,False,3,43.072566666666674,-89.40237,1,1232118,19676,506281,EMPTY,O,0,2025-10-01,37440,123G,1232118,20251001 10:40,157,,2025-10-01T10:40:56.458202
U.W. HOSPITAL,False,226,43.07436709386367,-89.39233344106441,1,1227519,3602,1215,EMPTY,28,16,2025-10-01,38160,204X,1227519,20251001 10:40,2210,,2025-10-01T10:40:58.742010
U.W. HOSPITAL,False,226,43.07439116920691,-89.39229906985021,1,1227520,18214,1287,EMPTY,28,16,2025-10-01,37680,202X,1227520,20251001 10:40,998,,2025-10-01T10:40:58.742014
SHERMAN,False,90,43.07525379496583,-89.45197429202528,1,1227440,6123,1288,HALF_EMPTY,28,15,2025-10-01,38040,11328,1227440,20251001 10:40,119,,2025-10-01T10:40:58.742015
WHITNEY VIA SHERMAN,False,47,43.092839999999995,-89.37182833333333,1,1227470,19,1298,EMPTY,28,0,2025-10-01,38580,11128,1227470,20251001 10:40,1905,,2025-10-01T10:40:58.742015
WHITNEY VIA SHERMAN,False,274,43.076554074612254,-89.42357101702909,1,1227469,27856,1298,HALF_EMPTY,28,21,2025-10-01,36780,11228,1227469,20251001 10:40,989,,2025-10-01T10:40:58.742016
