des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,True,40,43.019588904579614,-89.42090164770794,1,1229272,76997,506332,EMPTY,B,13,2025-09-27,36480,242B,1229272,20250927 11:19,2360,,2025-09-27T11:19:08.153501
NORTHPORT,False,357,43.06761065962347,-89.40086826804361,1,1229213,23307,506333,EMPTY,B,12,2025-09-27,39660,238B,1229213,20250927 11:19,2320,,2025-09-27T11:19:08.153502
NORTHPORT,False,30,43.099885837351096,-89.34898868846984,1,1229241,44103,506333,EMPTY,B,20,2025-09-27,38760,239B,1229241,20250927 11:18,2323,,2025-09-27T11:19:08.153504
BROOKS,False,301,43.039125,-89.39470166666666,1,1232202,88,495,EMPTY,O,0,2025-09-27,40920,214G,1232202,20250927 11:18,122,,2025-09-27T11:19:10.681522
OWL CREEK,True,264,43.098398280686446,-89.31795057961737,1,1232019,50941,1239,EMPTY,L,0,2025-09-27,38220,211L,1232019,20250927 11:19,2009,,2025-09-27T11:19:13.241895
CHEROKEE,True,78,43.09821397317742,-89.31810968202527,1,1232005,37777,1265,EMPTY,L,1,2025-09-27,38220,212L,1232005,20250927 11:19,998,,2025-09-27T11:19:13.241904
SOUTH TRANSFER,False,173,43.060566077361266,-89.50780054158308,1,1231488,254,350,EMPTY,H,11,2025-09-27,40680,220G,1231488,20250927 11:19,123,,2025-09-27T11:19:15.822075
SOUTH TRANSFER,False,28,43.03524339047077,-89.40619385395279,1,1231487,51180,350,EMPTY,H,0,2025-09-27,38880,212G,1231487,20250927 11:18,1915,,2025-09-27T11:19:15.822084
WEST TOWNE,False,267,43.0351878947422,-89.43274603184028,1,1231523,17917,400,EMPTY,H,33,2025-09-27,40020,217G,1231523,20250927 11:18,153,,2025-09-27T11:19:15.822086
WEST TOWNE,False,180,43.06143,-89.50784833333334,1,1231522,57405,400,EMPTY,H,0,2025-09-27,38220,218G,1231522,20250927 11:19,154,,2025-09-27T11:19:15.822088
JUNCTION,False,225,43.12145777219558,-89.31781052067068,1,1228752,23216,506325,EMPTY,A,22,2025-09-27,40320,214A,1228752,20250927 11:19,2330,,2025-09-27T11:19:18.401341
JUNCTION,False,226,43.076117858872394,-89.38625148958819,1,1228748,50687,506325,EMPTY,A,10,2025-09-27,38520,212A,1228748,20250927 11:19,2354,,2025-09-27T11:19:18.401349
JUNCTION,False,171,43.057698333333335,-89.52796166666667,1,1228764,95163,506325,EMPTY,A,0,2025-09-27,36720,213A,1228764,20250927 11:19,2327,,2025-09-27T11:19:18.401351
2-AMERICAN CENTER,False,2,43.06001211342956,-89.52746820982922,1,1228694,1408,506326,EMPTY,A,1,2025-09-27,40500,220A,1228694,20250927 11:19,2303,,2025-09-27T11:19:18.401353
2-AMERICAN CENTER,False,45,43.073801117633984,-89.38324901011235,1,1228693,45673,506326,EMPTY,A,16,2025-09-27,38700,217A,1228693,20250927 11:19,2315,,2025-09-27T11:19:18.401354
2-AMERICAN CENTER,False,337,43.14759,-89.28974,1,1228692,88555,506326,EMPTY,A,0,2025-09-27,37020,215A,1228692,20250927 11:19,2352,,2025-09-27T11:19:18.401356
1-SUN PRAIRIE VIA HIGH CROSSING,False,357,43.07507513767899,-89.4568081980693,1,1228657,24696,506327,HALF_EMPTY,A,3,2025-09-27,39600,211A,1228657,20250927 11:19,2342,,2025-09-27T11:19:18.401357
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.10921774392812,-89.3356583949355,1,1228672,64134,506327,EMPTY,A,19,2025-09-27,37860,216A,1228672,20250927 11:19,2338,,2025-09-27T11:19:18.401359
1-SUN PRAIRIE VIA HIGH CROSSING,True,359,43.15682666666667,-89.26688666666665,1,1228656,95479,506327,EMPTY,A,0,2025-09-27,36120,218A,1228656,20250927 11:19,2317,,2025-09-27T11:19:18.401361
JUNCTION VIA HIGH CROSSING,False,235,43.091974527805,-89.35975792522598,1,1228718,42393,506331,EMPTY,A,0,2025-09-27,39420,221A,1228718,20250927 11:19,2334,,2025-09-27T11:19:18.401362
JUNCTION VIA HIGH CROSSING,False,262,43.07292440832688,-89.45795968944938,1,1228735,72713,506331,EMPTY,A,27,2025-09-27,37620,219A,1228735,20250927 11:19,2353,,2025-09-27T11:19:18.401363
2-VERONA,False,225,43.08153567341975,-89.38230257002544,1,1230269,31994,435,EMPTY,D,20,2025-09-27,39600,223D,1230269,20250927 11:19,135,,2025-09-27T11:19:20.986039
2-VERONA,False,7,42.98663666666666,-89.55303833333333,1,1230268,102611,435,EMPTY,D,0,2025-09-27,36060,221D,1230268,20250927 11:19,148,,2025-09-27T11:19:20.986047
1-JUNCTION,False,178,43.04810077323208,-89.47369964085725,1,1230285,74025,448,EMPTY,D,15,2025-09-27,37380,212D,1230285,20250927 11:19,106,,2025-09-27T11:19:20.986049
2-AIRPORT,False,0,43.11147915907499,-89.36380608133733,1,1230249,83578,1297,EMPTY,D,27,2025-09-27,37320,222D,1230249,20250927 11:19,131,,2025-09-27T11:19:20.986051
1-SPRECHER,False,0,43.053313106119866,-89.4734,1,1230233,20493,505941,EMPTY,D,11,2025-09-27,39840,213D,1230233,20250927 11:19,138,,2025-09-27T11:19:20.986053
1-SPRECHER,False,153,43.08580833333334,-89.26464666666668,1,1230232,92704,505941,EMPTY,D,0,2025-09-27,36300,211D,1230232,20250927 11:19,2007,,2025-09-27T11:19:20.986054
SHEBOYGAN VIA MIDDLETON,False,2,43.06006055111535,-89.52746550965891,1,1230792,1387,506311,EMPTY,F,0,2025-09-27,40560,213F,1230792,20250927 11:19,2011,,2025-09-27T11:19:23.573921
SHEBOYGAN VIA MIDDLETON,False,123,43.076266707390026,-89.46760898651428,1,1230791,51298,506311,EMPTY,F,11,2025-09-27,38760,211F,1230791,20250927 11:19,1913,,2025-09-27T11:19:23.573930
JUNCTION VIA MIDDLETON,False,270,43.111521963094205,-89.5092849300501,1,1230823,23348,506313,EMPTY,F,0,2025-09-27,39960,212F,1230823,20250927 11:19,120,,2025-09-27T11:19:23.573932
EAST TOWNE VIA HAYES,False,138,43.128474999999995,-89.30889833333335,1,1232385,17470,431,EMPTY,P,0,2025-09-27,40080,213G,1232385,20250927 11:19,117,,2025-09-27T11:19:26.175171
