des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,270,43.07334520023146,-89.40720334837025,1,1227866,18089,506361,EMPTY,80,0,2025-09-25,38340,1280,1227866,20250925 11:02,109,,2025-09-25T11:02:09.997361
MEMORIAL UNION,False,89,43.07095340015884,-89.40017664504191,1,1227865,21615,506361,FULL,80,7,2025-09-25,38040,1480,1227865,20250925 11:02,2006,,2025-09-25T11:02:09.997362
MEMORIAL UNION,False,91,43.07095293938694,-89.40016601901766,1,1227864,21618,506361,HALF_EMPTY,80,9,2025-09-25,37800,3480,1227864,20250925 11:01,2205,,2025-09-25T11:02:09.997363
MEMORIAL UNION,False,111,43.07590333333333,-89.40019,1,1227863,24890,506361,EMPTY,80,0,2025-09-25,37500,1180,1227863,20250925 11:01,110,,2025-09-25T11:02:09.997363
MEMORIAL UNION,False,0,43.076229521930095,-89.40058,1,1227862,24890,506361,HALF_EMPTY,80,7,2025-09-25,37260,3280,1227862,20250925 11:01,2210,,2025-09-25T11:02:09.997364
MCKEE,False,72,43.071215,-89.38924999999999,1,1230571,2483,506218,EMPTY,E,0,2025-09-25,39360,116E,1230571,20250925 11:02,106,,2025-09-25T11:02:12.307196
MCKEE,False,270,43.03185000013539,-89.49821346071904,1,1230547,48663,506218,EMPTY,E,30,2025-09-25,37560,117E,1230547,20250925 11:01,2008,,2025-09-25T11:02:12.307200
CAPITOL SQUARE,False,0,43.045741551286625,-89.47339,1,1230516,23680,506369,EMPTY,E,0,2025-09-25,39000,113E,1230516,20250925 11:02,1902,,2025-09-25T11:02:12.307201
CAPITOL SQUARE,False,48,43.07337333333333,-89.38377666666665,1,1230539,60506,506369,EMPTY,E,0,2025-09-25,37200,111E,1230539,20250925 11:02,154,,2025-09-25T11:02:12.307201
EAST TOWNE,False,31,43.03902500000001,-89.39478833333332,1,1231050,44,373,EMPTY,G,0,2025-09-25,39900,116G,1231050,20250925 11:02,151,,2025-09-25T11:02:14.603487
EAST TOWNE,False,88,43.062159880387235,-89.31623735343614,1,1231049,42842,373,EMPTY,G,26,2025-09-25,38100,112G,1231049,20250925 11:02,2010,,2025-09-25T11:02:14.603613
EAST TOWNE,False,318,43.12861666666666,-89.30891500000001,1,1231048,82019,373,EMPTY,G,0,2025-09-25,36300,114G,1231048,20250925 11:01,2203,,2025-09-25T11:02:14.603618
SOUTH TRANSFER,False,181,43.11837817805981,-89.29777837630975,1,1231086,6601,505531,EMPTY,G,0,2025-09-25,39420,115G,1231086,20250925 11:02,129,,2025-09-25T11:02:14.603619
SOUTH TRANSFER,False,264,43.047160565426424,-89.33465599799524,1,1231085,51256,505531,EMPTY,G,37,2025-09-25,37620,117G,1231085,20250925 11:02,020,,2025-09-25T11:02:14.603620
SOUTH TRANSFER,True,0,43.039118333333334,-89.39469,1,1231084,88193,505531,EMPTY,G,0,2025-09-25,35820,122G,1231084,20250925 11:02,992,,2025-09-25T11:02:14.603621
ERIN,False,3,43.072565000000004,-89.40235833333332,1,1232180,65,505843,EMPTY,O,0,2025-09-25,39900,120G,1232180,20250925 11:02,153,,2025-09-25T11:02:16.905855
BROOKS,False,92,43.07246166666667,-89.40239000000001,1,1232139,8430,506282,EMPTY,O,0,2025-09-25,38700,119G,1232139,20250925 11:02,1911,,2025-09-25T11:02:16.905860
SOUTH TRANSFER,False,89,43.053940000175324,-89.39007160285122,1,1232159,13312,506283,EMPTY,O,23,2025-09-25,39000,123G,1232159,20250925 11:02,2207,,2025-09-25T11:02:16.905861
2-BUCKEYE,False,45,43.07988005970753,-89.36725432236472,1,1229701,23529,327,EMPTY,C,0,2025-09-25,38160,120C,1229701,20250925 11:02,147,,2025-09-25T11:02:19.217106
U.W. HOSPITAL,False,248,43.09202505255693,-89.3553138583208,1,1229772,28800,331,EMPTY,C,15,2025-09-25,38700,118C,1229772,20250925 11:02,2015,,2025-09-25T11:02:19.217111
1-SPRECHER,False,121,43.07242367900657,-89.4081444862655,1,1229686,10383,349,HALF_EMPTY,C,19,2025-09-25,39060,115D,1229686,20250925 11:02,2204,,2025-09-25T11:02:19.217112
1-SPRECHER,False,92,43.084110442913975,-89.29999747503328,1,1229734,46096,349,EMPTY,C,31,2025-09-25,37260,114C,1229734,20250925 11:02,120,,2025-09-25T11:02:19.217113
1-SPRECHER,True,141,43.086282573200876,-89.26497180131334,1,1229719,55929,349,EMPTY,C,0,2025-09-25,36360,112C,1229719,20250925 11:02,132,,2025-09-25T11:02:19.217114
U.W. HOSPITAL,False,153,43.085666666666675,-89.26460166666666,1,1229793,63,454,EMPTY,C,0,2025-09-25,39780,119C,1229793,20250925 11:02,2215,,2025-09-25T11:02:19.217116
U.W. HOSPITAL,False,315,43.070331426666215,-89.38732128854257,1,1229755,38725,454,EMPTY,C,9,2025-09-25,37980,117C,1229755,20250925 11:02,137,,2025-09-25T11:02:19.217117
U.W. HOSPITAL,False,275,43.073571594851735,-89.41236602660108,1,1229805,46074,454,FULL,C,0,2025-09-25,37080,113C,1229805,20250925 11:02,986,,2025-09-25T11:02:19.217118
MONONA/DUTCH MILL,False,113,43.07688291441617,-89.42650492024539,1,1227536,15120,1289,EMPTY,38,21,2025-09-25,38940,11238,1227536,20250925 11:02,128,,2025-09-25T11:02:21.500897
WHITNEY,False,135,43.08122288539566,-89.36540704614369,1,1227564,168,1294,EMPTY,38,0,2025-09-25,39720,11438,1227564,20250925 11:02,134,,2025-09-25T11:02:21.500903
WHITNEY,False,79,43.04754333333334,-89.30420833333334,1,1227565,42,1301,EMPTY,38,0,2025-09-25,39900,11338,1227565,20250925 11:02,118,,2025-09-25T11:02:21.500904
WHITNEY,False,270,43.07709000125742,-89.4289666684734,1,1227563,66393,1301,EMPTY,38,18,2025-09-25,36300,11138,1227563,20250925 11:02,996,,2025-09-25T11:02:21.500905
SOUTH TRANSFER,False,19,43.031903622292894,-89.46161153135917,1,1231415,23550,350,EMPTY,H,16,2025-09-25,38880,118G,1231415,20250925 11:02,139,,2025-09-25T11:02:23.809341
WEST TOWNE,False,1,43.049897550972666,-89.50303899081098,1,1231452,49064,400,EMPTY,H,0,2025-09-25,38100,111G,1231452,20250925 11:02,100,,2025-09-25T11:02:23.809346
EAGLE HEIGHTS VIA U.W. CAMPUS,False,207,43.089302573051945,-89.43371456117984,1,1228493,4458,462,EMPTY,84,0,2025-09-25,39540,4284,1228493,20250925 11:02,112,,2025-09-25T11:02:26.116358
EAGLE HEIGHTS VIA U.W. CAMPUS,False,271,43.07516499733856,-89.4135991919095,1,1228492,19918,462,EMPTY,84,18,2025-09-25,38640,4184,1228492,20250925 11:02,124,,2025-09-25T11:02:26.116363
EAGLE HEIGHTS VIA U.W. CAMPUS,False,344,43.07761333333333,-89.429055,1,1228491,24686,462,EMPTY,84,0,2025-09-25,37740,3184,1228491,20250925 11:02,2014,,2025-09-25T11:02:26.116364
1-JUNCTION,False,185,43.073023253881246,-89.45717247605661,1,1232592,20858,354,EMPTY,R,0,2025-09-25,38280,114E,1232592,20250925 11:02,2213,,2025-09-25T11:02:28.393750
CAPITOL SQUARE,False,346,43.07335103784232,-89.45667828058203,1,1232538,30635,363,EMPTY,R,18,2025-09-25,38580,112E,1232538,20250925 11:02,159,,2025-09-25T11:02:28.393755
2-SOUTH RIDGE,False,302,43.113051666666664,-89.47201666666666,1,1232575,52305,478,EMPTY,R,0,2025-09-25,36480,115E,1232575,20250925 11:02,988,,2025-09-25T11:02:28.393756
WEST MAIN,False,249,43.17851103441884,-89.2389961192182,1,1232962,25780,394,EMPTY,W,30,2025-09-25,39000,112S,1232962,20250925 11:02,121,,2025-09-25T11:02:31.138616
CAPITOL SQUARE VIA MIDDLETON,False,295,43.1021461,-89.51171,1,1230719,28608,506312,EMPTY,F,20,2025-09-25,38580,122A,1230719,20250925 11:02,2330,,2025-09-25T11:02:33.537019
CAPITOL SQUARE VIA MIDDLETON,False,123,43.072272862580384,-89.40736123647068,1,1230718,69687,506312,HALF_EMPTY,F,18,2025-09-25,36780,120A,1230718,20250925 11:02,2339,,2025-09-25T11:02:33.537024
JUNCTION VIA MIDDLETON,False,270,43.073370199861955,-89.40930663274588,1,1230755,6838,506314,EMPTY,F,22,2025-09-25,39000,117A,1230755,20250925 11:02,2305,,2025-09-25T11:02:33.537024
JUNCTION VIA MIDDLETON,False,151,43.09304495725445,-89.52481449697426,1,1230754,58371,506314,EMPTY,F,30,2025-09-25,37200,115A,1230754,20250925 11:02,2317,,2025-09-25T11:02:33.537025
