des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,231,43.08888703463818,-89.37165571355993,1,1230165,28634,506350,HALF_EMPTY,D,28,2025-10-01,30660,121D,1230165,20251001 08:52,131,,2025-10-01T08:52:25.444284
2-EPIC CAMPUS,False,223,43.042796855004596,-89.44535606247278,1,1230200,56662,506350,EMPTY,D,28,2025-10-01,28860,124D,1230200,20251001 08:52,159,,2025-10-01T08:52:25.444284
2-EPIC CAMPUS,False,262,42.98776952399203,-89.55618627414617,1,1230164,104406,506350,HALF_EMPTY,D,30,2025-10-01,27060,125D,1230164,20251001 08:52,986,,2025-10-01T08:52:25.444285
CAPITOL SQUARE VIA MIDDLETON,False,133,43.098311889508985,-89.52300752870764,1,1230715,22753,506312,EMPTY,F,5,2025-10-01,31200,112A,1230715,20251001 08:52,2313,,2025-10-01T08:52:27.765895
CAPITOL SQUARE VIA MIDDLETON,False,115,43.07332958518261,-89.4332495843287,1,1230714,62646,506312,HALF_EMPTY,F,0,2025-10-01,29340,114A,1230714,20251001 08:52,2362,,2025-10-01T08:52:27.765899
JUNCTION VIA MIDDLETON,False,319,43.076388914055,-89.46758630021453,1,1230750,24594,506314,EMPTY,F,15,2025-10-01,30120,125A,1230750,20251001 08:52,2333,,2025-10-01T08:52:27.765900
JUNCTION VIA MIDDLETON,False,171,43.05795166666667,-89.52796500000001,1,1230749,75707,506314,EMPTY,F,0,2025-10-01,28320,123A,1230749,20251001 08:52,2339,,2025-10-01T08:52:27.765901
U.W. HOSPITAL,False,270,43.076514449832864,-89.41663335259622,1,1227725,52038,501,EMPTY,65,11,2025-10-01,29220,13265,1227725,20251001 08:52,144,,2025-10-01T08:52:30.161391
JUNCTION,False,228,43.11926917977376,-89.32123301479307,1,1228628,24534,387,EMPTY,A,7,2025-10-01,31380,120A,1228628,20251001 08:52,2321,,2025-10-01T08:52:32.531939
JUNCTION,False,298,43.074826565427344,-89.39127631212205,1,1228624,52229,387,HALF_EMPTY,A,0,2025-10-01,29580,117A,1228624,20251001 08:52,2314,,2025-10-01T08:52:32.531943
JUNCTION,False,140,43.05925186369028,-89.5288757174902,1,1228620,94446,387,EMPTY,A,21,2025-10-01,27720,115A,1228620,20251001 08:52,2304,,2025-10-01T08:52:32.531944
2-AMERICAN CENTER,False,85,43.0730017250127,-89.46328764117219,1,1228561,22324,414,EMPTY,A,17,2025-10-01,31080,127A,1228561,20251001 08:52,2310,,2025-10-01T08:52:32.531944
2-AMERICAN CENTER,False,32,43.10119665433521,-89.34798144464126,1,1228560,59629,414,HALF_EMPTY,A,24,2025-10-01,29280,116A,1228560,20251001 08:52,2358,,2025-10-01T08:52:32.531945
1-SUN PRAIRIE VIA HIGH CROSSING,False,169,43.05741666666666,-89.52797833333334,1,1228540,238,421,EMPTY,A,0,2025-10-01,31980,118A,1228540,20251001 08:52,2355,,2025-10-01T08:52:32.531946
1-SUN PRAIRIE VIA HIGH CROSSING,False,82,43.07398337934157,-89.41898701273054,1,1228523,35086,421,FULL,A,37,2025-10-01,30180,126A,1228523,20251001 08:52,2309,,2025-10-01T08:52:32.531946
1-SUN PRAIRIE VIA HIGH CROSSING,False,57,43.133470190143605,-89.29572295644437,1,1228539,80670,421,EMPTY,A,37,2025-10-01,28380,111A,1228539,20251001 08:52,2337,,2025-10-01T08:52:32.531947
1-SUN PRAIRIE VIA HIGH CROSSING,True,10,43.15686000000001,-89.26689999999999,1,1228522,95552,421,EMPTY,A,0,2025-10-01,26700,113A,1228522,20251001 08:52,2316,,2025-10-01T08:52:32.531947
JUNCTION VIA HIGH CROSSING,False,223,43.096441080825045,-89.35376622624679,1,1228606,40271,469,HALF_EMPTY,A,11,2025-10-01,30480,119A,1228606,20251001 08:52,2322,,2025-10-01T08:52:32.531948
JUNCTION VIA HIGH CROSSING,False,214,43.0646107401962,-89.47118143836053,1,1228588,78859,469,EMPTY,A,35,2025-10-01,28680,121A,1228588,20251001 08:52,2301,,2025-10-01T08:52:32.531948
EPIC CAMPUS,False,270,43.01557095678795,-89.47181279605753,1,1227773,14718,1229,EMPTY,75,0,2025-10-01,31500,13375,1227773,20251001 08:52,124,,2025-10-01T08:52:34.919304
EPIC CAMPUS,False,263,42.98839136264398,-89.54676543481547,1,1227760,65864,1252,HALF_EMPTY,75,31,2025-10-01,29580,13575,1227760,20251001 08:52,2214,,2025-10-01T08:52:34.919310
CAPITOL SQUARE,False,165,42.98833102969368,-89.55871567729798,1,1227739,4590,1274,EMPTY,75,30,2025-10-01,31800,13675,1227739,20251001 08:52,146,,2025-10-01T08:52:34.919312
CAPITOL SQUARE,False,29,43.046346127198845,-89.4029325530778,1,1227738,60596,1274,EMPTY,75,16,2025-10-01,30000,13475,1227738,20251001 08:52,2014,,2025-10-01T08:52:34.919313
EAGLE HEIGHTS,False,290,43.07671654029482,-89.426117582462,1,1227838,8137,362,EMPTY,80,1,2025-10-01,31320,3184,1227838,20251001 08:52,2206,,2025-10-01T08:52:37.366225
MEMORIAL UNION,False,271,43.075995739303984,-89.40363259437326,1,1227842,1339,505854,HALF_EMPTY,80,0,2025-10-01,31860,1380,1227842,20251001 08:52,135,,2025-10-01T08:52:37.366230
MEMORIAL UNION,False,37,43.076541282806225,-89.42485812607778,1,1227840,11800,505854,EMPTY,80,18,2025-10-01,31020,1280,1227840,20251001 08:52,126,,2025-10-01T08:52:37.366232
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.0880317044304,-89.4337,1,1227841,4941,505855,EMPTY,80,25,2025-10-01,31740,3380,1227841,20251001 08:52,2324,,2025-10-01T08:52:37.366233
MEMORIAL UNION,False,0,43.07171994208582,-89.39748,1,1227837,12896,505856,EMPTY,80,1,2025-10-01,30780,3280,1227837,20251001 08:52,2205,,2025-10-01T08:52:37.366234
MEMORIAL UNION,False,271,43.07592666666666,-89.40037499999998,1,1227836,15125,505856,EMPTY,80,0,2025-10-01,30300,3180,1227836,20251001 08:52,2340,,2025-10-01T08:52:37.366235
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.07895920790619,-89.4287462827739,1,1227835,25602,506364,HALF_EMPTY,80,15,2025-10-01,30540,1580,1227835,20251001 08:52,985,,2025-10-01T08:52:37.366236
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.075112151085925,-89.40673882805984,1,1227834,33341,506364,FULL,80,2,2025-10-01,30000,1480,1227834,20251001 08:52,2211,,2025-10-01T08:52:37.366238
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07090377063948,-89.39775807277329,1,1227831,38631,506364,EMPTY,80,9,2025-10-01,29520,1180,1227831,20251001 08:52,123,,2025-10-01T08:52:37.366239
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.07590833333334,-89.40013666666667,1,1227830,41222,506364,EMPTY,80,0,2025-10-01,29100,3284,1227830,20251001 08:52,2203,,2025-10-01T08:52:37.366240
U.W. HOSPITAL,False,33,43.07964721744398,-89.31618009996791,1,1229770,15075,331,EMPTY,C,16,2025-10-01,31380,119C,1229770,20251001 08:52,2212,,2025-10-01T08:52:39.786584
1-SPRECHER,False,74,43.07785532991569,-89.37004987829796,1,1229732,22482,349,EMPTY,C,0,2025-10-01,30360,120C,1229732,20251001 08:52,2215,,2025-10-01T08:52:39.786588
1-SPRECHER,False,114,43.09111939967128,-89.33422364186222,1,1229717,35486,349,EMPTY,C,27,2025-10-01,29580,114C,1229717,20251001 08:52,114,,2025-10-01T08:52:39.786589
U.W. HOSPITAL,False,213,43.087135821393076,-89.35943651367366,1,1229753,28329,454,EMPTY,C,17,2025-10-01,30480,118C,1229753,20251001 08:52,1915,,2025-10-01T08:52:39.786589
U.W. HOSPITAL,False,274,43.073275428416025,-89.39454064404912,1,1229803,41390,454,HALF_EMPTY,C,0,2025-10-01,29580,117C,1229803,20251001 08:52,137,,2025-10-01T08:52:39.786590
U.W. HOSPITAL,False,260,43.073329232606426,-89.4181468162184,1,1229790,47647,454,EMPTY,C,0,2025-10-01,28680,113C,1229790,20251001 08:52,991,,2025-10-01T08:52:39.786590
1-SPRECHER,False,153,43.085723333333334,-89.26460333333334,1,1229683,56544,506377,EMPTY,C,0,2025-10-01,28800,112C,1229683,20251001 08:52,2011,,2025-10-01T08:52:39.786591
2-BUCKEYE,False,91,43.07203232216398,-89.40111721416736,1,1229699,12285,506387,EMPTY,C,11,2025-10-01,31140,115D,1229699,20251001 08:52,1910,,2025-10-01T08:52:39.786592
FITCHBURG-CADDIS,False,252,43.13373514899701,-89.37348994778873,1,1229140,78,1278,EMPTY,B,19,2025-10-01,31920,141B,1229140,20251001 08:52,2338,,2025-10-01T08:52:42.253362
FITCHBURG-CADDIS,False,184,43.11390264478031,-89.35499328369107,1,1229110,26699,1278,EMPTY,B,0,2025-10-01,31020,137B,1229110,20251001 08:52,2317,,2025-10-01T08:52:42.253368
FITCHBURG-CADDIS,False,226,43.082376003044445,-89.37346076883432,1,1229139,41984,1278,EMPTY,B,18,2025-10-01,30120,140B,1229139,20251001 08:52,2348,,2025-10-01T08:52:42.253370
FITCHBURG-CADDIS,False,149,43.05745722661001,-89.39935818380205,1,1229109,56760,1278,EMPTY,B,26,2025-10-01,29220,136B,1229109,20251001 08:52,2312,,2025-10-01T08:52:42.253371
FITCHBURG-CADDIS,False,190,43.03664762755962,-89.4054613778695,1,1229138,68119,1278,EMPTY,B,9,2025-10-01,28320,138B,1229138,20251001 08:52,2334,,2025-10-01T08:52:42.253372
NORTHPORT,False,123,43.01945623970925,-89.4197819361834,1,1229078,491,1280,EMPTY,B,0,2025-10-01,31920,134B,1229078,20251001 08:52,2315,,2025-10-01T08:52:42.253373
NORTHPORT,False,328,43.0534461253307,-89.3959306620657,1,1229045,17898,1280,HALF_EMPTY,B,28,2025-10-01,31020,133B,1229045,20251001 08:52,2331,,2025-10-01T08:52:42.253374
NORTHPORT,False,33,43.07829455133752,-89.37889781285365,1,1229077,32839,1280,EMPTY,B,0,2025-10-01,30120,135B,1229077,20251001 08:52,2360,,2025-10-01T08:52:42.253375
NORTHPORT,False,343,43.11437638368985,-89.3542669524089,1,1229044,50519,1280,EMPTY,B,36,2025-10-01,29220,139B,1229044,20251001 08:52,2306,,2025-10-01T08:52:42.253376
