des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,339,43.051887594140695,-89.394744559965,1,1229211,17146,506333,EMPTY,B,30,2025-09-27,36120,236B,1229211,20250927 10:16,2308,,2025-09-27T10:16:52.210240
NORTHPORT,False,131,43.073258748538535,-89.3843960871842,1,1229239,30186,506333,EMPTY,B,0,2025-09-27,35220,240B,1229239,20250927 10:16,2341,,2025-09-27T10:16:52.210240
NORTHPORT,False,303,43.12910852384592,-89.35867144230225,1,1229210,56470,506333,EMPTY,B,0,2025-09-27,34320,235B,1229210,20250927 10:16,2347,,2025-09-27T10:16:52.210241
SOUTH TRANSFER,False,181,43.03913333333333,-89.39469499999998,1,1232219,30193,488,EMPTY,O,0,2025-09-27,35520,220G,1232219,20250927 10:16,123,,2025-09-27T10:16:54.504330
MEMORIAL UNION VIA EAGLE HEIGHTS,False,176,43.07721,-89.42909,1,1228065,26819,386,EMPTY,80,0,2025-09-27,35400,2280,1228065,20250927 10:16,1908,,2025-09-27T10:16:56.801692
OWL CREEK,False,0,43.097768333333335,-89.32662,1,1232018,53347,1239,EMPTY,L,5,2025-09-27,33720,212L,1232018,20250927 10:16,998,,2025-09-27T10:16:59.095657
CHEROKEE,False,263,43.10861287929182,-89.33895387850606,1,1232004,59146,1265,EMPTY,L,26,2025-09-27,33720,211L,1232004,20250927 10:16,2009,,2025-09-27T10:16:59.095661
WEST TOWNE,False,181,43.06251432180707,-89.50774885425382,1,1231850,46136,385,EMPTY,J,26,2025-09-27,34800,215G,1231850,20250927 10:16,104,,2025-09-27T10:17:01.391894
BROOKS,False,0,43.061258333333335,-89.50786333333332,1,1231831,3,429,EMPTY,J,0,2025-09-27,37200,214G,1231831,20250927 10:16,122,,2025-09-27T10:17:01.391898
SOUTH TRANSFER,False,72,43.031050396270246,-89.41126429102499,1,1231485,49039,350,EMPTY,H,18,2025-09-27,35280,219G,1231485,20250927 10:16,997,,2025-09-27T10:17:03.690964
WEST TOWNE,False,47,43.03133577781753,-89.42339365876623,1,1231521,13828,400,EMPTY,H,20,2025-09-27,36420,212G,1231521,20250927 10:16,1915,,2025-09-27T10:17:03.690968
JUNCTION,False,67,43.1476521892045,-89.29018078074259,1,1228764,10303,506325,EMPTY,A,9,2025-09-27,36720,213A,1228764,20250927 10:17,2327,,2025-09-27T10:17:05.994099
JUNCTION,False,270,43.07476430007234,-89.3885433423369,1,1228761,51511,506325,HALF_EMPTY,A,13,2025-09-27,34920,211A,1228761,20250927 10:17,2342,,2025-09-27T10:17:05.994104
JUNCTION,False,172,43.05768166666667,-89.52793333333332,1,1228758,95163,506325,EMPTY,A,0,2025-09-27,33120,216A,1228758,20250927 10:16,2338,,2025-09-27T10:17:05.994105
2-AMERICAN CENTER,False,172,43.057423333333325,-89.52796666666667,1,1228692,237,506326,EMPTY,A,0,2025-09-27,37020,215A,1228692,20250927 10:17,2352,,2025-09-27T10:17:05.994105
2-AMERICAN CENTER,False,45,43.073681453271504,-89.39149214894067,1,1228691,42692,506326,HALF_EMPTY,A,22,2025-09-27,35220,214A,1228691,20250927 10:17,2330,,2025-09-27T10:17:05.994106
2-AMERICAN CENTER,False,42,43.13459799168857,-89.29908996248935,1,1228690,79743,506326,EMPTY,A,56,2025-09-27,33420,212A,1228690,20250927 10:17,2354,,2025-09-27T10:17:05.994107
1-SUN PRAIRIE VIA HIGH CROSSING,False,78,43.07294118661378,-89.46401508319488,1,1228656,22042,506327,EMPTY,A,16,2025-09-27,36120,218A,1228656,20250927 10:17,2317,,2025-09-27T10:17:05.994107
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.097496,-89.35213,1,1228671,57976,506327,EMPTY,A,31,2025-09-27,34320,221A,1228671,20250927 10:17,2334,,2025-09-27T10:17:05.994108
1-SUN PRAIRIE VIA HIGH CROSSING,True,0,43.15683666666667,-89.26689999999999,1,1228655,95479,506327,EMPTY,A,0,2025-09-27,32520,219A,1228655,20250927 10:16,2353,,2025-09-27T10:17:05.994109
JUNCTION VIA HIGH CROSSING,False,233,43.10882371315124,-89.33643187963648,1,1228717,33614,506331,EMPTY,A,11,2025-09-27,35820,220A,1228717,20250927 10:16,2303,,2025-09-27T10:17:05.994109
JUNCTION VIA HIGH CROSSING,False,268,43.0752720177402,-89.44297708992019,1,1228734,67905,506331,HALF_EMPTY,A,19,2025-09-27,34020,217A,1228734,20250927 10:17,2315,,2025-09-27T10:17:05.994110
2-VERONA,False,154,43.09656417014801,-89.36374250581723,1,1230268,24447,435,EMPTY,D,0,2025-09-27,36060,221D,1230268,20250927 10:16,148,,2025-09-27T10:17:08.300810
2-VERONA,False,7,42.98662666666667,-89.55304166666669,1,1230267,102611,435,EMPTY,D,0,2025-09-27,32460,222D,1230267,20250927 10:17,131,,2025-09-27T10:17:08.300814
1-JUNCTION,False,229,43.06227715204138,-89.42130519232859,1,1230284,55742,448,HALF_EMPTY,D,27,2025-09-27,33780,213D,1230284,20250927 10:16,138,,2025-09-27T10:17:08.300815
2-AIRPORT,False,46,43.08964795041105,-89.36879776473711,1,1230248,74949,1297,EMPTY,D,30,2025-09-27,33780,223D,1230248,20250927 10:17,135,,2025-09-27T10:17:08.300815
1-SPRECHER,False,89,43.04623410009092,-89.49897493204406,1,1230232,10941,505941,EMPTY,D,30,2025-09-27,36300,211D,1230232,20250927 10:17,2007,,2025-09-27T10:17:08.300816
1-SPRECHER,False,179,43.085838333333335,-89.26467333333333,1,1230231,92702,505941,EMPTY,D,0,2025-09-27,32700,212D,1230231,20250927 10:16,106,,2025-09-27T10:17:08.300817
SHEBOYGAN VIA MIDDLETON,False,166,43.07473639939192,-89.46773502027567,1,1230789,51916,506311,EMPTY,F,15,2025-09-27,35160,213F,1230789,20250927 10:17,2011,,2025-09-27T10:17:10.576113
JUNCTION VIA MIDDLETON,False,248,43.104454586953345,-89.48767472011352,1,1230821,16737,506313,EMPTY,F,5,2025-09-27,36360,211F,1230821,20250927 10:17,1913,,2025-09-27T10:17:10.576117
JUNCTION VIA MIDDLETON,False,357,43.05817684911895,-89.52749116768452,1,1230820,55326,506313,EMPTY,F,30,2025-09-27,34560,212F,1230820,20250927 10:16,120,,2025-09-27T10:17:10.576118
EAST TOWNE VIA HAYES,False,0,43.12848333333333,-89.30891833333332,1,1232383,17470,431,EMPTY,P,0,2025-09-27,36480,216G,1232383,20250927 10:16,995,,2025-09-27T10:17:12.864135
