des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
BROOKS,False,114,43.0726482692436,-89.40854725733784,1,1231784,42852,429,EMPTY,J,22,2025-10-02,37200,120G,1231784,20251002 10:49,154,,2025-10-02T10:49:07.481427
DOWNTOWN S.P.,False,183,43.187533229856804,-89.2262531298017,1,1232882,40352,436,EMPTY,S,27,2025-10-02,37500,111S,1232882,20251002 10:49,113,,2025-10-02T10:49:09.814787
FITCHBURG-CADDIS,False,121,43.13402319778421,-89.37163154921562,1,1229114,16855,1278,EMPTY,B,6,2025-10-02,38340,140B,1229114,20251002 10:49,2301,,2025-10-02T10:49:12.153902
FITCHBURG-CADDIS,False,227,43.086647652108304,-89.36732007972792,1,1229143,39711,1278,EMPTY,B,35,2025-10-02,37440,146B,1229143,20251002 10:49,2348,,2025-10-02T10:49:12.153906
FITCHBURG-CADDIS,False,271,43.073191708117875,-89.39558641941063,1,1229113,49547,1278,HALF_EMPTY,B,0,2025-10-02,36540,145B,1229113,20251002 10:49,2362,,2025-10-02T10:49:12.153906
FITCHBURG-CADDIS,False,270,43.03856359440524,-89.40008988201946,1,1229142,66219,1278,EMPTY,B,33,2025-10-02,35640,144B,1229142,20251002 10:49,2359,,2025-10-02T10:49:12.153907
NORTHPORT,False,54,43.019585000000006,-89.42091833333333,1,1229082,103,1280,EMPTY,B,0,2025-10-02,39240,143B,1229082,20251002 10:49,2318,,2025-10-02T10:49:12.153907
NORTHPORT,False,106,43.03856335132812,-89.40368474027974,1,1229049,9009,1280,EMPTY,B,11,2025-10-02,38340,142B,1229049,20251002 10:48,2358,,2025-10-02T10:49:12.153908
NORTHPORT,False,91,43.074733979455715,-89.38646981450128,1,1229081,29278,1280,EMPTY,B,16,2025-10-02,37440,139B,1229081,20251002 10:49,2302,,2025-10-02T10:49:12.153909
NORTHPORT,False,0,43.10892722368939,-89.35428567592888,1,1229048,48460,1280,EMPTY,B,45,2025-10-02,36540,141B,1229048,20251002 10:48,2326,,2025-10-02T10:49:12.153909
KENNEDY/DROP OFFS ONLY,False,270,43.133726003494594,-89.37588074542153,1,1229176,720,1284,EMPTY,B,16,2025-10-02,38640,137B,1229176,20251002 10:49,2330,,2025-10-02T10:49:12.153910
U.W. HOSPITAL,False,271,43.07324129546065,-89.3966928943752,1,1227599,5177,1214,FULL,38,6,2025-10-02,38160,203X,1227599,20251002 10:49,128,,2025-10-02T10:49:14.575610
WHITNEY,False,271,43.07302831408044,-89.46322374129312,1,1227562,33241,1294,EMPTY,38,22,2025-10-02,36120,11238,1227562,20251002 10:48,1912,,2025-10-02T10:49:14.575616
WHITNEY,False,226,43.07365751417729,-89.39333381491821,1,1227563,55666,1301,FULL,38,9,2025-10-02,36300,11138,1227563,20251002 10:49,985,,2025-10-02T10:49:14.575618
MONONA/DUTCH MILL,False,85,43.048131561173065,-89.31700023106985,1,1227534,75410,506385,EMPTY,38,3,2025-10-02,35340,11338,1227534,20251002 10:48,1905,,2025-10-02T10:49:14.575619
JENIFER,False,186,43.0722961,-89.40572,1,1227535,22263,506386,EMPTY,38,5,2025-10-02,37140,11438,1227535,20251002 10:48,148,,2025-10-02T10:49:14.575620
JUNCTION,False,21,43.14604633177735,-89.29166656089592,1,1228621,9585,387,EMPTY,A,34,2025-10-02,38580,123A,1228621,20251002 10:49,2339,,2025-10-02T10:49:17.006523
JUNCTION,False,227,43.07432815956387,-89.39235629034364,1,1228637,52609,387,EMPTY,A,7,2025-10-02,36780,127A,1228637,20251002 10:49,2350,,2025-10-02T10:49:17.006530
2-AMERICAN CENTER,False,355,43.067599103380346,-89.46835740869817,1,1228565,19097,414,EMPTY,A,22,2025-10-02,38340,114A,1228565,20251002 10:49,2354,,2025-10-02T10:49:17.006531
2-AMERICAN CENTER,False,46,43.08350905822097,-89.37147863506053,1,1228564,50696,414,EMPTY,A,30,2025-10-02,36540,124A,1228564,20251002 10:49,2360,,2025-10-02T10:49:17.006533
2-AMERICAN CENTER,False,240,43.15370333333333,-89.31591833333331,1,1228563,99041,414,EMPTY,A,16,2025-10-02,34740,125A,1228563,20251002 10:44,2342,,2025-10-02T10:49:17.006534
1-SUN PRAIRIE VIA HIGH CROSSING,False,98,43.0729386614035,-89.43114060715148,1,1228525,31799,421,FULL,A,33,2025-10-02,37440,113A,1228525,20251002 10:49,2315,,2025-10-02T10:49:17.006535
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.1262410117872,-89.31053782022346,1,1228541,75510,421,EMPTY,A,0,2025-10-02,35640,119A,1228541,20251002 10:49,2307,,2025-10-02T10:49:17.006536
JUNCTION VIA HIGH CROSSING,False,223,43.09644512991469,-89.3537609650457,1,1228608,40270,469,HALF_EMPTY,A,15,2025-10-02,37680,118A,1228608,20251002 10:49,2306,,2025-10-02T10:49:17.006537
JUNCTION VIA HIGH CROSSING,False,227,43.07388914704371,-89.39300221731368,1,1228590,54368,469,HALF_EMPTY,A,4,2025-10-02,35880,126A,1228590,20251002 10:49,2305,,2025-10-02T10:49:17.006538
JUNCTION VIA HIGH CROSSING,False,168,43.05794833333333,-89.52796166666667,1,1228607,96630,469,EMPTY,A,0,2025-10-02,34080,111A,1228607,20251002 10:49,2361,,2025-10-02T10:49:17.006540
MEMORIAL UNION,False,310,43.076111333023746,-89.40563023473656,1,1227868,1897,505854,HALF_EMPTY,80,0,2025-10-02,38880,3380,1227868,20251002 10:49,2338,,2025-10-02T10:49:19.443452
MEMORIAL UNION,False,1,43.07514,-89.41,1,1227867,3368,505854,HALF_EMPTY,80,0,2025-10-02,38580,1580,1227867,20251002 10:49,997,,2025-10-02T10:49:19.443457
MEMORIAL UNION,False,271,43.07653968757521,-89.42385553544005,1,1227866,7506,505854,EMPTY,80,23,2025-10-02,38340,1280,1227866,20251002 10:49,138,,2025-10-02T10:49:19.443459
MEMORIAL UNION,False,89,43.076484700054976,-89.41724333391763,1,1227865,13736,505854,EMPTY,80,11,2025-10-02,38040,1480,1227865,20251002 10:49,983,,2025-10-02T10:49:19.443460
MEMORIAL UNION,False,121,43.07639427067737,-89.41621471176784,1,1227864,14011,505854,HALF_EMPTY,80,0,2025-10-02,37800,3480,1227864,20251002 10:49,972,,2025-10-02T10:49:19.443461
MEMORIAL UNION,False,180,43.07411859802913,-89.40628,1,1227863,17457,505854,HALF_EMPTY,80,15,2025-10-02,37500,1180,1227863,20251002 10:49,134,,2025-10-02T10:49:19.443463
MEMORIAL UNION,False,158,43.073518756939194,-89.40615286874934,1,1227862,17694,505854,FULL,80,0,2025-10-02,37260,3280,1227862,20251002 10:49,2207,,2025-10-02T10:49:19.443464
MEMORIAL UNION,False,269,43.07593,-89.40021999999999,1,1227861,24890,505854,HALF_EMPTY,80,0,2025-10-02,36960,3180,1227861,20251002 10:49,2324,,2025-10-02T10:49:19.443465
MEMORIAL UNION,False,313,43.075889999999994,-89.40044000000002,1,1227860,24890,505854,HALF_EMPTY,80,0,2025-10-02,36720,1380,1227860,20251002 10:49,155,,2025-10-02T10:49:19.443466
1-JUNCTION,False,271,43.073196727089545,-89.39592737554132,1,1232592,3490,354,EMPTY,R,5,2025-10-02,38280,114E,1232592,20251002 10:49,2010,,2025-10-02T10:49:21.902123
CAPITOL SQUARE,False,348,43.068443373662724,-89.51755596883852,1,1232538,10228,363,EMPTY,R,20,2025-10-02,38580,112E,1232538,20251002 10:49,1907,,2025-10-02T10:49:21.902128
2-SOUTH RIDGE,False,294,43.113055,-89.47202666666665,1,1232575,52305,478,EMPTY,R,0,2025-10-02,36480,115E,1232575,20251002 10:49,112,,2025-10-02T10:49:21.902130
OWL CREEK,False,180,43.11771607802999,-89.36374218697465,1,1231991,17764,1239,EMPTY,L,26,2025-10-02,38220,112L,1231991,20251002 10:49,119,,2025-10-02T10:49:24.348850
CHEROKEE,False,268,43.06209078573321,-89.31987935193806,1,1231976,19831,1265,EMPTY,L,24,2025-10-02,38220,111L,1231976,20251002 10:49,106,,2025-10-02T10:49:24.348856
U.W. HOSPITAL,False,270,43.073356002343424,-89.30204671544615,1,1229772,8456,331,EMPTY,C,28,2025-10-02,38700,118C,1229772,20251002 10:49,1909,,2025-10-02T10:49:26.817570
U.W. HOSPITAL,False,253,43.092202265512235,-89.35455394792884,1,1229755,26008,454,EMPTY,C,7,2025-10-02,37980,117C,1229755,20251002 10:49,131,,2025-10-02T10:49:26.817575
U.W. HOSPITAL,False,315,43.07033753752826,-89.38732953697193,1,1229805,38729,454,EMPTY,C,11,2025-10-02,37080,113C,1229805,20251002 10:49,125,,2025-10-02T10:49:26.817575
U.W. HOSPITAL,False,271,43.073348739200675,-89.40414437786715,1,1229792,43870,454,FULL,C,0,2025-10-02,36180,116C,1229792,20251002 10:49,988,,2025-10-02T10:49:26.817576
2-BUCKEYE,False,92,43.072094,-89.40502,1,1229701,11242,506387,HALF_EMPTY,C,16,2025-10-02,38160,120C,1229701,20251002 10:49,2011,,2025-10-02T10:49:26.817577
1-SPRECHER,False,31,43.081165626873464,-89.36529693763872,1,1229734,24744,506388,EMPTY,C,0,2025-10-02,37260,114C,1229734,20251002 10:49,100,,2025-10-02T10:49:26.817578
1-SPRECHER,False,91,43.08453118073796,-89.27982560890996,1,1229719,51967,506388,EMPTY,C,9,2025-10-02,36360,112C,1229719,20251002 10:49,114,,2025-10-02T10:49:26.817578
1-SPRECHER,True,51,43.08633505524947,-89.26563789673129,1,1229685,56124,506388,EMPTY,C,0,2025-10-02,35460,119C,1229685,20251002 10:49,2014,,2025-10-02T10:49:26.817579
CAPITOL SQUARE,False,187,43.0718517335514,-89.42866621938735,1,1230539,45794,506369,EMPTY,E,3,2025-10-02,37200,111E,1230539,20251002 10:49,153,,2025-10-02T10:49:29.256841
MCKEE,False,270,43.06102000014646,-89.46321505964308,1,1230547,29490,506370,EMPTY,E,28,2025-10-02,37560,117E,1230547,20251002 10:49,2013,,2025-10-02T10:49:29.256846
EAGLE HEIGHTS VIA U.W. CAMPUS,False,159,43.084148234630234,-89.43365874083297,1,1228492,6381,462,EMPTY,84,7,2025-10-02,38640,4184,1228492,20251002 10:49,986,,2025-10-02T10:49:31.735630
EAGLE HEIGHTS VIA U.W. CAMPUS,False,271,43.076523333333334,-89.41821999999999,1,1228491,21508,462,EMPTY,84,19,2025-10-02,37740,3184,1228491,20251002 10:49,2211,,2025-10-02T10:49:31.735634
CAPITOL SQUARE VIA MIDDLETON,False,348,43.077511608920254,-89.53149631852828,1,1230719,10142,506312,EMPTY,F,22,2025-10-02,38580,122A,1230719,20251002 10:49,2303,,2025-10-02T10:49:34.094241
CAPITOL SQUARE VIA MIDDLETON,False,88,43.075266775194024,-89.45156685633305,1,1230718,57650,506312,EMPTY,F,0,2025-10-02,36780,120A,1230718,20251002 10:49,2325,,2025-10-02T10:49:34.094246
JUNCTION VIA MIDDLETON,False,335,43.10440316810721,-89.48668331938619,1,1230754,36955,506314,EMPTY,F,0,2025-10-02,37200,115A,1230754,20251002 10:49,2337,,2025-10-02T10:49:34.094246
JUNCTION VIA MIDDLETON,True,171,43.057694999999995,-89.52796666666667,1,1230753,75927,506314,EMPTY,F,0,2025-10-02,35400,112A,1230753,20251002 10:49,2304,,2025-10-02T10:49:34.094248
WEST MAIN,False,25,43.15689166666666,-89.26724166666666,1,1232961,43671,394,EMPTY,W,0,2025-10-02,37200,112S,1232961,20251002 10:49,991,,2025-10-02T10:49:36.483738
BROOKS,False,0,43.07257,-89.40240666666665,1,1232118,19676,506281,EMPTY,O,0,2025-10-02,37440,123G,1232118,20251002 10:49,2212,,2025-10-02T10:49:39.059706
BROOKS,False,0,43.07091631900201,-89.409,1,1232139,6085,506282,EMPTY,O,0,2025-10-02,38700,119G,1232139,20251002 10:49,2005,,2025-10-02T10:49:39.059713
U.W. HOSPITAL,False,257,43.073338270251504,-89.40031642915054,1,1227519,5858,1215,FULL,28,0,2025-10-02,38160,204X,1227519,20251002 10:49,2012,,2025-10-02T10:49:41.501406
U.W. HOSPITAL,False,271,43.073203587935666,-89.39624769369674,1,1227520,19437,1287,EMPTY,28,3,2025-10-02,37680,202X,1227520,20251002 10:49,104,,2025-10-02T10:49:41.501411
SHERMAN,False,90,43.07646067702091,-89.41528796657431,1,1227440,18181,1288,HALF_EMPTY,28,20,2025-10-02,38040,11328,1227440,20251002 10:49,2206,,2025-10-02T10:49:41.501412
WHITNEY VIA SHERMAN,False,26,43.100955841815676,-89.36554442182634,1,1227470,3454,1298,EMPTY,28,22,2025-10-02,38580,11128,1227470,20251002 10:49,101,,2025-10-02T10:49:41.501414
WHITNEY VIA SHERMAN,False,344,43.07756580186394,-89.42907760726229,1,1227469,29543,1298,EMPTY,28,30,2025-10-02,36780,11228,1227469,20251002 10:49,995,,2025-10-02T10:49:41.501415
