des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,180,43.01089234766946,-89.49901,1,1230202,84151,506019,EMPTY,D,25,2025-09-25,32640,126D,1230202,20250925 10:09,1903,,2025-09-25T10:09:57.162648
ERIN,False,178,43.06773117213604,-89.40899888186098,1,1232178,4219,505843,EMPTY,O,16,2025-09-25,36300,113G,1232178,20250925 10:09,127,,2025-09-25T10:09:59.635329
SOUTH TRANSFER,False,181,43.04229828400758,-89.39192069886728,1,1232158,28009,506283,EMPTY,O,7,2025-09-25,35400,123G,1232158,20250925 10:09,2207,,2025-09-25T10:09:59.635428
SOUTH TRANSFER,False,92,43.03508316119941,-89.4259139787336,1,1231413,39595,350,EMPTY,H,27,2025-09-25,35280,112G,1231413,20250925 10:09,2010,,2025-09-25T10:10:02.098621
WEST TOWNE,False,212,43.032380821367525,-89.40863718312154,1,1231451,5619,400,EMPTY,H,25,2025-09-25,36300,121G,1231451,20250925 10:09,114,,2025-09-25T10:10:02.098629
WEST TOWNE,False,197,43.06147530554225,-89.50781567362496,1,1231450,57386,400,EMPTY,H,0,2025-09-25,34500,120G,1231450,20250925 10:09,153,,2025-09-25T10:10:02.098630
MONONA/DUTCH MILL,False,91,43.072123628767315,-89.40221986405749,1,1227534,23192,1289,EMPTY,38,18,2025-09-25,35340,11338,1227534,20250925 10:09,118,,2025-09-25T10:10:04.547086
WHITNEY,False,254,43.07725323976076,-89.372420301678,1,1227562,2511,1294,EMPTY,38,0,2025-09-25,36120,11238,1227562,20250925 10:10,128,,2025-09-25T10:10:04.547093
U.W. HOSPITAL,False,344,43.07756085070341,-89.42907576776192,1,1227597,21106,1295,EMPTY,38,0,2025-09-25,35220,203X,1227597,20250925 10:09,138,,2025-09-25T10:10:04.547095
WHITNEY,False,264,43.047799680818855,-89.32436252723188,1,1227563,8743,1301,EMPTY,38,11,2025-09-25,36300,11138,1227563,20250925 10:09,996,,2025-09-25T10:10:04.547096
WHITNEY,False,270,43.07542032144993,-89.45035603083255,1,1227561,74275,1301,EMPTY,38,0,2025-09-25,32700,11438,1227561,20250925 10:09,134,,2025-09-25T10:10:04.547097
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.07710217117878,-89.42766712870417,1,1228489,11538,462,HALF_EMPTY,84,21,2025-09-25,35940,3184,1228489,20250925 10:10,2014,,2025-09-25T10:10:07.060547
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.08033574500148,-89.42821776912817,1,1228488,26419,462,EMPTY,84,0,2025-09-25,35040,3284,1228488,20250925 10:10,2206,,2025-09-25T10:10:07.060555
FITCHBURG-CADDIS,False,85,43.1067932157904,-89.35299985505436,1,1229142,29832,1278,EMPTY,B,26,2025-09-25,35640,144B,1229142,20250925 10:10,2327,,2025-09-25T10:10:09.564791
FITCHBURG-CADDIS,False,271,43.074799914710454,-89.3912777910911,1,1229112,48127,1278,EMPTY,B,1,2025-09-25,34740,143B,1229112,20250925 10:10,2354,,2025-09-25T10:10:09.564798
FITCHBURG-CADDIS,False,162,43.07037280921522,-89.40096205110919,1,1229141,51925,1278,EMPTY,B,1,2025-09-25,33840,142B,1229141,20250925 10:09,2350,,2025-09-25T10:10:09.564799
FITCHBURG-CADDIS,False,54,43.019413333333326,-89.42119333333333,1,1229111,76998,1278,EMPTY,B,0,2025-09-25,32820,139B,1229111,20250925 10:09,2331,,2025-09-25T10:10:09.564800
NORTHPORT,False,123,43.019785043471146,-89.42046046319588,1,1229048,274,1280,EMPTY,B,9,2025-09-25,36540,141B,1229048,20250925 10:10,2342,,2025-09-25T10:10:09.564801
NORTHPORT,False,352,43.06861797851013,-89.4008386870438,1,1229080,23791,1280,EMPTY,B,0,2025-09-25,35640,137B,1229080,20250925 10:10,2301,,2025-09-25T10:10:09.564802
NORTHPORT,False,270,43.106831691309,-89.35454457742439,1,1229079,47639,1280,EMPTY,B,10,2025-09-25,33840,136B,1229079,20250925 10:09,2355,,2025-09-25T10:10:09.564804
2-BUCKEYE,False,129,43.09220979254327,-89.33739246294955,1,1229700,34546,327,EMPTY,C,26,2025-09-25,34560,118C,1229700,20250925 10:10,2015,,2025-09-25T10:10:12.062653
U.W. HOSPITAL,False,224,43.077952680824815,-89.3702230536251,1,1229771,35565,331,HALF_EMPTY,C,19,2025-09-25,35100,115D,1229771,20250925 10:10,2204,,2025-09-25T10:10:12.062660
1-SPRECHER,False,177,43.07394097513113,-89.43381416941898,1,1229719,3126,349,EMPTY,C,0,2025-09-25,36360,112C,1229719,20250925 10:10,132,,2025-09-25T10:10:12.062662
1-SPRECHER,False,12,43.07053126366925,-89.38429916942798,1,1229685,17572,349,EMPTY,C,16,2025-09-25,35460,119C,1229685,20250925 10:10,2215,,2025-09-25T10:10:12.062663
1-SPRECHER,False,86,43.08589833333334,-89.26469333333334,1,1229733,56074,349,EMPTY,C,0,2025-09-25,33660,117C,1229733,20250925 10:10,137,,2025-09-25T10:10:12.062664
1-SPRECHER,True,151,43.08578333333333,-89.26461333333333,1,1229718,56074,349,EMPTY,C,0,2025-09-25,32700,113C,1229718,20250925 10:10,986,,2025-09-25T10:10:12.062665
U.W. HOSPITAL,False,267,43.08409440066801,-89.30967502404606,1,1229792,12230,454,EMPTY,C,0,2025-09-25,36180,116C,1229792,20250925 10:10,987,,2025-09-25T10:10:12.062666
U.W. HOSPITAL,False,270,43.073517,-89.414277,1,1229754,46591,454,HALF_EMPTY,C,0,2025-09-25,34380,120C,1229754,20250925 10:10,147,,2025-09-25T10:10:12.062667
1-JUNCTION,False,270,43.07507915485284,-89.51865375238555,1,1232591,38091,354,EMPTY,R,12,2025-09-25,34740,112E,1232591,20250925 10:10,159,,2025-09-25T10:10:14.537021
CAPITOL SQUARE,False,85,43.07227316271884,-89.4074524044925,1,1232537,44749,363,HALF_EMPTY,R,121,2025-09-25,34980,117E,1232537,20250925 10:10,2008,,2025-09-25T10:10:14.537028
CAPITOL SQUARE,False,55,43.11305833333333,-89.47203499999999,1,1232522,16,382,EMPTY,R,0,2025-09-25,36720,116E,1232522,20250925 10:10,106,,2025-09-25T10:10:14.537030
2-SOUTH RIDGE,False,216,43.07561890476559,-89.38507817994355,1,1232575,187,478,EMPTY,R,0,2025-09-25,36480,115E,1232575,20250925 10:09,988,,2025-09-25T10:10:14.537031
WEST MAIN,False,176,43.158590862802896,-89.26374944083297,1,1232960,37237,394,EMPTY,W,23,2025-09-25,35400,111S,1232960,20250925 10:10,104,,2025-09-25T10:10:17.085814
DOWNTOWN S.P.,False,8,43.156888333333335,-89.267245,1,1232881,67679,436,EMPTY,S,0,2025-09-25,33900,112S,1232881,20250925 10:10,121,,2025-09-25T10:10:19.616411
MEMORIAL UNION,False,277,43.075891666666664,-89.40014500000001,1,1227860,2,506361,EMPTY,80,0,2025-09-25,36720,1380,1227860,20250925 10:10,131,,2025-09-25T10:10:22.127031
MEMORIAL UNION,False,270,43.07514000002495,-89.41003834149464,1,1227859,3378,506361,EMPTY,80,0,2025-09-25,36420,3380,1227859,20250925 10:10,2344,,2025-09-25T10:10:22.127039
MEMORIAL UNION,False,291,43.07678069190118,-89.42502502104026,1,1227858,7862,506361,EMPTY,80,18,2025-09-25,36180,1580,1227858,20250925 10:10,111,,2025-09-25T10:10:22.127040
MEMORIAL UNION,False,80,43.07700054759018,-89.42826610393546,1,1227857,11085,506361,EMPTY,80,0,2025-09-25,35880,1280,1227857,20250925 10:10,109,,2025-09-25T10:10:22.127042
MEMORIAL UNION,False,89,43.07646560006303,-89.41581666586,1,1227856,14076,506361,EMPTY,80,18,2025-09-25,35640,1480,1227856,20250925 10:10,2006,,2025-09-25T10:10:22.127043
MEMORIAL UNION,False,271,43.07334656966927,-89.40744869891182,1,1227855,18152,506361,EMPTY,80,7,2025-09-25,35340,3480,1227855,20250925 10:10,2205,,2025-09-25T10:10:22.127044
MEMORIAL UNION,False,271,43.070885,-89.39945666666667,1,1227854,21807,506361,EMPTY,80,0,2025-09-25,35100,1180,1227854,20250925 10:10,110,,2025-09-25T10:10:22.127045
MEMORIAL UNION,False,34,43.072951241879274,-89.39740578104211,1,1227853,23067,506361,EMPTY,80,3,2025-09-25,34800,3280,1227853,20250925 10:10,2210,,2025-09-25T10:10:22.127046
MEMORIAL UNION,False,292,43.07588517038348,-89.40000702271621,1,1227852,24848,506361,EMPTY,80,0,2025-09-25,34560,3180,1227852,20250925 10:10,2340,,2025-09-25T10:10:22.127047
EAST TOWNE,False,91,43.03839035774564,-89.38695836004408,1,1231048,2450,373,EMPTY,G,15,2025-09-25,36300,114G,1231048,20250925 10:10,2203,,2025-09-25T10:10:24.641010
EAST TOWNE,False,358,43.09029287124435,-89.31639592407352,1,1231047,55143,373,EMPTY,G,25,2025-09-25,34500,115G,1231047,20250925 10:10,129,,2025-09-25T10:10:24.641018
SOUTH TRANSFER,False,234,43.109424278846845,-89.31222902705252,1,1231084,16135,505531,EMPTY,G,16,2025-09-25,35820,122G,1231084,20250925 10:10,992,,2025-09-25T10:10:24.641019
SOUTH TRANSFER,False,180,43.0347217044304,-89.38519,1,1231083,73094,505531,EMPTY,G,0,2025-09-25,34020,111G,1231083,20250925 10:10,100,,2025-09-25T10:10:24.641020
EAST TOWNE VIA HAYES,False,332,43.130987603933896,-89.3154371209852,1,1232346,2436,431,EMPTY,P,15,2025-09-25,36480,117G,1232346,20250925 10:10,020,,2025-09-25T10:10:27.158950
OWL CREEK,True,264,43.09838540023755,-89.31814221246619,1,1231990,50993,1239,EMPTY,L,0,2025-09-25,33720,111L,1231990,20250925 10:10,122,,2025-09-25T10:10:29.645674
CHEROKEE,False,354,43.11857678675099,-89.32465645587666,1,1231975,46405,1265,EMPTY,L,34,2025-09-25,33720,112L,1231975,20250925 10:10,123,,2025-09-25T10:10:29.645684
WEST TOWNE,False,276,43.07422141661525,-89.4152063798439,1,1231814,3832,385,EMPTY,J,16,2025-09-25,36300,118G,1231814,20250925 10:10,139,,2025-09-25T10:10:32.116927
WEST TOWNE,False,182,43.06127333333334,-89.50786166666667,1,1231798,46548,385,EMPTY,J,0,2025-09-25,34500,116G,1231798,20250925 10:10,151,,2025-09-25T10:10:32.116935
BROOKS,False,47,43.06218877190311,-89.43659619996969,1,1231767,26055,429,EMPTY,J,40,2025-09-25,35400,119G,1231767,20250925 10:10,1911,,2025-09-25T10:10:32.116936
U.W. HOSPITAL,False,319,43.075180244263656,-89.39127749616493,1,1227518,17833,1287,HALF_EMPTY,28,0,2025-09-25,35880,201X,1227518,20250925 10:10,2214,,2025-09-25T10:10:34.607253
SHERMAN,False,110,43.07368640221478,-89.43482821305228,1,1227439,10790,1288,EMPTY,28,30,2025-09-25,36240,11128,1227439,20250925 10:10,119,,2025-09-25T10:10:34.607260
SHERMAN,False,46,43.087165000000006,-89.37226833333334,1,1227438,33372,1288,EMPTY,28,0,2025-09-25,34440,11228,1227438,20250925 10:10,101,,2025-09-25T10:10:34.607262
WHITNEY VIA SHERMAN,False,268,43.0771046834015,-89.42775803350781,1,1227468,29048,1298,EMPTY,28,25,2025-09-25,34980,11328,1227468,20250925 10:10,126,,2025-09-25T10:10:34.607264
MCKEE,False,284,43.07350958666427,-89.4330110115418,1,1230570,16605,506218,EMPTY,E,20,2025-09-25,35760,113E,1230570,20250925 10:10,1902,,2025-09-25T10:10:37.119051
CAPITOL SQUARE,False,103,43.06801701925148,-89.44795295166524,1,1230515,38504,506369,EMPTY,E,26,2025-09-25,35400,114E,1230515,20250925 10:10,2213,,2025-09-25T10:10:37.119060
CAPITOL SQUARE VIA MIDDLETON,False,159,43.057694999999995,-89.52795666666667,1,1230718,62,433,EMPTY,F,0,2025-09-25,36780,120A,1230718,20250925 10:10,2339,,2025-09-25T10:10:39.631716
CAPITOL SQUARE VIA MIDDLETON,False,71,43.104365769057395,-89.48734369275664,1,1230717,38805,506312,EMPTY,F,0,2025-09-25,34980,117A,1230717,20250925 10:10,2305,,2025-09-25T10:10:39.631723
JUNCTION VIA MIDDLETON,False,291,43.07313383639298,-89.46741850065723,1,1230753,23331,506314,EMPTY,F,7,2025-09-25,35400,112A,1230753,20250925 10:10,2326,,2025-09-25T10:10:39.631725
JUNCTION VIA MIDDLETON,False,167,43.0696805723249,-89.52496472320071,1,1230752,71106,506314,EMPTY,F,22,2025-09-25,33660,114A,1230752,20250925 10:10,2341,,2025-09-25T10:10:39.631726
