des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,102,43.08435176367722,-89.2872388865725,1,1229720,49548,349,EMPTY,C,39,2025-09-26,39960,116C,1229720,20250926 11:49,116,,2025-09-26T11:49:22.453573
U.W. HOSPITAL,False,209,43.0915923668697,-89.35567587014924,1,1229756,26408,454,EMPTY,C,8,2025-09-26,41580,114C,1229756,20250926 11:49,123,,2025-09-26T11:49:22.453575
U.W. HOSPITAL,False,315,43.07017046159765,-89.3871040182155,1,1229806,38643,454,HALF_EMPTY,C,0,2025-09-26,40680,112C,1229806,20250926 11:49,122,,2025-09-26T11:49:22.453578
U.W. HOSPITAL,False,352,43.07598808386263,-89.43396811570743,1,1229793,52917,454,EMPTY,C,15,2025-09-26,39780,119C,1229793,20250926 11:49,2207,,2025-09-26T11:49:22.453580
1-JUNCTION,False,270,43.07334489725174,-89.40720350360378,1,1232593,6468,354,EMPTY,R,0,2025-09-26,41880,113E,1232593,20250926 11:49,1907,,2025-09-26T11:49:25.131331
CAPITOL SQUARE,False,4,43.05907186659054,-89.51765559097186,1,1232539,6934,363,EMPTY,R,30,2025-09-26,42180,113D,1232539,20250926 11:49,2010,,2025-09-26T11:49:25.131342
2-SOUTH RIDGE,False,359,43.11305333333333,-89.47203499999999,1,1232576,52305,478,EMPTY,R,0,2025-09-26,40080,111E,1232576,20250926 11:49,1913,,2025-09-26T11:49:25.131344
WEST MAIN,False,24,43.15685833333334,-89.26725833333333,1,1232963,43671,394,EMPTY,W,0,2025-09-26,40800,111S,1232963,20250926 11:49,132,,2025-09-26T11:49:27.808706
DOWNTOWN S.P.,False,273,43.18745542507678,-89.23179956709652,1,1232883,41864,436,EMPTY,S,8,2025-09-26,41100,112S,1232883,20250926 11:49,127,,2025-09-26T11:49:30.481660
MEMORIAL UNION,False,192,43.07533672575835,-89.40616841720244,1,1227881,2250,506361,EMPTY,80,22,2025-09-26,42360,1180,1227881,20250926 11:49,128,,2025-09-26T11:49:33.155247
MEMORIAL UNION,False,270,43.075150000131934,-89.4122200059411,1,1227880,3959,506361,EMPTY,80,12,2025-09-26,42120,3280,1227880,20250926 11:49,998,,2025-09-26T11:49:33.155258
MEMORIAL UNION,False,79,43.076424740082274,-89.42503452775652,1,1227879,11735,506361,EMPTY,80,16,2025-09-26,41820,3180,1227879,20250926 11:49,2340,,2025-09-26T11:49:33.155261
MEMORIAL UNION,False,89,43.07651520012919,-89.4213933333656,1,1227878,12615,506361,EMPTY,80,11,2025-09-26,41580,1380,1227878,20250926 11:49,1915,,2025-09-26T11:49:33.155263
MEMORIAL UNION,False,188,43.072921641295196,-89.40904824608394,1,1227877,18747,506361,EMPTY,80,0,2025-09-26,41280,3380,1227877,20250926 11:49,2305,,2025-09-26T11:49:33.155265
MEMORIAL UNION,False,95,43.0710031760406,-89.40373730827974,1,1227876,20665,506361,HALF_EMPTY,80,0,2025-09-26,41040,1580,1227876,20250926 11:49,124,,2025-09-26T11:49:33.155267
MEMORIAL UNION,False,2,43.07588166666666,-89.39998166666668,1,1227875,24843,506361,HALF_EMPTY,80,0,2025-09-26,40740,1280,1227875,20250926 11:49,126,,2025-09-26T11:49:33.155269
MEMORIAL UNION,False,271,43.075889999999994,-89.40014000000001,1,1227874,24881,506361,EMPTY,80,0,2025-09-26,40500,1480,1227874,20250926 11:49,1905,,2025-09-26T11:49:33.155271
MEMORIAL UNION,False,271,43.07588166666666,-89.40027166666665,1,1227873,24890,506361,EMPTY,80,0,2025-09-26,40200,3480,1227873,20250926 11:49,991,,2025-09-26T11:49:33.155273
EAST TOWNE,False,89,43.03281899324129,-89.35820909803948,1,1231051,21156,373,EMPTY,G,13,2025-09-26,41700,118G,1231051,20250926 11:49,153,,2025-09-26T11:49:35.884597
EAST TOWNE,False,308,43.106601561786945,-89.30059540738263,1,1231050,70367,373,EMPTY,G,16,2025-09-26,39900,116G,1231050,20250926 11:49,130,,2025-09-26T11:49:35.884608
SOUTH TRANSFER,False,227,43.0779968630835,-89.31856933220794,1,1231087,33254,505531,EMPTY,G,30,2025-09-26,41220,114G,1231087,20250926 11:49,2005,,2025-09-26T11:49:35.884610
SOUTH TRANSFER,False,277,43.03910166666666,-89.394705,1,1231086,88193,505531,EMPTY,G,0,2025-09-26,39420,115G,1231086,20250926 11:49,154,,2025-09-26T11:49:35.884614
EAST TOWNE VIA HAYES,False,144,43.12842338649581,-89.30896066160447,1,1232349,17470,431,EMPTY,P,0,2025-09-26,41880,112G,1232349,20250926 11:49,2205,,2025-09-26T11:49:38.590630
OWL CREEK,False,165,43.046947389345966,-89.30775211803206,1,1231991,87207,1239,EMPTY,L,15,2025-09-26,38220,112L,1231991,20250926 11:49,136,,2025-09-26T11:49:41.281983
CHEROKEE,False,287,43.147695784056424,-89.3672879435359,1,1231976,85008,1265,EMPTY,L,24,2025-09-26,38220,111L,1231976,20250926 11:49,103,,2025-09-26T11:49:41.281994
WEST TOWNE,False,271,43.0608185781589,-89.45081500489758,1,1231800,22326,385,EMPTY,J,0,2025-09-26,41700,120G,1231800,20250926 11:49,145,,2025-09-26T11:49:44.037154
BROOKS,False,192,43.06108833333333,-89.50781,1,1231769,67,429,EMPTY,J,0,2025-09-26,42600,122G,1231769,20250926 11:49,984,,2025-09-26T11:49:44.037167
BROOKS,False,91,43.07211455353657,-89.40245932458396,1,1231785,44530,429,EMPTY,J,38,2025-09-26,40800,111G,1231785,20250926 11:49,117,,2025-09-26T11:49:44.037170
SHERMAN,False,90,43.076500770810966,-89.42068633103382,1,1227442,16742,1288,EMPTY,28,0,2025-09-26,41640,11128,1227442,20250926 11:49,1914,,2025-09-26T11:49:46.714134
WHITNEY VIA SHERMAN,False,185,43.09503485543393,-89.36349401026543,1,1227472,7202,1298,EMPTY,28,30,2025-09-26,42240,11228,1227472,20250926 11:49,111,,2025-09-26T11:49:46.714142
WHITNEY VIA SHERMAN,False,290,43.073990325733256,-89.43530616268659,1,1227471,33089,1298,EMPTY,28,31,2025-09-26,40440,11328,1227471,20250926 11:49,118,,2025-09-26T11:49:46.714145
MCKEE,False,168,43.061379240008996,-89.45777563718342,1,1230548,27894,506218,EMPTY,E,21,2025-09-26,41160,112E,1230548,20250926 11:49,1908,,2025-09-26T11:49:49.354989
CAPITOL SQUARE,False,62,43.070185494715105,-89.44191379991857,1,1230540,40696,506369,EMPTY,E,13,2025-09-26,40800,117E,1230540,20250926 11:49,2204,,2025-09-26T11:49:49.355000
CAPITOL SQUARE VIA MIDDLETON,False,62,43.07656411271753,-89.5321615524737,1,1230721,9615,506312,EMPTY,F,25,2025-09-26,42180,127A,1230721,20250926 11:49,2339,,2025-09-26T11:49:52.103291
CAPITOL SQUARE VIA MIDDLETON,False,83,43.07285652817462,-89.45868078168755,1,1230720,54962,506312,EMPTY,F,26,2025-09-26,40380,116A,1230720,20250926 11:49,2310,,2025-09-26T11:49:52.103303
JUNCTION VIA MIDDLETON,False,350,43.103171327971026,-89.48617237187779,1,1230756,36483,506314,EMPTY,F,16,2025-09-26,40800,120A,1230756,20250926 11:49,2316,,2025-09-26T11:49:52.103306
JUNCTION VIA MIDDLETON,False,173,43.05770333333333,-89.52795499999999,1,1230755,75927,506314,EMPTY,F,0,2025-09-26,39000,117A,1230755,20250926 11:49,2350,,2025-09-26T11:49:52.103308
