des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST MAIN,False,340,43.15979229984904,-89.26638296951832,1,1232967,1587,394,EMPTY,W,31,2025-09-25,48000,111S,1232967,20250925 13:21,104,,2025-09-25T13:21:09.648045
WEST MAIN,False,90,43.15674333333333,-89.26733,1,1232966,43632,394,EMPTY,W,0,2025-09-25,46200,112S,1232966,20250925 13:21,121,,2025-09-25T13:21:09.648049
MEMORIAL UNION,False,1,43.07668111497597,-89.40195005587155,1,1227902,732,506361,EMPTY,80,15,2025-09-25,48060,1280,1227902,20250925 13:20,109,,2025-09-25T13:21:14.270088
MEMORIAL UNION,False,1,43.07515751919651,-89.40999936092055,1,1227901,3401,506361,EMPTY,80,0,2025-09-25,47760,1480,1227901,20250925 13:21,2006,,2025-09-25T13:21:14.270094
MEMORIAL UNION,False,265,43.078965173090694,-89.42706814959845,1,1227900,9158,506361,EMPTY,80,13,2025-09-25,47520,3480,1227900,20250925 13:21,2205,,2025-09-25T13:21:14.270095
MEMORIAL UNION,False,89,43.07651520016629,-89.42077833165631,1,1227899,12777,506361,FULL,80,9,2025-09-25,47220,1180,1227899,20250925 13:21,110,,2025-09-25T13:21:14.270095
MEMORIAL UNION,False,89,43.075150000230025,-89.41117832338851,1,1227898,15788,506361,EMPTY,80,19,2025-09-25,46980,7180,1227898,20250925 13:21,108,,2025-09-25T13:21:14.270096
MEMORIAL UNION,False,22,43.072322954531,-89.40773161934763,1,1227897,19210,506361,EMPTY,80,12,2025-09-25,46680,7080,1227897,20250925 13:21,999,,2025-09-25T13:21:14.270097
MEMORIAL UNION,False,110,43.07231453204765,-89.40745942918663,1,1227896,19252,506361,EMPTY,80,5,2025-09-25,46440,1380,1227896,20250925 13:21,131,,2025-09-25T13:21:14.270098
MEMORIAL UNION,False,0,43.07589333333333,-89.40028666666667,1,1227894,24890,506361,EMPTY,80,0,2025-09-25,45900,1580,1227894,20250925 13:21,111,,2025-09-25T13:21:14.270099
EAST TOWNE,False,23,43.042179576057954,-89.35419119002538,1,1231054,25597,373,EMPTY,G,0,2025-09-25,47100,120G,1231054,20250925 13:21,153,,2025-09-25T13:21:16.593604
EAST TOWNE,False,319,43.12851166666666,-89.30877833333334,1,1231053,82019,373,EMPTY,G,0,2025-09-25,45300,119G,1231053,20250925 13:21,1911,,2025-09-25T13:21:16.593608
SOUTH TRANSFER,False,227,43.07925315446831,-89.31672630498396,1,1231090,32598,505531,EMPTY,G,23,2025-09-25,46620,118G,1231090,20250925 13:21,139,,2025-09-25T13:21:16.593609
SOUTH TRANSFER,False,354,43.03863844255448,-89.3949224682636,1,1231089,88081,505531,EMPTY,G,11,2025-09-25,44820,116G,1231089,20250925 13:21,151,,2025-09-25T13:21:16.593610
EAST TOWNE VIA HAYES,False,138,43.12846666666666,-89.30893666666667,1,1232352,17470,431,EMPTY,P,0,2025-09-25,47280,113G,1232352,20250925 13:21,127,,2025-09-25T13:21:18.877789
OWL CREEK,False,90,43.114216073840645,-89.36144739252427,1,1231993,19687,1239,EMPTY,L,24,2025-09-25,47220,112L,1231993,20250925 13:21,123,,2025-09-25T13:21:21.177690
CHEROKEE,False,268,43.062206485280825,-89.3138880034442,1,1231978,18216,1265,EMPTY,L,31,2025-09-25,47220,111L,1231978,20250925 13:21,122,,2025-09-25T13:21:21.177694
WEST TOWNE,False,274,43.060790020880155,-89.44679743394784,1,1231817,21246,385,EMPTY,J,30,2025-09-25,47100,122G,1231817,20250925 13:21,992,,2025-09-25T13:21:23.488343
BROOKS,False,173,43.06125233554486,-89.5079086352473,1,1231787,3,429,EMPTY,J,0,2025-09-25,48000,114G,1231787,20250925 13:21,2203,,2025-09-25T13:21:23.488347
BROOKS,False,80,43.0737629106719,-89.42113591332497,1,1231770,39356,429,EMPTY,J,35,2025-09-25,46200,115G,1231770,20250925 13:21,129,,2025-09-25T13:21:23.488348
SHERMAN,False,90,43.076471653995746,-89.41627598324058,1,1227445,17917,1288,EMPTY,28,1,2025-09-25,47040,11128,1227445,20250925 13:21,119,,2025-09-25T13:21:25.803304
WHITNEY VIA SHERMAN,False,227,43.09297777830332,-89.364193549391,1,1227475,8022,1298,EMPTY,28,17,2025-09-25,47640,11228,1227475,20250925 13:21,101,,2025-09-25T13:21:25.803308
WHITNEY VIA SHERMAN,False,271,43.07533927780347,-89.44699864884956,1,1227474,36282,1298,EMPTY,28,35,2025-09-25,45840,11328,1227474,20250925 13:21,126,,2025-09-25T13:21:25.803308
MCKEE,False,293,43.06906129080308,-89.45438831609879,1,1230573,24090,467,EMPTY,E,15,2025-09-25,46560,111E,1230573,20250925 13:21,154,,2025-09-25T13:21:28.096813
CAPITOL SQUARE,False,89,43.06759640003761,-89.40362665747064,1,1230518,53997,506369,EMPTY,E,0,2025-09-25,46200,115E,1230518,20250925 13:21,988,,2025-09-25T13:21:28.096818
CAPITOL SQUARE VIA MIDDLETON,False,267,43.07489986770269,-89.53101106409692,1,1230724,8471,506312,EMPTY,F,31,2025-09-25,47520,124A,1230724,20250925 13:21,2343,,2025-09-25T13:21:30.426614
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07522211290413,-89.44878775519997,1,1230723,58393,506312,EMPTY,F,31,2025-09-25,45780,125A,1230723,20250925 13:21,2352,,2025-09-25T13:21:30.426619
JUNCTION VIA MIDDLETON,False,306,43.10569497244296,-89.49719277056464,1,1230759,39915,506314,EMPTY,F,30,2025-09-25,46200,127A,1230759,20250925 13:21,2315,,2025-09-25T13:21:30.426620
JUNCTION VIA MIDDLETON,False,159,43.05795833333333,-89.52798666666668,1,1230758,75712,506314,EMPTY,F,0,2025-09-25,44400,151A,1230758,20250925 13:21,2312,,2025-09-25T13:21:30.426621
