des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,77,42.995908812539085,-89.50738581883499,1,1230136,19308,506338,EMPTY,D,43,2025-10-02,27420,126D,1230136,20251002 07:47,1903,,2025-10-02T07:47:27.113703
2-AIRPORT,False,46,43.05275,-89.43559,1,1230116,58147,506338,HALF_EMPTY,D,13,2025-10-02,25620,121D,1230116,20251002 07:47,132,,2025-10-02T07:47:27.113703
2-AIRPORT,False,89,43.11382000002168,-89.36374001879919,1,1230134,91244,506338,EMPTY,D,9,2025-10-02,23820,124D,1230134,20251002 07:47,145,,2025-10-02T07:47:27.113704
2-EPIC CAMPUS,False,180,43.09344859122448,-89.36369,1,1230164,25852,506350,EMPTY,D,0,2025-10-02,27060,125D,1230164,20251002 07:47,999,,2025-10-02T07:47:27.113704
2-EPIC CAMPUS,False,140,43.06527004593133,-89.4167135060064,1,1230198,44879,506350,EMPTY,D,0,2025-10-02,25500,122D,1230198,20251002 07:47,2004,,2025-10-02T07:47:27.113705
2-EPIC CAMPUS,False,257,42.993615529541934,-89.52178211481693,1,1230163,94899,506350,EMPTY,D,32,2025-10-02,23700,123D,1230163,20251002 07:47,111,,2025-10-02T07:47:27.113706
CAPITOL SQUARE VIA MIDDLETON,False,46,43.08488041826051,-89.53303265716158,1,1230713,13232,506312,EMPTY,F,31,2025-10-02,27540,124A,1230713,20251002 07:47,2360,,2025-10-02T07:47:29.517726
CAPITOL SQUARE VIA MIDDLETON,False,74,43.07306477054818,-89.45679326633135,1,1230712,55471,506312,HALF_EMPTY,F,9,2025-10-02,25680,125A,1230712,20251002 07:47,2342,,2025-10-02T07:47:29.517730
JUNCTION VIA MIDDLETON,False,4,43.09025190406974,-89.48563310168743,1,1230748,31803,506314,EMPTY,F,0,2025-10-02,26520,112A,1230748,20251002 07:47,2304,,2025-10-02T07:47:29.517730
JUNCTION VIA MIDDLETON,False,0,43.0578461,-89.5283356,1,1230747,75927,506314,EMPTY,F,0,2025-10-02,24720,116A,1230747,20251002 07:47,2313,,2025-10-02T07:47:29.517731
FITCHBURG,False,150,43.022311666666674,-89.37901166666667,1,1227733,34046,506381,EMPTY,65,33,2025-10-02,26400,13265,1227733,20251002 07:47,996,,2025-10-02T07:47:31.972547
U.W. HOSPITAL,False,180,43.00709008989845,-89.39507,1,1227724,8520,506382,EMPTY,65,0,2025-10-02,27420,13165,1227724,20251002 07:47,2006,,2025-10-02T07:47:31.972552
U.W. HOSPITAL,False,270,43.07652660016557,-89.41928167049629,1,1227723,51520,506382,EMPTY,65,12,2025-10-02,25620,131G,1227723,20251002 07:47,2214,,2025-10-02T07:47:31.972554
JUNCTION,False,128,43.14726309368879,-89.28989482846914,1,1228620,10470,387,EMPTY,A,1,2025-10-02,27720,115A,1228620,20251002 07:47,2337,,2025-10-02T07:47:34.381161
JUNCTION,False,298,43.074825689172705,-89.39127406239031,1,1228640,52229,387,HALF_EMPTY,A,0,2025-10-02,25860,127A,1228640,20251002 07:47,2350,,2025-10-02T07:47:34.381167
JUNCTION,False,269,43.060733573315744,-89.50601915550475,1,1228641,87790,387,EMPTY,A,38,2025-10-02,24060,114A,1228641,20251002 07:47,2354,,2025-10-02T07:47:34.381168
2-AMERICAN CENTER,False,89,43.06068012999975,-89.49764123013153,1,1228559,9469,414,EMPTY,A,22,2025-10-02,27540,122A,1228559,20251002 07:47,2303,,2025-10-02T07:47:34.381170
2-AMERICAN CENTER,False,45,43.09195754858262,-89.35958998042541,1,1228558,55077,414,EMPTY,A,0,2025-10-02,25800,120A,1228558,20251002 07:47,2325,,2025-10-02T07:47:34.381171
2-AMERICAN CENTER,False,265,43.153772703528595,-89.30167504256255,1,1228557,95271,414,EMPTY,A,15,2025-10-02,24000,117A,1228557,20251002 07:47,2327,,2025-10-02T07:47:34.381172
1-SUN PRAIRIE VIA HIGH CROSSING,False,97,43.075238870162025,-89.45109254640177,1,1228522,26386,421,FULL,A,22,2025-10-02,26700,113A,1228522,20251002 07:47,2315,,2025-10-02T07:47:34.381173
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.119077969153274,-89.32085305178582,1,1228538,71692,421,EMPTY,A,1,2025-10-02,24900,119A,1228538,20251002 07:47,2307,,2025-10-02T07:47:34.381174
1-SUN PRAIRIE VIA HIGH CROSSING,True,11,43.15683333333333,-89.26689166666665,1,1228521,95552,421,EMPTY,A,0,2025-10-02,23100,121A,1228521,20251002 07:47,2355,,2025-10-02T07:47:34.381175
JUNCTION VIA HIGH CROSSING,False,210,43.1012357429702,-89.3481418143665,1,1228605,38010,469,FULL,A,22,2025-10-02,26700,118A,1228605,20251002 07:47,2306,,2025-10-02T07:47:34.381176
JUNCTION VIA HIGH CROSSING,False,281,43.07345127220913,-89.43347295651566,1,1228587,65322,469,EMPTY,A,0,2025-10-02,24900,126A,1228587,20251002 07:47,2305,,2025-10-02T07:47:34.381177
EPIC CAMPUS,False,256,43.01554494764057,-89.46811257877081,1,1227771,13725,1229,EMPTY,75,1,2025-10-02,27600,13375,1227771,20251002 07:47,146,,2025-10-02T07:47:36.829179
EPIC CAMPUS,False,225,43.07209037383193,-89.38784858076671,1,1227759,2006,1252,EMPTY,75,20,2025-10-02,27780,13275,1227759,20251002 07:47,2204,,2025-10-02T07:47:36.829187
EPIC CAMPUS,False,213,43.02419390223169,-89.41489770869978,1,1227758,22234,1252,FULL,75,35,2025-10-02,26880,13775,1227758,20251002 07:47,2322,,2025-10-02T07:47:36.829189
EPIC CAMPUS,False,169,42.989098239917446,-89.54124729679455,1,1227757,64385,1252,FULL,75,0,2025-10-02,25680,13675,1227757,20251002 07:47,127,,2025-10-02T07:47:36.829190
CAPITOL SQUARE,False,28,43.035206448702624,-89.40620365986562,1,1227736,56358,1274,EMPTY,75,0,2025-10-02,26400,13575,1227736,20251002 07:47,1910,,2025-10-02T07:47:36.829191
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07594000015766,-89.40400667410621,1,1227827,1435,506364,HALF_EMPTY,80,16,2025-10-02,27840,1280,1227827,20251002 07:47,138,,2025-10-02T07:47:39.236807
MEMORIAL UNION VIA EAGLE HEIGHTS,False,90,43.07890800748449,-89.42904009006513,1,1227826,10130,506364,EMPTY,80,17,2025-10-02,27420,1580,1227826,20251002 07:47,997,,2025-10-02T07:47:39.236813
MEMORIAL UNION VIA EAGLE HEIGHTS,False,252,43.084154132026605,-89.43261051789348,1,1227825,13384,506364,EMPTY,80,26,2025-10-02,27000,1480,1227825,20251002 07:47,983,,2025-10-02T07:47:39.236815
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07726,-89.4291,1,1227824,26782,506364,HALF_EMPTY,80,0,2025-10-02,26580,1180,1227824,20251002 07:47,134,,2025-10-02T07:47:39.236816
MEMORIAL UNION VIA EAGLE HEIGHTS,False,146,43.07357922154264,-89.40617901272029,1,1227823,34040,506364,EMPTY,80,11,2025-10-02,26160,3284,1227823,20251002 07:47,107,,2025-10-02T07:47:39.236818
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.071899006584935,-89.3974405540334,1,1227822,39089,506364,EMPTY,80,0,2025-10-02,25740,1380,1227822,20251002 07:47,155,,2025-10-02T07:47:39.236819
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07591666666667,-89.400245,1,1227821,41229,506364,EMPTY,80,0,2025-10-02,25320,3184,1227821,20251002 07:47,2211,,2025-10-02T07:47:39.236820
U.W. HOSPITAL,False,258,43.07628614913404,-89.37545238381244,1,1229802,20411,324,EMPTY,C,0,2025-10-02,26820,120C,1229802,20251002 07:47,2011,,2025-10-02T07:47:41.674214
U.W. HOSPITAL,False,270,43.073427525781234,-89.29837816437477,1,1229769,7480,331,EMPTY,C,21,2025-10-02,27600,116C,1229769,20251002 07:47,988,,2025-10-02T07:47:41.674218
U.W. HOSPITAL,False,297,43.09181818019606,-89.33623261165714,1,1229752,20811,454,HALF_EMPTY,C,26,2025-10-02,27060,115D,1229752,20251002 07:47,1911,,2025-10-02T07:47:41.674219
U.W. HOSPITAL,False,275,43.0735481450141,-89.41203755382337,1,1229815,45985,454,EMPTY,C,0,2025-10-02,25680,114C,1229815,20251002 07:47,100,,2025-10-02T07:47:41.674219
2-BUCKEYE,False,174,43.07491002681545,-89.43396384788865,1,1229698,2819,506387,EMPTY,C,24,2025-10-02,27900,119C,1229698,20251002 07:47,2014,,2025-10-02T07:47:41.674220
1-SPRECHER,False,135,43.070082921264834,-89.39076571475144,1,1229731,15734,506388,EMPTY,C,17,2025-10-02,27000,118C,1229731,20251002 07:47,1909,,2025-10-02T07:47:41.674221
1-SPRECHER,False,42,43.08464934073516,-89.36215460586975,1,1229716,26517,506388,EMPTY,C,0,2025-10-02,26280,117C,1229716,20251002 07:47,131,,2025-10-02T07:47:41.674221
1-SPRECHER,False,88,43.08466419452972,-89.27091907260292,1,1229682,54341,506388,EMPTY,C,35,2025-10-02,25380,113C,1229682,20251002 07:47,125,,2025-10-02T07:47:41.674222
FITCHBURG-CADDIS,False,121,43.13409240017052,-89.37178549066391,1,1229108,16807,1278,EMPTY,B,22,2025-10-02,27420,134B,1229108,20251002 07:47,2317,,2025-10-02T07:47:44.116520
FITCHBURG-CADDIS,False,224,43.09246743361042,-89.35913681818523,1,1229137,36713,1278,EMPTY,B,2,2025-10-02,26520,133B,1229137,20251002 07:47,2311,,2025-10-02T07:47:44.116524
FITCHBURG-CADDIS,False,271,43.073276361543996,-89.4000936441648,1,1229107,50699,1278,EMPTY,B,0,2025-10-02,25620,135B,1229107,20251002 07:47,2345,,2025-10-02T07:47:44.116524
FITCHBURG-CADDIS,False,208,43.03352461866325,-89.40765723227202,1,1229157,69409,1278,EMPTY,B,8,2025-10-02,24720,139B,1229157,20251002 07:47,2302,,2025-10-02T07:47:44.116525
NORTHPORT,False,54,43.01958666666666,-89.42089499999999,1,1229076,108,1280,EMPTY,B,0,2025-10-02,28320,131B,1229076,20251002 07:47,2334,,2025-10-02T07:47:44.116525
NORTHPORT,False,93,43.038504002581824,-89.39451402861303,1,1229043,12090,1280,HALF_EMPTY,B,0,2025-10-02,27420,137B,1229043,20251002 07:47,2310,,2025-10-02T07:47:44.116526
NORTHPORT,False,344,43.070837324555974,-89.40064330680741,1,1229075,24609,1280,HALF_EMPTY,B,0,2025-10-02,26520,132B,1229075,20251002 07:47,2357,,2025-10-02T07:47:44.116527
NORTHPORT,False,33,43.10013723285862,-89.34879307983523,1,1229042,44159,1280,EMPTY,B,0,2025-10-02,25620,136B,1229042,20251002 07:47,2308,,2025-10-02T07:47:44.116527
NORTHPORT,False,272,43.13375166666666,-89.37309333333333,1,1229074,60847,1280,EMPTY,B,0,2025-10-02,24720,138B,1229074,20251002 07:47,2356,,2025-10-02T07:47:44.116528
