des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,106,43.050497244126355,-89.50738791209854,1,1230137,7271,506006,EMPTY,D,30,2025-09-29,32880,115C,1230137,20250929 09:10,107,,2025-09-29T09:10:50.137610
1-SPRECHER,False,268,43.0709403811533,-89.40898118979985,1,1230101,41826,506006,HALF_EMPTY,D,0,2025-09-29,31080,113D,1230101,20250929 09:10,1907,,2025-09-29T09:10:50.137618
1-SPRECHER,False,250,43.08827515145297,-89.26583249313465,1,1230135,90782,506006,EMPTY,D,24,2025-09-29,29280,111C,1230135,20250929 09:10,2205,,2025-09-29T09:10:50.137620
1-SPRECHER,True,0,43.08609819102546,-89.26663,1,1230100,91724,506006,EMPTY,D,0,2025-09-29,27480,111D,1230100,20250929 09:10,131,,2025-09-29T09:10:50.137622
1-JUNCTION,False,226,43.09263881758415,-89.36474304442477,1,1230201,36258,506009,HALF_EMPTY,D,16,2025-09-29,31140,114D,1230201,20250929 09:10,2011,,2025-09-29T09:10:50.137624
1-JUNCTION,False,180,43.04829386068721,-89.47371,1,1230181,74190,506009,EMPTY,D,30,2025-09-29,29160,112D,1230181,20250929 09:10,2214,,2025-09-29T09:10:50.137626
2-AIRPORT,False,12,42.996891186120415,-89.56385549660797,1,1230118,12,506338,EMPTY,D,0,2025-09-29,33000,125D,1230118,20250929 09:10,991,,2025-09-29T09:10:50.137627
2-AIRPORT,False,67,43.033447237023736,-89.45622599710643,1,1230138,48022,506338,EMPTY,D,0,2025-09-29,31020,122D,1230138,20250929 09:10,2203,,2025-09-29T09:10:50.137628
2-AIRPORT,False,0,43.11162276962407,-89.3638,1,1230117,90418,506338,EMPTY,D,30,2025-09-29,29220,123D,1230117,20250929 09:10,134,,2025-09-29T09:10:50.137630
2-EPIC CAMPUS,False,0,43.13278126174255,-89.35534,1,1230202,7723,506350,EMPTY,D,30,2025-09-29,32640,126D,1230202,20250929 09:10,1908,,2025-09-29T09:10:50.137631
2-EPIC CAMPUS,False,225,43.06466188548311,-89.41752379357831,1,1230165,45170,506350,EMPTY,D,12,2025-09-29,30660,121D,1230165,20250929 09:10,135,,2025-09-29T09:10:50.137632
2-EPIC CAMPUS,False,227,42.99663613175806,-89.50396129600924,1,1230200,89751,506350,EMPTY,D,33,2025-09-29,28860,124D,1230200,20250929 09:10,153,,2025-09-29T09:10:50.137634
OWL CREEK,False,88,43.06227597727505,-89.3103769860247,1,1231989,71461,1239,EMPTY,L,7,2025-09-29,29220,112L,1231989,20250929 09:10,154,,2025-09-29T09:10:52.723529
CHEROKEE,False,0,43.12315465812182,-89.36363799301289,1,1231974,71888,1265,EMPTY,L,30,2025-09-29,29220,111L,1231974,20250929 09:10,125,,2025-09-29T09:10:52.723538
WEST MAIN,False,359,43.156978,-89.267148,1,1232958,43671,394,EMPTY,W,0,2025-09-29,31800,112S,1232958,20250929 09:10,120,,2025-09-29T09:10:55.338737
JUNCTION,False,314,43.0783603679678,-89.37902574851725,1,1228628,48175,387,HALF_EMPTY,A,38,2025-09-29,31380,120A,1228628,20250929 09:10,2308,,2025-09-29T09:10:57.905311
JUNCTION,False,291,43.07313688909805,-89.46742678996691,1,1228624,73819,387,EMPTY,A,9,2025-09-29,29580,117A,1228624,20250929 09:10,2342,,2025-09-29T09:10:57.905321
2-AMERICAN CENTER,False,88,43.06036329484483,-89.52407270493933,1,1228562,2388,414,EMPTY,A,26,2025-09-29,32940,123A,1228562,20250929 09:10,2315,,2025-09-29T09:10:57.905323
2-AMERICAN CENTER,False,61,43.07471064925005,-89.38946901995071,1,1228561,43608,414,EMPTY,A,0,2025-09-29,31080,127A,1228561,20250929 09:10,2313,,2025-09-29T09:10:57.905325
2-AMERICAN CENTER,False,319,43.1457811134768,-89.29712205924588,1,1228560,91701,414,EMPTY,A,39,2025-09-29,29280,116A,1228560,20250929 09:10,2360,,2025-09-29T09:10:57.905327
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07525305847583,-89.45306487161622,1,1228540,25857,421,FULL,A,30,2025-09-29,31980,118A,1228540,20250929 09:10,2356,,2025-09-29T09:10:57.905329
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07477533498941,-89.3891912825324,1,1228523,43647,421,HALF_EMPTY,A,0,2025-09-29,30180,126A,1228523,20250929 09:10,2353,,2025-09-29T09:10:57.905331
JUNCTION VIA HIGH CROSSING,False,226,43.12149243121898,-89.31776494509862,1,1228589,24821,469,HALF_EMPTY,A,15,2025-09-29,32280,113A,1228589,20250929 09:10,2301,,2025-09-29T09:10:57.905332
JUNCTION VIA HIGH CROSSING,False,277,43.07344598413644,-89.40709294980732,1,1228606,58207,469,HALF_EMPTY,A,0,2025-09-29,30480,119A,1228606,20250929 09:10,2350,,2025-09-29T09:10:57.905334
JUNCTION,False,92,43.03127619825764,-89.53072511886342,1,1227605,20759,504,EMPTY,55,32,2025-09-29,32400,13575,1227605,20250929 09:10,124,,2025-09-29T09:11:00.581725
WEST TOWNE,False,10,43.075679378556444,-89.43395285329231,1,1231813,9531,385,EMPTY,J,9,2025-09-29,32700,112G,1231813,20250929 09:10,151,,2025-09-29T09:11:03.173610
WEST TOWNE,False,181,43.061233333333334,-89.50786666666666,1,1231797,46548,385,EMPTY,J,0,2025-09-29,30900,114G,1231797,20250929 09:10,2213,,2025-09-29T09:11:03.173619
BROOKS,False,26,43.07359495502948,-89.42876303400958,1,1231766,31170,429,HALF_EMPTY,J,17,2025-09-29,31800,118G,1231766,20250929 09:10,123,,2025-09-29T09:11:03.173621
2-BUCKEYE,False,73,43.09268535095264,-89.35181814697353,1,1229699,30376,327,EMPTY,C,16,2025-09-29,31140,115D,1229699,20250929 09:10,2007,,2025-09-29T09:11:05.768223
1-SPRECHER,False,86,43.08448074402804,-89.28460681814107,1,1229732,50266,349,EMPTY,C,39,2025-09-29,30360,120C,1229732,20250929 09:10,1903,,2025-09-29T09:11:05.768232
1-SPRECHER,True,151,43.08562833333334,-89.26454166666666,1,1229717,56074,349,EMPTY,C,0,2025-09-29,29580,114C,1229717,20250929 09:10,114,,2025-09-29T09:11:05.768235
U.W. HOSPITAL,False,267,43.08409942684819,-89.30950253415867,1,1229791,12185,454,EMPTY,C,39,2025-09-29,32580,112C,1229791,20250929 09:10,137,,2025-09-29T09:11:05.768237
U.W. HOSPITAL,False,270,43.07345691206158,-89.40814886439397,1,1229753,44948,454,EMPTY,C,13,2025-09-29,30480,118C,1229753,20250929 09:10,2013,,2025-09-29T09:11:05.768239
1-SPRECHER,False,0,43.074041666666666,-89.43373333333332,1,1229718,3081,506377,EMPTY,C,110,2025-09-29,32700,113C,1229718,20250929 09:10,998,,2025-09-29T09:11:05.768240
1-SPRECHER,False,139,43.0692978,-89.38971,1,1229684,16101,506377,EMPTY,C,17,2025-09-29,31920,116C,1229684,20250929 09:11,111,,2025-09-29T09:11:05.768242
1-JUNCTION,False,180,43.068615347027524,-89.51773976665349,1,1232590,40942,354,EMPTY,R,16,2025-09-29,31200,117E,1232590,20250929 09:11,2201,,2025-09-29T09:11:08.391238
CAPITOL SQUARE,False,116,43.07202903857317,-89.40378131367255,1,1232536,45756,363,EMPTY,R,0,2025-09-29,30960,111E,1232536,20250929 09:11,147,,2025-09-29T09:11:08.391249
CAPITOL SQUARE,False,273,43.11306166666667,-89.47203333333333,1,1232521,15,382,EMPTY,R,0,2025-09-29,33060,113E,1232521,20250929 09:11,2005,,2025-09-29T09:11:08.391251
2-SOUTH RIDGE,False,226,43.074742982454374,-89.39176932833236,1,1232574,2145,478,EMPTY,R,3,2025-09-29,32880,116E,1232574,20250929 09:10,109,,2025-09-29T09:11:08.391253
CAPITOL SQUARE,False,89,43.07517312395203,-89.44312194899999,1,1232561,4532,868,EMPTY,R,33,2025-09-29,32100,203X,1232561,20250929 09:11,2211,,2025-09-29T09:11:08.391255
SOUTH TRANSFER,False,90,43.034444491956464,-89.44391632351147,1,1231411,34665,350,EMPTY,H,9,2025-09-29,31680,115G,1231411,20250929 09:11,136,,2025-09-29T09:11:10.978320
WEST TOWNE,False,183,43.02691497711664,-89.41495563107976,1,1231449,8975,400,EMPTY,H,7,2025-09-29,32700,119G,1231449,20250929 09:11,2212,,2025-09-29T09:11:10.978330
WEST TOWNE,False,272,43.06556440540267,-89.50291212607591,1,1231448,54942,400,EMPTY,H,16,2025-09-29,30900,113G,1231448,20250929 09:10,145,,2025-09-29T09:11:10.978332
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230716,0,506312,EMPTY,F,0,2025-09-29,33180,115A,1230716,20250929 09:11,2334,,2025-09-29T09:11:13.593095
CAPITOL SQUARE VIA MIDDLETON,False,139,43.082626331604054,-89.47572292776822,1,1230715,48142,506312,HALF_EMPTY,F,24,2025-09-29,31200,112A,1230715,20250929 09:11,2357,,2025-09-29T09:11:13.593105
JUNCTION VIA MIDDLETON,False,284,43.072787014925744,-89.46623897498037,1,1230751,22992,506314,EMPTY,F,20,2025-09-29,31920,124A,1230751,20250929 09:11,2310,,2025-09-29T09:11:13.593108
JUNCTION VIA MIDDLETON,False,176,43.06788194179693,-89.52413301919526,1,1230750,71819,506314,EMPTY,F,30,2025-09-29,30120,125A,1230750,20250929 09:11,2330,,2025-09-29T09:11:13.593109
SOUTH TRANSFER,False,247,43.039322384540135,-89.38304321907835,1,1232157,22388,488,EMPTY,O,0,2025-09-29,31800,123G,1232157,20250929 09:11,152,,2025-09-29T09:11:16.170978
FITCHBURG-CADDIS,False,305,43.134549970808955,-89.39677855769524,1,1229111,6378,1278,EMPTY,B,24,2025-09-29,32820,139B,1229111,20250929 09:11,2303,,2025-09-29T09:11:18.828392
FITCHBURG-CADDIS,False,177,43.11563005694352,-89.35492037386683,1,1229140,26065,1278,EMPTY,B,36,2025-09-29,31920,141B,1229140,20250929 09:07,2343,,2025-09-29T09:11:18.828403
FITCHBURG-CADDIS,False,271,43.073188530788315,-89.39536233325069,1,1229110,49488,1278,EMPTY,B,0,2025-09-29,31020,137B,1229110,20250929 09:11,2347,,2025-09-29T09:11:18.828405
FITCHBURG-CADDIS,False,208,43.03260538239209,-89.4083505578445,1,1229139,69795,1278,EMPTY,B,30,2025-09-29,30120,140B,1229139,20250929 09:11,2317,,2025-09-29T09:11:18.828407
FITCHBURG-CADDIS,False,49,43.01957000000001,-89.42089333333334,1,1229109,75910,1278,EMPTY,B,0,2025-09-29,29220,136B,1229109,20250929 09:11,2355,,2025-09-29T09:11:18.828409
NORTHPORT,False,19,43.02693340671388,-89.41215703843575,1,1229046,4095,1280,EMPTY,B,17,2025-09-29,32820,138B,1229046,20250929 09:11,2362,,2025-09-29T09:11:18.828410
NORTHPORT,False,329,43.05674641287544,-89.3985975340005,1,1229078,19312,1280,HALF_EMPTY,B,0,2025-09-29,31920,134B,1229078,20250929 09:11,2338,,2025-09-29T09:11:18.828412
NORTHPORT,False,45,43.08769504575685,-89.36556239273501,1,1229045,37750,1280,EMPTY,B,32,2025-09-29,31020,133B,1229045,20250929 09:11,2331,,2025-09-29T09:11:18.828416
NORTHPORT,False,11,43.11301270572002,-89.35364351102692,1,1229077,49984,1280,EMPTY,B,13,2025-09-29,30120,135B,1229077,20250929 09:11,2327,,2025-09-29T09:11:18.828418
EAGLE HEIGHTS VIA U.W. CAMPUS,False,172,43.07725010520128,-89.42909139251782,1,1228485,11103,462,HALF_EMPTY,84,0,2025-09-29,32340,3184,1228485,20250929 09:11,121,,2025-09-29T09:11:21.467481
U.W. HOSPITAL,False,319,43.07514365150335,-89.39123430949383,1,1227513,3226,1215,EMPTY,28,0,2025-09-29,32760,204X,1227513,20250929 09:11,2204,,2025-09-29T09:11:24.151120
U.W. HOSPITAL,False,139,43.0751427661478,-89.39123301104559,1,1227514,17851,1287,HALF_EMPTY,28,13,2025-09-29,32280,201X,1227514,20250929 09:11,2208,,2025-09-29T09:11:24.151130
SHERMAN,False,110,43.073549335743905,-89.43431445627735,1,1227437,10936,1288,HALF_EMPTY,28,0,2025-09-29,32460,11328,1227437,20250929 09:11,020,,2025-09-29T09:11:24.151132
WHITNEY VIA SHERMAN,False,49,43.092905,-89.37178666666665,1,1227467,34,1298,EMPTY,28,0,2025-09-29,33180,11128,1227467,20250929 09:11,126,,2025-09-29T09:11:24.151150
WHITNEY VIA SHERMAN,False,168,43.07481191836085,-89.43383599384276,1,1227466,32292,1298,EMPTY,28,22,2025-09-29,31320,11228,1227466,20250929 09:11,118,,2025-09-29T09:11:24.151152
CAPITOL SQUARE,False,86,43.060732884035566,-89.47124621903848,1,1230514,29433,506369,EMPTY,E,1,2025-09-29,31560,112E,1230514,20250929 09:11,1911,,2025-09-29T09:11:26.767117
MCKEE,False,271,43.06793684607397,-89.4262593878734,1,1230569,12917,506370,EMPTY,E,20,2025-09-29,32160,114E,1230569,20250929 09:11,2009,,2025-09-29T09:11:26.767125
DOWNTOWN S.P.,False,1,43.15688,-89.26722999999998,1,1232880,67679,436,EMPTY,S,0,2025-09-29,30300,111S,1232880,20250929 09:11,106,,2025-09-29T09:11:29.377810
