des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,1,43.01555376452462,-89.49882101237047,1,1230126,27651,506338,EMPTY,D,0,2025-10-02,59820,181D,1230126,20251002 16:54,2201,,2025-10-02T16:54:40.445966
2-AIRPORT,False,92,43.07106676784883,-89.40727190986908,1,1230152,68482,506338,HALF_EMPTY,D,13,2025-10-02,58020,121D,1230152,20251002 16:54,132,,2025-10-02T16:54:40.445967
2-AIRPORT,False,3,43.1213646,-89.36368,1,1230125,93973,506338,EMPTY,D,30,2025-10-02,56220,124D,1230125,20251002 16:54,145,,2025-10-02T16:54:40.445969
2-AIRPORT,True,8,43.13742833333334,-89.346515,1,1230150,108209,506338,EMPTY,D,0,2025-10-02,54480,125D,1230150,20251002 16:54,999,,2025-10-02T16:54:40.445971
2-EPIC CAMPUS,False,315,43.08774464471483,-89.37340632976976,1,1230173,29273,506350,EMPTY,D,0,2025-10-02,59640,122D,1230173,20251002 16:54,2004,,2025-10-02T16:54:40.445972
2-EPIC CAMPUS,False,225,43.037163217133376,-89.45265335689648,1,1230217,59638,506350,EMPTY,D,0,2025-10-02,57840,123D,1230217,20251002 16:54,111,,2025-10-02T16:54:40.445974
2-EPIC CAMPUS,False,81,42.99692333333334,-89.56365166666667,1,1230172,110211,506350,EMPTY,D,12,2025-10-02,56040,126D,1230172,20251002 16:54,1903,,2025-10-02T16:54:40.445976
MEMORIAL UNION,False,180,43.07510010201025,-89.40986,1,1227942,16160,505854,EMPTY,80,0,2025-10-02,59640,7380,1227942,20251002 16:54,2340,,2025-10-02T16:54:43.154934
MEMORIAL UNION,False,271,43.07581,-89.39733,1,1227943,24133,505854,EMPTY,80,11,2025-10-02,58860,7080,1227943,20251002 16:54,107,,2025-10-02T16:54:43.154945
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07336592243209,-89.40889480302255,1,1227944,19194,505855,HALF_EMPTY,80,0,2025-10-02,59400,4284,1227944,20251002 16:54,989,,2025-10-02T16:54:43.154947
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075120000117174,-89.40760500474465,1,1227949,2729,506364,HALF_EMPTY,80,0,2025-10-02,60780,7580,1227949,20251002 16:54,2322,,2025-10-02T16:54:43.154949
MEMORIAL UNION VIA EAGLE HEIGHTS,False,351,43.08382749358414,-89.42880871019078,1,1227948,12128,506364,HALF_EMPTY,80,25,2025-10-02,60360,1280,1227948,20251002 16:54,138,,2025-10-02T16:54:43.154951
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628719468787,-89.43869082267176,1,1227947,15748,506364,EMPTY,80,0,2025-10-02,59940,7480,1227947,20251002 16:54,972,,2025-10-02T16:54:43.154954
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520016766,-89.42077666519836,1,1227946,29149,506364,EMPTY,80,9,2025-10-02,59400,1180,1227946,20251002 16:54,134,,2025-10-02T16:54:43.154955
JUNCTION,False,1,43.03962189283683,-89.51811148845825,1,1227610,26302,504,EMPTY,55,30,2025-10-02,60300,18275,1227610,20251002 16:54,997,,2025-10-02T16:54:45.933263
EPIC CAMPUS,False,177,43.05758666666667,-89.52811166666667,1,1227617,86,512,EMPTY,55,0,2025-10-02,61020,18675,1227617,20251002 16:54,2338,,2025-10-02T16:54:45.933274
EPIC CAMPUS,False,181,43.015879704910894,-89.55321038374599,1,1227616,25488,512,EMPTY,55,19,2025-10-02,60120,18175,1227616,20251002 16:54,146,,2025-10-02T16:54:45.933277
JUNCTION,False,226,43.128238155072225,-89.30812304504144,1,1228623,19706,387,EMPTY,A,20,2025-10-02,60180,125A,1228623,20251002 16:54,2342,,2025-10-02T16:54:48.697465
JUNCTION,False,282,43.07343250072785,-89.43335732188402,1,1228639,63791,387,FULL,A,0,2025-10-02,58380,115A,1228639,20251002 16:54,2337,,2025-10-02T16:54:48.697476
JUNCTION,False,266,43.060675872644964,-89.50750645848379,1,1228636,88171,387,EMPTY,A,2,2025-10-02,56580,127A,1228636,20251002 16:54,2350,,2025-10-02T16:54:48.697479
2-AMERICAN CENTER,False,105,43.0748068714372,-89.43903562154334,1,1228577,29637,414,EMPTY,A,5,2025-10-02,59820,112A,1228577,20251002 16:54,2304,,2025-10-02T16:54:48.697482
2-AMERICAN CENTER,False,45,43.09736338325803,-89.35234162658678,1,1228576,57854,414,HALF_EMPTY,A,21,2025-10-02,57960,122A,1228576,20251002 16:54,2302,,2025-10-02T16:54:48.697484
2-AMERICAN CENTER,False,258,43.15372666666667,-89.315845,1,1228575,99041,414,EMPTY,A,12,2025-10-02,56160,120A,1228575,20251002 16:50,2325,,2025-10-02T16:54:48.697486
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06045928597662,-89.5177420884978,1,1228548,4075,421,EMPTY,A,0,2025-10-02,60720,111A,1228548,20251002 16:54,2361,,2025-10-02T16:54:48.697488
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.072486019634354,-89.39322079856666,1,1228531,42227,421,HALF_EMPTY,A,3,2025-10-02,58860,113A,1228531,20251002 16:54,2315,,2025-10-02T16:54:48.697490
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12821551829967,-89.30754130219334,1,1228547,76598,421,HALF_EMPTY,A,1,2025-10-02,57060,119A,1228547,20251002 16:54,2307,,2025-10-02T16:54:48.697492
JUNCTION VIA HIGH CROSSING,False,0,43.156839999999995,-89.266865,1,1228597,22,469,EMPTY,A,0,2025-10-02,61020,121A,1228597,20251002 16:54,2323,,2025-10-02T16:54:48.697494
JUNCTION VIA HIGH CROSSING,False,210,43.10061685106864,-89.34864687920633,1,1228614,38275,469,HALF_EMPTY,A,0,2025-10-02,59220,118A,1228614,20251002 16:54,2306,,2025-10-02T16:54:48.697496
JUNCTION VIA HIGH CROSSING,False,210,43.06420632674715,-89.47153712591623,1,1228596,79036,469,HALF_EMPTY,A,35,2025-10-02,57420,126A,1228596,20251002 16:54,2305,,2025-10-02T16:54:48.697498
EAST TOWNE,False,85,43.047329234647556,-89.3299012421696,1,1231061,33478,373,EMPTY,G,36,2025-10-02,59700,112G,1231061,20251002 16:54,1915,,2025-10-02T16:54:51.532405
EAST TOWNE,False,60,43.10856206995164,-89.29923531143088,1,1231060,71251,373,EMPTY,G,24,2025-10-02,57900,114G,1231060,20251002 16:54,2215,,2025-10-02T16:54:51.532417
SOUTH TRANSFER,False,138,43.128476666666664,-89.30891000000001,1,1231098,23,505531,EMPTY,G,0,2025-10-02,61020,115G,1231098,20251002 16:54,117,,2025-10-02T16:54:51.532420
SOUTH TRANSFER,False,178,43.083852410256654,-89.31627969201935,1,1231097,30866,505531,HALF_EMPTY,G,15,2025-10-02,59220,117G,1231097,20251002 16:54,135,,2025-10-02T16:54:51.532423
SOUTH TRANSFER,False,272,43.03769830249998,-89.39322059862245,1,1231096,87321,505531,EMPTY,G,11,2025-10-02,57420,122G,1231096,20251002 16:54,126,,2025-10-02T16:54:51.532425
MCKEE,False,136,43.07437094641005,-89.38585410148414,1,1230563,801,506370,EMPTY,E,15,2025-10-02,60960,113E,1230563,20251002 16:54,1908,,2025-10-02T16:54:54.107482
MCKEE,False,268,43.06815135338881,-89.44906099232364,1,1230553,22861,506370,HALF_EMPTY,E,25,2025-10-02,59160,111E,1230553,20251002 16:54,2209,,2025-10-02T16:54:54.107492
MCKEE,False,91,43.01558131015524,-89.50199500288119,1,1230562,60582,506370,EMPTY,E,37,2025-10-02,57360,113D,1230562,20251002 16:54,2203,,2025-10-02T16:54:54.107496
U.W. HOSPITAL,False,358,43.0839154448443,-89.31619163879785,1,1229778,16631,331,EMPTY,C,9,2025-10-02,60240,116C,1229778,20251002 16:54,988,,2025-10-02T16:54:56.962463
U.W. HOSPITAL,False,225,43.079182944106755,-89.36849905692785,1,1229761,32341,454,EMPTY,C,18,2025-10-02,59520,111D,1229761,20251002 16:54,150,,2025-10-02T16:54:56.962474
U.W. HOSPITAL,False,322,43.073081096589576,-89.39098154628236,1,1229811,40153,454,EMPTY,C,0,2025-10-02,58620,120C,1229811,20251002 16:54,2011,,2025-10-02T16:54:56.962478
2-BUCKEYE,False,47,43.06860736398473,-89.38689297392081,1,1229706,17099,506387,HALF_EMPTY,C,22,2025-10-02,59640,119C,1229706,20251002 16:54,2014,,2025-10-02T16:54:56.962480
1-SPRECHER,False,199,43.07634361568912,-89.43419261919915,1,1229692,2281,506388,EMPTY,C,20,2025-10-02,60540,112C,1229692,20251002 16:54,114,,2025-10-02T16:54:56.962482
1-SPRECHER,False,312,43.08409274905786,-89.36197453205453,1,1229740,26194,506388,HALF_EMPTY,C,15,2025-10-02,58740,118C,1229740,20251002 16:54,1909,,2025-10-02T16:54:56.962485
1-SPRECHER,False,86,43.08384132631634,-89.3181460110233,1,1229726,41726,506388,EMPTY,C,26,2025-10-02,57840,117C,1229726,20251002 16:54,131,,2025-10-02T16:54:56.962487
1-SPRECHER,False,0,43.08597366155694,-89.26475669352666,1,1229691,56488,506388,EMPTY,C,0,2025-10-02,56940,111C,1229691,20251002 16:54,147,,2025-10-02T16:54:56.962490
EAGLE HEIGHTS VIA U.W. CAMPUS,False,153,43.07657021972318,-89.42539613059463,1,1228515,12200,462,EMPTY,84,7,2025-10-02,60240,4184,1228515,20251002 16:54,986,,2025-10-02T16:54:59.760221
SOUTH TRANSFER,False,1,43.04978666666666,-89.50325166666669,1,1231427,6016,350,EMPTY,H,0,2025-10-02,60480,118G,1231427,20251002 16:54,137,,2025-10-02T16:55:02.594097
SOUTH TRANSFER,False,88,43.039118333333334,-89.39470666666666,1,1231426,55149,350,EMPTY,H,0,2025-10-02,58680,116G,1231426,20251002 16:54,123,,2025-10-02T16:55:02.594109
WEST TOWNE,False,197,43.03179279914131,-89.40906899338626,1,1231464,5865,400,EMPTY,H,10,2025-10-02,59700,111G,1231464,20251002 16:54,110,,2025-10-02T16:55:02.594114
1-JUNCTION,False,288,43.07476901930202,-89.43826326111285,1,1232598,14924,354,HALF_EMPTY,R,0,2025-10-02,60000,112E,1232598,20251002 16:54,1907,,2025-10-02T16:55:05.417500
CAPITOL SQUARE,False,116,43.07531324781873,-89.49925194865723,1,1232544,18577,363,EMPTY,R,26,2025-10-02,60120,117E,1232544,20251002 16:55,2013,,2025-10-02T16:55:05.417515
2-SOUTH RIDGE,False,41,43.1104880385017,-89.47432627291963,1,1232581,50905,478,EMPTY,R,8,2025-10-02,58080,181E,1232581,20251002 16:54,983,,2025-10-02T16:55:05.417518
CAPITOL SQUARE VIA MIDDLETON,False,268,43.096701154410376,-89.5277045113399,1,1230731,20825,506312,EMPTY,F,18,2025-10-02,60120,151A,1230731,20251002 16:55,2317,,2025-10-02T16:55:08.229460
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07526780000326,-89.45149165266216,1,1230730,57669,506312,HALF_EMPTY,F,4,2025-10-02,58200,114A,1230730,20251002 16:54,2354,,2025-10-02T16:55:08.229474
JUNCTION VIA MIDDLETON,False,270,43.074737500231244,-89.38713167640694,1,1230767,719,506314,EMPTY,F,15,2025-10-02,60600,124A,1230767,20251002 16:55,2360,,2025-10-02T16:55:08.229477
JUNCTION VIA MIDDLETON,False,336,43.10467295082064,-89.48684884354316,1,1230766,37064,506314,EMPTY,F,15,2025-10-02,58800,117A,1230766,20251002 16:54,2327,,2025-10-02T16:55:08.229480
JUNCTION VIA MIDDLETON,False,202,43.065131253784635,-89.52597794786587,1,1230765,72990,506314,EMPTY,F,16,2025-10-02,57000,123A,1230765,20251002 16:55,2309,,2025-10-02T16:55:08.229482
BROOKS,False,91,43.071013163244814,-89.40437924008283,1,1232151,7385,506282,EMPTY,O,3,2025-10-02,60300,119G,1232151,20251002 16:55,2005,,2025-10-02T16:55:11.037899
SOUTH TRANSFER,False,272,43.07109061256111,-89.40868321541751,1,1232165,2937,506283,EMPTY,O,1,2025-10-02,60600,123G,1232165,20251002 16:54,2212,,2025-10-02T16:55:11.037911
EPIC CAMPUS,False,269,43.015800771361775,-89.49822049273668,1,1227763,46171,1252,EMPTY,75,0,2025-10-02,59280,18575,1227763,20251002 16:55,152,,2025-10-02T16:55:13.930042
EPIC CAMPUS,False,270,43.015800000236716,-89.49852845356197,1,1227769,46253,1252,EMPTY,75,0,2025-10-02,58980,18475,1227769,20251002 16:55,157,,2025-10-02T16:55:13.930056
CAPITOL SQUARE,False,57,42.990629579918924,-89.53280701354304,1,1227740,12002,1274,EMPTY,75,11,2025-10-02,60300,18375,1227740,20251002 16:54,2324,,2025-10-02T16:55:13.930059
CHEROKEE,False,26,43.03549496157409,-89.29606006035854,1,1231981,28,1265,EMPTY,L,0,2025-10-02,60720,112L,1231981,20251002 16:55,119,,2025-10-02T16:55:16.750542
CHEROKEE,False,115,43.129082861495604,-89.35929473095435,1,1231980,75850,1265,EMPTY,L,5,2025-10-02,56220,111L,1231980,20251002 16:55,106,,2025-10-02T16:55:16.750554
WEST TOWNE,False,271,43.06077803778471,-89.44881421787152,1,1231805,21789,385,HALF_EMPTY,J,27,2025-10-02,59700,113G,1231805,20251002 16:55,1902,,2025-10-02T16:55:19.548066
BROOKS,False,95,43.05662052937137,-89.49670799973181,1,1231774,5214,429,EMPTY,J,0,2025-10-02,60600,121G,1231774,20251002 16:55,984,,2025-10-02T16:55:19.548077
BROOKS,False,89,43.072545000000005,-89.40237,1,1231790,44600,429,EMPTY,J,0,2025-10-02,58800,120G,1231790,20251002 16:55,154,,2025-10-02T16:55:19.548080
