des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,315,43.07033296522392,-89.38732336528469,1,1229816,38726,454,EMPTY,C,15,2025-09-29,66960,120C,1229816,20250929 19:05,1903,,2025-09-29T19:05:32.456007
2-BUCKEYE,False,56,43.0770035,-89.3731155,1,1229708,22083,506376,EMPTY,C,18,2025-09-29,66960,118C,1229708,20250929 19:05,2013,,2025-09-29T19:05:32.456007
1-SPRECHER,False,89,43.08428273747842,-89.29588876962048,1,1229742,47646,506377,EMPTY,C,30,2025-09-29,66060,117C,1229742,20250929 19:05,1912,,2025-09-29T19:05:32.456008
DEMPSEY,False,330,43.077603632802855,-89.42903255386355,1,1229748,105,506378,EMPTY,C,7,2025-09-29,68760,112C,1229748,20250929 19:05,137,,2025-09-29T19:05:32.456008
MCKEE,False,192,43.018742984849396,-89.50857190924111,1,1230555,56334,506370,EMPTY,E,20,2025-09-29,66360,112E,1230555,20250929 19:05,1911,,2025-09-29T19:05:34.802467
CAPITOL SQUARE,False,0,43.04409250210004,-89.40396699192208,1,1227745,59708,1274,EMPTY,75,28,2025-09-29,66900,18775,1227745,20250929 19:05,990,,2025-09-29T19:05:37.145547
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.07749264370619,-89.42895293371517,1,1227983,9057,506364,EMPTY,80,0,2025-09-29,68220,8180,1227983,20250929 19:05,146,,2025-09-29T19:05:39.475952
MEMORIAL UNION VIA EAGLE HEIGHTS,False,190,43.08097244898205,-89.42833297189313,1,1227958,24704,506364,EMPTY,80,0,2025-09-29,67500,1380,1227958,20250929 19:05,987,,2025-09-29T19:05:39.475956
MEMORIAL UNION VIA EAGLE HEIGHTS,False,31,43.07632,-89.41288,1,1227957,31266,506364,FULL,80,13,2025-09-29,66780,1280,1227957,20250929 19:05,148,,2025-09-29T19:05:39.475957
MEMORIAL UNION VIA EAGLE HEIGHTS,False,278,43.07590833333334,-89.40021666666668,1,1227956,41229,506364,EMPTY,80,0,2025-09-29,66060,1180,1227956,20250929 19:05,130,,2025-09-29T19:05:39.475957
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,85,43.067699528568525,-89.41082773595542,1,1228432,14806,335,EMPTY,82,10,2025-09-29,67800,8182,1228432,20250929 19:05,101,,2025-09-29T19:05:41.831312
FITCHBURG-CADDIS,False,271,43.13374166666667,-89.37318333333333,1,1229168,0,1278,EMPTY,B,0,2025-09-29,68940,164B,1229168,20250929 19:05,2333,,2025-09-29T19:05:44.174346
FITCHBURG-CADDIS,False,178,43.121687254174724,-89.35510593041403,1,1229130,23822,1278,EMPTY,B,30,2025-09-29,68040,160B,1229130,20250929 19:05,2322,,2025-09-29T19:05:44.174351
FITCHBURG-CADDIS,False,226,43.08350441670193,-89.37184100053369,1,1229129,41385,1278,EMPTY,B,31,2025-09-29,67140,163B,1229129,20250929 19:05,2358,,2025-09-29T19:05:44.174351
FITCHBURG-CADDIS,False,149,43.05677811555133,-89.39880383399374,1,1229162,57051,1278,EMPTY,B,25,2025-09-29,66240,159B,1229162,20250929 19:05,2361,,2025-09-29T19:05:44.174352
FITCHBURG-CADDIS,False,172,43.05186636591643,-89.39499060765361,1,1229128,59145,1278,EMPTY,B,22,2025-09-29,65340,158B,1229128,20250929 19:05,2326,,2025-09-29T19:05:44.174353
FITCHBURG-CADDIS,False,54,43.01958166666667,-89.42090333333333,1,1229161,75914,1278,EMPTY,B,0,2025-09-29,64440,157B,1229161,20250929 19:05,2316,,2025-09-29T19:05:44.174353
NORTHPORT,False,91,43.03851298257846,-89.3961169717211,1,1229098,11024,1280,EMPTY,B,21,2025-09-29,68160,156B,1229098,20250929 19:05,2325,,2025-09-29T19:05:44.174354
NORTHPORT,False,33,43.078278,-89.378913,1,1229065,32838,1280,EMPTY,B,0,2025-09-29,67200,162B,1229065,20250929 19:05,2327,,2025-09-29T19:05:44.174355
NORTHPORT,False,0,43.105990548296695,-89.35124596410469,1,1229097,46438,1280,EMPTY,B,23,2025-09-29,66300,155B,1229097,20250929 19:05,2303,,2025-09-29T19:05:44.174355
NORTHPORT,False,88,43.121881342705265,-89.3548613597712,1,1229064,53313,1280,EMPTY,B,0,2025-09-29,65400,161B,1229064,20250929 19:05,2320,,2025-09-29T19:05:44.174356
CAPITOL SQUARE VIA MIDDLETON,False,9,43.10323831512973,-89.5113170391733,1,1230735,29039,506312,EMPTY,F,32,2025-09-29,67620,114A,1230735,20250929 19:05,2362,,2025-09-29T19:05:46.514350
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07473074163527,-89.38625759504369,1,1230734,75742,506312,EMPTY,F,15,2025-09-29,65820,121A,1230734,20250929 19:05,2359,,2025-09-29T19:05:46.514354
JUNCTION VIA MIDDLETON,False,270,43.075325000106325,-89.4463150054803,1,1230771,16851,506314,EMPTY,F,31,2025-09-29,67800,115A,1230771,20250929 19:05,2334,,2025-09-29T19:05:46.514355
JUNCTION VIA MIDDLETON,False,214,43.07622309199865,-89.5326658270313,1,1230770,67077,506314,EMPTY,F,0,2025-09-29,66000,123A,1230770,20250929 19:05,2314,,2025-09-29T19:05:46.514356
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,70,43.07582734849177,-89.39986719534603,1,1228369,88,444,EMPTY,81,5,2025-09-29,68700,8181,1228369,20250929 19:05,104,,2025-09-29T19:05:48.848856
