des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,48,43.086766375511125,-89.37280329322323,1,1230133,53969,506006,EMPTY,D,11,2025-09-29,25680,114D,1230133,20250929 07:54,2011,,2025-09-29T07:54:48.125152
1-SPRECHER,False,152,43.08569000000001,-89.26459333333332,1,1230099,92704,506006,EMPTY,D,0,2025-09-29,23880,112D,1230099,20250929 07:54,2214,,2025-09-29T07:54:48.125154
1-JUNCTION,False,301,43.099207619752505,-89.33083664574549,1,1230199,25309,506009,HALF_EMPTY,D,22,2025-09-29,27360,115C,1230199,20250929 07:54,107,,2025-09-29T07:54:48.125155
1-JUNCTION,False,272,43.07105255248989,-89.40636095440091,1,1230180,50641,506009,EMPTY,D,21,2025-09-29,25560,113D,1230180,20250929 07:54,1907,,2025-09-29T07:54:48.125156
1-JUNCTION,False,179,43.05761166666666,-89.52811666666666,1,1230196,92410,506009,EMPTY,D,0,2025-09-29,24000,111C,1230196,20250929 07:54,2205,,2025-09-29T07:54:48.125158
2-AIRPORT,False,88,43.01569178135564,-89.4911836489305,1,1230136,29731,506338,EMPTY,D,2,2025-09-29,27420,126D,1230136,20250929 07:54,1908,,2025-09-29T07:54:48.125159
2-AIRPORT,False,91,43.07106247050656,-89.40710327452467,1,1230116,68527,506338,HALF_EMPTY,D,0,2025-09-29,25620,121D,1230116,20250929 07:54,135,,2025-09-29T07:54:48.125160
2-AIRPORT,False,4,43.13726499999999,-89.34655333333333,1,1230134,108198,506338,EMPTY,D,0,2025-09-29,23820,124D,1230134,20250929 07:54,153,,2025-09-29T07:54:48.125161
2-EPIC CAMPUS,False,316,43.08117826434073,-89.38273709489214,1,1230164,32725,506350,EMPTY,D,8,2025-09-29,27060,125D,1230164,20250929 07:54,991,,2025-09-29T07:54:48.125162
2-EPIC CAMPUS,False,226,43.057265906433,-89.42881193311689,1,1230198,49223,506350,EMPTY,D,15,2025-09-29,25500,122D,1230198,20250929 07:54,2203,,2025-09-29T07:54:48.125163
2-EPIC CAMPUS,False,77,42.99691833333333,-89.56375166666666,1,1230163,110211,506350,EMPTY,D,0,2025-09-29,23700,123D,1230163,20250929 07:54,134,,2025-09-29T07:54:48.125164
FITCHBURG-CADDIS,False,270,43.133769385632114,-89.38917864422979,1,1229138,4268,1278,EMPTY,B,17,2025-09-29,28320,138B,1229138,20250929 07:54,2362,,2025-09-29T07:54:50.605601
FITCHBURG-CADDIS,False,184,43.11427706600242,-89.35495171265134,1,1229108,26561,1278,HALF_EMPTY,B,21,2025-09-29,27420,134B,1229108,20250929 07:54,2338,,2025-09-29T07:54:50.605605
FITCHBURG-CADDIS,False,225,43.08496475938097,-89.36974657253238,1,1229137,40609,1278,EMPTY,B,4,2025-09-29,26520,133B,1229137,20250929 07:54,2331,,2025-09-29T07:54:50.605606
FITCHBURG-CADDIS,False,267,43.07334833333333,-89.39661333333333,1,1229106,49823,1278,EMPTY,B,0,2025-09-29,23820,131B,1229106,20250929 07:50,2314,,2025-09-29T07:54:50.605606
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229107,64352,1278,EMPTY,B,0,2025-09-29,25620,135B,1229107,20250929 07:54,2327,,2025-09-29T07:54:50.605607
FITCHBURG-CADDIS,False,54,43.019571666666664,-89.42092333333333,1,1229157,76998,1278,EMPTY,B,0,2025-09-29,24720,139B,1229157,20250929 07:54,2303,,2025-09-29T07:54:50.605607
NORTHPORT,False,28,43.028691173000375,-89.41096105306421,1,1229076,4817,1280,EMPTY,B,15,2025-09-29,28320,131B,1229076,20250929 07:54,2328,,2025-09-29T07:54:50.605608
NORTHPORT,False,325,43.05733875825164,-89.39892484708469,1,1229043,19549,1280,HALF_EMPTY,B,0,2025-09-29,27420,137B,1229043,20250929 07:54,2347,,2025-09-29T07:54:50.605609
NORTHPORT,False,46,43.0770751089574,-89.38064776914219,1,1229075,32201,1280,EMPTY,B,30,2025-09-29,26520,132B,1229075,20250929 07:54,2333,,2025-09-29T07:54:50.605609
NORTHPORT,False,312,43.12778494827643,-89.35569767537955,1,1229042,55525,1280,EMPTY,B,9,2025-09-29,25620,136B,1229042,20250929 07:54,2355,,2025-09-29T07:54:50.605610
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075120000019,-89.40767001151077,1,1227828,2746,506364,EMPTY,80,4,2025-09-29,28260,3184,1227828,20250929 07:54,121,,2025-09-29T07:54:52.959294
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.077558637064584,-89.42900588800862,1,1227827,9085,506364,EMPTY,80,3,2025-09-29,27840,1280,1227827,20250929 07:54,148,,2025-09-29T07:54:52.959300
MEMORIAL UNION VIA EAGLE HEIGHTS,False,55,43.0904442124162,-89.43594541829653,1,1227826,19154,506364,EMPTY,80,16,2025-09-29,27420,1580,1227826,20250929 07:54,116,,2025-09-29T07:54:52.959302
MEMORIAL UNION VIA EAGLE HEIGHTS,False,26,43.07714145188543,-89.4283844579092,1,1227825,27062,506364,EMPTY,80,9,2025-09-29,27000,1480,1227825,20250929 07:54,101,,2025-09-29T07:54:52.959303
MEMORIAL UNION VIA EAGLE HEIGHTS,False,188,43.07292640734436,-89.4090472215123,1,1227824,35115,506364,EMPTY,80,16,2025-09-29,26580,1180,1227824,20250929 07:54,130,,2025-09-29T07:54:52.959304
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075901666666674,-89.40023333333332,1,1227823,41229,506364,EMPTY,80,0,2025-09-29,26160,3284,1227823,20250929 07:54,2012,,2025-09-29T07:54:52.959306
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075885,-89.40039,1,1227822,41229,506364,EMPTY,80,0,2025-09-29,25740,1380,1227822,20250929 07:54,987,,2025-09-29T07:54:52.959307
CAPITOL SQUARE,False,53,43.0312694040417,-89.50664793495493,1,1230513,10133,506369,EMPTY,E,19,2025-09-29,27780,117E,1230513,20250929 07:54,2201,,2025-09-29T07:54:55.369130
CAPITOL SQUARE,False,91,43.067674757645634,-89.40636452412646,1,1230529,53267,506369,EMPTY,E,19,2025-09-29,25980,113E,1230529,20250929 07:54,2005,,2025-09-29T07:54:55.369134
MCKEE,False,183,43.053776353208285,-89.47371615472339,1,1230544,34625,506370,EMPTY,E,0,2025-09-29,26760,116E,1230544,20250929 07:54,109,,2025-09-29T07:54:55.369134
JUNCTION,False,52,42.99697833333333,-89.56230833333332,1,1227602,438,504,FULL,55,21,2025-09-29,28500,13675,1227602,20250929 07:54,2004,,2025-09-29T07:54:57.699336
JUNCTION,False,287,43.05747666666666,-89.52810833333334,1,1227601,34944,504,EMPTY,55,0,2025-09-29,26700,13475,1227601,20250929 07:54,146,,2025-09-29T07:54:57.699340
JUNCTION,False,124,43.15354849503222,-89.30116472397322,1,1228620,4102,387,EMPTY,A,0,2025-09-29,27720,115A,1228620,20250929 07:54,2304,,2025-09-29T07:55:00.031839
JUNCTION,False,271,43.074790342959076,-89.39114404112524,1,1228640,52191,387,EMPTY,A,9,2025-09-29,25860,127A,1228640,20250929 07:54,2313,,2025-09-29T07:55:00.031845
2-AMERICAN CENTER,False,82,43.0730207986478,-89.45711502015304,1,1228559,23985,414,HALF_EMPTY,A,0,2025-09-29,27540,122A,1228559,20250929 07:54,2305,,2025-09-29T07:55:00.031847
2-AMERICAN CENTER,False,61,43.10263718078241,-89.34546989426562,1,1228558,60495,414,HALF_EMPTY,A,37,2025-09-29,25800,120A,1228558,20250929 07:54,2308,,2025-09-29T07:55:00.031848
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228539,0,421,EMPTY,A,0,2025-09-29,28380,111A,1228539,20250929 07:54,2318,,2025-09-29T07:55:00.031849
1-SUN PRAIRIE VIA HIGH CROSSING,False,48,43.07359842470141,-89.38354106765223,1,1228522,45461,421,HALF_EMPTY,A,0,2025-09-29,26700,113A,1228522,20250929 07:54,2301,,2025-09-29T07:55:00.031851
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.13654072133403,-89.29067127553101,1,1228538,82492,421,EMPTY,A,15,2025-09-29,24900,119A,1228538,20250929 07:54,2350,,2025-09-29T07:55:00.031852
JUNCTION VIA HIGH CROSSING,False,12,43.15681166666666,-89.26689,1,1228588,10,469,EMPTY,A,0,2025-09-29,28680,121A,1228588,20250929 07:54,2359,,2025-09-29T07:55:00.031853
JUNCTION VIA HIGH CROSSING,False,227,43.082030694208264,-89.37383181102919,1,1228605,47755,469,HALF_EMPTY,A,11,2025-09-29,26700,118A,1228605,20250929 07:54,2356,,2025-09-29T07:55:00.031854
JUNCTION VIA HIGH CROSSING,False,274,43.07290659224599,-89.46106269837618,1,1228587,73602,469,EMPTY,A,25,2025-09-29,24900,126A,1228587,20250929 07:54,2353,,2025-09-29T07:55:00.031855
CAPITOL SQUARE VIA MIDDLETON,False,183,43.09711765983585,-89.52364319256795,1,1230713,23257,506312,EMPTY,F,6,2025-09-29,27540,124A,1230713,20250929 07:54,2310,,2025-09-29T07:55:02.372907
CAPITOL SQUARE VIA MIDDLETON,False,109,43.07342979723906,-89.43378576889086,1,1230712,62499,506312,HALF_EMPTY,F,19,2025-09-29,25680,125A,1230712,20250929 07:54,2330,,2025-09-29T07:55:02.372912
JUNCTION VIA MIDDLETON,False,268,43.11139372141014,-89.50731495088003,1,1230748,43390,506314,EMPTY,F,0,2025-09-29,26520,112A,1230748,20250929 07:54,2357,,2025-09-29T07:55:02.372914
