des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,270,43.05149460031445,-89.43887347056068,1,1230215,61911,506009,EMPTY,D,26,2025-10-01,56580,113C,1230215,20251001 16:30,991,,2025-10-01T16:30:55.268460
1-JUNCTION,False,0,43.05024813817388,-89.5029755,1,1230188,84048,506009,EMPTY,D,8,2025-10-01,54780,115D,1230188,20251001 16:30,1910,,2025-10-01T16:30:55.268460
2-AIRPORT,False,180,43.012746834727864,-89.48077,1,1230152,33537,506338,EMPTY,D,11,2025-10-01,58020,121D,1230152,20251001 16:30,131,,2025-10-01T16:30:55.268461
2-AIRPORT,False,89,43.072080000134854,-89.40002499054442,1,1230125,70837,506338,FULL,D,20,2025-10-01,56220,124D,1230125,20251001 16:30,159,,2025-10-01T16:30:55.268462
2-AIRPORT,False,0,43.118519616313776,-89.3637161,1,1230150,92935,506338,HALF_EMPTY,D,11,2025-10-01,54480,125D,1230150,20251001 16:30,986,,2025-10-01T16:30:55.268462
2-AIRPORT,True,16,43.13741666666667,-89.34650333333333,1,1230124,108209,506338,EMPTY,D,0,2025-10-01,52740,122D,1230124,20251001 16:30,2201,,2025-10-01T16:30:55.268463
2-EPIC CAMPUS,False,224,43.07776920898907,-89.3874816013223,1,1230217,34489,506350,HALF_EMPTY,D,25,2025-10-01,57840,123D,1230217,20251001 16:30,100,,2025-10-01T16:30:55.268463
2-EPIC CAMPUS,False,187,43.02706747182536,-89.45970594296007,1,1230172,65387,506350,HALF_EMPTY,D,7,2025-10-01,56040,126D,1230172,20251001 16:30,2013,,2025-10-01T16:30:55.268464
2-EPIC CAMPUS,False,78,42.99691500000001,-89.56372666666667,1,1230214,110211,506350,EMPTY,D,0,2025-10-01,54240,181D,1230214,20251001 16:30,118,,2025-10-01T16:30:55.268464
BROOKS,False,122,43.051649642592515,-89.48190080929179,1,1231790,9811,429,EMPTY,J,15,2025-10-01,58800,120G,1231790,20251001 16:30,117,,2025-10-01T16:30:57.608961
BROOKS,False,94,43.07331360898174,-89.41116487550893,1,1231773,42104,429,EMPTY,J,7,2025-10-01,57000,119G,1231773,20251001 16:30,2009,,2025-10-01T16:30:57.608964
DOWNTOWN S.P.,False,1,43.17527493089421,-89.2449473768984,1,1232888,10688,436,EMPTY,S,26,2025-10-01,59100,111S,1232888,20251001 16:30,110,,2025-10-01T16:30:59.967899
FITCHBURG-CADDIS,False,118,43.13207497143908,-89.36711141200509,1,1229155,18277,1278,EMPTY,B,0,2025-10-01,58920,160B,1229155,20251001 16:30,2356,,2025-10-01T16:31:02.297258
FITCHBURG-CADDIS,False,314,43.078354,-89.379017,1,1229125,44085,1278,EMPTY,B,0,2025-10-01,58020,159B,1229125,20251001 16:30,2303,,2025-10-01T16:31:02.297262
FITCHBURG-CADDIS,False,271,43.07328234178871,-89.40035734041162,1,1229154,50769,1278,HALF_EMPTY,B,0,2025-10-01,57120,158B,1229154,20251001 16:30,2358,,2025-10-01T16:31:02.297262
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229124,64352,1278,HALF_EMPTY,B,0,2025-10-01,56220,157B,1229124,20251001 16:30,2334,,2025-10-01T16:31:02.297263
FITCHBURG-CADDIS,False,136,43.01912259921158,-89.42209981272282,1,1229153,76753,1278,EMPTY,B,1,2025-10-01,55320,156B,1229153,20251001 16:30,2311,,2025-10-01T16:31:02.297264
NORTHPORT,False,359,43.04408461238866,-89.39394460589523,1,1229093,14303,1280,EMPTY,B,25,2025-10-01,58800,153B,1229093,20251001 16:30,2360,,2025-10-01T16:31:02.297264
NORTHPORT,False,11,43.07057696297879,-89.40070505917815,1,1229060,24512,1280,EMPTY,B,0,2025-10-01,57900,155B,1229060,20251001 16:30,2338,,2025-10-01T16:31:02.297265
NORTHPORT,False,329,43.10106553909952,-89.34922300397132,1,1229092,44533,1280,EMPTY,B,13,2025-10-01,57000,152B,1229092,20251001 16:30,2331,,2025-10-01T16:31:02.297265
NORTHPORT,False,270,43.13374,-89.37285666666666,1,1229059,60797,1280,EMPTY,B,0,2025-10-01,56100,154B,1229059,20251001 16:30,2357,,2025-10-01T16:31:02.297266
JUNCTION,False,350,43.05414664531576,-89.52040635763734,1,1227606,32039,504,EMPTY,55,31,2025-10-01,58500,18175,1227606,20251001 16:30,116,,2025-10-01T16:31:04.610005
WHITNEY,False,259,43.07733700689081,-89.42893644677956,1,1227574,21059,1294,EMPTY,38,0,2025-10-01,57840,11138,1227574,20251001 16:31,1914,,2025-10-01T16:31:06.952689
WHITNEY,False,253,43.09329083536838,-89.34921107811533,1,1227575,38783,1301,EMPTY,38,0,2025-10-01,58020,11238,1227575,20251001 16:30,138,,2025-10-01T16:31:06.952693
JENIFER,False,45,43.06911193883258,-89.38620798991063,1,1227554,4248,506383,EMPTY,38,4,2025-10-01,59280,437X,1227554,20251001 16:31,107,,2025-10-01T16:31:06.952694
MONONA/DUTCH MILL,False,48,43.08113872684982,-89.365564381427,1,1227546,36259,506385,HALF_EMPTY,38,16,2025-10-01,56820,11438,1227546,20251001 16:30,152,,2025-10-01T16:31:06.952695
JENIFER,False,89,43.07651000005817,-89.4240866728799,1,1227547,15833,506386,EMPTY,38,26,2025-10-01,58620,11338,1227547,20251001 16:31,148,,2025-10-01T16:31:06.952695
FITCHBURG,False,0,43.072095000000004,-89.40102,1,1227729,10101,506381,HALF_EMPTY,65,101,2025-10-01,58200,18265,1227729,20251001 16:31,998,,2025-10-01T16:31:09.300955
FITCHBURG,False,239,43.00650403594426,-89.40558804800092,1,1227728,49885,506381,EMPTY,65,26,2025-10-01,56400,18165,1227728,20251001 16:30,980,,2025-10-01T16:31:09.300959
JUNCTION,False,224,43.109223751434484,-89.33594540887805,1,1228639,32029,387,FULL,A,24,2025-10-01,58380,115A,1228639,20251001 16:31,2304,,2025-10-01T16:31:11.598298
JUNCTION,False,273,43.073419488745934,-89.41009728997456,1,1228636,57473,387,FULL,A,28,2025-10-01,56580,127A,1228636,20251001 16:31,2310,,2025-10-01T16:31:11.598303
JUNCTION,False,159,43.05795499999999,-89.52796666666667,1,1228633,95108,387,EMPTY,A,0,2025-10-01,54780,151A,1228633,20251001 16:31,2345,,2025-10-01T16:31:11.598303
2-AMERICAN CENTER,False,115,43.073325102413726,-89.43323459295975,1,1228576,31283,414,HALF_EMPTY,A,0,2025-10-01,57960,122A,1228576,20251001 16:31,2330,,2025-10-01T16:31:11.598304
2-AMERICAN CENTER,False,87,43.120054766688966,-89.32949125839994,1,1228575,68887,414,HALF_EMPTY,A,18,2025-10-01,56160,120A,1228575,20251001 16:31,2321,,2025-10-01T16:31:11.598305
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.060725534624254,-89.49188897017395,1,1228531,11015,421,EMPTY,A,35,2025-10-01,58860,113A,1228531,20251001 16:30,2316,,2025-10-01T16:31:11.598305
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.074774579471566,-89.38913968191399,1,1228547,43661,421,FULL,A,1,2025-10-01,57060,119A,1228547,20251001 16:31,2322,,2025-10-01T16:31:11.598306
1-SUN PRAIRIE VIA HIGH CROSSING,False,207,43.15706048017966,-89.26713006594777,1,1228530,95342,421,EMPTY,A,15,2025-10-01,55260,121A,1228530,20251001 16:30,2301,,2025-10-01T16:31:11.598306
JUNCTION VIA HIGH CROSSING,False,339,43.16228046604356,-89.26764025541138,1,1228614,2570,469,EMPTY,A,18,2025-10-01,59220,118A,1228614,20251001 16:30,2355,,2025-10-01T16:31:11.598307
JUNCTION VIA HIGH CROSSING,False,271,43.074768335814326,-89.38951807903696,1,1228596,53278,469,EMPTY,A,0,2025-10-01,57420,126A,1228596,20251001 16:30,2309,,2025-10-01T16:31:11.598308
JUNCTION VIA HIGH CROSSING,False,263,43.07297218951622,-89.46376611773762,1,1228613,74311,469,FULL,A,0,2025-10-01,55620,111A,1228613,20251001 16:30,2337,,2025-10-01T16:31:11.598308
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,270,43.07514833333333,-89.40937666666666,1,1227945,3203,369,HALF_EMPTY,80,23,2025-10-01,59100,7180,1227945,20251001 16:30,2206,,2025-10-01T16:31:13.864292
MEMORIAL UNION,False,278,43.078964931973104,-89.42879792857863,1,1227943,9618,505854,EMPTY,80,20,2025-10-01,58860,7080,1227943,20251001 16:30,2203,,2025-10-01T16:31:13.864297
MEMORIAL UNION,False,75,43.076503885951006,-89.42402659582804,1,1227941,11911,505854,EMPTY,80,3,2025-10-01,58560,1380,1227941,20251001 16:30,135,,2025-10-01T16:31:13.864298
MEMORIAL UNION,False,91,43.0764499547048,-89.41354766310559,1,1227940,14681,505854,HALF_EMPTY,80,18,2025-10-01,58320,7280,1227940,20251001 16:31,2353,,2025-10-01T16:31:13.864299
MEMORIAL UNION,False,188,43.072944067823144,-89.40904342498706,1,1227939,18738,505854,HALF_EMPTY,80,0,2025-10-01,58020,7580,1227939,20251001 16:31,2328,,2025-10-01T16:31:13.864299
MEMORIAL UNION,False,1,43.07410617852882,-89.39738752318043,1,1227938,23453,505854,EMPTY,80,9,2025-10-01,57780,1280,1227938,20251001 16:31,126,,2025-10-01T16:31:13.864300
MEMORIAL UNION,False,49,43.075464538561555,-89.39729543852678,1,1227937,23942,505854,EMPTY,80,4,2025-10-01,57480,7480,1227937,20251001 16:30,146,,2025-10-01T16:31:13.864300
MEMORIAL UNION,False,271,43.075810169646445,-89.39734186035638,1,1227936,24136,505854,EMPTY,80,34,2025-10-01,57240,7380,1227936,20251001 16:31,2307,,2025-10-01T16:31:13.864301
MEMORIAL UNION VIA EAGLE HEIGHTS,False,321,43.08642648516217,-89.44155973796892,1,1227944,850,505855,EMPTY,80,15,2025-10-01,59400,4284,1227944,20251001 16:31,984,,2025-10-01T16:31:13.864302
MEMORIAL UNION VIA EAGLE HEIGHTS,False,281,43.07628800694587,-89.40180054961742,1,1227946,568,506364,FULL,80,2,2025-10-01,59400,1180,1227946,20251001 16:30,123,,2025-10-01T16:31:13.864302
1-JUNCTION,False,182,43.0575,-89.52811166666667,1,1232597,51207,354,EMPTY,R,0,2025-10-01,56280,117E,1232597,20251001 16:31,2015,,2025-10-01T16:31:16.120723
CAPITOL SQUARE,False,132,43.072976674477836,-89.45706115908717,1,1232528,32273,382,EMPTY,R,0,2025-10-01,58200,113E,1232528,20251001 16:31,1907,,2025-10-01T16:31:16.120727
2-SOUTH RIDGE,False,270,43.07537000022429,-89.4570466730189,1,1232581,19886,478,HALF_EMPTY,R,9,2025-10-01,58080,181E,1232581,20251001 16:31,1911,,2025-10-01T16:31:16.120728
OWL CREEK,False,270,43.09817732183287,-89.32641992127874,1,1231995,53151,1239,EMPTY,L,0,2025-10-01,56220,112L,1231995,20251001 16:31,1903,,2025-10-01T16:31:18.377092
CHEROKEE,False,269,43.12586505054442,-89.32982023566721,1,1231980,51302,1265,EMPTY,L,9,2025-10-01,56220,111L,1231980,20251001 16:31,113,,2025-10-01T16:31:18.377097
U.W. HOSPITAL,False,259,43.0732709771208,-89.41857642128623,1,1229777,50326,331,HALF_EMPTY,C,20,2025-10-01,56640,112C,1229777,20251001 16:31,2011,,2025-10-01T16:31:20.624574
U.W. HOSPITAL,False,253,43.092130846022336,-89.3548944566868,1,1229811,26102,454,EMPTY,C,0,2025-10-01,58620,120C,1229811,20251001 16:31,2215,,2025-10-01T16:31:20.624579
U.W. HOSPITAL,False,258,43.07628447823909,-89.37546415984991,1,1229798,34555,454,EMPTY,C,16,2025-10-01,57720,114C,1229798,20251001 16:31,114,,2025-10-01T16:31:20.624579
2-BUCKEYE,False,70,43.07455166666667,-89.27801666666667,1,1229705,56948,506387,EMPTY,C,0,2025-10-01,56040,116C,1229705,20251001 16:31,101,,2025-10-01T16:31:20.624580
1-SPRECHER,False,99,43.07223176681994,-89.40756371588459,1,1229740,10560,506388,EMPTY,C,0,2025-10-01,58740,118C,1229740,20251001 16:31,1915,,2025-10-01T16:31:20.624580
1-SPRECHER,False,74,43.07337205309841,-89.38184768749821,1,1229726,19405,506388,HALF_EMPTY,C,0,2025-10-01,57840,117C,1229726,20251001 16:31,137,,2025-10-01T16:31:20.624581
1-SPRECHER,False,120,43.09273155001817,-89.33844373273283,1,1229691,34705,506388,EMPTY,C,33,2025-10-01,56940,111C,1229691,20251001 16:31,145,,2025-10-01T16:31:20.624582
1-SPRECHER,True,87,43.085613333333335,-89.26451333333334,1,1229739,56544,506388,EMPTY,C,0,2025-10-01,55140,111D,1229739,20251001 16:31,154,,2025-10-01T16:31:20.624582
CAPITOL SQUARE,False,4,43.055281228439,-89.47326478490889,1,1230532,27114,506369,EMPTY,E,20,2025-10-01,58680,115E,1230532,20251001 16:31,155,,2025-10-01T16:31:22.865843
CAPITOL SQUARE,False,45,43.07127248196715,-89.38882514587068,1,1230521,58657,506369,EMPTY,E,15,2025-10-01,56880,112E,1230521,20251001 16:31,2004,,2025-10-01T16:31:22.865848
MCKEE,False,251,43.073008495570186,-89.38676635245895,1,1230553,1551,506370,EMPTY,E,11,2025-10-01,59160,111E,1230553,20251001 16:31,982,,2025-10-01T16:31:22.865849
MCKEE,False,268,43.06104183584004,-89.47176565126294,1,1230562,31768,506370,HALF_EMPTY,E,0,2025-10-01,57360,113D,1230562,20251001 16:31,2010,,2025-10-01T16:31:22.865850
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07644772877479,-89.41384662252904,1,1228514,15352,462,EMPTY,84,3,2025-10-01,58440,4184,1228514,20251001 16:31,983,,2025-10-01T16:31:25.165526
CAPITOL SQUARE VIA MIDDLETON,False,351,43.098625766926325,-89.51137561344137,1,1230730,27284,506312,EMPTY,F,7,2025-10-01,58200,114A,1230730,20251001 16:31,2362,,2025-10-01T16:31:27.419693
CAPITOL SQUARE VIA MIDDLETON,False,90,43.075220688426676,-89.44863551160887,1,1230729,58434,506312,HALF_EMPTY,F,32,2025-10-01,56280,124A,1230729,20251001 16:31,2361,,2025-10-01T16:31:27.419697
JUNCTION VIA MIDDLETON,False,277,43.07344967569924,-89.40711630428812,1,1230766,6263,506314,HALF_EMPTY,F,7,2025-10-01,58800,117A,1230766,20251001 16:31,2314,,2025-10-01T16:31:27.419698
JUNCTION VIA MIDDLETON,False,259,43.10429911664985,-89.4882839096613,1,1230765,37480,506314,EMPTY,F,26,2025-10-01,57000,123A,1230765,20251001 16:31,2339,,2025-10-01T16:31:27.419698
JUNCTION VIA MIDDLETON,True,168,43.05768,-89.52794333333334,1,1230764,75927,506314,EMPTY,F,0,2025-10-01,55200,112A,1230764,20251001 16:31,2313,,2025-10-01T16:31:27.419699
WEST MAIN,False,86,43.18731447145828,-89.23117386838281,1,1232973,18811,394,EMPTY,W,27,2025-10-01,58800,112S,1232973,20251001 16:31,106,,2025-10-01T16:31:29.663465
BROOKS,False,60,43.05718300095073,-89.39887317286441,1,1232124,9989,506281,EMPTY,O,0,2025-10-01,59040,123G,1232124,20251001 16:31,157,,2025-10-01T16:31:31.920011
BROOKS,False,3,43.07251666666666,-89.40237333333334,1,1232150,8430,506282,EMPTY,O,0,2025-10-01,58500,113G,1232150,20251001 16:31,132,,2025-10-01T16:31:31.920015
EPIC CAMPUS,False,225,43.07239098819702,-89.3874226948096,1,1227763,1847,1252,EMPTY,75,24,2025-10-01,59280,18575,1227763,20251001 16:31,133,,2025-10-01T16:31:34.163636
EPIC CAMPUS,False,149,43.0568094960047,-89.3988294494628,1,1227769,9225,1252,EMPTY,75,19,2025-10-01,58980,18475,1227769,20251001 16:31,985,,2025-10-01T16:31:34.163640
EPIC CAMPUS,False,263,42.994768418497785,-89.51440469279642,1,1227762,56720,1252,EMPTY,75,34,2025-10-01,57480,18275,1227762,20251001 16:31,2210,,2025-10-01T16:31:34.163641
INGERSOLL VIA SHERMAN,False,39,43.09308178000166,-89.3716539018498,1,1227524,123,1223,EMPTY,28,0,2025-10-01,59400,431X,1227524,20251001 16:31,120,,2025-10-01T16:31:36.426667
SHERMAN,False,80,43.07701690269418,-89.42812907588348,1,1227462,3301,1271,EMPTY,28,20,2025-10-01,59220,432X,1227462,20251001 16:31,988,,2025-10-01T16:31:36.426684
SHERMAN,False,125,43.07555000000001,-89.46808166666666,1,1227454,153,1288,EMPTY,28,0,2025-10-01,59520,11328,1227454,20251001 16:31,119,,2025-10-01T16:31:36.426688
SHERMAN,False,90,43.07215151333256,-89.40393923992953,1,1227451,22726,1288,FULL,28,15,2025-10-01,57720,11128,1227451,20251001 16:31,1905,,2025-10-01T16:31:36.426689
WHITNEY VIA SHERMAN,False,309,43.07733955201982,-89.38813619803645,1,1227481,16683,1298,EMPTY,28,0,2025-10-01,58500,11228,1227481,20251001 16:31,989,,2025-10-01T16:31:36.426690
