des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,114,43.076541497407696,-89.42534431757316,1,1227951,27892,506359,EMPTY,80,13,2025-09-26,61680,4284,1227951,20250926 17:35,108,,2025-09-26T17:35:42.252521
MEMORIAL UNION VIA EAGLE HEIGHTS,False,163,43.07354576972829,-89.40616566194034,1,1227950,34054,506359,EMPTY,80,3,2025-09-26,61200,1380,1227950,20250926 17:35,1915,,2025-09-26T17:35:42.252524
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075945000000004,-89.40019166666667,1,1227949,41229,506359,EMPTY,80,0,2025-09-26,60780,7580,1227949,20250926 17:35,2307,,2025-09-26T17:35:42.252526
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07589333333333,-89.40038166666666,1,1227948,41229,506359,EMPTY,80,0,2025-09-26,60360,1280,1227948,20250926 17:35,126,,2025-09-26T17:35:42.252528
MCKEE,False,271,43.06781517680121,-89.40412067672104,1,1230554,7014,506218,EMPTY,E,13,2025-09-26,62760,117E,1230554,20250926 17:35,2204,,2025-09-26T17:35:45.013817
MCKEE,False,236,43.03109467855099,-89.5071900401929,1,1230563,51119,506218,EMPTY,E,26,2025-09-26,60960,113E,1230563,20250926 17:35,1907,,2025-09-26T17:35:45.013825
CAPITOL SQUARE,False,89,43.03228000003073,-89.47666831244169,1,1230533,18311,506369,EMPTY,E,0,2025-09-26,62340,111E,1230533,20250926 17:35,1913,,2025-09-26T17:35:45.013826
CAPITOL SQUARE,False,138,43.073200482091515,-89.38446198098639,1,1230522,60294,506369,EMPTY,E,0,2025-09-26,60540,113D,1230522,20250926 17:35,2010,,2025-09-26T17:35:45.013828
JUNCTION,False,271,43.05564486969235,-89.52746029962634,1,1227607,34097,504,EMPTY,55,7,2025-09-26,62100,18575,1227607,20250926 17:35,1902,,2025-09-26T17:35:48.037626
JUNCTION,False,210,43.10069042733014,-89.34858683514588,1,1228627,36721,387,HALF_EMPTY,A,17,2025-09-26,61980,120A,1228627,20250926 17:35,2316,,2025-09-26T17:35:50.850266
JUNCTION,False,268,43.075382152264304,-89.45622975899646,1,1228623,69967,387,HALF_EMPTY,A,16,2025-09-26,60180,125A,1228623,20250926 17:35,2304,,2025-09-26T17:35:50.850278
2-AMERICAN CENTER,False,91,43.072087599240696,-89.4007997681315,1,1228578,40126,414,HALF_EMPTY,A,15,2025-09-26,61620,127A,1228578,20250926 17:35,2339,,2025-09-26T17:35:50.850281
2-AMERICAN CENTER,False,334,43.147620140995116,-89.28973020245823,1,1228577,88665,414,EMPTY,A,0,2025-09-26,59820,112A,1228577,20250926 17:35,2352,,2025-09-26T17:35:50.850283
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.060862914594765,-89.47250996348473,1,1228532,16204,421,EMPTY,A,0,2025-09-26,62580,126A,1228532,20250926 17:35,2362,,2025-09-26T17:35:50.850286
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.0823104814746,-89.37321477883974,1,1228548,50057,421,HALF_EMPTY,A,21,2025-09-26,60720,111A,1228548,20250926 17:35,2327,,2025-09-26T17:35:50.850288
1-SUN PRAIRIE VIA HIGH CROSSING,False,347,43.14653852613812,-89.28250085705574,1,1228531,86899,421,EMPTY,A,40,2025-09-26,58860,113A,1228531,20250926 17:35,2323,,2025-09-26T17:35:50.850291
JUNCTION VIA HIGH CROSSING,False,226,43.12497589074957,-89.31280425052056,1,1228615,22970,469,EMPTY,A,37,2025-09-26,62820,119A,1228615,20250926 17:35,2361,,2025-09-26T17:35:50.850293
JUNCTION VIA HIGH CROSSING,False,271,43.073253034190245,-89.39909628555218,1,1228597,56096,469,EMPTY,A,30,2025-09-26,61020,121A,1228597,20250926 17:35,2355,,2025-09-26T17:35:50.850295
JUNCTION VIA HIGH CROSSING,False,268,43.06045757706427,-89.52631443524153,1,1228614,94743,469,EMPTY,A,27,2025-09-26,59220,118A,1228614,20250926 17:35,2341,,2025-09-26T17:35:50.850297
1-SPRECHER,False,182,43.05749833333333,-89.528105,1,1230110,117,505941,EMPTY,D,0,2025-09-26,63480,114E,1230110,20250926 17:35,129,,2025-09-26T17:35:53.698989
1-SPRECHER,False,176,43.050159216121784,-89.45123920656272,1,1230153,27557,505941,EMPTY,D,0,2025-09-26,61620,113C,1230153,20250926 17:35,110,,2025-09-26T17:35:53.699002
1-SPRECHER,False,94,43.09982875874039,-89.33962582217877,1,1230109,65544,505941,EMPTY,D,31,2025-09-26,59820,115D,1230109,20250926 17:35,2004,,2025-09-26T17:35:53.699005
1-SPRECHER,False,152,43.08570666666666,-89.26460333333334,1,1230151,92704,505941,EMPTY,D,0,2025-09-26,58020,114D,1230151,20250926 17:35,2211,,2025-09-26T17:35:53.699007
1-JUNCTION,False,230,43.0889168,-89.37148,1,1230190,38551,505944,EMPTY,D,24,2025-09-26,62040,112D,1230190,20250926 17:35,106,,2025-09-26T17:35:53.699010
1-JUNCTION,False,252,43.051559573664775,-89.43780981279336,1,1230216,61626,505944,EMPTY,D,30,2025-09-26,60240,115C,1230216,20250926 17:35,997,,2025-09-26T17:35:53.699012
2-AIRPORT,False,281,42.996930000000006,-89.56378666666666,1,1230127,17,506011,EMPTY,D,0,2025-09-26,63540,123D,1230127,20250926 17:35,995,,2025-09-26T17:35:53.699015
2-AIRPORT,False,67,43.02690074197892,-89.46130969327706,1,1230154,43890,506011,EMPTY,D,18,2025-09-26,61620,126D,1230154,20250926 17:35,1903,,2025-09-26T17:35:53.699017
2-AIRPORT,False,46,43.07509732669599,-89.38949797921666,1,1230126,74085,506011,EMPTY,D,9,2025-09-26,59820,181D,1230126,20250926 17:35,983,,2025-09-26T17:35:53.699020
2-AIRPORT,False,351,43.13728708714612,-89.34643618133056,1,1230152,108201,506011,HALF_EMPTY,D,0,2025-09-26,58020,121D,1230152,20250926 17:35,120,,2025-09-26T17:35:53.699023
2-AIRPORT,True,3,43.137420000000006,-89.34654666666665,1,1230125,108209,506011,EMPTY,D,0,2025-09-26,56220,124D,1230125,20250926 17:35,151,,2025-09-26T17:35:53.699025
2-EPIC CAMPUS,False,273,43.0731914441986,-89.3948796126349,1,1230218,37128,506019,HALF_EMPTY,D,15,2025-09-26,61560,125D,1230218,20250926 17:35,119,,2025-09-26T17:35:53.699028
2-EPIC CAMPUS,False,180,43.01756708273217,-89.47587,1,1230173,73146,506019,EMPTY,D,30,2025-09-26,59640,122D,1230173,20250926 17:35,2210,,2025-09-26T17:35:53.699030
EAGLE HEIGHTS VIA U.W. CAMPUS,False,322,43.077566442927306,-89.42907445179569,1,1228516,24672,462,EMPTY,84,0,2025-09-26,62040,4184,1228516,20250926 17:35,2206,,2025-09-26T17:35:56.659719
CAPITOL SQUARE VIA MIDDLETON,False,89,43.09006000011704,-89.526196688257,1,1230732,16480,506312,EMPTY,F,22,2025-09-26,62100,123A,1230732,20250926 17:35,2354,,2025-09-26T17:35:59.544596
CAPITOL SQUARE VIA MIDDLETON,False,91,43.0720909573154,-89.40102792874968,1,1230731,71396,506312,EMPTY,F,16,2025-09-26,60120,151A,1230731,20250926 17:35,2337,,2025-09-26T17:35:59.544608
JUNCTION VIA MIDDLETON,False,277,43.07345159204461,-89.40713643469404,1,1230768,6263,506314,EMPTY,F,0,2025-09-26,62400,114A,1230768,20250926 17:35,2334,,2025-09-26T17:35:59.544611
JUNCTION VIA MIDDLETON,False,181,43.0971336,-89.5115356,1,1230767,49596,506314,EMPTY,F,5,2025-09-26,60600,124A,1230767,20250926 17:35,2353,,2025-09-26T17:35:59.544613
JUNCTION VIA MIDDLETON,False,169,43.05795166666667,-89.52798166666668,1,1230766,75711,506314,EMPTY,F,0,2025-09-26,58800,117A,1230766,20250926 17:35,2350,,2025-09-26T17:35:59.544615
