des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.08018049946848,-89.37619416897454,1,1228546,48939,421,HALF_EMPTY,A,30,2025-09-25,53520,118A,1228546,20250925 15:29,2361,,2025-09-25T15:29:29.780690
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12821334823763,-89.30754416331266,1,1228529,76597,421,HALF_EMPTY,A,0,2025-09-25,51780,126A,1228529,20250925 15:29,2316,,2025-09-25T15:29:29.780691
JUNCTION VIA HIGH CROSSING,False,89,43.156903000111676,-89.26590839565044,1,1228613,360,469,EMPTY,A,37,2025-09-25,55620,111A,1228613,20250925 15:29,2347,,2025-09-25T15:29:29.780692
JUNCTION VIA HIGH CROSSING,False,225,43.07708819284328,-89.38094367734391,1,1228595,50385,469,HALF_EMPTY,A,26,2025-09-25,53880,113A,1228595,20250925 15:29,2318,,2025-09-25T15:29:29.780693
JUNCTION VIA HIGH CROSSING,False,270,43.060868002223565,-89.48628351987091,1,1228612,84020,469,EMPTY,A,0,2025-09-25,52080,119A,1228612,20250925 15:29,2356,,2025-09-25T15:29:29.780694
WEST TOWNE,False,171,43.05316465486502,-89.47370066745925,1,1231819,31097,385,EMPTY,J,9,2025-09-25,54300,112G,1231819,20250925 15:29,2211,,2025-09-25T15:29:32.109738
BROOKS,False,119,43.050812709677615,-89.48025888321793,1,1231789,10353,429,EMPTY,J,23,2025-09-25,55200,113G,1231789,20250925 15:29,127,,2025-09-25T15:29:32.109743
BROOKS,False,3,43.072556666666664,-89.40238166666668,1,1231772,44600,429,EMPTY,J,0,2025-09-25,53400,118G,1231772,20250925 15:29,139,,2025-09-25T15:29:32.109744
DOWNTOWN S.P.,False,14,43.16772121746423,-89.25473942438451,1,1232887,6049,436,EMPTY,S,22,2025-09-25,55500,112S,1232887,20250925 15:29,121,,2025-09-25T15:29:34.399520
1-SPRECHER,False,63,43.057006331311264,-89.42898108913032,1,1230149,34295,505941,EMPTY,D,9,2025-09-25,54540,115C,1230149,20250925 15:29,995,,2025-09-25T15:29:36.712734
1-SPRECHER,False,100,43.100076313104395,-89.34822906595494,1,1230107,63399,505941,EMPTY,D,0,2025-09-25,52800,114E,1230107,20250925 15:29,2213,,2025-09-25T15:29:36.712740
1-SPRECHER,False,156,43.08572666666667,-89.26459833333332,1,1230147,92704,505941,EMPTY,D,0,2025-09-25,51000,113C,1230147,20250925 15:29,986,,2025-09-25T15:29:36.712741
1-JUNCTION,False,272,43.099907784895365,-89.3366897816971,1,1230188,26816,505944,EMPTY,D,15,2025-09-25,54780,115D,1230188,20250925 15:29,2204,,2025-09-25T15:29:36.712742
1-JUNCTION,False,227,43.060530794455495,-89.42406457126059,1,1230213,56847,505944,HALF_EMPTY,D,17,2025-09-25,52980,114D,1230213,20250925 15:29,2009,,2025-09-25T15:29:36.712743
1-JUNCTION,False,353,43.05770333333333,-89.52811333333332,1,1230187,92409,505944,EMPTY,D,0,2025-09-25,51240,112D,1230187,20250925 15:29,107,,2025-09-25T15:29:36.712743
2-AIRPORT,False,0,43.01847985754658,-89.47587,1,1230150,37095,506011,EMPTY,D,7,2025-09-25,54480,125D,1230150,20250925 15:29,115,,2025-09-25T15:29:36.712744
2-AIRPORT,False,91,43.07212391864022,-89.40217759632382,1,1230124,70263,506011,FULL,D,7,2025-09-25,52740,122D,1230124,20250925 15:29,2004,,2025-09-25T15:29:36.712745
2-AIRPORT,False,94,43.12904,-89.34844,1,1230148,105116,506011,EMPTY,D,30,2025-09-25,50940,123D,1230148,20250925 15:29,103,,2025-09-25T15:29:36.712746
2-AIRPORT,True,3,43.137418333333336,-89.34653666666667,1,1230123,108209,506011,EMPTY,D,0,2025-09-25,49140,126D,1230123,20250925 15:29,1903,,2025-09-25T15:29:36.712747
2-EPIC CAMPUS,False,226,43.07670291265326,-89.38900166205225,1,1230214,35050,506019,HALF_EMPTY,D,21,2025-09-25,54240,181D,1230214,20250925 15:29,2005,,2025-09-25T15:29:36.712748
2-EPIC CAMPUS,False,313,43.02770631333902,-89.46363365662872,1,1230171,66708,506019,EMPTY,D,0,2025-09-25,52440,121D,1230171,20250925 15:29,130,,2025-09-25T15:29:36.712749
SHERMAN,False,168,43.073576842588196,-89.40618289363397,1,1227449,21665,1288,FULL,28,9,2025-09-25,54180,11328,1227449,20250925 15:29,126,,2025-09-25T15:29:39.020130
WHITNEY VIA SHERMAN,False,226,43.07426072261253,-89.3924853022039,1,1227479,18283,1298,HALF_EMPTY,28,16,2025-09-25,54900,11128,1227479,20250925 15:29,119,,2025-09-25T15:29:39.020134
WHITNEY VIA SHERMAN,False,270,43.076486666666675,-89.468965,1,1227478,44610,1298,EMPTY,28,0,2025-09-25,53100,11228,1227478,20250925 15:29,101,,2025-09-25T15:29:39.020135
MEMORIAL UNION,False,270,43.07594000015343,-89.40400167049629,1,1227930,1434,506361,EMPTY,80,16,2025-09-25,55620,7580,1227930,20250925 15:29,2334,,2025-09-25T15:29:41.341603
MEMORIAL UNION,False,253,43.07898295900521,-89.42931078522174,1,1227928,9761,506361,EMPTY,80,0,2025-09-25,55080,7480,1227928,20250925 15:29,155,,2025-09-25T15:29:41.341609
MEMORIAL UNION,False,260,43.07891086906541,-89.43025327466691,1,1227929,10016,506361,EMPTY,80,11,2025-09-25,55320,1280,1227929,20250925 15:29,109,,2025-09-25T15:29:41.341611
MEMORIAL UNION,False,16,43.0765600593401,-89.42485505186887,1,1227927,11807,506361,EMPTY,80,10,2025-09-25,54780,7380,1227927,20250925 15:29,125,,2025-09-25T15:29:41.341612
MEMORIAL UNION,False,180,43.074075400548196,-89.40628,1,1227926,17475,506361,EMPTY,80,9,2025-09-25,54540,1180,1227926,20250925 15:29,110,,2025-09-25T15:29:41.341613
MEMORIAL UNION,False,89,43.072166400075005,-89.40452832923965,1,1227925,20037,506361,HALF_EMPTY,80,9,2025-09-25,54240,7180,1227925,20250925 15:29,108,,2025-09-25T15:29:41.341614
MEMORIAL UNION,False,49,43.075511413352125,-89.39721915926395,1,1227924,24007,506361,EMPTY,80,3,2025-09-25,54000,7080,1227924,20250925 15:29,999,,2025-09-25T15:29:41.341615
MEMORIAL UNION,False,281,43.075905,-89.40007833333333,1,1227923,24868,506361,EMPTY,80,0,2025-09-25,53700,1380,1227923,20250925 15:29,131,,2025-09-25T15:29:41.341615
MEMORIAL UNION,False,271,43.075915,-89.40038833333334,1,1227922,24890,506361,EMPTY,80,0,2025-09-25,53460,7280,1227922,20250925 15:29,997,,2025-09-25T15:29:41.341616
MCKEE,False,8,43.06724887276483,-89.3955082195953,1,1230552,4755,467,EMPTY,E,0,2025-09-25,55560,115E,1230552,20250925 15:29,988,,2025-09-25T15:29:43.700850
MCKEE,False,267,43.06100554611133,-89.45789564639371,1,1230568,27828,467,HALF_EMPTY,E,7,2025-09-25,53760,112E,1230568,20250925 15:29,159,,2025-09-25T15:29:43.700856
CAPITOL SQUARE,False,89,43.03183000006689,-89.47711829343274,1,1230537,18008,506369,EMPTY,E,8,2025-09-25,55140,116E,1230537,20250925 15:29,106,,2025-09-25T15:29:43.700858
CAPITOL SQUARE,False,138,43.0732155,-89.38448,1,1230520,60287,506369,EMPTY,E,0,2025-09-25,53280,117E,1230520,20250925 15:29,2008,,2025-09-25T15:29:43.700859
EAST TOWNE,False,355,43.05307136504979,-89.32519001256676,1,1231058,36855,373,EMPTY,G,33,2025-09-25,54300,117G,1231058,20250925 15:29,020,,2025-09-25T15:29:46.070227
EAST TOWNE,False,319,43.12849333333334,-89.30877000000001,1,1231057,82019,373,EMPTY,G,5,2025-09-25,52500,122G,1231057,20250925 15:29,992,,2025-09-25T15:29:46.070231
SOUTH TRANSFER,False,143,43.120864524317206,-89.2990444384037,1,1231095,5600,505531,EMPTY,G,16,2025-09-25,55620,111G,1231095,20250925 15:29,100,,2025-09-25T15:29:46.070232
SOUTH TRANSFER,False,266,43.04746646808464,-89.32986311449537,1,1231094,49973,505531,EMPTY,G,30,2025-09-25,53820,121G,1231094,20250925 15:29,114,,2025-09-25T15:29:46.070233
SOUTH TRANSFER,False,34,43.03912999999999,-89.39469833333332,1,1231093,88193,505531,EMPTY,G,0,2025-09-25,52020,120G,1231093,20250925 15:29,153,,2025-09-25T15:29:46.070233
BROOKS,False,328,43.058611878555105,-89.4000999328229,1,1232123,10580,506281,EMPTY,O,24,2025-09-25,55440,123G,1232123,20250925 15:29,2207,,2025-09-25T15:29:48.432206
BROOKS,False,28,43.072430000000004,-89.40240666666665,1,1232148,8430,506282,EMPTY,O,0,2025-09-25,54900,116G,1232148,20250925 15:29,151,,2025-09-25T15:29:48.432210
2-BUCKEYE,False,70,43.07453666666667,-89.27812999999999,1,1229704,56513,327,EMPTY,C,0,2025-09-25,52560,112C,1229704,20250925 15:29,132,,2025-09-25T15:29:50.728866
U.W. HOSPITAL,False,259,43.07327410327302,-89.41855383446243,1,1229776,50319,331,HALF_EMPTY,C,18,2025-09-25,53040,111C,1229776,20250925 15:29,135,,2025-09-25T15:29:50.728872
1-SPRECHER,False,97,43.07332128657318,-89.41355113332256,1,1229739,8870,349,EMPTY,C,11,2025-09-25,55140,111D,1229739,20250925 15:29,148,,2025-09-25T15:29:50.728874
1-SPRECHER,False,51,43.07666126759898,-89.37367251015199,1,1229725,21381,349,EMPTY,C,11,2025-09-25,54360,120C,1229725,20250925 15:29,147,,2025-09-25T15:29:50.728875
1-SPRECHER,False,119,43.09272104406494,-89.33839459672053,1,1229690,34218,349,EMPTY,C,24,2025-09-25,53460,114C,1229690,20250925 15:29,120,,2025-09-25T15:29:50.728876
U.W. HOSPITAL,False,156,43.085858204257526,-89.26469245259013,1,1229760,0,454,EMPTY,C,0,2025-09-25,55920,119C,1229760,20250925 15:29,2215,,2025-09-25T15:29:50.728877
U.W. HOSPITAL,False,299,43.09318182195122,-89.33931044516875,1,1229810,21771,454,EMPTY,C,26,2025-09-25,55020,118C,1229810,20250925 15:29,2015,,2025-09-25T15:29:50.728878
U.W. HOSPITAL,False,224,43.07238790897299,-89.38175462674852,1,1229797,36788,454,EMPTY,C,0,2025-09-25,54120,117C,1229797,20250925 15:29,137,,2025-09-25T15:29:50.728879
MONONA/DUTCH MILL,False,29,43.09027,-89.35657,1,1227544,40489,1289,EMPTY,38,0,2025-09-25,53280,11238,1227544,20250925 15:29,128,,2025-09-25T15:29:53.050230
JENIFER,False,5,43.07713890422315,-89.43391497323088,1,1227545,12465,1290,EMPTY,38,24,2025-09-25,55080,11138,1227545,20250925 15:29,996,,2025-09-25T15:29:53.050234
WHITNEY,False,291,43.07419611324135,-89.43611481929118,1,1227572,24972,1294,EMPTY,38,30,2025-09-25,54120,11438,1227572,20250925 15:29,134,,2025-09-25T15:29:53.050235
WHITNEY,False,210,43.09043764851363,-89.35644436768412,1,1227573,41110,1301,EMPTY,38,24,2025-09-25,54300,11338,1227573,20250925 15:29,118,,2025-09-25T15:29:53.050236
SOUTH TRANSFER,False,181,43.03172227805715,-89.49694646645861,1,1231424,13974,350,EMPTY,H,9,2025-09-25,55080,114G,1231424,20250925 15:29,2203,,2025-09-25T15:29:55.372861
SOUTH TRANSFER,False,77,43.039016666666676,-89.39477166666666,1,1231423,55149,350,EMPTY,H,0,2025-09-25,53280,115G,1231423,20250925 15:29,129,,2025-09-25T15:29:55.372866
WEST TOWNE,False,270,43.03186411397661,-89.46233871931756,1,1231461,31858,400,HALF_EMPTY,H,15,2025-09-25,54300,119G,1231461,20250925 15:29,1911,,2025-09-25T15:29:55.372867
EAGLE HEIGHTS VIA U.W. CAMPUS,False,271,43.086107527619376,-89.44030231481953,1,1228511,474,462,EMPTY,84,12,2025-09-25,55740,4284,1228511,20250925 15:29,112,,2025-09-25T15:29:57.664581
EAGLE HEIGHTS VIA U.W. CAMPUS,False,256,43.07513978645156,-89.40768150386691,1,1228510,18325,462,EMPTY,84,7,2025-09-25,54840,4184,1228510,20250925 15:29,124,,2025-09-25T15:29:57.664589
1-JUNCTION,False,272,43.057495,-89.52812333333334,1,1232596,51210,354,EMPTY,R,0,2025-09-25,52680,111E,1232596,20250925 15:29,154,,2025-09-25T15:29:59.962278
CAPITOL SQUARE,False,132,43.072985255732014,-89.45707398784481,1,1232527,32273,382,HALF_EMPTY,R,0,2025-09-25,54660,113D,1232527,20250925 15:29,2212,,2025-09-25T15:29:59.962284
2-SOUTH RIDGE,False,263,43.07296034069431,-89.45757998312135,1,1232580,20967,478,HALF_EMPTY,R,0,2025-09-25,54480,113E,1232580,20250925 15:29,1902,,2025-09-25T15:29:59.962285
WEST MAIN,False,166,43.18690940947499,-89.22634552242894,1,1232971,20349,394,EMPTY,W,0,2025-09-25,55200,111S,1232971,20250925 15:29,104,,2025-09-25T15:30:02.258362
CAPITOL SQUARE VIA MIDDLETON,False,92,43.09671036607437,-89.52108491750687,1,1230728,24070,506312,EMPTY,F,40,2025-09-25,54540,117A,1230728,20250925 15:30,2305,,2025-09-25T15:30:04.594397
CAPITOL SQUARE VIA MIDDLETON,False,81,43.07385085233211,-89.42038874479142,1,1230727,66058,506312,EMPTY,F,39,2025-09-25,52920,123A,1230727,20250925 15:29,2314,,2025-09-25T15:30:04.594400
JUNCTION VIA MIDDLETON,False,271,43.073331794601096,-89.40443357930164,1,1230764,5530,506314,HALF_EMPTY,F,23,2025-09-25,55200,112A,1230764,20250925 15:29,2326,,2025-09-25T15:30:04.594401
JUNCTION VIA MIDDLETON,False,49,43.10213094351337,-89.51181309517348,1,1230763,47694,506314,EMPTY,F,18,2025-09-25,53400,114A,1230763,20250925 15:29,2341,,2025-09-25T15:30:04.594402
