des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,False,272,43.073464298209466,-89.41120175782397,1,1230768,7342,506314,HALF_EMPTY,F,22,2025-10-02,62400,114A,1230768,20251002 17:29,2354,,2025-10-02T17:29:55.095435
JUNCTION VIA MIDDLETON,False,315,43.10640414322778,-89.49820900260738,1,1230767,40289,506314,EMPTY,F,6,2025-10-02,60600,124A,1230767,20251002 17:29,2360,,2025-10-02T17:29:55.095437
JUNCTION VIA MIDDLETON,False,186,43.05795499999999,-89.52794999999999,1,1230766,75703,506314,EMPTY,F,0,2025-10-02,58800,117A,1230766,20251002 17:29,2327,,2025-10-02T17:29:55.095438
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.07645348654665,-89.41639304279809,1,1228516,14671,462,EMPTY,84,2,2025-10-02,62040,4184,1228516,20251002 17:29,986,,2025-10-02T17:29:57.570977
EPIC CAMPUS,False,213,43.000657255091504,-89.50019452156954,1,1227764,51926,1252,EMPTY,75,32,2025-10-02,61080,18775,1227764,20251002 17:29,133,,2025-10-02T17:30:00.010949
CAPITOL SQUARE,False,75,42.990040943592064,-89.53587842474974,1,1227742,11143,1274,HALF_EMPTY,75,15,2025-10-02,62400,18675,1227742,20251002 17:29,2338,,2025-10-02T17:30:00.010954
CAPITOL SQUARE,False,89,43.01568683124254,-89.49544044255138,1,1227753,28454,1274,HALF_EMPTY,75,37,2025-10-02,61800,18475,1227753,20251002 17:29,157,,2025-10-02T17:30:00.010954
CAPITOL SQUARE,False,88,43.01563778297624,-89.43223143609545,1,1227741,45427,1274,HALF_EMPTY,75,0,2025-10-02,61500,18175,1227741,20251002 17:29,146,,2025-10-02T17:30:00.010955
CAPITOL SQUARE,False,36,43.05685984546778,-89.39869544906091,1,1227740,64743,1274,EMPTY,75,16,2025-10-02,60300,18375,1227740,20251002 17:29,2324,,2025-10-02T17:30:00.010955
1-SPRECHER,False,92,43.05357227359227,-89.46640619416459,1,1230153,22308,506006,EMPTY,D,24,2025-10-02,61620,113C,1230153,20251002 17:30,125,,2025-10-02T17:30:02.485199
1-SPRECHER,False,46,43.08622137891671,-89.37361584779956,1,1230109,53674,506006,HALF_EMPTY,D,0,2025-10-02,59820,115D,1230109,20251002 17:29,1911,,2025-10-02T17:30:02.485204
1-SPRECHER,False,154,43.085711666666676,-89.26459500000001,1,1230151,92704,506006,EMPTY,D,0,2025-10-02,58020,114D,1230151,20251002 17:30,2015,,2025-10-02T17:30:02.485204
1-JUNCTION,False,270,43.09980770014156,-89.33287160377692,1,1230190,25856,506009,EMPTY,D,8,2025-10-02,62040,112D,1230190,20251002 17:30,116,,2025-10-02T17:30:02.485205
1-JUNCTION,False,229,43.06087014336784,-89.42351912453772,1,1230216,56719,506009,HALF_EMPTY,D,16,2025-10-02,60240,115C,1230216,20251002 17:29,118,,2025-10-02T17:30:02.485206
1-JUNCTION,False,181,43.057655000000004,-89.52810833333334,1,1230189,92407,506009,EMPTY,D,0,2025-10-02,58380,114E,1230189,20251002 17:29,2010,,2025-10-02T17:30:02.485206
2-AIRPORT,False,89,43.01553,-89.47572,1,1230154,35954,506338,EMPTY,D,0,2025-10-02,61620,126D,1230154,20251002 17:30,1903,,2025-10-02T17:30:02.485207
2-AIRPORT,False,0,43.07213794581333,-89.4041,1,1230126,69741,506338,HALF_EMPTY,D,5,2025-10-02,59820,181D,1230126,20251002 17:29,2201,,2025-10-02T17:30:02.485208
2-AIRPORT,False,0,43.12901,-89.34844,1,1230152,105105,506338,EMPTY,D,19,2025-10-02,58020,121D,1230152,20251002 17:30,132,,2025-10-02T17:30:02.485208
2-AIRPORT,False,2,43.13739666666667,-89.34654666666665,1,1230125,108209,506338,EMPTY,D,0,2025-10-02,56220,124D,1230125,20251002 17:29,145,,2025-10-02T17:30:02.485209
2-EPIC CAMPUS,False,230,43.07530294270863,-89.39098909533809,1,1230218,35786,506350,EMPTY,D,13,2025-10-02,61560,125D,1230218,20251002 17:29,999,,2025-10-02T17:30:02.485209
2-EPIC CAMPUS,False,276,43.0289414458526,-89.45893363275145,1,1230173,64559,506350,EMPTY,D,9,2025-10-02,59640,122D,1230173,20251002 17:29,2004,,2025-10-02T17:30:02.485210
2-EPIC CAMPUS,False,77,42.9968934469518,-89.56395084276261,1,1230217,110180,506350,EMPTY,D,0,2025-10-02,57840,123D,1230217,20251002 17:29,111,,2025-10-02T17:30:02.485211
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,1,43.08097132236588,-89.42820607301171,1,1227974,11067,369,HALF_EMPTY,80,33,2025-10-02,62160,7380,1227974,20251002 17:29,2340,,2025-10-02T17:30:04.991065
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.0764299937056,-89.4126905958839,1,1227952,4565,506364,FULL,80,9,2025-10-02,62640,1180,1227952,20251002 17:30,134,,2025-10-02T17:30:04.991071
MEMORIAL UNION VIA EAGLE HEIGHTS,False,46,43.089113345152505,-89.43838587229908,1,1227951,18262,506364,EMPTY,80,8,2025-10-02,61680,4284,1227951,20251002 17:30,989,,2025-10-02T17:30:04.991074
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07644115428772,-89.41310959712423,1,1227950,31168,506364,EMPTY,80,0,2025-10-02,61200,1380,1227950,20251002 17:29,155,,2025-10-02T17:30:04.991076
MEMORIAL UNION VIA EAGLE HEIGHTS,False,110,43.0723297071773,-89.40751603638881,1,1227949,35605,506364,FULL,80,1,2025-10-02,60780,7580,1227949,20251002 17:29,2322,,2025-10-02T17:30:04.991077
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.0757545564599,-89.3973346577998,1,1227947,40453,506364,HALF_EMPTY,80,3,2025-10-02,59940,7480,1227947,20251002 17:29,972,,2025-10-02T17:30:04.991078
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075885,-89.40033999999999,1,1227948,41229,506364,EMPTY,80,0,2025-10-02,60360,1280,1227948,20251002 17:30,138,,2025-10-02T17:30:04.991080
FITCHBURG,False,91,43.0764507694263,-89.41359433104839,1,1227734,5314,506381,EMPTY,65,0,2025-10-02,61980,18165,1227734,20251002 17:29,2207,,2025-10-02T17:30:07.519545
FITCHBURG,False,181,43.001329754752255,-89.42547646483092,1,1227730,56792,506381,EMPTY,65,15,2025-10-02,60000,116E,1227730,20251002 17:30,020,,2025-10-02T17:30:07.519550
U.W. HOSPITAL,False,44,43.07306,-89.39112,1,1227727,42735,506382,EMPTY,65,0,2025-10-02,61260,18265,1227727,20251002 17:30,104,,2025-10-02T17:30:07.519552
JUNCTION,False,92,43.03831539830737,-89.51853468131992,1,1227607,25702,504,EMPTY,55,0,2025-10-02,62100,18575,1227607,20251002 17:30,152,,2025-10-02T17:30:09.962572
EPIC CAMPUS,False,79,42.99692166666667,-89.56375833333335,1,1227618,34679,512,EMPTY,55,0,2025-10-02,61920,18275,1227618,20251002 17:29,997,,2025-10-02T17:30:09.962579
JUNCTION,False,268,43.121075388172265,-89.32461858857681,1,1228627,25802,387,EMPTY,A,0,2025-10-02,61980,120A,1228627,20251002 17:29,2325,,2025-10-02T17:30:12.310888
JUNCTION,False,262,43.07311788233014,-89.42691345834895,1,1228623,62048,387,FULL,A,40,2025-10-02,60180,125A,1228623,20251002 17:29,2342,,2025-10-02T17:30:12.310894
2-AMERICAN CENTER,False,82,43.073885359464576,-89.42005620867045,1,1228578,34798,414,HALF_EMPTY,A,48,2025-10-02,61620,127A,1228578,20251002 17:29,2350,,2025-10-02T17:30:12.310896
2-AMERICAN CENTER,False,45,43.12402889404713,-89.3136014974773,1,1228577,74356,414,EMPTY,A,15,2025-10-02,59820,112A,1228577,20251002 17:30,2304,,2025-10-02T17:30:12.310897
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228532,0,421,EMPTY,A,0,2025-10-02,62580,126A,1228532,20251002 17:23,2305,,2025-10-02T17:30:12.310898
1-SUN PRAIRIE VIA HIGH CROSSING,False,41,43.07484888517644,-89.38992689099766,1,1228548,43461,421,FULL,A,11,2025-10-02,60720,111A,1228548,20251002 17:30,2361,,2025-10-02T17:30:12.310899
1-SUN PRAIRIE VIA HIGH CROSSING,False,23,43.144221718143314,-89.28281869139737,1,1228531,86017,421,EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 17:29,2315,,2025-10-02T17:30:12.310900
JUNCTION VIA HIGH CROSSING,False,219,43.15377912968735,-89.27632543403251,1,1228615,6715,469,EMPTY,A,65,2025-10-02,62820,119A,1228615,20251002 17:30,2307,,2025-10-02T17:30:12.310901
JUNCTION VIA HIGH CROSSING,False,271,43.07476896782005,-89.38956477375162,1,1228597,53291,469,EMPTY,A,0,2025-10-02,61020,121A,1228597,20251002 17:29,2323,,2025-10-02T17:30:12.310903
JUNCTION VIA HIGH CROSSING,False,263,43.07297108643625,-89.4637796738778,1,1228614,74352,469,HALF_EMPTY,A,47,2025-10-02,59220,118A,1228614,20251002 17:30,2306,,2025-10-02T17:30:12.310904
FITCHBURG-CADDIS,False,111,43.13516071775815,-89.37461388970202,1,1229163,15952,1278,EMPTY,B,30,2025-10-02,62580,162B,1229163,20251002 17:30,2310,,2025-10-02T17:30:14.824572
FITCHBURG-CADDIS,False,160,43.10381555367905,-89.35064604380737,1,1229127,31380,1278,EMPTY,B,21,2025-10-02,61680,155B,1229127,20251002 17:30,2330,,2025-10-02T17:30:14.824578
FITCHBURG-CADDIS,False,271,43.07327653909459,-89.40010147317973,1,1229156,50701,1278,EMPTY,B,0,2025-10-02,60780,161B,1229156,20251002 17:30,2359,,2025-10-02T17:30:14.824580
FITCHBURG-CADDIS,False,179,43.060029850214846,-89.40084987997724,1,1229126,55761,1278,HALF_EMPTY,B,0,2025-10-02,59820,154B,1229126,20251002 17:30,2318,,2025-10-02T17:30:14.824581
FITCHBURG-CADDIS,False,55,43.01960166666666,-89.420915,1,1229155,75919,1278,EMPTY,B,0,2025-10-02,58920,160B,1229155,20251002 17:30,2301,,2025-10-02T17:30:14.824582
NORTHPORT,False,0,43.039319381424065,-89.39394759536681,1,1229095,12548,1280,EMPTY,B,20,2025-10-02,62460,159B,1229095,20251002 17:30,2313,,2025-10-02T17:30:14.824584
NORTHPORT,False,9,43.071975680411036,-89.40069262703089,1,1229062,25031,1280,EMPTY,B,0,2025-10-02,61560,158B,1229062,20251002 17:30,2312,,2025-10-02T17:30:14.824585
NORTHPORT,False,45,43.09632412995807,-89.35377310209408,1,1229094,42225,1280,HALF_EMPTY,B,1,2025-10-02,60660,157B,1229094,20251002 17:30,2362,,2025-10-02T17:30:14.824586
NORTHPORT,False,7,43.125297043184865,-89.35498466648119,1,1229061,54568,1280,EMPTY,B,32,2025-10-02,59700,156B,1229061,20251002 17:30,2358,,2025-10-02T17:30:14.824588
KENNEDY/DROP OFFS ONLY,False,183,43.133822257047434,-89.38359413580935,1,1229191,2796,1284,EMPTY,B,0,2025-10-02,62160,153B,1229191,20251002 17:30,2308,,2025-10-02T17:30:14.824589
