des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,44,43.111430009369684,-89.33270786889534,1,1228578,65823,506104,EMPTY,A,36,2025-09-24,61620,127A,1228578,20250924 18:03,2347,,2025-09-24T18:03:15.032344
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06073000000538,-89.49054504094237,1,1228549,11334,506301,EMPTY,A,45,2025-09-24,64500,118A,1228549,20250924 18:03,2356,,2025-09-24T18:03:15.032345
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.080884289082,-89.3752100402102,1,1228532,49964,506301,HALF_EMPTY,A,9,2025-09-24,62580,126A,1228532,20250924 18:03,2323,,2025-09-24T18:03:15.032346
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.13120412877433,-89.303274315244,1,1228548,78696,506301,EMPTY,A,1,2025-09-24,60720,111A,1228548,20250924 18:03,2317,,2025-09-24T18:03:15.032346
FITCHBURG,False,140,43.071642516847575,-89.39287915108476,1,1227731,12306,489,EMPTY,65,0,2025-09-24,63780,18265,1227731,20250924 18:03,2212,,2025-09-24T18:03:17.620212
FITCHBURG,False,271,43.01152377200426,-89.37550513691117,1,1227734,40498,489,EMPTY,65,8,2025-09-24,61980,18165,1227734,20250924 18:03,122,,2025-09-24T18:03:17.620217
JUNCTION,False,181,43.05765833333333,-89.52813166666668,1,1227608,35009,504,EMPTY,55,0,2025-09-24,63900,18775,1227608,20250924 18:03,2203,,2025-09-24T18:03:20.120528
1-SPRECHER,False,46,43.06212031523097,-89.42129283864426,1,1230110,37102,505941,EMPTY,D,28,2025-09-24,63480,114E,1230110,20250924 18:03,2015,,2025-09-24T18:03:22.978055
1-SPRECHER,False,33,43.098569408861444,-89.35644021298873,1,1230153,59813,505941,HALF_EMPTY,D,19,2025-09-24,61620,113C,1230153,20250924 18:03,1914,,2025-09-24T18:03:22.978060
1-SPRECHER,False,220,43.089471615698905,-89.2613911433945,1,1230109,89481,505941,EMPTY,D,22,2025-09-24,59820,115D,1230109,20250924 18:03,2207,,2025-09-24T18:03:22.978061
1-JUNCTION,False,339,43.10093996233796,-89.34910298838861,1,1230219,30060,505944,EMPTY,D,0,2025-09-24,63900,114D,1230219,20250924 18:03,2013,,2025-09-24T18:03:22.978062
1-JUNCTION,False,227,43.05262981830458,-89.43593094939709,1,1230190,60977,505944,EMPTY,D,11,2025-09-24,62040,112D,1230190,20250924 18:03,109,,2025-09-24T18:03:22.978063
1-JUNCTION,False,289,43.05753333333334,-89.5281,1,1230216,92405,505944,EMPTY,D,0,2025-09-24,60240,115C,1230216,20250924 18:03,110,,2025-09-24T18:03:22.978064
2-AIRPORT,False,133,43.02704120148936,-89.46259839676458,1,1230127,43454,506011,EMPTY,D,17,2025-09-24,63540,123D,1230127,20250924 18:03,100,,2025-09-24T18:03:22.978064
2-AIRPORT,False,0,43.07211135831065,-89.4041,1,1230154,69732,506011,HALF_EMPTY,D,7,2025-09-24,61620,126D,1230154,20250924 18:03,1908,,2025-09-24T18:03:22.978065
2-AIRPORT,True,3,43.13742333333333,-89.34654666666665,1,1230152,108209,506011,EMPTY,D,0,2025-09-24,58020,121D,1230152,20250924 18:03,123,,2025-09-24T18:03:22.978066
2-EPIC CAMPUS,False,270,43.07343000006583,-89.40345833898499,1,1230174,39379,506019,HALF_EMPTY,D,23,2025-09-24,63360,124D,1230174,20250924 18:03,020,,2025-09-24T18:03:22.978066
2-EPIC CAMPUS,False,168,43.01599469916334,-89.47564257583201,1,1230218,73725,506019,HALF_EMPTY,D,16,2025-09-24,61560,125D,1230218,20250924 18:03,997,,2025-09-24T18:03:22.978067
2-EPIC CAMPUS,False,354,42.98800083385156,-89.55346931539206,1,1230173,103689,506019,EMPTY,D,0,2025-09-24,59640,122D,1230173,20250924 18:03,1911,,2025-09-24T18:03:22.978068
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,46,43.0891209511482,-89.43836469837319,1,1227976,18274,369,EMPTY,80,5,2025-09-24,64020,7580,1227976,20250924 18:03,2340,,2025-09-24T18:03:25.396225
MEMORIAL UNION VIA EAGLE HEIGHTS,False,282,43.076738026775224,-89.42604464265055,1,1227954,8121,506359,EMPTY,80,0,2025-09-24,64440,1380,1227954,20250924 18:03,1912,,2025-09-24T18:03:25.396229
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07646000003566,-89.41514166508512,1,1227953,30627,506359,HALF_EMPTY,80,21,2025-09-24,63540,1280,1227953,20250924 18:03,139,,2025-09-24T18:03:25.396230
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.071864740830556,-89.39747350505662,1,1227952,39049,506359,EMPTY,80,0,2025-09-24,62640,1180,1227952,20250924 18:03,135,,2025-09-24T18:03:25.396231
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07293758327631,-89.3974186817007,1,1227951,39437,506359,HALF_EMPTY,80,0,2025-09-24,61680,4284,1227951,20250924 18:03,106,,2025-09-24T18:03:25.396231
CAPITOL SQUARE,False,76,42.99688833333333,-89.56382833333333,1,1227744,13,506299,EMPTY,75,0,2025-09-24,65100,18575,1227744,20250924 18:03,2210,,2025-09-24T18:03:27.742409
CAPITOL SQUARE,False,29,43.04783399479271,-89.40179404864455,1,1227743,60960,506299,HALF_EMPTY,75,30,2025-09-24,63300,18275,1227743,20250924 18:03,983,,2025-09-24T18:03:27.742414
CAPITOL SQUARE,False,43,43.071662964206205,-89.38829981627516,1,1227742,71455,506299,EMPTY,75,13,2025-09-24,62400,18675,1227742,20250924 18:03,138,,2025-09-24T18:03:27.742415
EPIC CAMPUS,False,216,43.0196701951355,-89.41919997930593,1,1227765,24436,506300,EMPTY,75,10,2025-09-24,63480,18375,1227765,20250924 18:03,2334,,2025-09-24T18:03:27.742415
CAPITOL SQUARE,False,0,43.04899940536054,-89.4734,1,1230523,24869,506305,EMPTY,E,20,2025-09-24,64200,113E,1230523,20250924 18:03,1903,,2025-09-24T18:03:33.468728
CAPITOL SQUARE,False,44,43.07210112618911,-89.38374485998702,1,1230533,60569,506305,EMPTY,E,18,2025-09-24,62340,111E,1230533,20250924 18:03,141,,2025-09-24T18:03:33.468735
MCKEE,False,165,43.06899394593869,-89.39242334377761,1,1230564,4012,506306,HALF_EMPTY,E,0,2025-09-24,64560,181E,1230564,20250924 18:03,1913,,2025-09-24T18:03:33.468737
MCKEE,False,183,43.039724318777346,-89.4778429853083,1,1230554,40449,506306,EMPTY,E,35,2025-09-24,62760,117E,1230554,20250924 18:03,2008,,2025-09-24T18:03:33.468738
2-BUCKEYE,False,88,43.074608055829025,-89.37958580099698,1,1229707,19643,327,HALF_EMPTY,C,17,2025-09-24,63300,111D,1229707,20250924 18:03,132,,2025-09-24T18:03:36.282785
U.W. HOSPITAL,False,227,43.09048513433116,-89.35654293388495,1,1229779,29442,331,EMPTY,C,0,2025-09-24,63960,119C,1229779,20250924 18:03,2215,,2025-09-24T18:03:36.282789
1-SPRECHER,False,79,43.0733100310625,-89.41288801820407,1,1229693,9049,349,EMPTY,C,0,2025-09-24,64200,116C,1229693,20250924 18:03,108,,2025-09-24T18:03:36.282789
1-SPRECHER,False,151,43.0864052730422,-89.32628071187263,1,1229741,38327,349,EMPTY,C,26,2025-09-24,62400,120C,1229741,20250924 18:03,2213,,2025-09-24T18:03:36.282790
1-SPRECHER,False,88,43.0845245042219,-89.27910558010814,1,1229727,51735,349,EMPTY,C,1,2025-09-24,61440,114C,1229727,20250924 18:03,103,,2025-09-24T18:03:36.282791
U.W. HOSPITAL,False,159,43.08561666666666,-89.26453833333335,1,1229800,85,454,EMPTY,C,0,2025-09-24,65040,112C,1229800,20250924 18:03,114,,2025-09-24T18:03:36.282791
U.W. HOSPITAL,False,315,43.072366651601634,-89.39004990249626,1,1229762,39765,454,EMPTY,C,3,2025-09-24,63240,118C,1229762,20250924 18:03,2009,,2025-09-24T18:03:36.282792
U.W. HOSPITAL,False,342,43.07250519144763,-89.42854627206047,1,1229812,50550,454,EMPTY,C,0,2025-09-24,62340,117C,1229812,20250924 18:03,129,,2025-09-24T18:03:36.282793
EAGLE HEIGHTS VIA U.W. CAMPUS,False,256,43.075152250343116,-89.40761060734667,1,1228517,18305,462,EMPTY,84,0,2025-09-24,63840,4184,1228517,20250924 18:03,988,,2025-09-24T18:03:38.680231
CAPITOL SQUARE VIA MIDDLETON,False,2,43.09971826804049,-89.51145537692227,1,1230733,27684,506307,EMPTY,F,25,2025-09-24,64020,115A,1230733,20250924 18:03,2345,,2025-09-24T18:03:40.996075
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07523215512312,-89.44316597747095,1,1230732,59893,506307,EMPTY,F,1,2025-09-24,62100,123A,1230732,20250924 18:03,2305,,2025-09-24T18:03:40.996079
JUNCTION VIA MIDDLETON,False,272,43.073386679245615,-89.40990905030851,1,1230769,7010,506308,HALF_EMPTY,F,30,2025-09-24,64200,151A,1230769,20250924 18:03,2350,,2025-09-24T18:03:40.996080
JUNCTION VIA MIDDLETON,False,181,43.09703793103996,-89.5115379543061,1,1230768,49641,506308,EMPTY,F,0,2025-09-24,62400,114A,1230768,20250924 18:03,2357,,2025-09-24T18:03:40.996080
JUNCTION VIA MIDDLETON,False,171,43.057671666666664,-89.52798833333333,1,1230767,75816,506308,EMPTY,F,0,2025-09-24,60600,124A,1230767,20250924 18:03,2326,,2025-09-24T18:03:40.996081
