des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-SOUTH RIDGE,True,274,43.11309166666667,-89.47202,1,1232577,52305,478,EMPTY,R,0,2025-10-01,43680,117E,1232577,20251001 13:00,2015,,2025-10-01T13:00:25.844870
ERIN,False,5,43.072431666666674,-89.40235166666668,1,1232184,18,505843,EMPTY,O,0,2025-10-01,47100,117G,1232184,20251001 13:00,136,,2025-10-01T13:00:28.126967
BROOKS,False,2,43.07253000000001,-89.40230333333332,1,1232143,8430,506282,EMPTY,O,0,2025-10-01,45900,122G,1232143,20251001 13:00,112,,2025-10-01T13:00:28.126971
SOUTH TRANSFER,False,85,43.05962792021364,-89.40087284422994,1,1232161,9242,506283,EMPTY,O,0,2025-10-01,46200,123G,1232161,20251001 13:00,157,,2025-10-01T13:00:28.126972
JUNCTION,False,258,43.12019807806458,-89.33016943289017,1,1228635,27337,387,HALF_EMPTY,A,0,2025-10-01,45780,112A,1228635,20251001 13:00,2313,,2025-10-01T13:00:30.404590
JUNCTION,False,178,43.07443134775348,-89.45700618635394,1,1228632,70529,387,EMPTY,A,0,2025-10-01,43980,114A,1228632,20251001 13:00,2362,,2025-10-01T13:00:30.404594
2-AMERICAN CENTER,False,129,43.07367953619427,-89.41311892266926,1,1228569,36697,414,HALF_EMPTY,A,4,2025-10-01,45540,120A,1228569,20251001 13:00,2321,,2025-10-01T13:00:30.404595
2-AMERICAN CENTER,False,1,43.11489213044673,-89.33064989840504,1,1228568,66758,414,HALF_EMPTY,A,37,2025-10-01,43740,117A,1228568,20251001 13:00,2314,,2025-10-01T13:00:30.404596
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06072770388367,-89.49106301454367,1,1228544,11235,421,EMPTY,A,35,2025-10-01,46440,119A,1228544,20251001 13:00,2322,,2025-10-01T13:00:30.404596
1-SUN PRAIRIE VIA HIGH CROSSING,False,136,43.07404437115285,-89.38540824281176,1,1228527,44768,421,EMPTY,A,7,2025-10-01,44640,121A,1228527,20251001 13:00,2301,,2025-10-01T13:00:30.404597
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228543,95552,421,EMPTY,A,1,2025-10-01,42840,118A,1228543,20251001 12:59,2355,,2025-10-01T13:00:30.404597
JUNCTION VIA HIGH CROSSING,False,196,43.16129429501377,-89.26891171188625,1,1228593,3293,469,EMPTY,A,35,2025-10-01,46680,126A,1228593,20251001 13:00,2309,,2025-10-01T13:00:30.404598
JUNCTION VIA HIGH CROSSING,False,227,43.08117622195199,-89.3751294578042,1,1228610,48223,469,HALF_EMPTY,A,3,2025-10-01,44880,111A,1228610,20251001 13:00,2337,,2025-10-01T13:00:30.404599
JUNCTION VIA HIGH CROSSING,False,269,43.060796420432155,-89.49991606348212,1,1228592,87676,469,EMPTY,A,33,2025-10-01,43080,113A,1228592,20251001 13:00,2316,,2025-10-01T13:00:30.404599
DOWNTOWN S.P.,False,182,43.154886783066644,-89.2655533102813,1,1232884,62937,436,EMPTY,S,32,2025-10-01,44700,111S,1232884,20251001 13:00,110,,2025-10-01T13:00:32.686879
WEST TOWNE,False,302,43.052530244448235,-89.48384269328102,1,1231801,35135,385,EMPTY,J,25,2025-10-01,45300,111G,1231801,20251001 13:00,149,,2025-10-01T13:00:34.965438
BROOKS,False,90,43.04999341680172,-89.47374824964517,1,1231770,12188,429,EMPTY,J,0,2025-10-01,46200,115G,1231770,20251001 13:00,150,,2025-10-01T13:00:34.965442
MEMORIAL UNION,False,197,43.07575014518004,-89.40601157169552,1,1227897,2094,505854,HALF_EMPTY,80,0,2025-10-01,46680,7080,1227897,20251001 13:00,2203,,2025-10-01T13:00:37.243892
MEMORIAL UNION,False,194,43.07561117965211,-89.40606502628708,1,1227896,2146,505854,HALF_EMPTY,80,0,2025-10-01,46440,1380,1227896,20251001 13:00,135,,2025-10-01T13:00:37.243896
MEMORIAL UNION,False,259,43.076518333333325,-89.41331,1,1227895,4745,505854,EMPTY,80,0,2025-10-01,46140,3380,1227895,20251001 13:00,2324,,2025-10-01T13:00:37.243896
MEMORIAL UNION,False,270,43.076515200014306,-89.4165549799232,1,1227894,13921,505854,EMPTY,80,0,2025-10-01,45900,1580,1227894,20251001 13:00,985,,2025-10-01T13:00:37.243897
MEMORIAL UNION,False,0,43.07514469508501,-89.40986,1,1227893,16139,505854,FULL,80,0,2025-10-01,45600,1280,1227893,20251001 13:00,126,,2025-10-01T13:00:37.243898
MEMORIAL UNION,False,95,43.07100318964421,-89.4037375129964,1,1227892,20665,505854,HALF_EMPTY,80,0,2025-10-01,45360,1480,1227892,20251001 13:00,2211,,2025-10-01T13:00:37.243898
MEMORIAL UNION,False,271,43.07590833333334,-89.39984666666666,1,1227891,24805,505854,EMPTY,80,0,2025-10-01,45060,3480,1227891,20251001 13:00,1911,,2025-10-01T13:00:37.243899
MEMORIAL UNION,False,273,43.07588011131923,-89.39999328915839,1,1227890,24843,505854,HALF_EMPTY,80,2,2025-10-01,44820,1180,1227890,20251001 12:59,123,,2025-10-01T13:00:37.243899
MEMORIAL UNION,False,279,43.075933333333325,-89.40021333333334,1,1227889,24890,505854,EMPTY,80,0,2025-10-01,44520,7180,1227889,20251001 13:00,2206,,2025-10-01T13:00:37.243900
U.W. HOSPITAL,False,272,43.09397773297196,-89.34343290098607,1,1229774,25530,331,EMPTY,C,20,2025-10-01,45900,117C,1229774,20251001 13:00,137,,2025-10-01T13:00:39.534548
U.W. HOSPITAL,False,221,43.073555869025164,-89.37992951834181,1,1229757,36131,454,HALF_EMPTY,C,7,2025-10-01,45180,111C,1229757,20251001 13:00,145,,2025-10-01T13:00:39.534554
U.W. HOSPITAL,False,261,43.072771028701546,-89.4222407417144,1,1229807,48736,454,EMPTY,C,19,2025-10-01,44280,116C,1229807,20251001 13:00,101,,2025-10-01T13:00:39.534554
2-BUCKEYE,False,49,43.07686192106236,-89.37335566461152,1,1229703,22001,506387,EMPTY,C,0,2025-10-01,45360,114C,1229703,20251001 13:00,114,,2025-10-01T13:00:39.534555
1-SPRECHER,False,79,43.07331254147259,-89.41286826126114,1,1229688,9059,506388,HALF_EMPTY,C,0,2025-10-01,46260,120C,1229688,20251001 13:00,2215,,2025-10-01T13:00:39.534556
1-SPRECHER,False,84,43.08394485903021,-89.30884072725702,1,1229736,44155,506388,EMPTY,C,30,2025-10-01,44460,112C,1229736,20251001 13:00,2011,,2025-10-01T13:00:39.534556
1-SPRECHER,True,151,43.08564333333334,-89.26456166666667,1,1229687,56544,506388,EMPTY,C,0,2025-10-01,42660,118C,1229687,20251001 13:00,1915,,2025-10-01T13:00:39.534557
1-SPRECHER,False,158,43.085758333333324,-89.26460333333334,1,1229721,56544,506388,EMPTY,C,0,2025-10-01,43560,119C,1229721,20251001 13:00,2212,,2025-10-01T13:00:39.534557
FITCHBURG-CADDIS,False,114,43.13730916748171,-89.38104444274322,1,1229148,14049,1278,EMPTY,B,32,2025-10-01,46380,153B,1229148,20251001 13:00,2360,,2025-10-01T13:00:41.832105
FITCHBURG-CADDIS,False,223,43.09634125738851,-89.3538956322494,1,1229118,34714,1278,EMPTY,B,0,2025-10-01,45480,146B,1229118,20251001 13:00,2354,,2025-10-01T13:00:41.832109
FITCHBURG-CADDIS,False,186,43.07253842840294,-89.40074325052134,1,1229147,51116,1278,EMPTY,B,16,2025-10-01,44580,152B,1229147,20251001 13:00,2331,,2025-10-01T13:00:41.832110
FITCHBURG-CADDIS,False,182,43.049367511563936,-89.39430110435173,1,1229117,60020,1278,EMPTY,B,26,2025-10-01,43680,144B,1229117,20251001 13:00,2347,,2025-10-01T13:00:41.832110
FITCHBURG-CADDIS,False,53,43.019575,-89.42090666666667,1,1229146,75915,1278,EMPTY,B,0,2025-10-01,42780,151B,1229146,20251001 13:00,2318,,2025-10-01T13:00:41.832111
NORTHPORT,False,16,43.03700200062052,-89.40484564136358,1,1229086,8300,1280,EMPTY,B,0,2025-10-01,46380,150B,1229086,20251001 13:00,2326,,2025-10-01T13:00:41.832112
NORTHPORT,False,355,43.06624522052161,-89.40074308111372,1,1229053,22913,1280,EMPTY,B,11,2025-10-01,45480,149B,1229053,20251001 13:00,2315,,2025-10-01T13:00:41.832113
NORTHPORT,False,33,43.09995305876404,-89.34896264536259,1,1229085,44078,1280,EMPTY,B,17,2025-10-01,44580,148B,1229085,20251001 13:00,2343,,2025-10-01T13:00:41.832113
NORTHPORT,False,25,43.11254096918374,-89.35372084397648,1,1229052,49806,1280,EMPTY,B,0,2025-10-01,43680,147B,1229052,20251001 13:00,2325,,2025-10-01T13:00:41.832114
SHERMAN,False,91,43.07204473701261,-89.39769448848226,1,1227444,24385,1288,HALF_EMPTY,28,0,2025-10-01,45240,11228,1227444,20251001 13:00,989,,2025-10-01T13:00:44.129245
WHITNEY VIA SHERMAN,False,271,43.073324211843186,-89.40319920230775,1,1227474,21289,1298,FULL,28,16,2025-10-01,45840,11328,1227474,20251001 13:00,119,,2025-10-01T13:00:44.129257
