des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-SOUTH RIDGE,False,9,43.10297525561283,-89.49292010802819,1,1232657,34132,490,EMPTY,R,27,2025-09-27,59040,216C,1232657,20250927 16:42,151,,2025-09-27T16:43:01.069289
U.W. HOSPITAL,False,348,43.06563402340804,-89.51752071835014,1,1232641,9253,516,EMPTY,R,30,2025-09-27,59880,214C,1232641,20250927 16:42,119,,2025-09-27T16:43:01.069302
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.086284807066335,-89.4386975375684,1,1228073,15747,386,EMPTY,80,0,2025-09-27,59400,6080,1228073,20250927 16:42,2214,,2025-09-27T16:43:03.513838
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.0718836274546,-89.3974716103087,1,1228093,39056,506364,HALF_EMPTY,80,4,2025-09-27,57900,4280,1228093,20250927 16:42,1907,,2025-09-27T16:43:03.513844
EAST TOWNE VIA HAYES,False,89,43.14240395108548,-89.30497893536005,1,1232396,8293,431,EMPTY,P,23,2025-09-27,59880,212G,1232396,20250927 16:42,1915,,2025-09-27T16:43:05.959429
SHEBOYGAN VIA MIDDLETON,False,137,43.08252880594501,-89.47560080309742,1,1230802,48144,506311,EMPTY,F,31,2025-09-27,58500,212F,1230802,20250927 16:43,120,,2025-09-27T16:43:08.417420
JUNCTION VIA MIDDLETON,False,0,43.10255436654831,-89.48617,1,1230834,15708,506313,EMPTY,F,33,2025-09-27,59760,213F,1230834,20250927 16:42,2011,,2025-09-27T16:43:08.417427
JUNCTION VIA MIDDLETON,False,180,43.057829999999996,-89.52811500000001,1,1230833,55326,506313,EMPTY,F,0,2025-09-27,57960,211F,1230833,20250927 16:43,1913,,2025-09-27T16:43:08.417428
SOUTH TRANSFER,False,67,43.035060357151266,-89.42669609924545,1,1231498,39385,350,HALF_EMPTY,H,22,2025-09-27,58680,215G,1231498,20250927 16:42,104,,2025-09-27T16:43:10.859808
WEST TOWNE,False,212,43.032488113430475,-89.40854249360794,1,1231534,5572,400,EMPTY,H,27,2025-09-27,59820,218G,1231534,20250927 16:42,154,,2025-09-27T16:43:10.859814
WEST TOWNE,False,1,43.0608200934319,-89.50264318107043,1,1231533,53092,400,EMPTY,H,23,2025-09-27,58020,211G,1231533,20250927 16:42,137,,2025-09-27T16:43:10.859816
OWL CREEK,False,190,43.05994348562881,-89.29380695045572,1,1232023,76690,1239,EMPTY,L,30,2025-09-27,56220,211L,1232023,20250927 16:43,2009,,2025-09-27T16:43:13.297930
CHEROKEE,False,9,43.130499608275045,-89.36344596381679,1,1232009,74609,1265,EMPTY,L,8,2025-09-27,56220,212L,1232009,20250927 16:43,998,,2025-09-27T16:43:13.297936
DOWNTOWN S.P.,False,0,43.19748891631396,-89.21087179400787,1,1232903,31792,436,EMPTY,S,30,2025-09-27,59100,211S,1232903,20250927 16:43,132,,2025-09-27T16:43:15.739454
FITCHBURG-CADDIS,False,114,43.13703042535248,-89.38018642651454,1,1229285,14299,1278,EMPTY,B,38,2025-09-27,59820,258B,1229285,20250927 16:43,2362,,2025-09-27T16:43:18.192928
FITCHBURG-CADDIS,False,138,43.100584814915635,-89.34906949838488,1,1229313,32650,1278,EMPTY,B,0,2025-09-27,58920,257B,1229313,20250927 16:43,2310,,2025-09-27T16:43:18.192935
FITCHBURG-CADDIS,False,271,43.07328555007597,-89.40049880841995,1,1229284,50807,1278,EMPTY,B,9,2025-09-27,58020,256B,1229284,20250927 16:43,2339,,2025-09-27T16:43:18.192936
FITCHBURG-CADDIS,False,270,43.03857420214396,-89.40100048032672,1,1229312,66463,1278,EMPTY,B,33,2025-09-27,57120,255B,1229312,20250927 16:43,2313,,2025-09-27T16:43:18.192938
NORTHPORT,False,329,43.05578654527453,-89.39782344391244,1,1229224,18903,1280,HALF_EMPTY,B,28,2025-09-27,59340,254B,1229224,20250927 16:43,2341,,2025-09-27T16:43:18.192939
NORTHPORT,False,45,43.087691453904604,-89.36556742546425,1,1229252,37748,1280,EMPTY,B,30,2025-09-27,58440,253B,1229252,20250927 16:43,2356,,2025-09-27T16:43:18.192940
NORTHPORT,False,329,43.10094795128882,-89.34912672889973,1,1229223,44534,1280,EMPTY,B,0,2025-09-27,57540,252B,1229223,20250927 16:43,2308,,2025-09-27T16:43:18.192941
NORTHPORT,False,273,43.13375166666666,-89.37292333333335,1,1229251,60815,1280,EMPTY,B,0,2025-09-27,56640,251B,1229251,20250927 16:43,2347,,2025-09-27T16:43:18.192942
FITCHBURG-CADDIS,False,53,43.019585000000006,-89.42089499999999,1,1229283,76997,506332,EMPTY,B,0,2025-09-27,56220,250B,1229283,20250927 16:43,2312,,2025-09-27T16:43:18.192943
WEST TOWNE,False,263,43.073422732683696,-89.40811843745763,1,1231857,1891,385,EMPTY,J,11,2025-09-27,60000,220G,1231857,20250927 16:43,123,,2025-09-27T16:43:20.649870
BROOKS,False,204,43.07778739869001,-89.43378022370482,1,1231837,34311,429,EMPTY,J,24,2025-09-27,58800,214G,1231837,20250927 16:43,122,,2025-09-27T16:43:20.649876
CAPITOL SQUARE,False,66,43.071068033078845,-89.43974521351319,1,1230585,41361,506369,EMPTY,E,26,2025-09-27,58800,211E,1230585,20250927 16:43,110,,2025-09-27T16:43:23.069588
MCKEE,False,284,43.07348521400301,-89.43287679686006,1,1230602,16569,506370,EMPTY,E,7,2025-09-27,59160,212E,1230602,20250927 16:43,1911,,2025-09-27T16:43:23.069595
2-VERONA,False,222,43.03466285099019,-89.4559504157969,1,1230274,58986,435,EMPTY,D,16,2025-09-27,57600,221D,1230274,20250927 16:43,148,,2025-09-27T16:43:25.505033
1-JUNCTION,False,225,43.093931218108516,-89.36295750897119,1,1230291,35592,448,EMPTY,D,4,2025-09-27,58920,212D,1230291,20250927 16:43,106,,2025-09-27T16:43:25.505039
1-JUNCTION,False,186,43.057705000000006,-89.52809666666666,1,1230290,92151,448,EMPTY,D,0,2025-09-27,55260,213D,1230290,20250927 16:43,138,,2025-09-27T16:43:25.505041
2-AIRPORT,False,358,43.017676473693776,-89.47585160266145,1,1230255,30650,1297,EMPTY,D,31,2025-09-27,58920,222D,1230255,20250927 16:43,131,,2025-09-27T16:43:25.505042
2-AIRPORT,False,10,43.13737833333333,-89.34653833333331,1,1230254,101384,1297,EMPTY,D,0,2025-09-27,55320,223D,1230254,20250927 16:43,135,,2025-09-27T16:43:25.505043
1-SPRECHER,False,46,43.08313859641103,-89.37806401871826,1,1230238,52030,505941,HALF_EMPTY,D,0,2025-09-27,57840,211D,1230238,20250927 16:43,2007,,2025-09-27T16:43:25.505044
2-BUCKEYE,False,90,43.073361897538426,-89.41517235501357,1,1229843,8440,327,HALF_EMPTY,C,20,2025-09-27,59820,212C,1229843,20250927 16:43,136,,2025-09-27T16:43:27.941151
1-SPRECHER,False,121,43.0920711666326,-89.3370651567539,1,1229827,34647,349,EMPTY,C,28,2025-09-27,58020,215C,1229827,20250927 16:43,2013,,2025-09-27T16:43:27.941157
U.W. HOSPITAL,False,316,43.073297634999996,-89.39142925060656,1,1229862,40190,508,EMPTY,C,10,2025-09-27,57900,211C,1229862,20250927 16:43,125,,2025-09-27T16:43:27.941158
U.W. HOSPITAL,False,302,43.08381875835136,-89.32493125024291,1,1229880,18953,515,EMPTY,C,9,2025-09-27,59520,213C,1229880,20250927 16:43,145,,2025-09-27T16:43:27.941160
