des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,268,43.04633795573725,-89.49945025450988,1,1230219,81707,505944,EMPTY,D,34,2025-09-12,63900,114D,1230219,20250912 18:40,2215,,2025-09-12T18:40:54.086191
2-AIRPORT,False,17,43.020728442100165,-89.4724875060973,1,1230156,38480,506011,EMPTY,D,24,2025-09-12,65820,122D,1230156,20250912 18:40,1911,,2025-09-12T18:40:54.086193
2-AIRPORT,False,44,43.08134158386619,-89.38059101067013,1,1230127,77376,506011,HALF_EMPTY,D,17,2025-09-12,63540,123D,1230127,20250912 18:40,124,,2025-09-12T18:40:54.086194
2-AIRPORT,True,1,43.13735833333333,-89.34655166666668,1,1230154,108209,506011,EMPTY,D,0,2025-09-12,61620,126D,1230154,20250912 18:40,2201,,2025-09-12T18:40:54.086196
JUNCTION,False,226,43.08237619504281,-89.37346102834023,1,1228643,46071,387,EMPTY,A,16,2025-09-12,65640,112A,1228643,20250912 18:40,2321,,2025-09-12T18:40:56.654397
JUNCTION,False,263,43.072968591675675,-89.46381033287349,1,1228644,72830,387,FULL,A,0,2025-09-12,63780,122A,1228644,20250912 18:40,2307,,2025-09-12T18:40:56.654408
2-AMERICAN CENTER,False,359,43.057846,-89.528334,1,1228581,0,414,EMPTY,A,0,2025-09-12,67200,120A,1228581,20250912 18:40,2309,,2025-09-12T18:40:56.654411
2-AMERICAN CENTER,False,43,43.129627449726854,-89.30567974054344,1,1228579,77318,414,EMPTY,A,16,2025-09-12,63600,117A,1228579,20250912 18:40,2303,,2025-09-12T18:40:56.654413
1-SUN PRAIRIE VIA HIGH CROSSING,False,80,43.072979784347424,-89.46367067907018,1,1228533,22230,421,EMPTY,A,1,2025-09-12,66300,124A,1228533,20250912 18:40,2360,,2025-09-12T18:40:56.654415
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.07993928768184,-89.37653484670788,1,1228549,48811,421,FULL,A,15,2025-09-12,64500,118A,1228549,20250912 18:40,2349,,2025-09-12T18:40:56.654417
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.15683333333333,-89.26689499999999,1,1228532,95552,421,EMPTY,A,0,2025-09-12,62580,126A,1228532,20250912 18:40,2345,,2025-09-12T18:40:56.654418
JUNCTION VIA HIGH CROSSING,False,223,43.12690199933139,-89.31007519370898,1,1228642,21953,469,EMPTY,A,11,2025-09-12,66480,111A,1228642,20250912 18:40,2314,,2025-09-12T18:40:56.654420
JUNCTION VIA HIGH CROSSING,False,271,43.07321479061096,-89.39704735941402,1,1228598,55549,469,HALF_EMPTY,A,3,2025-09-12,64680,113A,1228598,20250912 18:40,2322,,2025-09-12T18:40:56.654422
CAPITOL SQUARE,False,0,43.047284919854,-89.4734,1,1230534,24244,506182,EMPTY,E,26,2025-09-12,66000,117E,1230534,20250912 18:40,2007,,2025-09-12T18:40:59.086349
MCKEE,False,356,43.072183442562505,-89.42852414741712,1,1230555,15109,506183,EMPTY,E,15,2025-09-12,66360,112E,1230555,20250912 18:40,2004,,2025-09-12T18:40:59.086355
MCKEE,False,86,43.01567333333334,-89.49721999999998,1,1230564,61520,506183,EMPTY,E,24,2025-09-12,64560,181E,1230564,20250912 18:40,2210,,2025-09-12T18:40:59.086357
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,85,43.07570719749968,-89.3966318356972,1,1228351,965,444,EMPTY,81,11,2025-09-12,66900,9181,1228351,20250912 18:41,1915,,2025-09-12T18:41:01.534494
JUNCTION,False,1,43.04924677400455,-89.51785019902985,1,1227609,29820,504,EMPTY,55,33,2025-09-12,66300,18375,1227609,20250912 18:40,2326,,2025-09-12T18:41:03.982278
MEMORIAL UNION VIA EAGLE HEIGHTS,False,45,43.0788,-89.4297943,1,1227957,9915,505852,EMPTY,80,0,2025-09-12,66780,1280,1227957,20250912 18:41,2214,,2025-09-12T18:41:06.535673
MEMORIAL UNION VIA EAGLE HEIGHTS,False,87,43.0846419021732,-89.42988344667674,1,1227956,23177,505852,EMPTY,80,26,2025-09-12,66060,1180,1227956,20250912 18:41,131,,2025-09-12T18:41:06.535689
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.075178683730755,-89.41274,1,1227955,31733,505852,FULL,80,7,2025-09-12,65340,9180,1227955,20250912 18:41,154,,2025-09-12T18:41:06.535693
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07591166666666,-89.40018166666665,1,1227954,41229,505852,HALF_EMPTY,80,0,2025-09-12,64440,1380,1227954,20250912 18:41,115,,2025-09-12T18:41:06.535696
2-BUCKEYE,False,177,43.07340649012691,-89.43378152184927,1,1229708,3322,327,EMPTY,C,13,2025-09-12,66960,118C,1229708,20250912 18:41,2013,,2025-09-12T18:41:09.092892
2-BUCKEYE,False,70,43.07453,-89.27812999999999,1,1229707,56513,327,EMPTY,C,0,2025-09-12,63300,111D,1229707,20250912 18:40,141,,2025-09-12T18:41:09.092909
1-SPRECHER,False,140,43.07168570134075,-89.39292744653781,1,1229742,14495,349,HALF_EMPTY,C,0,2025-09-12,66060,117C,1229742,20250912 18:40,147,,2025-09-12T18:41:09.092914
1-SPRECHER,False,87,43.08371774609356,-89.32218964968632,1,1229693,40159,349,EMPTY,C,24,2025-09-12,64200,116C,1229693,20250912 18:41,999,,2025-09-12T18:41:09.092917
DEMPSEY,False,76,43.09354129208066,-89.34746646505747,1,1229728,31670,445,EMPTY,C,17,2025-09-12,65100,111C,1229728,20250912 18:41,136,,2025-09-12T18:41:09.092920
U.W. HOSPITAL,False,268,43.08453940683419,-89.29204237151144,1,1229816,7635,454,EMPTY,C,34,2025-09-12,66960,120C,1229816,20250912 18:41,155,,2025-09-12T18:41:09.092923
U.W. HOSPITAL,False,226,43.080976148093086,-89.36596933185182,1,1229813,31403,454,EMPTY,C,22,2025-09-12,66000,114C,1229813,20250912 18:41,130,,2025-09-12T18:41:09.092925
U.W. HOSPITAL,False,227,43.07001876695444,-89.38690467296263,1,1229800,38555,454,EMPTY,C,0,2025-09-12,65040,112C,1229800,20250912 18:41,110,,2025-09-12T18:41:09.092929
FITCHBURG-CADDIS,False,252,43.133799,-89.373212,1,1229129,0,1278,EMPTY,B,0,2025-09-12,67140,163B,1229129,20250912 18:41,2333,,2025-09-12T18:41:11.655954
FITCHBURG-CADDIS,False,178,43.121595839645444,-89.35510282634735,1,1229162,23854,1278,EMPTY,B,37,2025-09-12,66240,159B,1229162,20250912 18:41,2355,,2025-09-12T18:41:11.655965
FITCHBURG-CADDIS,False,314,43.07837832304108,-89.37905041576957,1,1229128,44097,1278,EMPTY,B,0,2025-09-12,65340,158B,1229128,20250912 18:41,2347,,2025-09-12T18:41:11.655967
FITCHBURG-CADDIS,False,159,43.04409632780508,-89.39420183462494,1,1229161,61903,1278,EMPTY,B,16,2025-09-12,64440,157B,1229161,20250912 18:41,2351,,2025-09-12T18:41:11.655970
FITCHBURG-CADDIS,False,60,43.019354876302046,-89.42118849091986,1,1229159,76998,1278,EMPTY,B,0,2025-09-12,63480,156B,1229159,20250912 18:41,2353,,2025-09-12T18:41:11.655971
NORTHPORT,False,34,43.02321886848321,-89.41555394536508,1,1229065,2445,1280,EMPTY,B,41,2025-09-12,67200,162B,1229065,20250912 18:41,2352,,2025-09-12T18:41:11.655973
NORTHPORT,False,19,43.04944955771582,-89.39383244862488,1,1229097,16306,1280,EMPTY,B,0,2025-09-12,66300,155B,1229097,20250912 18:41,2327,,2025-09-12T18:41:11.655975
NORTHPORT,False,33,43.0783417151532,-89.37885453636498,1,1229064,32839,1280,EMPTY,B,0,2025-09-12,65400,161B,1229064,20250912 18:41,2337,,2025-09-12T18:41:11.655977
NORTHPORT,False,272,43.13373166666667,-89.37330166666668,1,1229063,60847,1280,EMPTY,B,0,2025-09-12,63480,160B,1229063,20250912 18:41,2302,,2025-09-12T18:41:11.655979
