des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,257,43.07337469766167,-89.40009441568161,1,1232597,4610,354,EMPTY,R,4,2025-09-12,56280,117E,1232597,20250912 15:47,2007,,2025-09-12T15:47:01.157143
CAPITOL SQUARE,False,0,43.058636430570964,-89.51767727997513,1,1232543,6774,363,EMPTY,R,27,2025-09-12,56460,111E,1232543,20250912 15:46,153,,2025-09-12T15:47:01.157157
CAPITOL SQUARE,False,46,43.07335833333333,-89.38378666666668,1,1232527,53500,382,EMPTY,R,3,2025-09-12,54660,113D,1232527,20250912 15:43,2206,,2025-09-12T15:47:01.157160
2-SOUTH RIDGE,False,267,43.07434853412574,-89.47416514271683,1,1232580,25713,478,HALF_EMPTY,R,11,2025-09-12,54480,113E,1232580,20250912 15:47,2209,,2025-09-12T15:47:01.157163
CAPITOL SQUARE VIA MIDDLETON,False,21,43.08599897903621,-89.52835037908578,1,1230729,14641,506206,EMPTY,F,7,2025-09-12,56280,124A,1230729,20250912 15:46,2360,,2025-09-12T15:47:03.880316
CAPITOL SQUARE VIA MIDDLETON,False,87,43.07526120290451,-89.45183879878293,1,1230728,57578,506206,HALF_EMPTY,F,15,2025-09-12,54540,117A,1230728,20250912 15:46,2303,,2025-09-12T15:47:03.880326
JUNCTION VIA MIDDLETON,False,332,43.082167594962414,-89.47490791491418,1,1230764,27504,506208,EMPTY,F,5,2025-09-12,55200,112A,1230764,20250912 15:47,2321,,2025-09-12T15:47:03.880328
JUNCTION VIA MIDDLETON,False,170,43.05769,-89.52795333333333,1,1230763,75927,506208,EMPTY,F,0,2025-09-12,53400,114A,1230763,20250912 15:46,2310,,2025-09-12T15:47:03.880330
MONONA/DUTCH MILL,False,198,43.065114292569326,-89.34453837567487,1,1227544,62174,1289,EMPTY,38,13,2025-09-12,53280,11238,1227544,20250912 15:47,112,,2025-09-12T15:47:06.589672
JENIFER,False,136,43.06981412590125,-89.39029873806908,1,1227545,26804,1290,EMPTY,38,11,2025-09-12,55080,11138,1227545,20250912 15:47,101,,2025-09-12T15:47:06.589683
WHITNEY,False,263,43.07292524611231,-89.4581105355841,1,1227572,31873,1294,EMPTY,38,22,2025-09-12,54120,11438,1227572,20250912 15:47,1904,,2025-09-12T15:47:06.589686
WHITNEY,False,271,43.0733458730703,-89.4042581810064,1,1227573,58640,1301,HALF_EMPTY,38,22,2025-09-12,54300,11338,1227573,20250912 15:46,126,,2025-09-12T15:47:06.589687
OWL CREEK,False,91,43.13115720549849,-89.3623187569882,1,1231995,10070,1239,EMPTY,L,9,2025-09-12,56220,112L,1231995,20250912 15:47,1914,,2025-09-12T15:47:09.281487
CHEROKEE,False,353,43.06120623183849,-89.29360820404445,1,1231980,12501,1265,EMPTY,L,26,2025-09-12,56220,111L,1231980,20250912 15:47,142,,2025-09-12T15:47:09.281497
EAGLE HEIGHTS VIA U.W. CAMPUS,False,274,43.07515873158649,-89.41077363943535,1,1228511,19155,462,EMPTY,84,19,2025-09-12,55740,4284,1228511,20250912 15:47,990,,2025-09-12T15:47:11.798096
EAGLE HEIGHTS VIA U.W. CAMPUS,False,337,43.08433887339881,-89.43353546912354,1,1228510,29329,462,EMPTY,84,0,2025-09-12,54840,4184,1228510,20250912 15:47,991,,2025-09-12T15:47:11.798107
2-EPIC CAMPUS,False,183,43.098376368538965,-89.36408944731475,1,1230172,24024,505812,EMPTY,D,22,2025-09-12,56040,126D,1230172,20250912 15:47,2201,,2025-09-12T15:47:14.415726
2-EPIC CAMPUS,False,199,43.046011820372684,-89.43937383395672,1,1230214,54219,505812,EMPTY,D,17,2025-09-12,54240,181D,1230214,20250912 15:47,2009,,2025-09-12T15:47:14.415736
2-EPIC CAMPUS,False,243,42.991459103206665,-89.53060503087215,1,1230171,97400,505812,EMPTY,D,21,2025-09-12,52440,121D,1230171,20250912 15:47,103,,2025-09-12T15:47:14.415738
1-SPRECHER,False,88,43.046226391218376,-89.49065993561894,1,1230108,13230,505941,EMPTY,D,33,2025-09-12,56220,112D,1230108,20250912 15:47,120,,2025-09-12T15:47:14.415740
1-SPRECHER,False,54,43.07883376243404,-89.3840491856641,1,1230149,49793,505941,EMPTY,D,16,2025-09-12,54540,115C,1230149,20250912 15:47,104,,2025-09-12T15:47:14.415742
1-SPRECHER,False,150,43.085868057528124,-89.26470952049745,1,1230107,92688,505941,EMPTY,D,2,2025-09-12,52800,114E,1230107,20250912 15:47,1903,,2025-09-12T15:47:14.415743
1-JUNCTION,False,347,43.09181,-89.26119,1,1230215,4293,505944,EMPTY,D,18,2025-09-12,56580,113C,1230215,20250912 15:47,121,,2025-09-12T15:47:14.415745
1-JUNCTION,False,226,43.077618291515506,-89.38779953519769,1,1230188,44197,505944,EMPTY,D,16,2025-09-12,54780,115D,1230188,20250912 15:47,2205,,2025-09-12T15:47:14.415746
1-JUNCTION,False,180,43.04761045669662,-89.47369,1,1230213,74439,505944,HALF_EMPTY,D,15,2025-09-12,52980,114D,1230213,20250912 15:47,2215,,2025-09-12T15:47:14.415748
2-AIRPORT,False,71,42.99542,-89.51054,1,1230125,18443,506011,EMPTY,D,33,2025-09-12,56220,124D,1230125,20250912 15:47,151,,2025-09-12T15:47:14.415750
2-AIRPORT,False,50,43.064485420803045,-89.41779371135294,1,1230150,64536,506011,HALF_EMPTY,D,13,2025-09-12,54480,125D,1230150,20250912 15:47,997,,2025-09-12T15:47:14.415751
2-AIRPORT,False,2,43.10854090915119,-89.3638608734752,1,1230124,89293,506011,HALF_EMPTY,D,26,2025-09-12,52740,122D,1230124,20250912 15:47,1911,,2025-09-12T15:47:14.415753
2-AIRPORT,True,1,43.137420000000006,-89.34658499999999,1,1230148,108209,506011,EMPTY,D,0,2025-09-12,50940,123D,1230148,20250912 15:47,124,,2025-09-12T15:47:14.415755
2-BUCKEYE,False,79,43.0733105657848,-89.41288395819593,1,1229705,9050,327,HALF_EMPTY,C,0,2025-09-12,56040,116C,1229705,20250912 15:47,999,,2025-09-12T15:47:17.186718
2-BUCKEYE,False,247,43.07469100804822,-89.27813397970773,1,1229704,56517,327,EMPTY,C,0,2025-09-12,52560,112C,1229704,20250912 15:47,110,,2025-09-12T15:47:17.186725
1-SPRECHER,False,51,43.07696909472611,-89.37314041028614,1,1229739,21563,349,HALF_EMPTY,C,11,2025-09-12,55140,111D,1229739,20250912 15:47,141,,2025-09-12T15:47:17.186727
1-SPRECHER,False,162,43.08423203319659,-89.32529335870369,1,1229725,39168,349,EMPTY,C,2,2025-09-12,54360,120C,1229725,20250912 15:47,116,,2025-09-12T15:47:17.186729
1-SPRECHER,False,148,43.08572833333333,-89.26460166666666,1,1229690,56074,349,EMPTY,C,0,2025-09-12,53460,114C,1229690,20250912 15:47,130,,2025-09-12T15:47:17.186730
U.W. HOSPITAL,False,220,43.087516656791934,-89.35903813997358,1,1229760,28154,454,EMPTY,C,26,2025-09-12,55920,119C,1229760,20250912 15:47,2211,,2025-09-12T15:47:17.186731
U.W. HOSPITAL,False,315,43.07018820754044,-89.38712797165351,1,1229810,38651,454,EMPTY,C,22,2025-09-12,55020,118C,1229810,20250912 15:47,2013,,2025-09-12T15:47:17.186732
U.W. HOSPITAL,False,342,43.07268389359883,-89.42862318042702,1,1229797,50618,454,EMPTY,C,15,2025-09-12,54120,117C,1229797,20250912 15:47,147,,2025-09-12T15:47:17.186733
FITCHBURG-CADDIS,False,79,43.141861868050576,-89.39272096609739,1,1229124,10434,1278,EMPTY,B,10,2025-09-12,56220,157B,1229124,20250912 15:47,2351,,2025-09-12T15:47:19.890649
FITCHBURG-CADDIS,False,222,43.096294,-89.353949,1,1229153,34735,1278,EMPTY,B,0,2025-09-12,55320,156B,1229153,20250912 15:47,2353,,2025-09-12T15:47:19.890656
FITCHBURG-CADDIS,False,187,43.04722664425473,-89.39424661499847,1,1229152,60748,1278,HALF_EMPTY,B,27,2025-09-12,53520,155B,1229152,20250912 15:47,2327,,2025-09-12T15:47:19.890657
NORTHPORT,False,54,43.01956666666667,-89.42092333333333,1,1229092,98,1280,EMPTY,B,0,2025-09-12,57000,152B,1229092,20250912 15:47,2344,,2025-09-12T15:47:19.890659
NORTHPORT,False,341,43.047433584955606,-89.39398773587176,1,1229059,15550,1280,HALF_EMPTY,B,32,2025-09-12,56100,154B,1229059,20250912 15:47,2331,,2025-09-12T15:47:19.890660
NORTHPORT,False,91,43.07477513518136,-89.38917763597307,1,1229091,28562,1280,EMPTY,B,3,2025-09-12,55200,151B,1229091,20250912 15:47,2328,,2025-09-12T15:47:19.890662
NORTHPORT,False,45,43.08977657903947,-89.36264584921395,1,1229058,38843,1280,EMPTY,B,30,2025-09-12,54300,150B,1229058,20250912 15:47,2354,,2025-09-12T15:47:19.890664
KENNEDY/DROP OFFS ONLY,False,270,43.13370391214496,-89.37397881229185,1,1229187,210,1284,EMPTY,B,26,2025-09-12,56760,149B,1229187,20250912 15:47,2359,,2025-09-12T15:47:19.890666
SHERMAN,False,88,43.0770937895333,-89.42823946799281,1,1227450,14637,1288,EMPTY,28,3,2025-09-12,55980,11228,1227450,20250912 15:47,109,,2025-09-12T15:47:22.676382
WHITNEY VIA SHERMAN,False,123,43.09449,-89.37001,1,1227480,782,1298,EMPTY,28,22,2025-09-12,56700,11328,1227480,20250912 15:47,107,,2025-09-12T15:47:22.676399
WHITNEY VIA SHERMAN,False,259,43.07733173122255,-89.4289771133434,1,1227479,29490,1298,EMPTY,28,3,2025-09-12,54900,11128,1227479,20250912 15:47,133,,2025-09-12T15:47:22.676403
EPIC CAMPUS,False,268,43.0154827407022,-89.45488382101236,1,1227761,34524,1252,EMPTY,75,8,2025-09-12,55680,18175,1227761,20250912 15:47,983,,2025-09-12T15:47:25.273475
CAPITOL SQUARE,False,187,43.071789574770975,-89.4286768790893,1,1230537,45825,506182,EMPTY,E,0,2025-09-12,55140,116E,1230537,20250912 15:47,105,,2025-09-12T15:47:27.994157
EAST TOWNE VIA HAYES,False,275,43.13557689327065,-89.29991362336494,1,1232357,11985,431,EMPTY,P,4,2025-09-12,56280,122G,1232357,20250912 15:47,127,,2025-09-12T15:47:30.601594
