des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,302,43.099388996996275,-89.33124145940529,1,1230182,25436,506009,HALF_EMPTY,D,15,2025-10-02,33120,111D,1230182,20251002 09:34,150,,2025-10-02T09:34:40.991976
1-JUNCTION,False,226,43.05299121380104,-89.43539413650461,1,1230201,60822,506009,EMPTY,D,9,2025-10-02,31140,114D,1230201,20251002 09:34,2015,,2025-10-02T09:34:40.991976
1-JUNCTION,False,183,43.057645,-89.52810166666669,1,1230181,92409,506009,EMPTY,D,0,2025-10-02,29160,112D,1230181,20251002 09:34,116,,2025-10-02T09:34:40.991977
2-AIRPORT,False,76,43.03335747548407,-89.45656872654592,1,1230118,47924,506338,EMPTY,D,19,2025-10-02,33000,125D,1230118,20251002 09:34,999,,2025-10-02T09:34:40.991977
2-AIRPORT,False,46,43.07356533118188,-89.3916736809337,1,1230138,73279,506338,EMPTY,D,12,2025-10-02,31020,122D,1230138,20251002 09:34,2004,,2025-10-02T09:34:40.991978
2-EPIC CAMPUS,False,99,43.1373062,-89.34644,1,1230166,1,506350,EMPTY,D,0,2025-10-02,34440,123D,1230166,20251002 09:34,111,,2025-10-02T09:34:40.991979
2-EPIC CAMPUS,False,226,43.07437003922477,-89.39230767046976,1,1230202,36276,506350,FULL,D,5,2025-10-02,32640,126D,1230202,20251002 09:34,1903,,2025-10-02T09:34:40.991979
2-EPIC CAMPUS,False,0,43.01461289525046,-89.4805756,1,1230165,77001,506350,EMPTY,D,24,2025-10-02,30660,121D,1230165,20251002 09:34,132,,2025-10-02T09:34:40.991980
2-EPIC CAMPUS,False,77,42.996898333333334,-89.56388999999999,1,1230200,110197,506350,EMPTY,D,0,2025-10-02,28860,124D,1230200,20251002 09:34,145,,2025-10-02T09:34:40.991981
WEST TOWNE,False,8,43.063965474671036,-89.50251180998734,1,1231813,43380,385,EMPTY,J,20,2025-10-02,32700,112G,1231813,20251002 09:34,1915,,2025-10-02T09:34:43.271764
BROOKS,False,91,43.053506793270905,-89.45106478973074,1,1231783,19420,429,EMPTY,J,11,2025-10-02,33600,113G,1231783,20251002 09:34,1902,,2025-10-02T09:34:43.271770
DOWNTOWN S.P.,False,69,43.17102848806959,-89.24863084037362,1,1232881,8611,436,EMPTY,S,25,2025-10-02,33900,112S,1232881,20251002 09:34,991,,2025-10-02T09:34:45.711557
FITCHBURG-CADDIS,False,291,43.13383005364225,-89.37764765255034,1,1229112,1175,1278,EMPTY,B,0,2025-10-02,34740,143B,1229112,20251002 09:34,2318,,2025-10-02T09:34:48.127374
FITCHBURG-CADDIS,False,115,43.13986361468043,-89.38843887423414,1,1229141,11836,1278,EMPTY,B,0,2025-10-02,33840,142B,1229141,20251002 09:34,2358,,2025-10-02T09:34:48.127378
FITCHBURG-CADDIS,False,225,43.07860345493798,-89.37878655109388,1,1229111,43975,1278,EMPTY,B,16,2025-10-02,32820,139B,1229111,20251002 09:34,2302,,2025-10-02T09:34:48.127378
FITCHBURG-CADDIS,False,253,43.073276985487105,-89.39919850615945,1,1229140,50459,1278,HALF_EMPTY,B,4,2025-10-02,31920,141B,1229140,20251002 09:34,2326,,2025-10-02T09:34:48.127379
FITCHBURG-CADDIS,False,52,43.01946666666666,-89.42110333333333,1,1229110,76998,1278,EMPTY,B,0,2025-10-02,31020,137B,1229110,20251002 09:34,2330,,2025-10-02T09:34:48.127380
NORTHPORT,False,52,43.019605,-89.42091833333333,1,1229047,109,1280,EMPTY,B,0,2025-10-02,34740,140B,1229047,20251002 09:34,2301,,2025-10-02T09:34:48.127380
NORTHPORT,False,359,43.038895,-89.394824,1,1229079,11481,1280,EMPTY,B,3,2025-10-02,33840,136B,1229079,20251002 09:34,2308,,2025-10-02T09:34:48.127381
NORTHPORT,False,45,43.074061780549144,-89.38288863297593,1,1229046,30616,1280,EMPTY,B,18,2025-10-02,32820,138B,1229046,20251002 09:34,2356,,2025-10-02T09:34:48.127381
NORTHPORT,False,352,43.11660654990272,-89.35485935896794,1,1229078,51355,1280,EMPTY,B,37,2025-10-02,31920,134B,1229078,20251002 09:34,2317,,2025-10-02T09:34:48.127382
U.W. HOSPITAL,False,356,43.07387256124137,-89.40616046194452,1,1227594,7831,1214,FULL,38,8,2025-10-02,33600,238X,1227594,20251002 09:34,1914,,2025-10-02T09:34:50.561217
WHITNEY,False,270,43.077090000720716,-89.42873333544892,1,1227560,20888,1294,EMPTY,38,6,2025-10-02,32460,11338,1227560,20251002 09:34,1905,,2025-10-02T09:34:50.561223
U.W. HOSPITAL,False,325,43.073446430706916,-89.406091606433,1,1227595,13682,1295,HALF_EMPTY,38,3,2025-10-02,33420,222X,1227595,20251002 09:34,2208,,2025-10-02T09:34:50.561225
WHITNEY,False,225,43.08476199930068,-89.36218606579718,1,1227561,43714,1301,EMPTY,38,16,2025-10-02,32700,11438,1227561,20251002 09:34,148,,2025-10-02T09:34:50.561226
MONONA/DUTCH MILL,False,115,43.090086854255546,-89.33132468986983,1,1227532,48559,506385,EMPTY,38,31,2025-10-02,31560,11138,1227532,20251002 09:34,985,,2025-10-02T09:34:50.561227
JENIFER,False,114,43.07857043839436,-89.43045103890893,1,1227533,13728,506386,HALF_EMPTY,38,15,2025-10-02,33420,11238,1227533,20251002 09:34,1912,,2025-10-02T09:34:50.561228
JUNCTION,False,210,43.10064149980218,-89.34862676388629,1,1228631,36742,387,HALF_EMPTY,A,0,2025-10-02,33180,122A,1228631,20251002 09:34,2303,,2025-10-02T09:34:52.950075
JUNCTION,False,265,43.07299341622732,-89.46339741538961,1,1228628,72707,387,EMPTY,A,17,2025-10-02,31380,120A,1228628,20251002 09:34,2325,,2025-10-02T09:34:52.950079
2-AMERICAN CENTER,False,169,43.05742,-89.52798833333333,1,1228563,235,414,EMPTY,A,0,2025-10-02,34740,125A,1228563,20251002 09:34,2342,,2025-10-02T09:34:52.950079
2-AMERICAN CENTER,False,115,43.073339113330135,-89.4332751206845,1,1228562,31271,414,FULL,A,0,2025-10-02,32940,123A,1228562,20251002 09:34,2339,,2025-10-02T09:34:52.950080
2-AMERICAN CENTER,False,46,43.123498623933294,-89.3145532772802,1,1228561,74032,414,EMPTY,A,0,2025-10-02,31080,127A,1228561,20251002 09:34,2350,,2025-10-02T09:34:52.950081
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228524,0,421,EMPTY,A,0,2025-10-02,33840,121A,1228524,20251002 09:33,2355,,2025-10-02T09:34:52.950082
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.086978891624554,-89.36663854221392,1,1228540,52515,421,EMPTY,A,18,2025-10-02,31980,118A,1228540,20251002 09:34,2306,,2025-10-02T09:34:52.950082
1-SUN PRAIRIE VIA HIGH CROSSING,False,67,43.134030162335556,-89.29400536660711,1,1228523,81174,421,EMPTY,A,22,2025-10-02,30180,126A,1228523,20251002 09:34,2305,,2025-10-02T09:34:52.950083
JUNCTION VIA HIGH CROSSING,False,219,43.142211929085086,-89.28530864690626,1,1228607,12541,469,EMPTY,A,40,2025-10-02,34080,111A,1228607,20251002 09:34,2361,,2025-10-02T09:34:52.950083
JUNCTION VIA HIGH CROSSING,False,298,43.074858390619774,-89.39135732364407,1,1228589,53769,469,HALF_EMPTY,A,15,2025-10-02,32280,113A,1228589,20251002 09:34,2315,,2025-10-02T09:34:52.950084
JUNCTION VIA HIGH CROSSING,False,180,43.05798166666667,-89.52813999999998,1,1228606,96767,469,EMPTY,A,6,2025-10-02,30480,119A,1228606,20251002 09:34,2307,,2025-10-02T09:34:52.950085
MEMORIAL UNION,False,270,43.07515000012506,-89.41221167295761,1,1227851,3956,505854,EMPTY,80,18,2025-10-02,34260,1380,1227851,20251002 09:34,155,,2025-10-02T09:34:55.344065
MEMORIAL UNION,False,270,43.07652660041806,-89.42289500582018,1,1227850,7248,505854,EMPTY,80,30,2025-10-02,34020,3380,1227850,20251002 09:34,2338,,2025-10-02T09:34:55.344070
MEMORIAL UNION,False,16,43.076574109544524,-89.42484924393987,1,1227849,11813,505854,EMPTY,80,20,2025-10-02,33720,1580,1227849,20251002 09:34,997,,2025-10-02T09:34:55.344071
MEMORIAL UNION,False,91,43.07514575048367,-89.41106573554681,1,1227848,15818,505854,EMPTY,80,16,2025-10-02,33480,1280,1227848,20251002 09:34,138,,2025-10-02T09:34:55.344072
MEMORIAL UNION,False,180,43.07410364437907,-89.40628,1,1227847,17465,505854,EMPTY,80,16,2025-10-02,33180,1480,1227847,20251002 09:34,983,,2025-10-02T09:34:55.344072
MEMORIAL UNION,False,0,43.0717,-89.39748,1,1227845,22618,505854,EMPTY,80,0,2025-10-02,32640,1180,1227845,20251002 09:34,134,,2025-10-02T09:34:55.344073
MEMORIAL UNION,False,4,43.07186668167614,-89.3974733103467,1,1227844,22679,505854,EMPTY,80,0,2025-10-02,32400,3280,1227844,20251002 09:34,2207,,2025-10-02T09:34:55.344074
MEMORIAL UNION,False,277,43.07591833333333,-89.40021499999999,1,1227843,24890,505854,HALF_EMPTY,80,0,2025-10-02,32100,3180,1227843,20251002 09:34,2324,,2025-10-02T09:34:55.344075
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07216403141946,-89.40434368654364,1,1227846,20743,505855,EMPTY,80,36,2025-10-02,33120,3480,1227846,20251002 09:34,972,,2025-10-02T09:34:55.344075
1-JUNCTION,True,180,43.0575,-89.52813833333333,1,1232590,51212,354,EMPTY,R,0,2025-10-02,31200,117E,1232590,20251002 09:34,2013,,2025-10-02T09:34:57.648368
CAPITOL SQUARE,False,124,43.07518476420102,-89.45631539894357,1,1232521,33339,382,HALF_EMPTY,R,0,2025-10-02,33060,113E,1232521,20251002 09:34,1908,,2025-10-02T09:34:57.648374
2-SOUTH RIDGE,False,269,43.075210575409585,-89.48710165418916,1,1232574,29316,478,EMPTY,R,34,2025-10-02,32880,116E,1232574,20251002 09:34,020,,2025-10-02T09:34:57.648375
CAPITOL SQUARE,False,85,43.074063377529285,-89.417397431089,1,1232562,11502,868,EMPTY,R,30,2025-10-02,34020,229X,1232562,20251002 09:34,103,,2025-10-02T09:34:57.648377
OWL CREEK,False,80,43.1141504530418,-89.35720952719343,1,1231990,20845,1239,EMPTY,L,16,2025-10-02,33720,111L,1231990,20251002 09:34,106,,2025-10-02T09:35:00.021906
CHEROKEE,False,269,43.06241051432058,-89.29893978369252,1,1231975,14174,1265,EMPTY,L,27,2025-10-02,33720,112L,1231975,20251002 09:34,119,,2025-10-02T09:35:00.021914
U.W. HOSPITAL,False,270,43.07345647113282,-89.40808801624075,1,1229770,47511,331,HALF_EMPTY,C,15,2025-10-02,31380,119C,1229770,20251002 09:34,2014,,2025-10-02T09:35:02.353682
U.W. HOSPITAL,False,268,43.084823419289755,-89.27368787590204,1,1229754,2760,454,EMPTY,C,31,2025-10-02,34380,120C,1229754,20251002 09:34,2011,,2025-10-02T09:35:02.353688
U.W. HOSPITAL,False,209,43.088629366300225,-89.35802900315902,1,1229804,27667,454,EMPTY,C,0,2025-10-02,33480,114C,1229804,20251002 09:34,100,,2025-10-02T09:35:02.353691
U.W. HOSPITAL,False,222,43.073129,-89.391032,1,1229791,40153,454,FULL,C,11,2025-10-02,32580,112C,1229791,20251002 09:34,114,,2025-10-02T09:35:02.353692
2-BUCKEYE,False,72,43.07453,-89.278095,1,1229699,56929,506387,EMPTY,C,0,2025-10-02,31140,115D,1229699,20251002 09:34,1911,,2025-10-02T09:35:02.353693
1-SPRECHER,False,89,43.07204440012201,-89.40237498649462,1,1229733,11950,506388,HALF_EMPTY,C,11,2025-10-02,33660,117C,1229733,20251002 09:34,131,,2025-10-02T09:35:02.353695
1-SPRECHER,False,47,43.077741756013786,-89.37038127969892,1,1229718,22867,506388,EMPTY,C,20,2025-10-02,32700,113C,1229718,20251002 09:34,125,,2025-10-02T09:35:02.353696
1-SPRECHER,False,167,43.08555166666667,-89.26451333333334,1,1229684,56544,506388,EMPTY,C,0,2025-10-02,31920,116C,1229684,20251002 09:34,988,,2025-10-02T09:35:02.353697
CAPITOL SQUARE,False,352,43.06080564958111,-89.47201866849403,1,1230538,29217,506369,EMPTY,E,12,2025-10-02,33540,115E,1230538,20251002 09:34,112,,2025-10-02T09:35:04.714868
MCKEE,False,257,43.067217404374276,-89.39515562515508,1,1230546,4628,506370,EMPTY,E,15,2025-10-02,33960,111E,1230546,20251002 09:34,153,,2025-10-02T09:35:04.714874
MCKEE,False,180,43.03569181649088,-89.47777,1,1230569,41563,506370,EMPTY,E,24,2025-10-02,32160,114E,1230569,20251002 09:34,2010,,2025-10-02T09:35:04.714875
EAGLE HEIGHTS VIA U.W. CAMPUS,False,159,43.08425970618378,-89.43371746609628,1,1228487,6337,462,FULL,84,0,2025-10-02,34140,3184,1228487,20251002 09:34,2211,,2025-10-02T09:35:07.118495
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.078905305494224,-89.42833851091405,1,1228486,25864,462,EMPTY,84,11,2025-10-02,33240,3284,1228486,20251002 09:34,107,,2025-10-02T09:35:07.118501
CAPITOL SQUARE VIA MIDDLETON,False,120,43.10418809893494,-89.49248819730201,1,1230716,37435,506312,EMPTY,F,18,2025-10-02,33180,115A,1230716,20251002 09:35,2337,,2025-10-02T09:35:09.547106
CAPITOL SQUARE VIA MIDDLETON,False,39,43.07376333333333,-89.38322000000001,1,1230715,76805,506312,EMPTY,F,21,2025-10-02,31200,112A,1230715,20251002 09:34,2304,,2025-10-02T09:35:09.547114
JUNCTION VIA MIDDLETON,False,280,43.07345255802771,-89.43348551829709,1,1230752,13354,506314,EMPTY,F,0,2025-10-02,33660,114A,1230752,20251002 09:35,2354,,2025-10-02T09:35:09.547115
JUNCTION VIA MIDDLETON,False,185,43.087182305686056,-89.52825516480347,1,1230751,61281,506314,EMPTY,F,24,2025-10-02,31920,124A,1230751,20251002 09:35,2360,,2025-10-02T09:35:09.547117
WEST MAIN,False,154,43.176698861846624,-89.24500942499942,1,1232959,27607,394,EMPTY,W,12,2025-10-02,33600,111S,1232959,20251002 09:35,113,,2025-10-02T09:35:11.882092
ERIN,False,83,43.07258333333333,-89.40237333333334,1,1232177,73,505843,EMPTY,O,0,2025-10-02,34500,118G,1232177,20251002 09:35,137,,2025-10-02T09:35:14.284269
BROOKS,False,270,43.06204000015117,-89.40900337713315,1,1232117,14063,506281,HALF_EMPTY,O,7,2025-10-02,33840,123G,1232117,20251002 09:34,2212,,2025-10-02T09:35:14.284273
BROOKS,False,90,43.072475000000004,-89.40237166666665,1,1232136,8430,506282,EMPTY,O,0,2025-10-02,33300,116G,1232136,20251002 09:35,123,,2025-10-02T09:35:14.284274
CAPITOL SQUARE,False,91,43.01547479140902,-89.47377446475599,1,1227751,34275,1274,EMPTY,75,20,2025-10-02,33300,13375,1227751,20251002 09:35,146,,2025-10-02T09:35:16.701959
U.W. HOSPITAL,False,246,43.07333303434826,-89.40481141474308,1,1227515,7081,1215,HALF_EMPTY,28,11,2025-10-02,33660,205X,1227515,20251002 09:35,133,,2025-10-02T09:35:19.124617
U.W. HOSPITAL,False,225,43.08282310278081,-89.38032315888104,1,1227516,13773,1287,EMPTY,28,20,2025-10-02,34080,202X,1227516,20251002 09:35,104,,2025-10-02T09:35:19.124620
SHERMAN,False,80,43.0728728865586,-89.46454467098063,1,1227438,1898,1288,EMPTY,28,13,2025-10-02,34440,11228,1227438,20251002 09:35,995,,2025-10-02T09:35:19.124621
SHERMAN,False,46,43.07659318795415,-89.38732036444128,1,1227437,27806,1288,EMPTY,28,7,2025-10-02,32460,11328,1227437,20251002 09:35,2206,,2025-10-02T09:35:19.124622
WHITNEY VIA SHERMAN,False,226,43.07722037391831,-89.38827617541202,1,1227467,16723,1298,HALF_EMPTY,28,13,2025-10-02,33180,11128,1227467,20251002 09:35,101,,2025-10-02T09:35:19.124622
