des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.06081911813282,-89.47874528314891,1,1228532,14519,421,EMPTY,A,0,2025-09-12,62580,126A,1228532,20250912 17:32,2345,,2025-09-12T17:32:58.937242
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09641010680356,-89.35365467692428,1,1228548,57358,421,EMPTY,A,7,2025-09-12,60720,111A,1228548,20250912 17:32,2314,,2025-09-12T17:32:58.937244
1-SUN PRAIRIE VIA HIGH CROSSING,False,14,43.15682,-89.26689999999999,1,1228531,95552,421,EMPTY,A,0,2025-09-12,58860,113A,1228531,20250912 17:32,2322,,2025-09-12T17:32:58.937246
JUNCTION VIA HIGH CROSSING,False,212,43.13183169729457,-89.29802015308539,1,1228615,17845,469,EMPTY,A,5,2025-09-12,62820,119A,1228615,20250912 17:32,2315,,2025-09-12T17:32:58.937248
JUNCTION VIA HIGH CROSSING,False,210,43.07602308691641,-89.38229520388823,1,1228597,50917,469,HALF_EMPTY,A,20,2025-09-12,61020,121A,1228597,20250912 17:32,2340,,2025-09-12T17:32:58.937250
JUNCTION VIA HIGH CROSSING,False,270,43.06087138845701,-89.48437677349466,1,1228614,83509,469,HALF_EMPTY,A,34,2025-09-12,59220,118A,1228614,20250912 17:32,2349,,2025-09-12T17:32:58.937251
CAPITOL SQUARE,False,88,43.03183525024499,-89.48563805922522,1,1230533,15729,506182,EMPTY,E,35,2025-09-12,62340,111E,1230533,20250912 17:33,153,,2025-09-12T17:33:01.489905
CAPITOL SQUARE,False,139,43.07371456854624,-89.3855002649418,1,1230522,59972,506182,EMPTY,E,0,2025-09-12,60540,113D,1230522,20250912 17:33,2206,,2025-09-12T17:33:01.489920
MCKEE,False,227,43.0699844,-89.39102,1,1230554,3135,506183,EMPTY,E,0,2025-09-12,62760,117E,1230554,20250912 17:32,2007,,2025-09-12T17:33:01.489924
MCKEE,False,186,43.035656055243024,-89.47778304010924,1,1230563,41576,506183,EMPTY,E,25,2025-09-12,60960,113E,1230563,20250912 17:33,2209,,2025-09-12T17:33:01.489927
JUNCTION,False,359,43.057836,-89.528334,1,1227607,35032,504,EMPTY,55,7,2025-09-12,62100,18575,1227607,20250912 17:32,987,,2025-09-12T17:33:04.138911
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,267,43.07590333333333,-89.40369333333335,1,1227975,1366,369,EMPTY,80,0,2025-09-12,63120,7480,1227975,20250912 17:33,986,,2025-09-12T17:33:06.776058
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,180,43.08028254997946,-89.42822369072152,1,1227974,24981,369,EMPTY,80,26,2025-09-12,62160,7380,1227974,20250912 17:33,149,,2025-09-12T17:33:06.776068
MEMORIAL UNION VIA EAGLE HEIGHTS,False,292,43.07665661579354,-89.4247541710033,1,1227952,7744,505852,EMPTY,80,2,2025-09-12,62640,1180,1227952,20250912 17:33,131,,2025-09-12T17:33:06.776071
MEMORIAL UNION VIA EAGLE HEIGHTS,False,163,43.08086984574056,-89.42834326667895,1,1227951,24742,505852,EMPTY,80,78,2025-09-12,61680,4284,1227951,20250912 17:33,990,,2025-09-12T17:33:06.776073
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0733643000664,-89.4086950060207,1,1227950,34855,505852,HALF_EMPTY,80,15,2025-09-12,61200,1380,1227950,20250912 17:33,115,,2025-09-12T17:33:06.776075
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.071897632575954,-89.39739982682475,1,1227949,39079,505852,HALF_EMPTY,80,0,2025-09-12,60780,7580,1227949,20250912 17:32,2362,,2025-09-12T17:33:06.776076
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07591000000001,-89.40038333333332,1,1227948,41229,505852,EMPTY,80,0,2025-09-12,60360,1280,1227948,20250912 17:33,2214,,2025-09-12T17:33:06.776078
U.W. HOSPITAL,False,261,43.0727533349663,-89.42240884068804,1,1229778,51362,331,EMPTY,C,16,2025-09-12,60240,116C,1229778,20250912 17:33,999,,2025-09-12T17:33:09.259990
1-SPRECHER,False,98,43.07222689431786,-89.40752759694782,1,1229741,10566,349,HALF_EMPTY,C,0,2025-09-12,62400,120C,1229741,20250912 17:33,155,,2025-09-12T17:33:09.259997
1-SPRECHER,False,46,43.08114103087247,-89.36532504784326,1,1229727,24235,349,EMPTY,C,0,2025-09-12,61440,114C,1229727,20250912 17:33,130,,2025-09-12T17:33:09.259998
1-SPRECHER,False,88,43.09378111845062,-89.34371998834341,1,1229692,32689,349,HALF_EMPTY,C,0,2025-09-12,60540,112C,1229692,20250912 17:33,110,,2025-09-12T17:33:09.260000
U.W. HOSPITAL,False,150,43.085699999999996,-89.26459333333332,1,1229762,52,454,EMPTY,C,0,2025-09-12,63240,118C,1229762,20250912 17:33,2013,,2025-09-12T17:33:09.260001
U.W. HOSPITAL,False,272,43.09398156651585,-89.34357382180835,1,1229812,22987,454,EMPTY,C,20,2025-09-12,62340,117C,1229812,20250912 17:33,147,,2025-09-12T17:33:09.260002
U.W. HOSPITAL,False,227,43.07078662872793,-89.38577367765937,1,1229799,38140,454,EMPTY,C,20,2025-09-12,61380,111C,1229799,20250912 17:33,136,,2025-09-12T17:33:09.260004
FITCHBURG-CADDIS,False,275,43.13379606443619,-89.37317020910051,1,1229159,0,1278,EMPTY,B,0,2025-09-12,63480,156B,1229159,20250912 17:33,2353,,2025-09-12T17:33:11.790723
FITCHBURG-CADDIS,False,118,43.13063238437971,-89.36353385136559,1,1229163,19371,1278,EMPTY,B,25,2025-09-12,62580,162B,1229163,20250912 17:33,2352,,2025-09-12T17:33:11.790945
FITCHBURG-CADDIS,False,235,43.09196159037203,-89.35978696543151,1,1229127,36969,1278,EMPTY,B,0,2025-09-12,61680,155B,1229127,20250912 17:33,2327,,2025-09-12T17:33:11.790959
FITCHBURG-CADDIS,False,226,43.075906766228286,-89.38243454749835,1,1229156,45367,1278,EMPTY,B,21,2025-09-12,60780,161B,1229156,20250912 17:33,2337,,2025-09-12T17:33:11.790963
FITCHBURG-CADDIS,False,213,43.02445519917107,-89.41464636125232,1,1229126,73260,1278,EMPTY,B,35,2025-09-12,59820,154B,1229126,20250912 17:33,2331,,2025-09-12T17:33:11.790967
NORTHPORT,False,53,43.01958333333334,-89.42091333333335,1,1229063,104,1280,EMPTY,B,0,2025-09-12,63480,160B,1229063,20250912 17:33,2302,,2025-09-12T17:33:11.790972
NORTHPORT,False,5,43.041282377631184,-89.39382841623244,1,1229095,13270,1280,EMPTY,B,25,2025-09-12,62460,159B,1229095,20250912 17:33,2355,,2025-09-12T17:33:11.790976
NORTHPORT,False,325,43.05828729099946,-89.3998366295412,1,1229062,19974,1280,HALF_EMPTY,B,30,2025-09-12,61560,158B,1229062,20250912 17:33,2347,,2025-09-12T17:33:11.790980
NORTHPORT,False,45,43.09034206539348,-89.36185351715,1,1229094,39140,1280,EMPTY,B,32,2025-09-12,60660,157B,1229094,20250912 17:33,2351,,2025-09-12T17:33:11.790984
FITCHBURG,False,99,43.07198450180696,-89.39841083820725,1,1227734,10814,489,HALF_EMPTY,65,16,2025-09-12,61980,18165,1227734,20250912 17:33,125,,2025-09-12T17:33:14.360790
U.W. HOSPITAL,False,316,43.07401668063695,-89.39236499365522,1,1227727,44416,501,EMPTY,65,0,2025-09-12,61260,18265,1227727,20250912 17:33,148,,2025-09-12T17:33:14.360800
