des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,227,43.052771587929016,-89.43571753679255,1,1230181,60940,506009,EMPTY,D,0,2025-10-02,29160,112D,1230181,20251002 08:58,116,,2025-10-02T08:59:00.011967
1-JUNCTION,False,181,43.057651666666665,-89.52811166666667,1,1230199,92408,506009,EMPTY,D,0,2025-10-02,27360,115C,1230199,20251002 08:58,118,,2025-10-02T08:59:00.011968
2-AIRPORT,False,118,43.01258963737936,-89.47928356536559,1,1230138,33968,506338,EMPTY,D,16,2025-10-02,31020,122D,1230138,20251002 08:58,2004,,2025-10-02T08:59:00.011968
2-AIRPORT,False,67,43.06993411684997,-89.4092635481541,1,1230117,67563,506338,HALF_EMPTY,D,17,2025-10-02,29220,123D,1230117,20251002 08:58,111,,2025-10-02T08:59:00.011969
2-AIRPORT,False,2,43.13739833333334,-89.346535,1,1230136,108209,506338,EMPTY,D,0,2025-10-02,27420,126D,1230136,20251002 08:58,1903,,2025-10-02T08:59:00.011969
2-EPIC CAMPUS,False,226,43.07795073727986,-89.38723093826778,1,1230165,34395,506350,HALF_EMPTY,D,0,2025-10-02,30660,121D,1230165,20251002 08:58,132,,2025-10-02T08:59:00.011970
2-EPIC CAMPUS,False,185,43.02717751724298,-89.45968773421583,1,1230200,65346,506350,EMPTY,D,15,2025-10-02,28860,124D,1230200,20251002 08:58,145,,2025-10-02T08:59:00.011971
2-EPIC CAMPUS,False,244,42.99690333333333,-89.56374333333333,1,1230164,110211,506350,EMPTY,D,0,2025-10-02,27060,125D,1230164,20251002 08:58,999,,2025-10-02T08:59:00.011971
CAPITOL SQUARE VIA MIDDLETON,False,0,43.098159607739646,-89.5115,1,1230715,27103,506312,EMPTY,F,31,2025-10-02,31200,112A,1230715,20251002 08:58,2304,,2025-10-02T08:59:02.324581
CAPITOL SQUARE VIA MIDDLETON,False,84,43.07195356440105,-89.39864061010651,1,1230714,72041,506312,EMPTY,F,0,2025-10-02,29340,114A,1230714,20251002 08:58,2354,,2025-10-02T08:59:02.324585
JUNCTION VIA MIDDLETON,False,277,43.073450243976644,-89.4071222738044,1,1230751,6263,506314,EMPTY,F,2,2025-10-02,31920,124A,1230751,20251002 08:58,2360,,2025-10-02T08:59:02.324585
JUNCTION VIA MIDDLETON,False,272,43.09686950904089,-89.51350359934666,1,1230750,50229,506314,EMPTY,F,20,2025-10-02,30120,125A,1230750,20251002 08:58,2342,,2025-10-02T08:59:02.324586
JUNCTION,False,214,43.11319778257908,-89.33055326730225,1,1228628,29974,387,HALF_EMPTY,A,10,2025-10-02,31380,120A,1228628,20251002 08:58,2325,,2025-10-02T08:59:04.612075
JUNCTION,False,268,43.075372273591235,-89.4567186191938,1,1228624,70098,387,EMPTY,A,0,2025-10-02,29580,117A,1228624,20251002 08:58,2327,,2025-10-02T08:59:04.612079
2-AMERICAN CENTER,False,90,43.07517184105444,-89.44383188382524,1,1228561,28331,414,FULL,A,26,2025-10-02,31080,127A,1228561,20251002 08:59,2350,,2025-10-02T08:59:04.612080
2-AMERICAN CENTER,False,44,43.112911926309,-89.33071183598732,1,1228560,65996,414,EMPTY,A,0,2025-10-02,29280,116A,1228560,20251002 08:58,2313,,2025-10-02T08:59:04.612081
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.060747523040995,-89.49659981529156,1,1228540,9752,421,EMPTY,A,22,2025-10-02,31980,118A,1228540,20251002 08:58,2306,,2025-10-02T08:59:04.612081
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07199786924275,-89.3948830216993,1,1228523,41721,421,HALF_EMPTY,A,7,2025-10-02,30180,126A,1228523,20251002 08:58,2305,,2025-10-02T08:59:04.612082
1-SUN PRAIRIE VIA HIGH CROSSING,False,207,43.15701629219804,-89.26716125309969,1,1228539,95360,421,EMPTY,A,15,2025-10-02,28380,111A,1228539,20251002 08:58,2361,,2025-10-02T08:59:04.612082
JUNCTION VIA HIGH CROSSING,False,339,43.160053349408216,-89.26651458227548,1,1228589,1700,469,EMPTY,A,15,2025-10-02,32280,113A,1228589,20251002 08:59,2315,,2025-10-02T08:59:04.612083
JUNCTION VIA HIGH CROSSING,False,317,43.07603613428911,-89.38380628893582,1,1228606,51497,469,FULL,A,15,2025-10-02,30480,119A,1228606,20251002 08:59,2307,,2025-10-02T08:59:04.612083
JUNCTION VIA HIGH CROSSING,False,277,43.06070294418657,-89.50796877978182,1,1228588,89836,469,EMPTY,A,25,2025-10-02,28680,121A,1228588,20251002 08:59,2355,,2025-10-02T08:59:04.612084
EPIC CAMPUS,False,214,42.99836726174467,-89.50228659617333,1,1227773,28579,1229,EMPTY,75,31,2025-10-02,31500,13375,1227773,20251002 08:58,146,,2025-10-02T08:59:06.890538
CAPITOL SQUARE,False,93,42.99459013245513,-89.51339688197596,1,1227739,17463,1274,EMPTY,75,23,2025-10-02,31800,13675,1227739,20251002 08:58,127,,2025-10-02T08:59:06.890542
EAGLE HEIGHTS,False,270,43.07513151087823,-89.4069845699469,1,1227839,2534,362,EMPTY,80,12,2025-10-02,32220,3284,1227839,20251002 08:59,107,,2025-10-02T08:59:09.172940
MEMORIAL UNION,False,270,43.07515000007833,-89.41215500187737,1,1227843,3941,505854,EMPTY,80,17,2025-10-02,32100,3180,1227843,20251002 08:58,2324,,2025-10-02T08:59:09.172945
MEMORIAL UNION,False,274,43.07885645042331,-89.42520712508872,1,1227842,8658,505854,EMPTY,80,9,2025-10-02,31860,1380,1227842,20251002 08:58,155,,2025-10-02T08:59:09.172946
MEMORIAL UNION,False,182,43.073978741383996,-89.40629123693225,1,1227840,17509,505854,EMPTY,80,1,2025-10-02,31020,1280,1227840,20251002 08:59,138,,2025-10-02T08:59:09.172946
MEMORIAL UNION VIA EAGLE HEIGHTS,False,107,43.07705129678927,-89.42695869822857,1,1227841,11696,505855,EMPTY,80,18,2025-10-02,31740,3380,1227841,20251002 08:58,2338,,2025-10-02T08:59:09.172947
MEMORIAL UNION,False,273,43.075919999999996,-89.40038333333332,1,1227837,15125,505856,HALF_EMPTY,80,0,2025-10-02,30780,3280,1227837,20251002 08:58,2207,,2025-10-02T08:59:09.172947
MEMORIAL UNION VIA EAGLE HEIGHTS,False,76,43.076508968689225,-89.42465017125257,1,1227835,28113,506364,FULL,80,18,2025-10-02,30540,1580,1227835,20251002 08:59,997,,2025-10-02T08:59:09.172948
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.071173570737606,-89.40409,1,1227834,36883,506364,EMPTY,80,0,2025-10-02,30000,1480,1227834,20251002 08:59,983,,2025-10-02T08:59:09.172949
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.07591000000001,-89.40019666666667,1,1227831,41229,506364,EMPTY,80,0,2025-10-02,29520,1180,1227831,20251002 08:58,134,,2025-10-02T08:59:09.172950
U.W. HOSPITAL,False,342,43.085903143656246,-89.32580153116086,1,1229770,19752,331,EMPTY,C,33,2025-10-02,31380,119C,1229770,20251002 08:58,2014,,2025-10-02T08:59:11.480797
U.W. HOSPITAL,False,228,43.07074580632769,-89.38411240336495,1,1229753,37571,454,HALF_EMPTY,C,0,2025-10-02,30480,118C,1229753,20251002 08:59,1909,,2025-10-02T08:59:11.480801
U.W. HOSPITAL,False,275,43.07359144714367,-89.41264410688365,1,1229803,46150,454,EMPTY,C,0,2025-10-02,29580,117C,1229803,20251002 08:59,131,,2025-10-02T08:59:11.480802
2-BUCKEYE,False,45,43.06914478051,-89.38616285442174,1,1229699,17374,506387,EMPTY,C,0,2025-10-02,31140,115D,1229699,20251002 08:58,1911,,2025-10-02T08:59:11.480803
1-SPRECHER,False,83,43.07317803816455,-89.4179404084333,1,1229684,7691,506388,HALF_EMPTY,C,25,2025-10-02,31920,116C,1229684,20251002 08:58,988,,2025-10-02T08:59:11.480803
1-SPRECHER,False,62,43.08730835724737,-89.35897647193855,1,1229732,27799,506388,EMPTY,C,0,2025-10-02,30360,120C,1229732,20251002 08:59,2011,,2025-10-02T08:59:11.480804
1-SPRECHER,False,159,43.08587070964534,-89.26470109458677,1,1229717,56529,506388,EMPTY,C,0,2025-10-02,29580,114C,1229717,20251002 08:59,100,,2025-10-02T08:59:11.480804
1-SPRECHER,True,156,43.08574,-89.26461499999999,1,1229683,56544,506388,EMPTY,C,0,2025-10-02,28800,112C,1229683,20251002 08:59,114,,2025-10-02T08:59:11.480805
FITCHBURG-CADDIS,False,115,43.13799208416646,-89.38308860548946,1,1229140,13442,1278,EMPTY,B,9,2025-10-02,31920,141B,1229140,20251002 08:59,2326,,2025-10-02T08:59:13.799982
FITCHBURG-CADDIS,False,224,43.09881695980091,-89.35066824292753,1,1229110,33460,1278,HALF_EMPTY,B,34,2025-10-02,31020,137B,1229110,20251002 08:59,2330,,2025-10-02T08:59:13.799986
FITCHBURG-CADDIS,False,284,43.073337348472656,-89.39875731708588,1,1229139,50390,1278,HALF_EMPTY,B,0,2025-10-02,30120,140B,1229139,20251002 08:59,2301,,2025-10-02T08:59:13.799988
FITCHBURG-CADDIS,False,149,43.057143446676854,-89.39910204919258,1,1229109,56894,1278,EMPTY,B,15,2025-10-02,29220,136B,1229109,20251002 08:59,2308,,2025-10-02T08:59:13.799988
FITCHBURG-CADDIS,False,53,43.01958333333334,-89.42091,1,1229138,75916,1278,EMPTY,B,0,2025-10-02,28320,138B,1229138,20251002 08:59,2356,,2025-10-02T08:59:13.799989
NORTHPORT,False,106,43.03857192105023,-89.40372454607031,1,1229078,8997,1280,EMPTY,B,11,2025-10-02,31920,134B,1229078,20251002 08:59,2317,,2025-10-02T08:59:13.799990
NORTHPORT,False,359,43.06247862976042,-89.40067664018686,1,1229045,21507,1280,HALF_EMPTY,B,23,2025-10-02,31020,133B,1229045,20251002 08:59,2311,,2025-10-02T08:59:13.799990
NORTHPORT,False,44,43.09939325189533,-89.34957589931172,1,1229077,43814,1280,EMPTY,B,35,2025-10-02,30120,135B,1229077,20251002 08:59,2345,,2025-10-02T08:59:13.799991
NORTHPORT,False,271,43.13374166666667,-89.37318833333332,1,1229044,60847,1280,EMPTY,B,0,2025-10-02,29220,139B,1229044,20251002 08:59,2302,,2025-10-02T08:59:13.799991
