des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,149,43.05538,-89.39768,1,1229298,57675,506332,EMPTY,B,30,2025-09-27,31980,236B,1229298,20250927 09:32,2308,,2025-09-27T09:32:20.590393
FITCHBURG-CADDIS,False,270,43.03849410002763,-89.39493504266495,1,1229269,64841,506332,EMPTY,B,12,2025-09-27,31080,240B,1229269,20250927 09:32,2341,,2025-09-27T09:32:20.590394
FITCHBURG-CADDIS,False,40,43.01958913649059,-89.42090137758785,1,1229297,76997,506332,EMPTY,B,0,2025-09-27,30180,235B,1229297,20250927 09:32,2347,,2025-09-27T09:32:20.590394
NORTHPORT,False,310,43.05442548993424,-89.39659996477904,1,1229238,18220,506333,EMPTY,B,0,2025-09-27,33420,234B,1229238,20250927 09:32,2312,,2025-09-27T09:32:20.590395
NORTHPORT,False,48,43.07372734766216,-89.3833565768011,1,1229209,30550,506333,EMPTY,B,12,2025-09-27,32520,238B,1229209,20250927 09:32,2320,,2025-09-27T09:32:20.590396
NORTHPORT,False,0,43.1214264627212,-89.35492,1,1229237,53131,506333,EMPTY,B,6,2025-09-27,31680,239B,1229237,20250927 09:32,2323,,2025-09-27T09:32:20.590396
OWL CREEK,False,296,43.12912259982477,-89.35897798584062,1,1232018,11634,1239,EMPTY,L,10,2025-09-27,33720,212L,1232018,20250927 09:32,998,,2025-09-27T09:32:25.151501
CHEROKEE,False,86,43.06244205513827,-89.3260384484631,1,1232004,21606,1265,EMPTY,L,0,2025-09-27,33720,211L,1232004,20250927 09:32,2009,,2025-09-27T09:32:25.151505
BROOKS,False,89,43.05356405503415,-89.45659753371237,1,1231830,17930,429,EMPTY,J,35,2025-09-27,33600,220G,1231830,20250927 09:32,123,,2025-09-27T09:32:27.429624
MCKEE,False,43,43.07425333333334,-89.38759499999999,1,1230595,1576,506334,EMPTY,E,0,2025-09-27,33960,211E,1230595,20250927 09:32,110,,2025-09-27T09:32:29.745528
CAPITOL SQUARE,False,0,43.036085990219604,-89.47756,1,1230578,19697,506369,EMPTY,E,22,2025-09-27,33600,212E,1230578,20250927 09:32,1911,,2025-09-27T09:32:29.745533
SOUTH TRANSFER,False,96,43.0317091367735,-89.4691310885252,1,1231484,21413,350,EMPTY,H,34,2025-09-27,33480,213G,1231484,20250927 09:32,117,,2025-09-27T09:32:32.014536
SOUTH TRANSFER,False,91,43.039030000000004,-89.39476,1,1231483,55149,350,EMPTY,H,0,2025-09-27,31680,211G,1231483,20250927 09:32,137,,2025-09-27T09:32:32.014540
WEST TOWNE,False,0,43.035138452688045,-89.49681113119107,1,1231519,42330,400,EMPTY,H,32,2025-09-27,32820,219G,1231519,20250927 09:32,997,,2025-09-27T09:32:32.014541
JUNCTION,False,234,43.102169099558616,-89.3470172111425,1,1228758,35867,506325,EMPTY,A,33,2025-09-27,33120,216A,1228758,20250927 09:32,2338,,2025-09-27T09:32:34.336906
JUNCTION,False,276,43.07287283512881,-89.46048638837117,1,1228755,71862,506325,EMPTY,A,31,2025-09-27,31320,218A,1228755,20250927 09:32,2317,,2025-09-27T09:32:34.336910
2-AMERICAN CENTER,False,83,43.072857258133446,-89.4586668179473,1,1228690,23476,506326,EMPTY,A,27,2025-09-27,33420,212A,1228690,20250927 09:32,2354,,2025-09-27T09:32:34.336911
2-AMERICAN CENTER,False,47,43.078264974970466,-89.37893260677865,1,1228689,48022,506326,EMPTY,A,0,2025-09-27,31620,213A,1228689,20250927 09:32,2327,,2025-09-27T09:32:34.336912
1-SUN PRAIRIE VIA HIGH CROSSING,False,358,43.058642883710355,-89.52751380455604,1,1228671,908,506327,EMPTY,A,30,2025-09-27,34320,221A,1228671,20250927 09:32,2334,,2025-09-27T09:32:34.336912
1-SUN PRAIRIE VIA HIGH CROSSING,False,136,43.0733922379729,-89.3864056225501,1,1228655,44477,506327,EMPTY,A,24,2025-09-27,32520,219A,1228655,20250927 09:32,2353,,2025-09-27T09:32:34.336913
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.126249888883784,-89.31053017325742,1,1228670,75478,506327,EMPTY,A,0,2025-09-27,30900,220A,1228670,20250927 09:32,2303,,2025-09-27T09:32:34.336914
JUNCTION VIA HIGH CROSSING,False,223,43.14291203523748,-89.28428223536072,1,1228734,12182,506331,EMPTY,A,33,2025-09-27,34020,217A,1228734,20250927 09:32,2315,,2025-09-27T09:32:34.336914
JUNCTION VIA HIGH CROSSING,False,228,43.074744873943125,-89.39175691418389,1,1228716,53929,506331,EMPTY,A,5,2025-09-27,32220,215A,1228716,20250927 09:32,2352,,2025-09-27T09:32:34.336915
1-JUNCTION,False,271,43.0991015583987,-89.28886048758426,1,1230284,14594,448,EMPTY,D,32,2025-09-27,33780,213D,1230284,20250927 09:32,138,,2025-09-27T09:32:36.643187
1-JUNCTION,False,359,43.057836,-89.528334,1,1230283,92156,448,EMPTY,D,18,2025-09-27,30180,211D,1230283,20250927 09:32,2007,,2025-09-27T09:32:36.643191
2-AIRPORT,False,78,42.99597441598014,-89.50694422661547,1,1230248,13289,1297,EMPTY,D,39,2025-09-27,33780,223D,1230248,20250927 09:32,135,,2025-09-27T09:32:36.643192
2-AIRPORT,False,4,43.13737833333333,-89.34653333333333,1,1230247,101384,1297,EMPTY,D,0,2025-09-27,30180,221D,1230247,20250927 09:32,148,,2025-09-27T09:32:36.643192
1-SPRECHER,False,91,43.07203517962938,-89.40104157723151,1,1230231,44347,505941,HALF_EMPTY,D,25,2025-09-27,32700,212D,1230231,20250927 09:32,106,,2025-09-27T09:32:36.643193
SHEBOYGAN VIA MIDDLETON,False,8,43.110770527419106,-89.50952874789355,1,1230788,31807,506311,EMPTY,F,24,2025-09-27,33360,211F,1230788,20250927 09:32,1913,,2025-09-27T09:32:38.955858
JUNCTION VIA MIDDLETON,False,185,43.09191851968947,-89.5244169312445,1,1230819,38235,506313,EMPTY,F,30,2025-09-27,32760,213F,1230819,20250927 09:32,2011,,2025-09-27T09:32:38.955862
