des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,259,43.07296843381286,-89.42076233287762,1,1229815,48338,454,EMPTY,C,30,2025-10-02,25680,114C,1229815,20251002 07:49,100,,2025-10-02T07:49:44.130445
2-BUCKEYE,False,177,43.0737998969186,-89.43380201869161,1,1229698,3168,506387,EMPTY,C,5,2025-10-02,27900,119C,1229698,20251002 07:49,2014,,2025-10-02T07:49:44.130446
1-SPRECHER,False,0,43.07143289359875,-89.38425,1,1229731,18411,506388,EMPTY,C,22,2025-10-02,27000,118C,1229731,20251002 07:49,1909,,2025-10-02T07:49:44.130447
1-SPRECHER,False,316,43.090182526200785,-89.35639778156835,1,1229716,29209,506388,EMPTY,C,11,2025-10-02,26280,117C,1229716,20251002 07:49,131,,2025-10-02T07:49:44.130448
FITCHBURG-CADDIS,False,118,43.130744786862564,-89.36381260521676,1,1229108,19285,1278,EMPTY,B,0,2025-10-02,27420,134B,1229108,20251002 07:49,2317,,2025-10-02T07:49:46.574097
FITCHBURG-CADDIS,False,227,43.08713742094508,-89.36657387742945,1,1229137,39509,1278,HALF_EMPTY,B,0,2025-10-02,26520,133B,1229137,20251002 07:49,2311,,2025-10-02T07:49:46.574102
FITCHBURG-CADDIS,False,181,43.06768941362242,-89.40104107936106,1,1229107,52909,1278,EMPTY,B,6,2025-10-02,25620,135B,1229107,20251002 07:49,2345,,2025-10-02T07:49:46.574104
FITCHBURG-CADDIS,False,198,43.02383416157291,-89.41534649600165,1,1229157,73564,1278,EMPTY,B,0,2025-10-02,24720,139B,1229157,20251002 07:49,2302,,2025-10-02T07:49:46.574105
NORTHPORT,False,54,43.01959,-89.42089833333333,1,1229076,108,1280,EMPTY,B,0,2025-10-02,28320,131B,1229076,20251002 07:49,2334,,2025-10-02T07:49:46.574106
NORTHPORT,False,359,43.042747179345135,-89.3939348963122,1,1229043,13812,1280,HALF_EMPTY,B,24,2025-10-02,27420,137B,1229043,20251002 07:49,2310,,2025-10-02T07:49:46.574107
NORTHPORT,False,84,43.07197468840195,-89.39833030685517,1,1229075,25707,1280,HALF_EMPTY,B,15,2025-10-02,26520,132B,1229075,20251002 07:49,2357,,2025-10-02T07:49:46.574108
NORTHPORT,False,0,43.10655048449858,-89.35124531204872,1,1229042,46643,1280,EMPTY,B,15,2025-10-02,25620,136B,1229042,20251002 07:49,2308,,2025-10-02T07:49:46.574109
NORTHPORT,False,272,43.133758333333326,-89.37308666666668,1,1229074,60847,1280,EMPTY,B,0,2025-10-02,24720,138B,1229074,20251002 07:49,2356,,2025-10-02T07:49:46.574110
