des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,226,43.12458317085184,-89.31336811868073,1,1228652,21657,387,EMPTY,A,26,2025-09-12,69240,117A,1228652,20250912 19:23,2303,,2025-09-12T19:23:46.425047
JUNCTION,False,271,43.073224552343845,-89.39761655639124,1,1228599,54179,387,HALF_EMPTY,A,10,2025-09-12,67440,127A,1228599,20250912 19:23,2320,,2025-09-12T19:23:46.425053
JUNCTION,False,261,43.06057488207962,-89.5171516547812,1,1228643,90775,387,EMPTY,A,0,2025-09-12,65640,112A,1228643,20250912 19:23,2321,,2025-09-12T19:23:46.425054
2-AMERICAN CENTER,False,80,43.07289883050531,-89.46436113011762,1,1228586,22036,414,EMPTY,A,0,2025-09-12,69060,122A,1228586,20250912 19:23,2307,,2025-09-12T19:23:46.425056
2-AMERICAN CENTER,False,45,43.09631624276607,-89.35378396597314,1,1228581,57310,414,HALF_EMPTY,A,1,2025-09-12,67200,120A,1228581,20250912 19:23,2309,,2025-09-12T19:23:46.425057
1-SUN PRAIRIE VIA HIGH CROSSING,False,164,43.05768,-89.52797833333334,1,1228585,63,421,EMPTY,A,0,2025-09-12,70020,113A,1228585,20250912 19:23,2322,,2025-09-12T19:23:46.425058
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.074681564956634,-89.39013527829255,1,1228550,43381,421,HALF_EMPTY,A,15,2025-09-12,68160,119A,1228550,20250912 19:23,2315,,2025-09-12T19:23:46.425059
1-SUN PRAIRIE VIA HIGH CROSSING,False,86,43.12106514361799,-89.32516350814782,1,1228533,70155,421,HALF_EMPTY,A,22,2025-09-12,66300,124A,1228533,20250912 19:23,2360,,2025-09-12T19:23:46.425060
JUNCTION VIA HIGH CROSSING,False,11,43.15685333333332,-89.26691166666666,1,1228616,23,469,EMPTY,A,0,2025-09-12,70080,118A,1228616,20250912 19:23,2349,,2025-09-12T19:23:46.425061
JUNCTION VIA HIGH CROSSING,False,223,43.09641817608487,-89.35379598761409,1,1228653,40284,469,EMPTY,A,8,2025-09-12,68280,126A,1228653,20250912 19:23,2345,,2025-09-12T19:23:46.425062
JUNCTION VIA HIGH CROSSING,False,291,43.073072068276986,-89.46720360810173,1,1228642,75277,469,EMPTY,A,0,2025-09-12,66480,111A,1228642,20250912 19:23,2314,,2025-09-12T19:23:46.425063
CAPITOL SQUARE,False,4,43.02383946967579,-89.50543984218582,1,1230524,6990,506182,EMPTY,E,24,2025-09-12,69600,112E,1230524,20250912 19:23,2004,,2025-09-12T19:23:49.111975
MCKEE,False,216,43.07583246792208,-89.38486504177412,1,1230556,90,506183,EMPTY,E,5,2025-09-12,69960,113D,1230556,20250912 19:23,2206,,2025-09-12T19:23:49.111990
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,226,43.077583465630624,-89.38787115957055,1,1228352,8565,444,EMPTY,81,13,2025-09-12,68700,9181,1228352,20250912 19:23,1915,,2025-09-12T19:23:51.845163
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07649230002199,-89.41496166729245,1,1227961,5187,505852,HALF_EMPTY,80,18,2025-09-12,69600,1280,1227961,20250912 19:23,2214,,2025-09-12T19:23:54.457751
MEMORIAL UNION VIA EAGLE HEIGHTS,False,282,43.08622,-89.4365,1,1227960,15204,505852,EMPTY,80,0,2025-09-12,68940,1180,1227960,20250912 19:23,131,,2025-09-12T19:23:54.457762
MEMORIAL UNION VIA EAGLE HEIGHTS,False,177,43.07645729833816,-89.42438654137452,1,1227959,28183,505852,EMPTY,80,0,2025-09-12,68220,9180,1227959,20250912 19:23,154,,2025-09-12T19:23:54.457765
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07296303090884,-89.39739464621039,1,1227958,39437,505852,HALF_EMPTY,80,0,2025-09-12,67500,1380,1227958,20250912 19:23,115,,2025-09-12T19:23:54.457767
2-BUCKEYE,False,104,43.07339886661289,-89.29137221685659,1,1229708,52872,327,EMPTY,C,19,2025-09-12,66960,118C,1229708,20250912 19:23,2013,,2025-09-12T19:23:57.109470
U.W. HOSPITAL,False,274,43.073254769389955,-89.3942007451407,1,1229780,43886,331,EMPTY,C,15,2025-09-12,67680,111D,1229780,20250912 19:23,141,,2025-09-12T19:23:57.109483
1-SPRECHER,False,198,43.076401089294194,-89.43416474238573,1,1229694,2267,349,EMPTY,C,15,2025-09-12,69660,114C,1229694,20250912 19:23,130,,2025-09-12T19:23:57.109488
1-SPRECHER,False,54,43.09273401332704,-89.35049514945229,1,1229746,30801,349,EMPTY,C,12,2025-09-12,67860,119C,1229746,20250912 19:23,2211,,2025-09-12T19:23:57.109491
DEMPSEY,False,140,43.071675622994896,-89.39291617540219,1,1229748,14495,445,HALF_EMPTY,C,0,2025-09-12,68760,112C,1229748,20250912 19:23,110,,2025-09-12T19:23:57.109494
U.W. HOSPITAL,False,220,43.087586518823045,-89.35895701584765,1,1229763,28047,508,EMPTY,C,10,2025-09-12,68760,114E,1229763,20250912 19:23,1903,,2025-09-12T19:23:57.109497
FITCHBURG-CADDIS,False,177,43.118763779124436,-89.35513199305407,1,1229168,24903,1278,EMPTY,B,22,2025-09-12,68940,164B,1229168,20250912 19:24,2358,,2025-09-12T19:23:59.749803
FITCHBURG-CADDIS,False,227,43.07352937939352,-89.39353209799108,1,1229130,48951,1278,EMPTY,B,18,2025-09-12,68040,160B,1229130,20250912 19:23,2302,,2025-09-12T19:23:59.749816
FITCHBURG-CADDIS,False,152,43.0525156977402,-89.39536562384633,1,1229129,58886,1278,EMPTY,B,30,2025-09-12,67140,163B,1229129,20250912 19:24,2333,,2025-09-12T19:23:59.749820
FITCHBURG-CADDIS,False,191,43.02842687459662,-89.41149677611534,1,1229162,71559,1278,EMPTY,B,0,2025-09-12,66240,159B,1229162,20250912 19:23,2355,,2025-09-12T19:23:59.749823
NORTHPORT,False,52,43.01956833333334,-89.42097166666666,1,1229067,90,1280,EMPTY,B,0,2025-09-12,70020,158B,1229067,20250912 19:24,2347,,2025-09-12T19:23:59.749826
NORTHPORT,False,359,43.04285193217099,-89.39393565680355,1,1229066,13850,1280,EMPTY,B,23,2025-09-12,69060,157B,1229066,20250912 19:23,2351,,2025-09-12T19:23:59.749829
NORTHPORT,False,91,43.074734472516454,-89.38650161427394,1,1229098,29270,1280,EMPTY,B,11,2025-09-12,68160,156B,1229098,20250912 19:23,2353,,2025-09-12T19:23:59.749831
NORTHPORT,False,358,43.123289079184076,-89.35499325389384,1,1229065,53806,1280,EMPTY,B,26,2025-09-12,67200,162B,1229065,20250912 19:24,2352,,2025-09-12T19:23:59.749834
NORTHPORT,False,270,43.13374833333334,-89.37299833333333,1,1229064,60838,1280,EMPTY,B,0,2025-09-12,65400,161B,1229064,20250912 19:24,2337,,2025-09-12T19:23:59.749837
KENNEDY/DROP OFFS ONLY,False,358,43.13562666666667,-89.38312499999999,1,1229193,2780,1284,EMPTY,B,8,2025-09-12,69300,155B,1229193,20250912 19:23,2327,,2025-09-12T19:23:59.749839
