des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,False,280,43.07345071734014,-89.433472309246,1,1230768,13354,506314,HALF_EMPTY,F,0,2025-10-02,62400,114A,1230768,20251002 17:34,2354,,2025-10-02T17:34:07.518046
JUNCTION VIA MIDDLETON,False,181,43.101254231681224,-89.51140890718696,1,1230767,48077,506314,EMPTY,F,24,2025-10-02,60600,124A,1230767,20251002 17:34,2360,,2025-10-02T17:34:07.518047
JUNCTION VIA MIDDLETON,False,186,43.05795,-89.52796000000002,1,1230766,75706,506314,EMPTY,F,0,2025-10-02,58800,117A,1230766,20251002 17:33,2327,,2025-10-02T17:34:07.518048
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07644392733035,-89.413294867074,1,1228516,15501,462,EMPTY,84,16,2025-10-02,62040,4184,1228516,20251002 17:33,986,,2025-10-02T17:34:09.965263
EPIC CAMPUS,False,245,42.9906641541928,-89.53303916514074,1,1227764,61989,1252,EMPTY,75,21,2025-10-02,61080,18775,1227764,20251002 17:34,133,,2025-10-02T17:34:12.408689
CAPITOL SQUARE,False,79,42.99691833333333,-89.56376833333334,1,1227743,32,1274,EMPTY,75,0,2025-10-02,63300,18275,1227743,20251002 17:34,997,,2025-10-02T17:34:12.408695
CAPITOL SQUARE,False,77,42.993623093712,-89.52040866105992,1,1227742,15537,1274,HALF_EMPTY,75,27,2025-10-02,62400,18675,1227742,20251002 17:34,2338,,2025-10-02T17:34:12.408696
CAPITOL SQUARE,False,91,43.015470692471624,-89.47351554524595,1,1227753,34344,1274,HALF_EMPTY,75,18,2025-10-02,61800,18475,1227753,20251002 17:34,157,,2025-10-02T17:34:12.408697
CAPITOL SQUARE,False,28,43.03025091609359,-89.40983462115258,1,1227741,54297,1274,HALF_EMPTY,75,16,2025-10-02,61500,18175,1227741,20251002 17:34,146,,2025-10-02T17:34:12.408698
CAPITOL SQUARE,False,46,43.06679533985622,-89.39526545978133,1,1227740,69126,1274,EMPTY,75,1,2025-10-02,60300,18375,1227740,20251002 17:34,2324,,2025-10-02T17:34:12.408700
1-SPRECHER,False,181,43.057653333333334,-89.52811166666667,1,1230110,61,506006,EMPTY,D,0,2025-10-02,63480,114E,1230110,20251002 17:34,2010,,2025-10-02T17:34:14.856768
1-SPRECHER,False,101,43.0509828826627,-89.44427950123809,1,1230153,29485,506006,EMPTY,D,27,2025-10-02,61620,113C,1230153,20251002 17:34,125,,2025-10-02T17:34:14.856772
1-SPRECHER,False,44,43.098075729164236,-89.35710526598737,1,1230109,59615,506006,EMPTY,D,30,2025-10-02,59820,115D,1230109,20251002 17:34,1911,,2025-10-02T17:34:14.856773
1-SPRECHER,False,154,43.08571666666667,-89.26459333333332,1,1230151,92704,506006,EMPTY,D,0,2025-10-02,58020,114D,1230151,20251002 17:34,2015,,2025-10-02T17:34:14.856773
1-JUNCTION,False,339,43.10292886728066,-89.3501136065245,1,1230190,30777,506009,EMPTY,D,5,2025-10-02,62040,112D,1230190,20251002 17:34,116,,2025-10-02T17:34:14.856774
1-JUNCTION,False,266,43.05128867159703,-89.44269874782219,1,1230216,62937,506009,HALF_EMPTY,D,16,2025-10-02,60240,115C,1230216,20251002 17:34,118,,2025-10-02T17:34:14.856775
2-AIRPORT,False,31,43.02584944299249,-89.4663975250998,1,1230154,41936,506338,EMPTY,D,39,2025-10-02,61620,126D,1230154,20251002 17:34,1903,,2025-10-02T17:34:14.856775
2-AIRPORT,False,180,43.07198188480947,-89.39803,1,1230126,71387,506338,FULL,D,20,2025-10-02,59820,181D,1230126,20251002 17:34,2201,,2025-10-02T17:34:14.856776
2-AIRPORT,False,351,43.13729022184731,-89.34643681468609,1,1230152,108203,506338,EMPTY,D,0,2025-10-02,58020,121D,1230152,20251002 17:34,132,,2025-10-02T17:34:14.856776
2-AIRPORT,True,2,43.13739999999999,-89.34656166666667,1,1230125,108209,506338,EMPTY,D,0,2025-10-02,56220,124D,1230125,20251002 17:34,145,,2025-10-02T17:34:14.856777
2-EPIC CAMPUS,False,273,43.07339947545686,-89.40113725851587,1,1230218,38759,506350,HALF_EMPTY,D,24,2025-10-02,61560,125D,1230218,20251002 17:34,999,,2025-10-02T17:34:14.856777
2-EPIC CAMPUS,False,197,43.02044113146177,-89.47261371509244,1,1230173,71551,506350,EMPTY,D,31,2025-10-02,59640,122D,1230173,20251002 17:34,2004,,2025-10-02T17:34:14.856778
2-EPIC CAMPUS,False,14,42.99688166666667,-89.56395499999999,1,1230217,110178,506350,EMPTY,D,0,2025-10-02,57840,123D,1230217,20251002 17:34,111,,2025-10-02T17:34:14.856779
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,272,43.07628201046162,-89.40173479858973,1,1227975,552,369,EMPTY,80,7,2025-10-02,63120,7480,1227975,20251002 17:34,972,,2025-10-02T17:34:17.341798
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,243,43.08628352554351,-89.4387099497156,1,1227974,15751,369,HALF_EMPTY,80,0,2025-10-02,62160,7380,1227974,20251002 17:34,2340,,2025-10-02T17:34:17.341804
MEMORIAL UNION VIA EAGLE HEIGHTS,False,258,43.07673954509933,-89.42533302875574,1,1227952,7927,506364,HALF_EMPTY,80,18,2025-10-02,62640,1180,1227952,20251002 17:34,134,,2025-10-02T17:34:17.341806
MEMORIAL UNION VIA EAGLE HEIGHTS,False,161,43.084484648708816,-89.42921331388315,1,1227951,23375,506364,EMPTY,80,15,2025-10-02,61680,4284,1227951,20251002 17:34,989,,2025-10-02T17:34:17.341807
MEMORIAL UNION VIA EAGLE HEIGHTS,False,125,43.07510843836851,-89.40663698954725,1,1227950,33369,506364,HALF_EMPTY,80,0,2025-10-02,61200,1380,1227950,20251002 17:34,155,,2025-10-02T17:34:17.341808
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07186110509717,-89.39747386980144,1,1227949,39048,506364,HALF_EMPTY,80,0,2025-10-02,60780,7580,1227949,20251002 17:34,2322,,2025-10-02T17:34:17.341810
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075885,-89.40033833333334,1,1227948,41229,506364,EMPTY,80,0,2025-10-02,60360,1280,1227948,20251002 17:34,138,,2025-10-02T17:34:17.341811
FITCHBURG,False,91,43.07511183614778,-89.40672424567761,1,1227734,7619,506381,HALF_EMPTY,65,5,2025-10-02,61980,18165,1227734,20251002 17:34,2207,,2025-10-02T17:34:19.840712
U.W. HOSPITAL,False,271,43.07327442019835,-89.39893628154655,1,1227727,45120,506382,EMPTY,65,10,2025-10-02,61260,18265,1227727,20251002 17:34,104,,2025-10-02T17:34:19.840716
JUNCTION,False,271,43.055635476078365,-89.52687205609342,1,1227607,33941,504,EMPTY,55,16,2025-10-02,62100,18575,1227607,20251002 17:34,152,,2025-10-02T17:34:22.334469
JUNCTION,False,224,43.109221335841355,-89.3359486624406,1,1228627,32030,387,HALF_EMPTY,A,11,2025-10-02,61980,120A,1228627,20251002 17:34,2325,,2025-10-02T17:34:24.837980
JUNCTION,False,268,43.07527105889972,-89.44309683769619,1,1228623,66451,387,FULL,A,36,2025-10-02,60180,125A,1228623,20251002 17:34,2342,,2025-10-02T17:34:24.837986
2-AMERICAN CENTER,False,91,43.07211687759098,-89.40259600653894,1,1228578,39644,414,HALF_EMPTY,A,19,2025-10-02,61620,127A,1228578,20251002 17:34,2350,,2025-10-02T17:34:24.837987
2-AMERICAN CENTER,False,42,43.13940506693947,-89.29312794087664,1,1228577,82178,414,EMPTY,A,61,2025-10-02,59820,112A,1228577,20251002 17:34,2304,,2025-10-02T17:34:24.837988
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228532,0,421,EMPTY,A,0,2025-10-02,62580,126A,1228532,20251002 17:23,2305,,2025-10-02T17:34:24.837990
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.07593954850254,-89.38241115653622,1,1228548,46648,421,FULL,A,15,2025-10-02,60720,111A,1228548,20251002 17:34,2361,,2025-10-02T17:34:24.837991
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.15681333333334,-89.26687500000001,1,1228531,95552,421,EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 17:34,2315,,2025-10-02T17:34:24.837992
JUNCTION VIA HIGH CROSSING,False,200,43.13194140647661,-89.29793214818814,1,1228615,17798,469,EMPTY,A,15,2025-10-02,62820,119A,1228615,20251002 17:34,2307,,2025-10-02T17:34:24.837993
JUNCTION VIA HIGH CROSSING,False,265,43.073357204138695,-89.39950751346629,1,1228597,56216,469,EMPTY,A,0,2025-10-02,61020,121A,1228597,20251002 17:34,2323,,2025-10-02T17:34:24.837994
JUNCTION VIA HIGH CROSSING,False,172,43.06121943094839,-89.47231040742558,1,1228614,80190,469,HALF_EMPTY,A,12,2025-10-02,59220,118A,1228614,20251002 17:34,2306,,2025-10-02T17:34:24.837995
FITCHBURG-CADDIS,False,111,43.128416658884255,-89.3575205201307,1,1229163,21123,1278,EMPTY,B,30,2025-10-02,62580,162B,1229163,20251002 17:34,2310,,2025-10-02T17:34:27.332330
FITCHBURG-CADDIS,False,223,43.09631432386662,-89.353930538989,1,1229127,34727,1278,EMPTY,B,1,2025-10-02,61680,155B,1229127,20251002 17:34,2330,,2025-10-02T17:34:27.332338
FITCHBURG-CADDIS,False,179,43.06115122189322,-89.40085737579369,1,1229156,55351,1278,EMPTY,B,23,2025-10-02,60780,161B,1229156,20251002 17:34,2359,,2025-10-02T17:34:27.332339
FITCHBURG-CADDIS,False,182,43.0494579608846,-89.39429629057305,1,1229126,59971,1278,HALF_EMPTY,B,0,2025-10-02,59820,154B,1229126,20251002 17:34,2318,,2025-10-02T17:34:27.332339
NORTHPORT,False,55,43.019594999999995,-89.42092,1,1229063,106,1280,EMPTY,B,0,2025-10-02,63480,160B,1229063,20251002 17:34,2301,,2025-10-02T17:34:27.332340
NORTHPORT,False,328,43.053874078679314,-89.39628509376962,1,1229095,18080,1280,EMPTY,B,0,2025-10-02,62460,159B,1229095,20251002 17:34,2313,,2025-10-02T17:34:27.332340
NORTHPORT,False,91,43.0719982849003,-89.39491139172165,1,1229062,26624,1280,EMPTY,B,0,2025-10-02,61560,158B,1229062,20251002 17:34,2312,,2025-10-02T17:34:27.332341
NORTHPORT,False,323,43.105032745679104,-89.3511780830145,1,1229094,46081,1280,EMPTY,B,15,2025-10-02,60660,157B,1229094,20251002 17:34,2362,,2025-10-02T17:34:27.332342
NORTHPORT,False,300,43.13384898558487,-89.37056618177594,1,1229061,60108,1280,EMPTY,B,0,2025-10-02,59700,156B,1229061,20251002 17:34,2358,,2025-10-02T17:34:27.332342
KENNEDY/DROP OFFS ONLY,False,82,43.14165753671232,-89.39441749661405,1,1229191,9970,1284,EMPTY,B,20,2025-10-02,62160,153B,1229191,20251002 17:34,2308,,2025-10-02T17:34:27.332346
