des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,271,43.073347728568095,-89.40407106606199,1,1227726,47640,501,EMPTY,65,21,2025-09-25,59460,18165,1227726,20250925 17:07,144,,2025-09-25T17:07:56.552307
JUNCTION,False,185,43.05772333333333,-89.52813666666667,1,1227610,35032,504,EMPTY,55,0,2025-09-25,60300,18275,1227610,20250925 17:07,2201,,2025-09-25T17:07:58.853581
EPIC CAMPUS,False,180,43.03117835439165,-89.552876,1,1227617,19917,512,EMPTY,55,11,2025-09-25,61020,18675,1227617,20250925 17:07,2307,,2025-09-25T17:07:58.853586
1-SPRECHER,False,158,43.0578346,-89.5283356,1,1230153,0,505941,EMPTY,D,0,2025-09-25,61620,113C,1230153,20250925 17:07,986,,2025-09-25T17:08:01.162854
1-SPRECHER,False,3,43.0704165578701,-89.4089518121063,1,1230109,41611,505941,HALF_EMPTY,D,19,2025-09-25,59820,115D,1230109,20250925 17:07,2204,,2025-09-25T17:08:01.162859
1-SPRECHER,False,88,43.098259923852815,-89.31492917969072,1,1230151,71897,505941,HALF_EMPTY,D,16,2025-09-25,58020,114D,1230151,20250925 17:07,2009,,2025-09-25T17:08:01.162860
1-SPRECHER,True,167,43.085768333333334,-89.26461833333333,1,1230108,92704,505941,EMPTY,D,0,2025-09-25,56220,112D,1230108,20250925 17:07,107,,2025-09-25T17:08:01.162861
1-JUNCTION,False,225,43.08632311189153,-89.37541537163011,1,1230216,39906,505944,EMPTY,D,23,2025-09-25,60240,115C,1230216,20250925 17:07,995,,2025-09-25T17:08:01.162862
1-JUNCTION,False,272,43.05376799165232,-89.46436315146737,1,1230189,69859,505944,EMPTY,D,22,2025-09-25,58380,114E,1230189,20250925 17:07,2213,,2025-09-25T17:08:01.162863
2-AIRPORT,False,126,42.99676694709501,-89.56288437808446,1,1230154,281,506011,EMPTY,D,0,2025-09-25,61620,126D,1230154,20250925 17:07,1903,,2025-09-25T17:08:01.162864
2-AIRPORT,False,315,43.03246872275967,-89.4579389090513,1,1230126,47372,506011,EMPTY,D,5,2025-09-25,59820,181D,1230126,20250925 17:07,2005,,2025-09-25T17:08:01.162865
2-AIRPORT,False,47,43.09296116267532,-89.36397268061452,1,1230152,83510,506011,EMPTY,D,4,2025-09-25,58020,121D,1230152,20250925 17:07,130,,2025-09-25T17:08:01.162866
2-AIRPORT,False,2,43.13703,-89.34656500000001,1,1230125,108106,506011,EMPTY,D,0,2025-09-25,56220,124D,1230125,20250925 17:07,142,,2025-09-25T17:08:01.162867
2-EPIC CAMPUS,False,143,43.133522343665824,-89.34854221611133,1,1230218,2853,506019,EMPTY,D,20,2025-09-25,61560,125D,1230218,20250925 17:07,115,,2025-09-25T17:08:01.162868
2-EPIC CAMPUS,False,272,43.07103421437937,-89.40555984640386,1,1230173,40812,506019,HALF_EMPTY,D,0,2025-09-25,59640,122D,1230173,20250925 17:07,2004,,2025-09-25T17:08:01.162869
2-EPIC CAMPUS,False,180,43.01576496478024,-89.47571,1,1230217,73813,506019,EMPTY,D,0,2025-09-25,57840,123D,1230217,20250925 17:07,103,,2025-09-25T17:08:01.162870
MEMORIAL UNION VIA EAGLE HEIGHTS,False,282,43.07675723817685,-89.42616369744034,1,1227950,8154,506359,EMPTY,80,0,2025-09-25,61200,1380,1227950,20250925 17:08,131,,2025-09-25T17:08:03.461309
MEMORIAL UNION VIA EAGLE HEIGHTS,False,50,43.08972894143468,-89.43738524090043,1,1227949,18666,506359,EMPTY,80,20,2025-09-25,60780,7580,1227949,20250925 17:07,2334,,2025-09-25T17:08:03.461313
MEMORIAL UNION VIA EAGLE HEIGHTS,False,76,43.076500138544645,-89.42469888974776,1,1227948,28100,506359,EMPTY,80,20,2025-09-25,60360,1280,1227948,20250925 17:07,109,,2025-09-25T17:08:03.461314
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.076441289292035,-89.41311661960523,1,1227947,31166,506359,EMPTY,80,15,2025-09-25,59940,7480,1227947,20250925 17:08,155,,2025-09-25T17:08:03.461315
MEMORIAL UNION VIA EAGLE HEIGHTS,False,95,43.07100471350467,-89.40376044511588,1,1227946,37030,506359,HALF_EMPTY,80,0,2025-09-25,59400,1180,1227946,20250925 17:07,110,,2025-09-25T17:08:03.461316
MEMORIAL UNION,False,89,43.07217000010415,-89.40544999575314,1,1227942,19792,506361,EMPTY,80,16,2025-09-25,59640,7380,1227942,20250925 17:08,125,,2025-09-25T17:08:03.461316
MEMORIAL UNION VIA EAGLE HEIGHTS,False,359,43.07611,-89.40059666666666,1,1227944,25513,506362,EMPTY,80,6,2025-09-25,59400,4284,1227944,20250925 17:08,112,,2025-09-25T17:08:03.461317
EPIC CAMPUS,False,179,43.0601215001108,-89.40085206040304,1,1227764,7910,1252,EMPTY,75,0,2025-09-25,61080,18775,1227764,20250925 17:07,985,,2025-09-25T17:08:05.745622
EPIC CAMPUS,False,0,42.99080833333334,-89.53271000000001,1,1227763,61887,1252,EMPTY,75,26,2025-09-25,59280,18575,1227763,20250925 17:08,990,,2025-09-25T17:08:05.745626
CAPITOL SQUARE,False,77,42.99691833333333,-89.56379333333334,1,1227753,25,1274,EMPTY,75,0,2025-09-25,61800,18475,1227753,20250925 17:08,138,,2025-09-25T17:08:05.745627
CAPITOL SQUARE,False,118,42.99040378461617,-89.55943655446923,1,1227741,3736,1274,FULL,75,9,2025-09-25,61500,18175,1227741,20250925 17:07,2210,,2025-09-25T17:08:05.745628
CAPITOL SQUARE,False,89,43.0157004185453,-89.49101604482867,1,1227740,29641,1274,EMPTY,75,23,2025-09-25,60300,18375,1227740,20250925 17:07,2324,,2025-09-25T17:08:05.745629
MCKEE,False,274,43.06787703315864,-89.4093065684133,1,1230563,8412,467,EMPTY,E,0,2025-09-25,60960,113E,1230563,20250925 17:07,1902,,2025-09-25T17:08:08.062261
MCKEE,False,268,43.032074898993066,-89.48575343143048,1,1230553,45065,467,EMPTY,E,33,2025-09-25,59160,111E,1230553,20250925 17:08,154,,2025-09-25T17:08:08.062266
CAPITOL SQUARE,False,86,43.06073828711765,-89.47113160544566,1,1230522,29465,506369,EMPTY,E,0,2025-09-25,60540,113D,1230522,20250925 17:07,2212,,2025-09-25T17:08:08.062267
2-BUCKEYE,False,321,43.09005009556056,-89.35625867193181,1,1229706,28649,327,HALF_EMPTY,C,9,2025-09-25,59640,119C,1229706,20250925 17:08,2215,,2025-09-25T17:08:10.363560
U.W. HOSPITAL,False,231,43.084528248681714,-89.36258399874072,1,1229778,32171,331,EMPTY,C,8,2025-09-25,60240,116C,1229778,20250925 17:07,987,,2025-09-25T17:08:10.363567
1-SPRECHER,False,93,43.07883166666667,-89.43104,1,1229727,846,349,EMPTY,C,0,2025-09-25,61440,114C,1229727,20250925 17:08,120,,2025-09-25T17:08:10.363569
1-SPRECHER,False,138,43.07184456662855,-89.3931142064413,1,1229692,14391,349,FULL,C,11,2025-09-25,60540,112C,1229692,20250925 17:07,132,,2025-09-25T17:08:10.363570
1-SPRECHER,False,92,43.0841161869382,-89.30018410253471,1,1229740,46046,349,EMPTY,C,27,2025-09-25,58740,118C,1229740,20250925 17:07,2015,,2025-09-25T17:08:10.363571
1-SPRECHER,False,87,43.085895,-89.26467666666667,1,1229726,56074,349,EMPTY,C,0,2025-09-25,57840,117C,1229726,20250925 17:07,137,,2025-09-25T17:08:10.363572
U.W. HOSPITAL,False,267,43.0839728370371,-89.31714019101523,1,1229799,14176,454,EMPTY,C,15,2025-09-25,61380,111C,1229799,20250925 17:08,135,,2025-09-25T17:08:10.363573
U.W. HOSPITAL,False,315,43.07281369527173,-89.39065480969505,1,1229761,39994,454,EMPTY,C,0,2025-09-25,59520,111D,1229761,20250925 17:07,148,,2025-09-25T17:08:10.363574
EAGLE HEIGHTS VIA U.W. CAMPUS,False,351,43.08447761996195,-89.43358976415175,1,1228515,29383,462,EMPTY,84,13,2025-09-25,60240,4184,1228515,20250925 17:08,124,,2025-09-25T17:08:12.666633
CAPITOL SQUARE VIA MIDDLETON,False,137,43.10641319056895,-89.49835145388286,1,1230731,35652,506312,EMPTY,F,20,2025-09-25,60120,151A,1230731,20250925 17:08,2312,,2025-09-25T17:08:14.990734
CAPITOL SQUARE VIA MIDDLETON,False,90,43.07213010922738,-89.40336196670827,1,1230730,70774,506312,EMPTY,F,15,2025-09-25,58200,114A,1230730,20250925 17:08,2341,,2025-09-25T17:08:14.990739
JUNCTION VIA MIDDLETON,False,266,43.07526654110872,-89.44333652084259,1,1230767,16047,506314,HALF_EMPTY,F,0,2025-09-25,60600,124A,1230767,20250925 17:08,2343,,2025-09-25T17:08:14.990740
JUNCTION VIA MIDDLETON,False,180,43.095912074960054,-89.52357,1,1230766,56852,506314,EMPTY,F,22,2025-09-25,58800,117A,1230766,20250925 17:08,2305,,2025-09-25T17:08:14.990741
JUNCTION VIA MIDDLETON,False,182,43.05796,-89.52802333333332,1,1230765,75891,506314,EMPTY,F,0,2025-09-25,57000,123A,1230765,20250925 17:08,2314,,2025-09-25T17:08:14.990742
