des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,254,43.08460633441026,-89.43047958421666,1,1227962,12793,506364,EMPTY,80,33,2025-09-29,70260,1380,1227962,20250929 19:42,987,,2025-09-29T19:42:34.523157
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.086272995239646,-89.43873075690155,1,1227961,15760,506364,EMPTY,80,0,2025-09-29,69600,1280,1227961,20250929 19:42,148,,2025-09-29T19:42:34.523158
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07096000015739,-89.40139664522607,1,1227960,37660,506364,HALF_EMPTY,80,13,2025-09-29,68940,1180,1227960,20250929 19:42,130,,2025-09-29T19:42:34.523159
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,34,43.07296217448421,-89.39739792926505,1,1228433,20340,335,EMPTY,82,0,2025-09-29,69600,8182,1228433,20250929 19:42,101,,2025-09-29T19:42:36.804589
FITCHBURG-CADDIS,False,184,43.113960423499066,-89.3549868686663,1,1229131,26678,1278,EMPTY,B,1,2025-09-29,69900,161B,1229131,20250929 19:42,2320,,2025-09-29T19:42:39.099549
FITCHBURG-CADDIS,False,284,43.0733343930087,-89.39874150424482,1,1229168,50390,1278,EMPTY,B,3,2025-09-29,68940,164B,1229168,20250929 19:42,2333,,2025-09-29T19:42:39.099553
FITCHBURG-CADDIS,False,271,43.03849566954582,-89.39496458919436,1,1229130,64837,1278,EMPTY,B,12,2025-09-29,68040,160B,1229130,20250929 19:42,2322,,2025-09-29T19:42:39.099554
FITCHBURG-CADDIS,False,50,43.019413333333326,-89.42121,1,1229129,76998,1278,EMPTY,B,0,2025-09-29,67140,163B,1229129,20250929 19:42,2358,,2025-09-29T19:42:39.099554
NORTHPORT,False,42,43.01957513418247,-89.42090577770756,1,1229102,103,1280,EMPTY,B,0,2025-09-29,70920,159B,1229102,20250929 19:42,2361,,2025-09-29T19:42:39.099555
NORTHPORT,False,329,43.05626250150682,-89.39820728122649,1,1229067,19106,1280,EMPTY,B,31,2025-09-29,70020,158B,1229067,20250929 19:42,2326,,2025-09-29T19:42:39.099555
NORTHPORT,False,46,43.07824609969561,-89.37895116495547,1,1229066,32823,1280,EMPTY,B,1,2025-09-29,69060,157B,1229066,20250929 19:42,2316,,2025-09-29T19:42:39.099556
NORTHPORT,False,323,43.10489735181924,-89.35104007343236,1,1229098,46019,1280,EMPTY,B,0,2025-09-29,68160,156B,1229098,20250929 19:42,2325,,2025-09-29T19:42:39.099557
CAPITOL SQUARE VIA MIDDLETON,False,175,43.09221949389789,-89.48563923767792,1,1230736,43422,506312,EMPTY,F,22,2025-09-29,69480,151A,1230736,20250929 19:42,2360,,2025-09-29T19:42:41.384936
JUNCTION VIA MIDDLETON,False,271,43.07540528568635,-89.45072344741085,1,1230772,18025,506314,HALF_EMPTY,F,19,2025-09-29,70020,121A,1230772,20250929 19:42,2359,,2025-09-29T19:42:41.384940
JUNCTION VIA MIDDLETON,False,172,43.057685000000006,-89.52797833333334,1,1230771,75927,506314,EMPTY,F,0,2025-09-29,67800,115A,1230771,20250929 19:42,2334,,2025-09-29T19:42:41.384941
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,46,43.080674729724436,-89.38155559056153,1,1228370,6334,444,EMPTY,81,7,2025-09-29,70500,8181,1228370,20250929 19:42,104,,2025-09-29T19:42:43.667282
