des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,268,43.07523951192807,-89.4800172727508,1,1232732,16495,528,EMPTY,R,21,2025-09-28,35640,314C,1232732,20250928 10:05,1911,,2025-09-28T10:05:24.283586
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628847922807,-89.43868721005789,1,1228123,15747,506364,EMPTY,80,0,2025-09-28,35400,2180,1228123,20250928 10:05,153,,2025-09-28T10:05:26.901481
EAST TOWNE VIA HAYES,False,318,43.128521666666664,-89.30876333333332,1,1232419,49,431,HALF_EMPTY,P,0,2025-09-28,36480,316G,1232419,20250928 10:05,1913,,2025-09-28T10:05:29.420301
SHEBOYGAN VIA MIDDLETON,False,126,43.10571159012059,-89.4972227072591,1,1230853,36007,506311,EMPTY,F,24,2025-09-28,35160,313F,1230853,20250928 10:05,119,,2025-09-28T10:05:31.987146
JUNCTION VIA MIDDLETON,False,181,43.057665,-89.528105,1,1230884,55326,506313,EMPTY,F,0,2025-09-28,34560,312F,1230884,20250928 10:05,136,,2025-09-28T10:05:31.987155
SOUTH TRANSFER,False,43,43.03513341456338,-89.45431655733583,1,1231556,31623,350,EMPTY,H,26,2025-09-28,35280,319G,1231556,20250928 10:05,151,,2025-09-28T10:05:34.500168
WEST TOWNE,False,1,43.04979981116813,-89.5030436478785,1,1231591,49029,400,EMPTY,H,6,2025-09-28,34620,314G,1231591,20250928 10:05,1908,,2025-09-28T10:05:34.500178
OWL CREEK,True,264,43.09837693312076,-89.31826818460607,1,1232047,50960,1239,EMPTY,L,0,2025-09-28,33720,312L,1232047,20250928 10:05,998,,2025-09-28T10:05:37.015435
CHEROKEE,False,357,43.10053113330868,-89.31636622418138,1,1232034,39095,1265,EMPTY,L,37,2025-09-28,33720,311L,1232034,20250928 10:05,1915,,2025-09-28T10:05:37.015442
SOUTH TRANSFER,False,246,43.03976666666667,-89.38167666666668,1,1232254,18579,488,EMPTY,O,31,2025-09-28,35520,320G,1232254,20250928 10:05,125,,2025-09-28T10:05:39.479739
DOWNTOWN S.P.,False,23,43.156895,-89.26726,1,1232912,67680,436,EMPTY,S,0,2025-09-28,33900,311S,1232912,20250928 10:05,131,,2025-09-28T10:05:42.046946
FITCHBURG-CADDIS,False,219,43.099934872250934,-89.34919581697457,1,1229396,32798,506170,EMPTY,B,1,2025-09-28,35100,338B,1229396,20250928 10:05,2354,,2025-09-28T10:05:44.541766
FITCHBURG-CADDIS,False,223,43.031382867043526,-89.40927596487965,1,1229395,70660,506170,EMPTY,B,8,2025-09-28,33300,337B,1229395,20250928 10:05,2359,,2025-09-28T10:05:44.541776
NORTHPORT,False,2,43.045976962594445,-89.39389599692873,1,1229359,14938,506366,EMPTY,B,37,2025-09-28,35640,336B,1229359,20250928 10:05,2355,,2025-09-28T10:05:44.541778
NORTHPORT,False,0,43.121017402092,-89.35492,1,1229358,53164,506366,EMPTY,B,39,2025-09-28,33840,335B,1229358,20250928 10:05,2331,,2025-09-28T10:05:44.541780
WEST TOWNE,False,272,43.0566673586958,-89.50248202044264,1,1231886,40634,385,EMPTY,J,3,2025-09-28,34800,315G,1231886,20250928 10:05,2013,,2025-09-28T10:05:47.105539
MCKEE,False,268,43.031967761291455,-89.49642738225792,1,1230629,48179,506370,EMPTY,E,18,2025-09-28,33960,311E,1230629,20250928 10:05,995,,2025-09-28T10:05:49.646805
1-SPRECHER,False,180,43.05601700789036,-89.52776,1,1230303,802,506006,EMPTY,D,15,2025-09-28,36300,311D,1230303,20250928 10:05,2009,,2025-09-28T10:05:52.180758
1-SPRECHER,False,223,43.08793515938212,-89.26667413354214,1,1230302,91040,506006,EMPTY,D,0,2025-09-28,32700,312D,1230302,20250928 10:05,117,,2025-09-28T10:05:52.180769
1-JUNCTION,False,228,43.06839781967711,-89.4119939031002,1,1230355,52724,506009,HALF_EMPTY,D,22,2025-09-28,33780,313D,1230355,20250928 10:05,154,,2025-09-28T10:05:52.180772
2-AIRPORT,False,92,43.072145704534194,-89.40357230106342,1,1230319,63728,506340,HALF_EMPTY,D,5,2025-09-28,33780,323D,1230319,20250928 10:05,2214,,2025-09-28T10:05:52.180774
2-VERONA,False,0,43.13427937544758,-89.35533,1,1230339,8219,506346,EMPTY,D,25,2025-09-28,36060,321D,1230339,20250928 10:05,2011,,2025-09-28T10:05:52.180776
2-VERONA,False,245,42.99086628212063,-89.53237161386744,1,1230338,96731,506346,EMPTY,D,11,2025-09-28,32460,322D,1230338,20250928 10:05,2212,,2025-09-28T10:05:52.180779
2-BUCKEYE,False,69,43.092996142846076,-89.34994545986525,1,1229906,30976,327,EMPTY,C,6,2025-09-28,34680,313C,1229906,20250928 10:05,1907,,2025-09-28T10:05:54.638736
1-SPRECHER,False,354,43.077578333333335,-89.42902000000001,1,1229891,95,349,EMPTY,C,0,2025-09-28,36480,315C,1229891,20250928 10:05,106,,2025-09-28T10:05:54.638744
U.W. HOSPITAL,False,163,43.08567126225878,-89.26461159549214,1,1229926,61,508,EMPTY,C,0,2025-09-28,36300,311C,1229926,20250928 10:05,110,,2025-09-28T10:05:54.638746
U.W. HOSPITAL,False,316,43.073925982562855,-89.39224696207559,1,1229943,43157,515,HALF_EMPTY,C,15,2025-09-28,34320,316C,1229943,20250928 10:05,130,,2025-09-28T10:05:54.638747
