des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,45,43.08070797958877,-89.37544917747029,1,1228558,49216,414,HALF_EMPTY,A,13,2025-09-25,25800,120A,1228558,20250925 07:48,2339,,2025-09-25T07:48:01.927892
2-AMERICAN CENTER,False,334,43.14754322876242,-89.28968033069155,1,1228557,88633,414,EMPTY,A,0,2025-09-25,24000,117A,1228557,20250925 07:47,2305,,2025-09-25T07:48:01.927893
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07526681357228,-89.45152202944428,1,1228522,26269,421,FULL,A,0,2025-09-25,26700,113A,1228522,20250925 07:47,2318,,2025-09-25T07:48:01.927893
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12820937176289,-89.30754940609764,1,1228538,76595,421,EMPTY,A,0,2025-09-25,24900,119A,1228538,20250925 07:47,2356,,2025-09-25T07:48:01.927894
1-SUN PRAIRIE VIA HIGH CROSSING,True,10,43.156839999999995,-89.26690333333333,1,1228521,95552,421,EMPTY,A,0,2025-09-25,23100,121A,1228521,20250925 07:48,2353,,2025-09-25T07:48:01.927895
JUNCTION VIA HIGH CROSSING,False,240,43.10406223055962,-89.34238103574019,1,1228605,36128,469,HALF_EMPTY,A,2,2025-09-25,26700,118A,1228605,20250925 07:48,2361,,2025-09-25T07:48:01.927896
JUNCTION VIA HIGH CROSSING,False,268,43.07541454279905,-89.45462686728258,1,1228587,71060,469,EMPTY,A,32,2025-09-25,24900,126A,1228587,20250925 07:47,2316,,2025-09-25T07:48:01.927897
JUNCTION VIA HIGH CROSSING,True,166,43.05796,-89.52800666666666,1,1228604,96630,469,EMPTY,A,0,2025-09-25,23100,111A,1228604,20250925 07:47,2347,,2025-09-25T07:48:01.927898
FITCHBURG,False,182,43.01229493284972,-89.37579273277177,1,1227733,37448,489,EMPTY,65,15,2025-09-25,26400,13265,1227733,20250925 07:47,125,,2025-09-25T07:48:04.227761
U.W. HOSPITAL,False,243,43.011473,-89.373755,1,1227724,18169,501,EMPTY,65,0,2025-09-25,27420,13165,1227724,20250925 07:47,160,,2025-09-25T07:48:04.227767
U.W. HOSPITAL,False,276,43.078947347972026,-89.42622411812899,1,1227723,55379,501,EMPTY,65,21,2025-09-25,25620,131G,1227723,20250925 07:47,133,,2025-09-25T07:48:04.227768
JUNCTION,False,181,43.05757666666667,-89.52810333333333,1,1227601,34978,504,EMPTY,55,0,2025-09-25,26700,13475,1227601,20250925 07:47,144,,2025-09-25T07:48:06.516519
1-SPRECHER,False,89,43.04632000010632,-89.48826491256726,1,1230100,13872,505941,EMPTY,D,10,2025-09-25,27480,111D,1230100,20250925 07:47,148,,2025-09-25T07:48:08.803610
1-SPRECHER,False,93,43.072010236346145,-89.39699059449899,1,1230133,45384,505941,EMPTY,D,28,2025-09-25,25680,114D,1230133,20250925 07:48,2009,,2025-09-25T07:48:08.803614
1-SPRECHER,False,180,43.085654999999996,-89.26455166666668,1,1230099,92704,505941,EMPTY,D,0,2025-09-25,23880,112D,1230099,20250925 07:48,107,,2025-09-25T07:48:08.803615
1-JUNCTION,False,268,43.09906325759173,-89.29239792067848,1,1230199,15478,505944,EMPTY,D,17,2025-09-25,27360,115C,1230199,20250925 07:48,995,,2025-09-25T07:48:08.803615
1-JUNCTION,False,225,43.07593778702313,-89.39008314495426,1,1230180,45064,505944,FULL,D,0,2025-09-25,25560,113D,1230180,20250925 07:47,2212,,2025-09-25T07:48:08.803616
1-JUNCTION,False,0,43.05024315429145,-89.5029755,1,1230196,84046,505944,EMPTY,D,18,2025-09-25,24000,111C,1230196,20250925 07:48,135,,2025-09-25T07:48:08.803617
2-AIRPORT,False,20,43.00191431909108,-89.49921263451917,1,1230136,22584,506011,EMPTY,D,22,2025-09-25,27420,126D,1230136,20250925 07:47,1903,,2025-09-25T07:48:08.803617
2-AIRPORT,False,49,43.05940833205211,-89.42558029411208,1,1230116,61755,506011,HALF_EMPTY,D,26,2025-09-25,25620,121D,1230116,20250925 07:48,130,,2025-09-25T07:48:08.803618
2-AIRPORT,False,92,43.128842053856275,-89.3511490363514,1,1230134,104305,506011,EMPTY,D,27,2025-09-25,23820,124D,1230134,20250925 07:47,142,,2025-09-25T07:48:08.803619
2-EPIC CAMPUS,False,228,43.09262357044688,-89.36472469032043,1,1230164,26278,506019,HALF_EMPTY,D,17,2025-09-25,27060,125D,1230164,20250925 07:47,984,,2025-09-25T07:48:08.803619
2-EPIC CAMPUS,False,227,43.05615,-89.43049,1,1230198,49828,506019,EMPTY,D,22,2025-09-25,25500,122D,1230198,20250925 07:48,2004,,2025-09-25T07:48:08.803620
2-EPIC CAMPUS,False,346,42.99404756084675,-89.51939511855106,1,1230163,94260,506019,HALF_EMPTY,D,7,2025-09-25,23700,123D,1230163,20250925 07:47,103,,2025-09-25T07:48:08.803621
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07515000018691,-89.4122866746856,1,1227827,3976,506359,EMPTY,80,15,2025-09-25,27840,1280,1227827,20250925 07:48,109,,2025-09-25T07:48:11.083454
MEMORIAL UNION VIA EAGLE HEIGHTS,False,351,43.08386691333857,-89.42881671433881,1,1227826,12144,506359,EMPTY,80,30,2025-09-25,27420,1580,1227826,20250925 07:47,111,,2025-09-25T07:48:11.083479
MEMORIAL UNION VIA EAGLE HEIGHTS,False,178,43.089833638536334,-89.43368796523251,1,1227825,19986,506359,EMPTY,80,23,2025-09-25,27000,1480,1227825,20250925 07:48,2006,,2025-09-25T07:48:11.083481
MEMORIAL UNION VIA EAGLE HEIGHTS,False,114,43.07656295813492,-89.42539861919055,1,1227824,27878,506359,EMPTY,80,13,2025-09-25,26580,1180,1227824,20250925 07:48,110,,2025-09-25T07:48:11.083482
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07218066278847,-89.40617882548845,1,1227823,35968,506359,EMPTY,80,8,2025-09-25,26160,3284,1227823,20250925 07:47,2206,,2025-09-25T07:48:11.083484
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07217070737453,-89.40575736153333,1,1227822,36081,506359,EMPTY,80,15,2025-09-25,25740,1380,1227822,20250925 07:48,131,,2025-09-25T07:48:11.083485
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07584735492157,-89.39976497468498,1,1227821,41122,506359,HALF_EMPTY,80,24,2025-09-25,25320,3184,1227821,20250925 07:48,2014,,2025-09-25T07:48:11.083486
EPIC CAMPUS,False,272,43.01570165603764,-89.47780308211895,1,1227771,16323,1229,EMPTY,75,30,2025-09-25,27600,13375,1227771,20250925 07:48,116,,2025-09-25T07:48:13.397300
EPIC CAMPUS,False,226,43.06902073436586,-89.39240265864035,1,1227759,3691,1252,HALF_EMPTY,75,0,2025-09-25,27780,13275,1227759,20250925 07:48,2012,,2025-09-25T07:48:13.397307
EPIC CAMPUS,False,276,43.015742230899136,-89.42565387047848,1,1227758,26682,1252,FULL,75,1,2025-09-25,26880,13775,1227758,20250925 07:48,2334,,2025-09-25T07:48:13.397308
EPIC CAMPUS,False,255,42.989395521265656,-89.53929740377538,1,1227757,63836,1252,FULL,75,22,2025-09-25,25680,13675,1227757,20250925 07:47,1904,,2025-09-25T07:48:13.397309
CAPITOL SQUARE,False,94,42.99691500000001,-89.56335333333332,1,1227737,147,1274,EMPTY,75,0,2025-09-25,28200,13175,1227737,20250925 07:48,2324,,2025-09-25T07:48:13.397310
CAPITOL SQUARE,False,28,43.033969065794714,-89.40711030094545,1,1227736,55844,1274,EMPTY,75,33,2025-09-25,26400,13575,1227736,20250925 07:48,150,,2025-09-25T07:48:13.397311
CAPITOL SQUARE,False,311,43.0279307239784,-89.5066199700503,1,1230513,8610,506185,EMPTY,E,30,2025-09-25,27780,117E,1230513,20250925 07:48,2008,,2025-09-25T07:48:15.714893
CAPITOL SQUARE,False,89,43.06792000001157,-89.42425667293307,1,1230529,48485,506185,EMPTY,E,0,2025-09-25,25980,113E,1230529,20250925 07:48,1902,,2025-09-25T07:48:15.714899
MCKEE,False,192,43.06938616980021,-89.44640896506296,1,1230544,21691,506218,EMPTY,E,16,2025-09-25,26760,116E,1230544,20250925 07:47,106,,2025-09-25T07:48:15.714900
U.W. HOSPITAL,False,221,43.073770275288425,-89.37966798825511,1,1229802,21887,324,HALF_EMPTY,C,19,2025-09-25,26820,120C,1229802,20250925 07:48,147,,2025-09-25T07:48:18.040741
2-BUCKEYE,False,168,43.07491959422037,-89.43397938077126,1,1229698,2825,327,EMPTY,C,13,2025-09-25,27900,119C,1229698,20250925 07:48,2215,,2025-09-25T07:48:18.040746
U.W. HOSPITAL,False,277,43.07351820052128,-89.31020460586136,1,1229769,10637,331,EMPTY,C,23,2025-09-25,27600,116C,1229769,20250925 07:48,987,,2025-09-25T07:48:18.040746
1-SPRECHER,False,81,43.07197471202931,-89.39770796943779,1,1229731,13139,349,EMPTY,C,20,2025-09-25,27000,118C,1229731,20250925 07:48,2015,,2025-09-25T07:48:18.040747
1-SPRECHER,False,27,43.090930385199236,-89.35593069288583,1,1229716,29020,349,EMPTY,C,22,2025-09-25,26280,117C,1229716,20250925 07:48,137,,2025-09-25T07:48:18.040748
1-SPRECHER,False,71,43.086467222316294,-89.26539208424654,1,1229682,55775,349,EMPTY,C,1,2025-09-25,25380,113C,1229682,20250925 07:48,986,,2025-09-25T07:48:18.040748
U.W. HOSPITAL,False,249,43.09277232070575,-89.35198845067576,1,1229752,25298,454,HALF_EMPTY,C,15,2025-09-25,27060,115D,1229752,20250925 07:48,2204,,2025-09-25T07:48:18.040749
U.W. HOSPITAL,False,270,43.07344531686012,-89.40457314381092,1,1229815,43993,454,FULL,C,0,2025-09-25,25680,114C,1229815,20250925 07:48,120,,2025-09-25T07:48:18.040750
CAPITOL SQUARE VIA MIDDLETON,False,334,43.08631773144396,-89.52818476576128,1,1230713,14782,506312,EMPTY,F,0,2025-09-25,27540,124A,1230713,20250925 07:48,2343,,2025-09-25T07:48:20.344296
CAPITOL SQUARE VIA MIDDLETON,False,357,43.07508498782695,-89.4568087544527,1,1230712,56190,506312,HALF_EMPTY,F,11,2025-09-25,25680,125A,1230712,20250925 07:48,2352,,2025-09-25T07:48:20.344300
JUNCTION VIA MIDDLETON,False,4,43.09026288144896,-89.4856318784174,1,1230748,31807,506314,HALF_EMPTY,F,0,2025-09-25,26520,112A,1230748,20250925 07:48,2326,,2025-09-25T07:48:20.344301
