des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,89,42.99054000004774,-89.55987640693189,1,1230138,3688,506338,EMPTY,D,26,2025-09-29,31020,122D,1230138,20250929 08:43,2203,,2025-09-29T08:43:34.987200
2-AIRPORT,False,0,43.04781470268026,-89.43866,1,1230117,56037,506338,HALF_EMPTY,D,18,2025-09-29,29220,123D,1230117,20250929 08:43,134,,2025-09-29T08:43:34.987201
2-AIRPORT,False,0,43.10337824086977,-89.36396,1,1230136,87410,506338,EMPTY,D,30,2025-09-29,27420,126D,1230136,20250929 08:43,1908,,2025-09-29T08:43:34.987203
2-EPIC CAMPUS,False,180,43.11391012491049,-89.36378,1,1230165,18355,506350,HALF_EMPTY,D,0,2025-09-29,30660,121D,1230165,20250929 08:43,135,,2025-09-29T08:43:34.987204
2-EPIC CAMPUS,False,227,43.05844657968835,-89.42705565800644,1,1230200,48577,506350,EMPTY,D,0,2025-09-29,28860,124D,1230200,20250929 08:43,153,,2025-09-29T08:43:34.987205
2-EPIC CAMPUS,False,249,42.9904978321247,-89.53355419159833,1,1230164,98263,506350,EMPTY,D,20,2025-09-29,27060,125D,1230164,20250929 08:43,991,,2025-09-29T08:43:34.987207
FITCHBURG-CADDIS,False,97,43.1396867469594,-89.38802087733328,1,1229110,11981,1278,EMPTY,B,19,2025-09-29,31020,137B,1229110,20250929 08:43,2347,,2025-09-29T08:43:37.495007
FITCHBURG-CADDIS,False,224,43.09446939336488,-89.35645410443647,1,1229139,35685,1278,EMPTY,B,39,2025-09-29,30120,140B,1229139,20250929 08:43,2317,,2025-09-29T08:43:37.495016
FITCHBURG-CADDIS,False,227,43.07431896939533,-89.39237000498791,1,1229109,48526,1278,HALF_EMPTY,B,0,2025-09-29,29220,136B,1229109,20250929 08:43,2355,,2025-09-29T08:43:37.495018
FITCHBURG-CADDIS,False,176,43.04004271306692,-89.39413152191591,1,1229138,63401,1278,EMPTY,B,0,2025-09-29,28320,138B,1229138,20250929 08:43,2362,,2025-09-29T08:43:37.495020
FITCHBURG-CADDIS,False,50,43.01958333333334,-89.42092,1,1229108,75919,1278,EMPTY,B,0,2025-09-29,27420,134B,1229108,20250929 08:43,2338,,2025-09-29T08:43:37.495022
NORTHPORT,False,30,43.026286134093354,-89.41274932533358,1,1229045,3805,1280,EMPTY,B,24,2025-09-29,31020,133B,1229045,20250929 08:43,2331,,2025-09-29T08:43:37.495023
NORTHPORT,False,352,43.060877594571984,-89.4006559298448,1,1229077,20920,1280,HALF_EMPTY,B,25,2025-09-29,30120,135B,1229077,20250929 08:43,2327,,2025-09-29T08:43:37.495025
NORTHPORT,False,44,43.096046926419795,-89.3540445133999,1,1229044,42100,1280,EMPTY,B,24,2025-09-29,29220,139B,1229044,20250929 08:43,2303,,2025-09-29T08:43:37.495026
MEMORIAL UNION,False,319,43.07521834494403,-89.4125102669672,1,1227840,4064,505854,HALF_EMPTY,80,30,2025-09-29,31020,1280,1227840,20250929 08:43,148,,2025-09-29T08:43:40.022310
MEMORIAL UNION,False,91,43.0751122933827,-89.40674541673735,1,1227837,7239,505856,HALF_EMPTY,80,9,2025-09-29,30780,3280,1227837,20250929 08:43,984,,2025-09-29T08:43:40.022318
MEMORIAL UNION,False,89,43.0709343000089,-89.39944831138907,1,1227836,12080,505856,EMPTY,80,28,2025-09-29,30300,3180,1227836,20250929 08:43,2324,,2025-09-29T08:43:40.022320
MEMORIAL UNION VIA EAGLE HEIGHTS,False,261,43.08619118388035,-89.43717008339875,1,1227835,15385,506364,EMPTY,80,12,2025-09-29,30540,1580,1227835,20250929 08:43,116,,2025-09-29T08:43:40.022321
MEMORIAL UNION VIA EAGLE HEIGHTS,False,131,43.078383303711156,-89.43005231955165,1,1227834,26286,506364,HALF_EMPTY,80,0,2025-09-29,30000,1480,1227834,20250929 08:43,101,,2025-09-29T08:43:40.022323
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07514000006784,-89.41017833246532,1,1227831,32426,506364,HALF_EMPTY,80,11,2025-09-29,29520,1180,1227831,20250929 08:43,130,,2025-09-29T08:43:40.022324
MEMORIAL UNION VIA EAGLE HEIGHTS,False,110,43.072342020512714,-89.4075623599745,1,1227829,35593,506364,EMPTY,80,0,2025-09-29,28680,1380,1227829,20250929 08:43,987,,2025-09-29T08:43:40.022325
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070960000089066,-89.40115165662401,1,1227830,37725,506364,EMPTY,80,0,2025-09-29,29100,3284,1227830,20250929 08:43,2012,,2025-09-29T08:43:40.022327
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07625244628111,-89.4007867220469,1,1227828,41229,506364,EMPTY,80,9,2025-09-29,28260,3184,1227828,20250929 08:43,121,,2025-09-29T08:43:40.022328
CAPITOL SQUARE,False,68,43.07118022532341,-89.43936271159923,1,1230530,41470,506369,HALF_EMPTY,E,20,2025-09-29,29700,116E,1230530,20250929 08:43,109,,2025-09-29T08:43:42.567123
MCKEE,False,274,43.07465338917534,-89.43792779829673,1,1230545,17948,506370,EMPTY,E,0,2025-09-29,30360,115E,1230545,20250929 08:43,110,,2025-09-29T08:43:42.567131
MCKEE,False,205,43.02065960199183,-89.5061405100555,1,1230561,55324,506370,EMPTY,E,24,2025-09-29,28560,112E,1230561,20250929 08:43,1911,,2025-09-29T08:43:42.567133
JUNCTION,False,50,43.0153963833525,-89.55320063385881,1,1227604,9052,504,EMPTY,55,10,2025-09-29,30600,13275,1227604,20250929 08:34,127,,2025-09-29T08:43:45.063885
JUNCTION,False,89,43.15370585447268,-89.3144617376404,1,1228628,436,387,EMPTY,A,36,2025-09-29,31380,120A,1228628,20250929 08:43,2308,,2025-09-29T08:43:47.563597
JUNCTION,False,226,43.078667013230735,-89.37869639962162,1,1228624,48029,387,FULL,A,0,2025-09-29,29580,117A,1228624,20250929 08:43,2342,,2025-09-29T08:43:47.563605
2-AMERICAN CENTER,False,89,43.060634443557085,-89.50644476803221,1,1228561,7111,414,EMPTY,A,32,2025-09-29,31080,127A,1228561,20250929 08:43,2313,,2025-09-29T08:43:47.563607
2-AMERICAN CENTER,False,33,43.078326732670035,-89.37886828396479,1,1228560,47928,414,EMPTY,A,0,2025-09-29,29280,116A,1228560,20250929 08:43,2360,,2025-09-29T08:43:47.563609
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.06086347509421,-89.47248971741607,1,1228523,16204,421,HALF_EMPTY,A,0,2025-09-29,30180,126A,1228523,20250929 08:43,2353,,2025-09-29T08:43:47.563610
1-SUN PRAIRIE VIA HIGH CROSSING,True,9,43.156863333333334,-89.26693666666667,1,1228522,95552,421,EMPTY,A,0,2025-09-29,26700,113A,1228522,20250929 08:43,2301,,2025-09-29T08:43:47.563611
JUNCTION VIA HIGH CROSSING,False,268,43.121075046369484,-89.32463228517439,1,1228606,27328,469,HALF_EMPTY,A,0,2025-09-29,30480,119A,1228606,20250929 08:43,2350,,2025-09-29T08:43:47.563613
JUNCTION VIA HIGH CROSSING,False,265,43.07335723523767,-89.39950701169907,1,1228588,56215,469,FULL,A,0,2025-09-29,28680,121A,1228588,20250929 08:43,2359,,2025-09-29T08:43:47.563614
CAPITOL SQUARE VIA MIDDLETON,False,0,43.07490301804036,-89.52689,1,1230715,7355,506312,EMPTY,F,13,2025-09-29,31200,112A,1230715,20250929 08:43,2357,,2025-09-29T08:43:50.075418
CAPITOL SQUARE VIA MIDDLETON,False,78,43.072929938786736,-89.46409201852667,1,1230714,53513,506312,HALF_EMPTY,F,15,2025-09-29,29340,114A,1230714,20250929 08:43,2322,,2025-09-29T08:43:50.075426
CAPITOL SQUARE VIA MIDDLETON,False,89,43.0747757000787,-89.38920999032516,1,1230713,74956,506312,EMPTY,F,0,2025-09-29,27540,124A,1230713,20250929 08:43,2310,,2025-09-29T08:43:50.075428
JUNCTION VIA MIDDLETON,False,320,43.084364487909944,-89.47754568772282,1,1230750,28578,506314,EMPTY,F,30,2025-09-29,30120,125A,1230750,20250929 08:43,2330,,2025-09-29T08:43:50.075430
JUNCTION VIA MIDDLETON,False,170,43.057693333333326,-89.52795166666668,1,1230749,75927,506314,EMPTY,F,0,2025-09-29,28320,123A,1230749,20250929 08:43,2315,,2025-09-29T08:43:50.075431
