des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,355,43.06760992641974,-89.46835867811117,1,1228522,19101,421,HALF_EMPTY,A,16,2025-09-30,26700,113A,1228522,20250930 07:37,2342,,2025-09-30T07:37:11.565134
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.09894922993197,-89.35017806846221,1,1228538,58675,421,EMPTY,A,30,2025-09-30,24900,119A,1228538,20250930 07:37,2338,,2025-09-30T07:37:11.565135
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.15683166666666,-89.26689499999999,1,1228521,95552,421,EMPTY,A,0,2025-09-30,23100,121A,1228521,20250930 07:37,2347,,2025-09-30T07:37:11.565135
JUNCTION VIA HIGH CROSSING,False,223,43.127816424908865,-89.30890124346995,1,1228605,21494,469,HALF_EMPTY,A,0,2025-09-30,26700,118A,1228605,20250930 07:37,2317,,2025-09-30T07:37:11.565136
JUNCTION VIA HIGH CROSSING,False,271,43.073229581110844,-89.39787781800544,1,1228587,55772,469,HALF_EMPTY,A,22,2025-09-30,24900,126A,1228587,20250930 07:37,2320,,2025-09-30T07:37:11.565137
U.W. HOSPITAL,False,248,43.092022557566686,-89.35532263276504,1,1229802,12083,324,EMPTY,C,15,2025-09-30,26820,120C,1229802,20250930 07:36,988,,2025-09-30T07:37:13.832146
U.W. HOSPITAL,False,346,43.0744404879426,-89.43366132325559,1,1229768,54945,331,EMPTY,C,3,2025-09-30,24420,119C,1229768,20250930 07:37,130,,2025-09-30T07:37:13.832149
U.W. HOSPITAL,False,269,43.084449026988665,-89.29907083498883,1,1229752,9460,454,EMPTY,C,30,2025-09-30,27060,115D,1229752,20250930 07:37,2009,,2025-09-30T07:37:13.832150
U.W. HOSPITAL,False,226,43.07293213360657,-89.3807792986101,1,1229815,36454,454,HALF_EMPTY,C,15,2025-09-30,25680,114C,1229815,20250930 07:37,126,,2025-09-30T07:37:13.832151
U.W. HOSPITAL,False,282,43.07331156459371,-89.39961105403496,1,1229789,42713,454,FULL,C,21,2025-09-30,25200,112C,1229789,20250930 07:37,2007,,2025-09-30T07:37:13.832151
2-BUCKEYE,False,72,43.07457333333333,-89.27791666666666,1,1229697,56976,506376,EMPTY,C,0,2025-09-30,24480,116C,1229697,20250930 07:37,2215,,2025-09-30T07:37:13.832152
1-SPRECHER,False,82,43.07268335353711,-89.42165375293139,1,1229731,6686,506377,EMPTY,C,20,2025-09-30,27000,118C,1229731,20250930 07:37,133,,2025-09-30T07:37:13.832152
1-SPRECHER,False,48,43.06973,-89.3853149,1,1229716,17685,506377,EMPTY,C,21,2025-09-30,26280,117C,1229716,20250930 07:37,2205,,2025-09-30T07:37:13.832153
1-SPRECHER,False,131,43.09240674049116,-89.33772790716444,1,1229682,34930,506377,EMPTY,C,22,2025-09-30,25380,113C,1229682,20250930 07:36,2013,,2025-09-30T07:37:13.832154
CAPITOL SQUARE,False,24,43.064413227559214,-89.45432247995547,1,1230529,35213,506369,HALF_EMPTY,E,31,2025-09-30,25980,113E,1230529,20250930 07:37,2005,,2025-09-30T07:37:16.135965
MCKEE,False,271,43.06802472197196,-89.42361126436319,1,1230544,12208,506370,HALF_EMPTY,E,0,2025-09-30,26760,116E,1230544,20250930 07:37,100,,2025-09-30T07:37:16.135969
EPIC CAMPUS,False,226,43.066776631698616,-89.39556585122877,1,1227758,4851,1252,EMPTY,75,13,2025-09-30,26880,13775,1227758,20250930 07:37,2324,,2025-09-30T07:37:18.441643
EPIC CAMPUS,False,258,42.996067871360076,-89.50628797092472,1,1227757,54383,1252,FULL,75,38,2025-09-30,25680,13675,1227757,20250930 07:37,2012,,2025-09-30T07:37:18.441648
CADDIS,False,90,43.01534813944432,-89.45580241084318,1,1227747,39103,1266,EMPTY,75,0,2025-09-30,25800,13375,1227747,20250930 07:37,1905,,2025-09-30T07:37:18.441649
CAPITOL SQUARE,False,89,43.01534951791556,-89.46457983910692,1,1227736,36749,1274,EMPTY,75,32,2025-09-30,26400,13575,1227736,20250930 07:37,1915,,2025-09-30T07:37:18.441649
MEMORIAL UNION VIA EAGLE HEIGHTS,False,266,43.07655077636505,-89.4211648574939,1,1227825,6787,506364,EMPTY,80,4,2025-09-30,27000,1480,1227825,20250930 07:37,155,,2025-09-30T07:37:20.742331
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.086281293729634,-89.43870741840269,1,1227824,15753,506364,EMPTY,80,0,2025-09-30,26580,1180,1227824,20250930 07:37,154,,2025-09-30T07:37:20.742335
MEMORIAL UNION VIA EAGLE HEIGHTS,False,48,43.08916224060129,-89.43831300377107,1,1227823,18289,506364,EMPTY,80,3,2025-09-30,26160,3284,1227823,20250930 07:37,984,,2025-09-30T07:37:20.742336
MEMORIAL UNION VIA EAGLE HEIGHTS,False,124,43.07656667696994,-89.42542327011509,1,1227822,27871,506364,EMPTY,80,6,2025-09-30,25740,1380,1227822,20250930 07:37,148,,2025-09-30T07:37:20.742337
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511150364652,-89.40670885008203,1,1227821,33349,506364,HALF_EMPTY,80,9,2025-09-30,25320,3184,1227821,20250930 07:37,151,,2025-09-30T07:37:20.742337
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.07588333333333,-89.40001666666667,1,1227820,41191,506364,EMPTY,80,0,2025-09-30,24960,1280,1227820,20250930 07:37,020,,2025-09-30T07:37:20.742338
MEMORIAL UNION VIA EAGLE HEIGHTS,True,272,43.076266573221105,-89.40075642952787,1,1227819,41229,506364,HALF_EMPTY,80,8,2025-09-30,24540,1580,1227819,20250930 07:37,128,,2025-09-30T07:37:20.742339
FITCHBURG-CADDIS,False,270,43.13370652207053,-89.37420351128009,1,1229108,271,1278,EMPTY,B,25,2025-09-30,27420,134B,1229108,20250930 07:37,2330,,2025-09-30T07:37:23.040538
FITCHBURG-CADDIS,False,111,43.12839881490321,-89.35745853151246,1,1229137,21142,1278,HALF_EMPTY,B,26,2025-09-30,26520,133B,1229137,20250930 07:37,2305,,2025-09-30T07:37:23.040543
FITCHBURG-CADDIS,False,225,43.07859191576689,-89.37880294177153,1,1229107,43981,1278,HALF_EMPTY,B,24,2025-09-30,25620,135B,1229107,20250930 07:37,2312,,2025-09-30T07:37:23.040544
FITCHBURG-CADDIS,False,173,43.05036357905022,-89.39435135973625,1,1229157,59658,1278,EMPTY,B,25,2025-09-30,24720,139B,1229157,20250930 07:37,2360,,2025-09-30T07:37:23.040544
FITCHBURG-CADDIS,False,208,43.03761118079631,-89.4046766589421,1,1229106,67704,1278,EMPTY,B,13,2025-09-30,23820,131B,1229106,20250930 07:37,2353,,2025-09-30T07:37:23.040545
NORTHPORT,False,31,43.020675841781916,-89.41786858210726,1,1229043,1317,1280,EMPTY,B,31,2025-09-30,27420,137B,1229043,20250930 07:37,2334,,2025-09-30T07:37:23.040546
NORTHPORT,False,354,43.05230038494115,-89.39481265302655,1,1229075,17376,1280,HALF_EMPTY,B,26,2025-09-30,26520,132B,1229075,20250930 07:37,2343,,2025-09-30T07:37:23.040546
NORTHPORT,False,91,43.07477538117195,-89.3891944367236,1,1229042,28557,1280,EMPTY,B,0,2025-09-30,25620,136B,1229042,20250930 07:37,2316,,2025-09-30T07:37:23.040547
NORTHPORT,False,359,43.112900728688615,-89.3536674592164,1,1229074,49942,1280,EMPTY,B,15,2025-09-30,24720,138B,1229074,20250930 07:37,2359,,2025-09-30T07:37:23.040548
CAPITOL SQUARE VIA MIDDLETON,False,165,43.05792666666666,-89.52798833333333,1,1230713,0,506312,EMPTY,F,0,2025-09-30,27540,124A,1230713,20250930 07:37,2326,,2025-09-30T07:37:25.332802
CAPITOL SQUARE VIA MIDDLETON,False,169,43.10334059280193,-89.48638495091228,1,1230712,39321,506312,EMPTY,F,30,2025-09-30,25680,125A,1230712,20250930 07:37,2313,,2025-09-30T07:37:25.332806
JUNCTION VIA MIDDLETON,False,271,43.07540884644073,-89.45090269501762,1,1230748,18072,506314,EMPTY,F,0,2025-09-30,26520,112A,1230748,20250930 07:37,2314,,2025-09-30T07:37:25.332807
JUNCTION VIA MIDDLETON,False,182,43.082598465361784,-89.5340227510731,1,1230747,64049,506314,EMPTY,F,30,2025-09-30,24720,116A,1230747,20250930 07:37,2327,,2025-09-30T07:37:25.332807
U.W. HOSPITAL,False,1,43.002253398294684,-89.42542864931997,1,1227724,254,501,EMPTY,65,16,2025-09-30,27420,13165,1227724,20250930 07:37,132,,2025-09-30T07:37:27.624222
U.W. HOSPITAL,False,302,43.07416141147062,-89.39260205476239,1,1227723,44540,501,HALF_EMPTY,65,11,2025-09-30,25620,131G,1227723,20250930 07:37,999,,2025-09-30T07:37:27.624226
FITCHBURG,False,205,43.06713194586366,-89.38570454324855,1,1227733,16062,506375,EMPTY,65,24,2025-09-30,26400,13265,1227733,20250930 07:37,117,,2025-09-30T07:37:27.624227
