des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAGLE HEIGHTS VIA U.W. CAMPUS,False,110,43.078305163980474,-89.42992175401082,1,1228514,10646,462,EMPTY,84,10,2025-09-30,58440,4184,1228514,20250930 16:26,989,,2025-09-30T16:26:30.171259
FITCHBURG,False,98,43.07198494382471,-89.3984225836923,1,1227729,10795,506375,HALF_EMPTY,65,15,2025-09-30,58200,18265,1227729,20250930 16:26,1905,,2025-09-30T16:26:32.631007
FITCHBURG,False,202,43.00715888682657,-89.39078413145027,1,1227728,45761,506375,EMPTY,65,21,2025-09-30,56400,18165,1227728,20250930 16:26,107,,2025-09-30T16:26:32.631025
BROOKS,False,0,43.04172163871978,-89.40397,1,1232124,3974,506281,EMPTY,O,22,2025-09-30,59040,123G,1232124,20250930 16:26,104,,2025-09-30T16:26:35.159300
BROOKS,False,0,43.071785,-89.4041,1,1232150,7880,506282,EMPTY,O,5,2025-09-30,58500,113G,1232150,20250930 16:26,146,,2025-09-30T16:26:35.159307
MEMORIAL UNION,False,1,43.07528148162878,-89.41273353681703,1,1227943,4148,505854,EMPTY,80,9,2025-09-30,58860,7080,1227943,20250930 16:26,984,,2025-09-30T16:26:37.575659
MEMORIAL UNION,False,270,43.0764961001192,-89.41590166745769,1,1227941,5436,505854,HALF_EMPTY,80,15,2025-09-30,58560,1380,1227941,20250930 16:26,148,,2025-09-30T16:26:37.575666
MEMORIAL UNION,False,123,43.07681026534691,-89.42637563492985,1,1227940,11313,505854,EMPTY,80,25,2025-09-30,58320,7280,1227940,20250930 16:26,2344,,2025-09-30T16:26:37.575667
MEMORIAL UNION,False,121,43.07637361946388,-89.41616838143096,1,1227939,14056,505854,EMPTY,80,0,2025-09-30,58020,7580,1227939,20250930 16:26,2324,,2025-09-30T16:26:37.575669
MEMORIAL UNION,False,89,43.070934300105414,-89.39932165404342,1,1227938,21843,505854,EMPTY,80,10,2025-09-30,57780,1280,1227938,20250930 16:26,020,,2025-09-30T16:26:37.575670
MEMORIAL UNION,False,92,43.07189879292298,-89.39743422084715,1,1227937,22718,505854,EMPTY,80,0,2025-09-30,57480,7480,1227937,20250930 16:26,132,,2025-09-30T16:26:37.575671
MEMORIAL UNION,False,49,43.07554012136134,-89.39717244277193,1,1227936,24005,505854,EMPTY,80,33,2025-09-30,57240,7380,1227936,20250930 16:26,2340,,2025-09-30T16:26:37.575672
MEMORIAL UNION,False,270,43.07590500014308,-89.40037333681269,1,1227934,24890,505854,EMPTY,80,0,2025-09-30,56700,7180,1227934,20250930 16:26,151,,2025-09-30T16:26:37.575673
MEMORIAL UNION,False,0,43.07590333333333,-89.40021166666665,1,1227935,24890,505854,EMPTY,80,0,2025-09-30,56940,1180,1227935,20250930 16:26,154,,2025-09-30T16:26:37.575674
FITCHBURG-CADDIS,False,270,43.13377432573409,-89.39015117502403,1,1229155,4527,1278,EMPTY,B,22,2025-09-30,58920,160B,1229155,20250930 16:26,2304,,2025-09-30T16:26:40.060224
FITCHBURG-CADDIS,False,220,43.09994790767138,-89.3491816481934,1,1229125,32886,1278,EMPTY,B,0,2025-09-30,58020,159B,1229125,20250930 16:26,2327,,2025-09-30T16:26:40.060232
FITCHBURG-CADDIS,False,271,43.07479864036107,-89.39119060792326,1,1229154,48103,1278,EMPTY,B,7,2025-09-30,57120,158B,1229154,20250930 16:26,2309,,2025-09-30T16:26:40.060233
FITCHBURG-CADDIS,False,187,43.04460510889203,-89.39424582737199,1,1229124,61710,1278,EMPTY,B,21,2025-09-30,56220,157B,1229124,20250930 16:26,2306,,2025-09-30T16:26:40.060235
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229153,64837,1278,HALF_EMPTY,B,9,2025-09-30,55320,156B,1229153,20250930 16:26,2360,,2025-09-30T16:26:40.060236
NORTHPORT,False,91,43.038512559903204,-89.39608853844292,1,1229093,11032,1280,EMPTY,B,26,2025-09-30,58800,153B,1229093,20250930 16:26,2334,,2025-09-30T16:26:40.060237
NORTHPORT,False,359,43.038895,-89.394824,1,1229060,11647,1280,EMPTY,B,0,2025-09-30,57900,155B,1229060,20250930 16:26,2341,,2025-09-30T16:26:40.060238
NORTHPORT,False,45,43.0892625839031,-89.3633660342801,1,1229092,38573,1280,EMPTY,B,31,2025-09-30,57000,152B,1229092,20250930 16:26,2359,,2025-09-30T16:26:40.060239
NORTHPORT,False,0,43.121441631385544,-89.35493531212933,1,1229059,53130,1280,HALF_EMPTY,B,0,2025-09-30,56100,154B,1229059,20250930 16:26,2350,,2025-09-30T16:26:40.060240
1-JUNCTION,False,271,43.05751,-89.5281,1,1232597,51204,354,EMPTY,R,0,2025-09-30,56280,117E,1232597,20250930 16:26,120,,2025-09-30T16:26:42.507091
CAPITOL SQUARE,False,87,43.075266343227035,-89.47838796102775,1,1232528,26137,382,EMPTY,R,11,2025-09-30,58200,113E,1232528,20250930 16:26,2005,,2025-09-30T16:26:42.507095
JUNCTION,False,92,43.038309872553874,-89.518377511278,1,1227606,25744,504,HALF_EMPTY,55,0,2025-09-30,58500,18175,1227606,20250930 16:26,116,,2025-09-30T16:26:44.917654
OWL CREEK,True,264,43.09837768358886,-89.3182570192857,1,1231995,50957,1239,EMPTY,L,0,2025-09-30,56220,112L,1231995,20250930 16:26,2212,,2025-09-30T16:26:47.373555
CHEROKEE,False,323,43.11650067704997,-89.3240897430814,1,1231980,45610,1265,EMPTY,L,0,2025-09-30,56220,111L,1231980,20250930 16:26,2203,,2025-09-30T16:26:47.373560
CAPITOL SQUARE VIA MIDDLETON,False,223,43.09808487273563,-89.52328834847215,1,1230730,22878,506312,EMPTY,F,0,2025-09-30,58200,114A,1230730,20250930 16:26,2355,,2025-09-30T16:26:49.780721
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07526780000129,-89.45149669396157,1,1230729,57669,506312,HALF_EMPTY,F,0,2025-09-30,56280,124A,1230729,20250930 16:26,2326,,2025-09-30T16:26:49.780725
JUNCTION VIA MIDDLETON,False,224,43.07426878618152,-89.39244596074495,1,1230766,2237,506314,EMPTY,F,20,2025-09-30,58800,117A,1230766,20250930 16:26,2358,,2025-09-30T16:26:49.780725
JUNCTION VIA MIDDLETON,False,353,43.09229868792641,-89.48546360106748,1,1230765,32552,506314,EMPTY,F,37,2025-09-30,57000,123A,1230765,20250930 16:26,2362,,2025-09-30T16:26:49.780726
SOUTH TRANSFER,False,30,43.03911166666667,-89.39468333333335,1,1231425,55149,350,EMPTY,H,0,2025-09-30,56880,112G,1231425,20250930 16:26,136,,2025-09-30T16:26:52.212798
WEST TOWNE,False,189,43.03549815416508,-89.46113446916888,1,1231463,30202,400,EMPTY,H,23,2025-09-30,57900,121G,1231463,20250930 16:26,118,,2025-09-30T16:26:52.212804
EAST TOWNE,False,85,43.04760473756267,-89.32551495631522,1,1231060,34648,373,EMPTY,G,0,2025-09-30,57900,114G,1231060,20250930 16:26,2210,,2025-09-30T16:26:54.656429
EAST TOWNE,False,342,43.115883923351866,-89.296245159099,1,1231059,74412,373,HALF_EMPTY,G,20,2025-09-30,56100,115G,1231059,20250930 16:26,147,,2025-09-30T16:26:54.656435
SOUTH TRANSFER,False,136,43.128455,-89.30892166666666,1,1231097,16,505531,EMPTY,G,0,2025-09-30,59220,117G,1231097,20250930 16:26,2015,,2025-09-30T16:26:54.656437
SOUTH TRANSFER,False,268,43.062141537814725,-89.31691391492616,1,1231096,40859,505531,EMPTY,G,25,2025-09-30,57420,122G,1231096,20250930 16:26,108,,2025-09-30T16:26:54.656438
SOUTH TRANSFER,False,24,43.038983333333334,-89.39478,1,1231095,88193,505531,HALF_EMPTY,G,0,2025-09-30,55620,111G,1231095,20250930 16:26,138,,2025-09-30T16:26:54.656440
WHITNEY,False,0,43.07657633192092,-89.42080855524543,1,1227574,18708,1294,HALF_EMPTY,38,0,2025-09-30,57840,11138,1227574,20250930 16:26,2207,,2025-09-30T16:26:57.015088
WHITNEY,False,342,43.085276021199626,-89.32570276429047,1,1227575,31223,1301,EMPTY,38,25,2025-09-30,58020,11238,1227575,20250930 16:26,1909,,2025-09-30T16:26:57.015093
MONONA/DUTCH MILL,False,44,43.07479,-89.3781,1,1227546,32049,506373,HALF_EMPTY,38,0,2025-09-30,56820,11438,1227546,20250930 16:26,986,,2025-09-30T16:26:57.015094
JENIFER,False,93,43.07517510862716,-89.44443527767011,1,1227547,8128,506374,EMPTY,38,4,2025-09-30,58620,11338,1227547,20250930 16:26,119,,2025-09-30T16:26:57.015094
SHERMAN,False,311,43.090266862069804,-89.37018016876219,1,1227461,10751,1258,EMPTY,28,9,2025-09-30,58500,431X,1227461,20250930 16:26,999,,2025-09-30T16:26:59.507854
SHERMAN,False,333,43.074319998733394,-89.43366119148104,1,1227462,45,1271,EMPTY,28,101,2025-09-30,59220,432X,1227462,20250930 16:26,998,,2025-09-30T16:26:59.507859
SHERMAN,False,90,43.072162238642655,-89.40548598650963,1,1227451,22314,1288,HALF_EMPTY,28,13,2025-09-30,57720,11128,1227451,20250930 16:27,114,,2025-09-30T16:26:59.507861
WHITNEY VIA SHERMAN,False,225,43.07991909216515,-89.38443117021899,1,1227481,15299,1298,EMPTY,28,21,2025-09-30,58500,11228,1227481,20250930 16:26,125,,2025-09-30T16:26:59.507862
WHITNEY VIA SHERMAN,False,38,43.07654134673058,-89.46898325007155,1,1227480,44623,1298,EMPTY,28,0,2025-09-30,56700,11328,1227480,20250930 16:26,1912,,2025-09-30T16:26:59.507863
JUNCTION,False,351,43.120825315203,-89.3238080492231,1,1228639,25537,387,EMPTY,A,9,2025-09-30,58380,115A,1228639,20250930 16:26,2339,,2025-09-30T16:27:01.956427
JUNCTION,False,262,43.07311747017266,-89.42691764640894,1,1228636,62049,387,HALF_EMPTY,A,24,2025-09-30,56580,127A,1228636,20250930 16:27,2325,,2025-09-30T16:27:01.956433
JUNCTION,False,277,43.06081108403028,-89.49722293231979,1,1228633,85432,387,EMPTY,A,21,2025-09-30,54780,151A,1228633,20250930 16:26,2333,,2025-09-30T16:27:01.956435
2-AMERICAN CENTER,False,84,43.075187270297945,-89.44371437875887,1,1228576,28363,414,EMPTY,A,16,2025-09-30,57960,122A,1228576,20250930 16:26,2310,,2025-09-30T16:27:01.956437
2-AMERICAN CENTER,False,32,43.10070619471175,-89.34841538794193,1,1228575,59480,414,FULL,A,0,2025-09-30,56160,120A,1228575,20250930 16:26,2356,,2025-09-30T16:27:01.956438
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06063401677084,-89.50737831564118,1,1228531,6860,421,EMPTY,A,5,2025-09-30,58860,113A,1228531,20250930 16:26,2342,,2025-09-30T16:27:01.956439
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.07218278613391,-89.39369706360932,1,1228547,42058,421,FULL,A,15,2025-09-30,57060,119A,1228547,20250930 16:27,2338,,2025-09-30T16:27:01.956440
1-SUN PRAIRIE VIA HIGH CROSSING,False,41,43.143469772834884,-89.28329881219034,1,1228530,85712,421,EMPTY,A,24,2025-09-30,55260,121A,1228530,20250930 16:27,2347,,2025-09-30T16:27:01.956441
JUNCTION VIA HIGH CROSSING,False,0,43.156845000000004,-89.26687666666666,1,1228614,23,469,EMPTY,A,0,2025-09-30,59220,118A,1228614,20250930 16:27,2317,,2025-09-30T16:27:01.956442
JUNCTION VIA HIGH CROSSING,False,314,43.078354,-89.379017,1,1228596,49694,469,EMPTY,A,0,2025-09-30,57420,126A,1228596,20250930 16:26,2320,,2025-09-30T16:27:01.956443
JUNCTION VIA HIGH CROSSING,False,273,43.075364573457534,-89.45175607012472,1,1228613,70292,469,HALF_EMPTY,A,0,2025-09-30,55620,111A,1228613,20250930 16:26,2315,,2025-09-30T16:27:01.956444
EPIC CAMPUS,False,222,43.070366599766686,-89.39033619878563,1,1227769,2934,1252,EMPTY,75,0,2025-09-30,58980,18475,1227769,20250930 16:27,128,,2025-09-30T16:27:04.352564
EPIC CAMPUS,False,258,42.995462285301464,-89.51020239366422,1,1227762,55456,1252,EMPTY,75,40,2025-09-30,57480,18275,1227762,20250930 16:26,991,,2025-09-30T16:27:04.352568
WEST TOWNE,False,270,43.06074000072335,-89.44175336327935,1,1231820,19925,385,HALF_EMPTY,J,0,2025-09-30,57900,118G,1231820,20250930 16:27,101,,2025-09-30T16:27:06.744855
WEST TOWNE,False,181,43.06156354559391,-89.50777439380593,1,1231804,46485,385,EMPTY,J,12,2025-09-30,56100,116G,1231804,20250930 16:26,2208,,2025-09-30T16:27:06.744860
BROOKS,False,90,43.056587838267035,-89.50350493742587,1,1231790,3374,429,EMPTY,J,11,2025-09-30,58800,120G,1231790,20250930 16:27,2201,,2025-09-30T16:27:06.744862
BROOKS,False,91,43.072123894613654,-89.4029882811951,1,1231773,44389,429,FULL,J,3,2025-09-30,57000,119G,1231773,20250930 16:27,1910,,2025-09-30T16:27:06.744863
DOWNTOWN S.P.,False,60,43.164729651252316,-89.25617776542401,1,1232888,4858,436,EMPTY,S,15,2025-09-30,59100,111S,1232888,20250930 16:27,110,,2025-09-30T16:27:09.212723
