des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,272,43.13481864647007,-89.36049232678569,1,1230198,9845,506350,EMPTY,D,15,2025-09-30,25500,122D,1230198,20250930 07:11,1903,,2025-09-30T07:11:07.800608
2-EPIC CAMPUS,False,231,43.067375731126475,-89.4134570351375,1,1230163,43701,506350,EMPTY,D,15,2025-09-30,23700,123D,1230163,20250930 07:11,1908,,2025-09-30T07:11:07.800609
2-EPIC CAMPUS,False,182,43.01288057292097,-89.49901967932801,1,1230197,83425,506350,EMPTY,D,30,2025-09-30,22020,126D,1230197,20250930 07:10,2206,,2025-09-30T07:11:07.800609
JUNCTION,False,226,43.07592133150467,-89.38241375431545,1,1228641,49445,387,HALF_EMPTY,A,22,2025-09-30,24060,114A,1228641,20250930 07:11,2355,,2025-09-30T07:11:10.123531
JUNCTION,False,269,43.06088746895695,-89.48060016383367,1,1228649,80977,387,EMPTY,A,28,2025-09-30,22380,124A,1228649,20250930 07:11,2326,,2025-09-30T07:11:10.123535
2-AMERICAN CENTER,False,92,43.06053402374228,-89.51697165945494,1,1228558,4288,414,EMPTY,A,0,2025-09-30,25800,120A,1228558,20250930 07:10,2356,,2025-09-30T07:11:10.123536
2-AMERICAN CENTER,False,91,43.07475921066522,-89.38809001787442,1,1228557,43938,414,EMPTY,A,22,2025-09-30,24000,117A,1228557,20250930 07:11,2358,,2025-09-30T07:11:10.123537
2-AMERICAN CENTER,False,336,43.14752167315702,-89.29916850250723,1,1228556,92557,414,EMPTY,A,33,2025-09-30,22260,115A,1228556,20250930 07:11,2339,,2025-09-30T07:11:10.123537
1-SUN PRAIRIE VIA HIGH CROSSING,False,75,43.07306390951942,-89.45679579532913,1,1228538,24073,421,EMPTY,A,9,2025-09-30,24900,119A,1228538,20250930 07:11,2338,,2025-09-30T07:11:10.123538
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.10404676523497,-89.34218644278182,1,1228521,61518,421,EMPTY,A,1,2025-09-30,23100,121A,1228521,20250930 07:10,2347,,2025-09-30T07:11:10.123539
1-SUN PRAIRIE VIA HIGH CROSSING,True,9,43.15682333333333,-89.26688666666665,1,1228520,95552,421,EMPTY,A,0,2025-09-30,21540,118A,1228520,20250930 07:11,2317,,2025-09-30T07:11:10.123539
JUNCTION VIA HIGH CROSSING,False,228,43.11910883887965,-89.32148356430653,1,1228587,26137,469,HALF_EMPTY,A,9,2025-09-30,24900,126A,1228587,20250930 07:11,2320,,2025-09-30T07:11:10.123540
JUNCTION VIA HIGH CROSSING,False,282,43.073431698213255,-89.43335217940528,1,1228604,65311,469,EMPTY,A,0,2025-09-30,23100,111A,1228604,20250930 07:10,2301,,2025-09-30T07:11:10.123540
U.W. HOSPITAL,False,227,43.082036786088324,-89.36440261857513,1,1229768,33473,331,EMPTY,C,20,2025-09-30,24420,119C,1229768,20250930 07:11,130,,2025-09-30T07:11:12.427672
U.W. HOSPITAL,False,268,43.08477577139747,-89.27676555475023,1,1229815,3577,454,EMPTY,C,35,2025-09-30,25680,114C,1229815,20250930 07:11,126,,2025-09-30T07:11:12.427676
U.W. HOSPITAL,False,2,43.08402210890786,-89.32502580034857,1,1229789,16411,454,HALF_EMPTY,C,0,2025-09-30,25200,112C,1229789,20250930 07:11,2007,,2025-09-30T07:11:12.427677
U.W. HOSPITAL,False,282,43.073320220807666,-89.39966686180729,1,1229751,42728,454,EMPTY,C,10,2025-09-30,23700,118C,1229751,20250930 07:11,133,,2025-09-30T07:11:12.427678
2-BUCKEYE,False,42,43.08477167514927,-89.36199835518153,1,1229697,26577,506376,EMPTY,C,15,2025-09-30,24480,116C,1229697,20250930 07:11,2215,,2025-09-30T07:11:12.427678
1-SPRECHER,False,77,43.07234525816513,-89.42445844842788,1,1229682,5929,506377,EMPTY,C,13,2025-09-30,25380,113C,1229682,20250930 07:11,2013,,2025-09-30T07:11:12.427679
1-SPRECHER,False,88,43.084658518877156,-89.27118658324999,1,1229730,54271,506377,EMPTY,C,32,2025-09-30,23580,115C,1229730,20250930 07:11,106,,2025-09-30T07:11:12.427679
CAPITOL SQUARE,False,62,43.07018564841182,-89.44191339168016,1,1230512,40696,506369,HALF_EMPTY,E,22,2025-09-30,24240,111E,1230512,20250930 07:11,1911,,2025-09-30T07:11:14.706091
MCKEE,False,234,43.06979419774032,-89.44315135703381,1,1230560,20746,506370,EMPTY,E,19,2025-09-30,24960,117E,1230560,20250930 07:11,120,,2025-09-30T07:11:14.706096
EPIC CAMPUS,False,247,43.07125389851386,-89.38922414053317,1,1227757,2497,1252,HALF_EMPTY,75,0,2025-09-30,25680,13675,1227757,20250930 07:11,2012,,2025-09-30T07:11:16.988055
EPIC CAMPUS,False,255,42.990037492391025,-89.53592605745692,1,1227756,62900,1252,HALF_EMPTY,75,25,2025-09-30,23880,13475,1227756,20250930 07:11,2010,,2025-09-30T07:11:16.988059
CADDIS,False,64,42.996855,-89.563863,1,1227747,0,1266,HALF_EMPTY,75,0,2025-09-30,25800,13375,1227747,20250930 07:11,1905,,2025-09-30T07:11:16.988060
CAPITOL SQUARE,False,89,43.015358668156914,-89.46326507817872,1,1227735,37101,1274,EMPTY,75,0,2025-09-30,24600,13275,1227735,20250930 07:11,1914,,2025-09-30T07:11:16.988060
MEMORIAL UNION VIA EAGLE HEIGHTS,False,45,43.07885311846505,-89.42971979605971,1,1227821,9942,506364,EMPTY,80,0,2025-09-30,25320,3184,1227821,20250930 07:11,151,,2025-09-30T07:11:19.278778
MEMORIAL UNION VIA EAGLE HEIGHTS,False,50,43.08970925726475,-89.43741724241768,1,1227820,18654,506364,EMPTY,80,23,2025-09-30,24960,1280,1227820,20250930 07:11,020,,2025-09-30T07:11:19.278783
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520015805,-89.4207883281635,1,1227819,29146,506364,EMPTY,80,12,2025-09-30,24540,1580,1227819,20250930 07:11,128,,2025-09-30T07:11:19.278783
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07095208018706,-89.40017243228375,1,1227818,37987,506364,EMPTY,80,26,2025-09-30,24120,1480,1227818,20250930 07:11,155,,2025-09-30T07:11:19.278784
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07584067504739,-89.39932925093694,1,1227817,41006,506364,EMPTY,80,7,2025-09-30,23760,1180,1227817,20250930 07:11,154,,2025-09-30T07:11:19.278785
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.07590666666667,-89.40029333333332,1,1227816,41229,506364,EMPTY,80,3,2025-09-30,23340,1380,1227816,20250930 07:11,148,,2025-09-30T07:11:19.278785
FITCHBURG-CADDIS,False,1,43.13867519230493,-89.39779157568324,1,1229107,8016,1278,EMPTY,B,30,2025-09-30,25620,135B,1229107,20250930 07:11,2312,,2025-09-30T07:11:21.553997
FITCHBURG-CADDIS,False,138,43.100591,-89.349077,1,1229157,32647,1278,EMPTY,B,0,2025-09-30,24720,139B,1229157,20250930 07:11,2360,,2025-09-30T07:11:21.554001
FITCHBURG-CADDIS,False,225,43.07867814125467,-89.37868046380817,1,1229106,43936,1278,EMPTY,B,0,2025-09-30,23820,131B,1229106,20250930 07:11,2353,,2025-09-30T07:11:21.554002
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229158,64352,1278,EMPTY,B,0,2025-09-30,22980,137B,1229158,20250930 07:11,2334,,2025-09-30T07:11:21.554003
FITCHBURG-CADDIS,False,52,43.019555000000004,-89.42093833333332,1,1229105,75919,1278,EMPTY,B,0,2025-09-30,22200,132B,1229105,20250930 07:11,2343,,2025-09-30T07:11:21.554004
NORTHPORT,False,27,43.03122939380827,-89.40912424895008,1,1229042,5881,1280,EMPTY,B,0,2025-09-30,25620,136B,1229042,20250930 07:11,2316,,2025-09-30T07:11:21.554004
NORTHPORT,False,19,43.065317859402874,-89.40054425904673,1,1229074,22586,1280,HALF_EMPTY,B,0,2025-09-30,24720,138B,1229074,20250930 07:11,2359,,2025-09-30T07:11:21.554005
NORTHPORT,False,45,43.09164150576938,-89.3600328042933,1,1229041,39822,1280,EMPTY,B,19,2025-09-30,23820,134B,1229041,20250930 07:11,2330,,2025-09-30T07:11:21.554005
NORTHPORT,False,301,43.13176651539172,-89.36573631154913,1,1229101,58601,1280,EMPTY,B,39,2025-09-30,22920,133B,1229101,20250930 07:11,2305,,2025-09-30T07:11:21.554006
CAPITOL SQUARE VIA MIDDLETON,False,2,43.06000981280691,-89.52746833807798,1,1230712,1415,506312,EMPTY,F,0,2025-09-30,25680,125A,1230712,20250930 07:11,2313,,2025-09-30T07:11:23.883798
CAPITOL SQUARE VIA MIDDLETON,False,122,43.08392032225624,-89.47723948706208,1,1230711,47518,506312,EMPTY,F,15,2025-09-30,23880,123A,1230711,20250930 07:11,2303,,2025-09-30T07:11:23.883802
JUNCTION VIA MIDDLETON,False,29,43.0759,-89.46764,1,1230747,24367,506314,EMPTY,F,17,2025-09-30,24720,116A,1230747,20250930 07:11,2327,,2025-09-30T07:11:23.883803
U.W. HOSPITAL,False,90,43.006842334371115,-89.40190990649273,1,1227723,7866,501,EMPTY,65,21,2025-09-30,25620,131G,1227723,20250930 07:11,999,,2025-09-30T07:11:26.200425
U.W. HOSPITAL,False,267,43.0733769431632,-89.40016959790547,1,1227722,46654,501,HALF_EMPTY,65,5,2025-09-30,24000,13265,1227722,20250930 07:11,117,,2025-09-30T07:11:26.200430
FITCHBURG,False,194,43.0336491322496,-89.38066348655462,1,1227732,29623,506375,EMPTY,65,31,2025-09-30,24600,13165,1227732,20250930 07:11,132,,2025-09-30T07:11:26.200430
