des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG,False,208,43.06753472871859,-89.38542817771034,1,1227732,15861,506381,EMPTY,65,0,2025-10-02,24600,13165,1227732,20251002 07:14,2006,,2025-10-02T07:14:49.166882
U.W. HOSPITAL,False,316,43.0091362,-89.38822,1,1227723,11027,506382,EMPTY,65,30,2025-10-02,25620,131G,1227723,20251002 07:14,2214,,2025-10-02T07:14:49.166886
U.W. HOSPITAL,False,271,43.0765266,-89.42301,1,1227722,52525,506382,EMPTY,65,23,2025-10-02,24000,13265,1227722,20251002 07:14,996,,2025-10-02T07:14:49.166886
JUNCTION,False,89,43.15370236717739,-89.31559199516502,1,1228640,135,387,EMPTY,A,1,2025-10-02,25860,127A,1228640,20251002 07:14,2350,,2025-10-02T07:14:51.587981
JUNCTION,False,298,43.0748747421563,-89.39139887889914,1,1228641,52247,387,EMPTY,A,0,2025-10-02,24060,114A,1228641,20251002 07:14,2354,,2025-10-02T07:14:51.587985
JUNCTION,False,267,43.06078779974694,-89.49682047554234,1,1228649,85321,387,EMPTY,A,0,2025-10-02,22380,124A,1228649,20251002 07:14,2360,,2025-10-02T07:14:51.587986
2-AMERICAN CENTER,False,89,43.060728539547156,-89.49059121231176,1,1228558,11362,414,EMPTY,A,30,2025-10-02,25800,120A,1228558,20251002 07:14,2325,,2025-10-02T07:14:51.587987
2-AMERICAN CENTER,False,91,43.074775458336944,-89.3891997069648,1,1228557,43645,414,EMPTY,A,2,2025-10-02,24000,117A,1228557,20251002 07:14,2327,,2025-10-02T07:14:51.587987
1-SUN PRAIRIE VIA HIGH CROSSING,False,115,43.07325680215551,-89.43303702886163,1,1228538,31276,421,HALF_EMPTY,A,8,2025-10-02,24900,119A,1228538,20251002 07:14,2307,,2025-10-02T07:14:51.587988
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.12003898347372,-89.32991235917875,1,1228521,68839,421,EMPTY,A,0,2025-10-02,23100,121A,1228521,20251002 07:14,2355,,2025-10-02T07:14:51.587988
1-SUN PRAIRIE VIA HIGH CROSSING,True,0,43.156845000000004,-89.26688666666665,1,1228520,95552,421,EMPTY,A,0,2025-10-02,21540,118A,1228520,20251002 07:14,2306,,2025-10-02T07:14:51.587989
JUNCTION VIA HIGH CROSSING,False,276,43.12021439905047,-89.32947512359118,1,1228587,28736,469,HALF_EMPTY,A,5,2025-10-02,24900,126A,1228587,20251002 07:14,2305,,2025-10-02T07:14:51.587990
JUNCTION VIA HIGH CROSSING,False,273,43.07536501635045,-89.4517658498506,1,1228604,70295,469,EMPTY,A,0,2025-10-02,23100,111A,1228604,20251002 07:14,2361,,2025-10-02T07:14:51.587990
EPIC CAMPUS,False,226,43.06985221315746,-89.39121308068812,1,1227757,3240,1252,HALF_EMPTY,75,15,2025-10-02,25680,13675,1227757,20251002 07:14,127,,2025-10-02T07:14:54.005576
EPIC CAMPUS,False,343,42.98830016002893,-89.5585863781897,1,1227756,69274,1252,HALF_EMPTY,75,26,2025-10-02,23880,13475,1227756,20251002 07:14,141,,2025-10-02T07:14:54.005580
CADDIS,False,83,42.98777875462175,-89.55321225162017,1,1227747,6391,1266,EMPTY,75,18,2025-10-02,25800,13375,1227747,20251002 07:14,146,,2025-10-02T07:14:54.005581
CAPITOL SQUARE,False,34,43.023908081227226,-89.41488450654766,1,1227735,51601,1274,EMPTY,75,33,2025-10-02,24600,13275,1227735,20251002 07:14,2204,,2025-10-02T07:14:54.005582
MEMORIAL UNION VIA EAGLE HEIGHTS,False,225,43.07589500000001,-89.40021833333334,1,1227823,20,506364,EMPTY,80,0,2025-10-02,26160,3284,1227823,20251002 07:14,107,,2025-10-02T07:14:56.349430
MEMORIAL UNION VIA EAGLE HEIGHTS,False,253,43.07657267031711,-89.42096586211237,1,1227822,6732,506364,EMPTY,80,0,2025-10-02,25740,1380,1227822,20251002 07:14,155,,2025-10-02T07:14:56.349436
MEMORIAL UNION VIA EAGLE HEIGHTS,False,183,43.08646848860473,-89.43376784177755,1,1227820,21234,506364,EMPTY,80,12,2025-10-02,24960,1280,1227820,20251002 07:14,138,,2025-10-02T07:14:56.349438
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.075130000260394,-89.40886999211523,1,1227819,32774,506364,EMPTY,80,16,2025-10-02,24540,1580,1227819,20251002 07:14,997,,2025-10-02T07:14:56.349439
MEMORIAL UNION VIA EAGLE HEIGHTS,False,107,43.07280466184928,-89.40900332132499,1,1227818,35173,506364,EMPTY,80,0,2025-10-02,24120,1480,1227818,20251002 07:14,983,,2025-10-02T07:14:56.349441
MEMORIAL UNION VIA EAGLE HEIGHTS,False,281,43.07589666666666,-89.40005833333335,1,1227817,41201,506364,EMPTY,80,0,2025-10-02,23760,1180,1227817,20251002 07:14,134,,2025-10-02T07:14:56.349442
U.W. HOSPITAL,False,221,43.07387216361285,-89.3795437061473,1,1229768,38558,331,HALF_EMPTY,C,22,2025-10-02,24420,119C,1229768,20251002 07:14,2014,,2025-10-02T07:14:58.805591
U.W. HOSPITAL,False,267,43.08402092253837,-89.3121966674895,1,1229815,12906,454,EMPTY,C,31,2025-10-02,25680,114C,1229815,20251002 07:14,100,,2025-10-02T07:14:58.805595
U.W. HOSPITAL,False,254,43.09345817829077,-89.34859349656433,1,1229789,24355,454,EMPTY,C,25,2025-10-02,25200,112C,1229789,20251002 07:14,114,,2025-10-02T07:14:58.805596
U.W. HOSPITAL,False,342,43.07291040728874,-89.42872066553156,1,1229751,50706,454,EMPTY,C,0,2025-10-02,23700,118C,1229751,20251002 07:14,1909,,2025-10-02T07:14:58.805596
2-BUCKEYE,False,317,43.08440539931444,-89.36241811119395,1,1229697,26358,506387,EMPTY,C,0,2025-10-02,24480,116C,1229697,20251002 07:14,988,,2025-10-02T07:14:58.805597
1-SPRECHER,False,93,43.07211269470894,-89.40560322938235,1,1229682,11085,506388,EMPTY,C,23,2025-10-02,25380,113C,1229682,20251002 07:14,125,,2025-10-02T07:14:58.805597
1-SPRECHER,False,154,43.085660000000004,-89.26454666666665,1,1229730,56544,506388,EMPTY,C,0,2025-10-02,23580,115C,1229730,20251002 07:14,118,,2025-10-02T07:14:58.805598
FITCHBURG-CADDIS,False,115,43.13872121330807,-89.38515952042117,1,1229107,12827,1278,EMPTY,B,35,2025-10-02,25620,135B,1229107,20251002 07:14,2345,,2025-10-02T07:15:01.090019
FITCHBURG-CADDIS,False,223,43.09738908420553,-89.35253761386667,1,1229157,34184,1278,EMPTY,B,26,2025-10-02,24720,139B,1229157,20251002 07:14,2302,,2025-10-02T07:15:01.090023
FITCHBURG-CADDIS,False,181,43.07110084374393,-89.40092325792912,1,1229106,51645,1278,EMPTY,B,0,2025-10-02,23820,131B,1229106,20251002 07:14,2334,,2025-10-02T07:15:01.090024
FITCHBURG-CADDIS,False,52,43.01960333333333,-89.42084166666667,1,1229105,75902,1278,EMPTY,B,0,2025-10-02,22200,132B,1229105,20251002 07:14,2357,,2025-10-02T07:15:01.090025
FITCHBURG-CADDIS,False,53,43.019495000000006,-89.42105666666666,1,1229158,76998,1278,EMPTY,B,0,2025-10-02,22980,137B,1229158,20251002 07:14,2310,,2025-10-02T07:15:01.090025
NORTHPORT,False,16,43.03848045625243,-89.40397388372628,1,1229042,8892,1280,EMPTY,B,10,2025-10-02,25620,136B,1229042,20251002 07:14,2308,,2025-10-02T07:15:01.090026
NORTHPORT,False,84,43.07195345219974,-89.39862435284371,1,1229074,25627,1280,HALF_EMPTY,B,1,2025-10-02,24720,138B,1229074,20251002 07:14,2356,,2025-10-02T07:15:01.090026
NORTHPORT,False,33,43.09998405630134,-89.34893410652941,1,1229041,44091,1280,EMPTY,B,10,2025-10-02,23820,134B,1229041,20251002 07:14,2317,,2025-10-02T07:15:01.090027
NORTHPORT,False,272,43.13374,-89.37288166666667,1,1229101,60804,1280,EMPTY,B,0,2025-10-02,22920,133B,1229101,20251002 07:14,2311,,2025-10-02T07:15:01.090027
