des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SHEBOYGAN VIA MIDDLETON,False,139,43.08472450694873,-89.4781207104517,1,1230806,47131,506311,EMPTY,F,16,2025-09-27,65760,211F,1230806,20250927 18:39,1913,,2025-09-27T18:39:58.238560
JUNCTION VIA MIDDLETON,False,320,43.08333800977553,-89.47633934656471,1,1230838,7517,506313,EMPTY,F,25,2025-09-27,66960,212F,1230838,20250927 18:39,120,,2025-09-27T18:39:58.238566
JUNCTION VIA MIDDLETON,False,181,43.05779833333333,-89.52812666666665,1,1230837,55326,506313,EMPTY,F,0,2025-09-27,65160,213F,1230837,20250927 18:39,2011,,2025-09-27T18:39:58.238568
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,85,43.07574148943329,-89.39597094866177,1,1228383,1142,444,EMPTY,81,16,2025-09-27,66900,6181,1228383,20250927 18:39,114,,2025-09-27T18:40:00.680722
FITCHBURG-CADDIS,False,118,43.130744644733134,-89.36381225274123,1,1229319,19285,1278,EMPTY,B,0,2025-09-27,66180,257B,1229319,20250927 18:39,2310,,2025-09-27T18:40:03.124640
FITCHBURG-CADDIS,False,227,43.073212780249406,-89.39399839830703,1,1229318,49122,1278,EMPTY,B,15,2025-09-27,65280,256B,1229318,20250927 18:39,2339,,2025-09-27T18:40:03.124648
FITCHBURG-CADDIS,False,271,43.038531014302635,-89.39733633587348,1,1229321,65469,1278,EMPTY,B,32,2025-09-27,64380,255B,1229321,20250927 18:39,2313,,2025-09-27T18:40:03.124649
FITCHBURG-CADDIS,False,53,43.01956333333332,-89.42090666666667,1,1229287,75913,1278,EMPTY,B,0,2025-09-27,63420,254B,1229287,20250927 18:39,2341,,2025-09-27T18:40:03.124651
NORTHPORT,False,359,43.038895,-89.394824,1,1229228,11481,1280,EMPTY,B,0,2025-09-27,66720,253B,1229228,20250927 18:39,2356,,2025-09-27T18:40:03.124652
NORTHPORT,False,90,43.07201999189834,-89.3977036623043,1,1229256,25876,1280,EMPTY,B,0,2025-09-27,65820,252B,1229256,20250927 18:40,2308,,2025-09-27T18:40:03.124653
NORTHPORT,False,329,43.100935633070634,-89.34911664335318,1,1229227,44529,1280,EMPTY,B,0,2025-09-27,64920,251B,1229227,20250927 18:40,2347,,2025-09-27T18:40:03.124654
NORTHPORT,False,269,43.13374666666667,-89.37289000000001,1,1229255,60806,1280,EMPTY,B,0,2025-09-27,63960,258B,1229255,20250927 18:39,2362,,2025-09-27T18:40:03.124656
CAPITOL SQUARE,False,71,43.06084638436992,-89.46109850331956,1,1230587,32158,506369,EMPTY,E,31,2025-09-27,66000,211E,1230587,20250927 18:39,110,,2025-09-27T18:40:05.569667
MCKEE,False,11,43.06814264704128,-89.4286449086004,1,1230604,13620,506370,EMPTY,E,6,2025-09-27,66360,212E,1230604,20250927 18:39,1911,,2025-09-27T18:40:05.569674
2-VERONA,False,222,43.04847043402212,-89.43875404244389,1,1230276,52064,435,EMPTY,D,11,2025-09-27,64800,222D,1230276,20250927 18:39,131,,2025-09-27T18:40:08.017770
1-JUNCTION,False,339,43.103221706250714,-89.35029209596273,1,1230293,30909,448,EMPTY,D,8,2025-09-27,66120,213D,1230293,20250927 18:39,138,,2025-09-27T18:40:08.017777
1-JUNCTION,False,181,43.057616666666675,-89.52811666666666,1,1230292,92154,448,EMPTY,D,0,2025-09-27,62520,211D,1230292,20250927 18:39,2007,,2025-09-27T18:40:08.017779
2-AIRPORT,False,53,43.0160542843358,-89.47547952669126,1,1230257,30070,1297,EMPTY,D,18,2025-09-27,66180,223D,1230257,20250927 18:39,135,,2025-09-27T18:40:08.017780
2-AIRPORT,False,2,43.13736833333334,-89.34654333333334,1,1230256,101384,1297,EMPTY,D,0,2025-09-27,62520,221D,1230256,20250927 18:39,148,,2025-09-27T18:40:08.017781
1-SPRECHER,False,41,43.07385045467742,-89.39110615304682,1,1230240,47157,505941,HALF_EMPTY,D,20,2025-09-27,65040,212D,1230240,20250927 18:40,106,,2025-09-27T18:40:08.017782
2-BUCKEYE,False,204,43.078186916296225,-89.43353499048814,1,1229845,1584,327,EMPTY,C,0,2025-09-27,67020,213C,1229845,20250927 18:39,145,,2025-09-27T18:40:10.462431
1-SPRECHER,False,314,43.08441806869828,-89.36242966637252,1,1229829,25854,349,EMPTY,C,0,2025-09-27,65220,211C,1229829,20250927 18:40,125,,2025-09-27T18:40:10.462437
U.W. HOSPITAL,False,253,43.073282,-89.394649,1,1229864,41347,508,HALF_EMPTY,C,0,2025-09-27,65160,214C,1229864,20250927 18:40,119,,2025-09-27T18:40:10.462438
U.W. HOSPITAL,False,49,43.0786300952543,-89.31742726250656,1,1229882,14575,515,EMPTY,C,30,2025-09-27,66780,216C,1229882,20250927 18:40,151,,2025-09-27T18:40:10.462440
