des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,84,43.071975117878154,-89.3983243601349,1,1228559,40797,414,HALF_EMPTY,A,16,2025-09-26,27540,122A,1228559,20250926 08:05,2330,,2025-09-26T08:05:42.556617
2-AMERICAN CENTER,False,283,43.145196054614196,-89.28449487170327,1,1228558,86952,414,EMPTY,A,39,2025-09-26,25800,120A,1228558,20250926 08:05,2316,,2025-09-26T08:05:42.556618
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.060741975367236,-89.49541126987873,1,1228539,10070,421,EMPTY,A,31,2025-09-26,28380,111A,1228539,20250926 08:05,2327,,2025-09-26T08:05:42.556619
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.08907879613873,-89.36362354878536,1,1228522,53565,421,EMPTY,A,31,2025-09-26,26700,113A,1228522,20250926 08:05,2323,,2025-09-26T08:05:42.556620
1-SUN PRAIRIE VIA HIGH CROSSING,False,203,43.15684666666666,-89.26689833333333,1,1228538,95552,421,EMPTY,A,0,2025-09-26,24900,119A,1228538,20250926 08:05,2361,,2025-09-26T08:05:42.556621
JUNCTION VIA HIGH CROSSING,False,198,43.136477767659734,-89.29096620139156,1,1228588,15177,469,EMPTY,A,20,2025-09-26,28680,121A,1228588,20250926 08:05,2355,,2025-09-26T08:05:42.556622
JUNCTION VIA HIGH CROSSING,False,265,43.07335647425801,-89.399519289744,1,1228605,56219,469,EMPTY,A,0,2025-09-26,26700,118A,1228605,20250926 08:05,2341,,2025-09-26T08:05:42.556622
JUNCTION VIA HIGH CROSSING,False,171,43.05794666666667,-89.52798333333334,1,1228587,96630,469,EMPTY,A,0,2025-09-26,24900,126A,1228587,20250926 08:05,2362,,2025-09-26T08:05:42.556623
U.W. HOSPITAL,False,37,43.001503646285556,-89.42534980949173,1,1227725,9,501,EMPTY,65,0,2025-09-26,29220,13265,1227725,20250926 08:05,1902,,2025-09-26T08:05:44.952393
U.W. HOSPITAL,False,0,43.07532275283315,-89.41271183661212,1,1227724,50609,501,EMPTY,65,11,2025-09-26,27420,13165,1227724,20250926 08:05,148,,2025-09-26T08:05:44.952399
JUNCTION,False,88,43.031265884437175,-89.54001069306129,1,1227602,18278,504,EMPTY,55,37,2025-09-26,28500,13675,1227602,20250926 08:05,2214,,2025-09-26T08:05:47.267196
EPIC CAMPUS,False,262,43.031522402939395,-89.53262851923148,1,1227613,14559,512,HALF_EMPTY,55,0,2025-09-26,28620,13475,1227613,20250926 08:05,155,,2025-09-26T08:05:47.267202
1-SPRECHER,False,93,43.099156504764146,-89.27637049883698,1,1230133,81815,505941,EMPTY,D,37,2025-09-26,25680,114D,1230133,20250926 08:05,2211,,2025-09-26T08:05:49.582893
1-SPRECHER,False,261,43.08631666666667,-89.26560166666668,1,1230099,92316,505941,EMPTY,D,0,2025-09-26,23880,112D,1230099,20250926 08:05,106,,2025-09-26T08:05:49.582897
1-JUNCTION,False,227,43.09075771180149,-89.36748418711628,1,1230199,37261,505944,HALF_EMPTY,D,21,2025-09-26,27360,115C,1230199,20250926 08:05,997,,2025-09-26T08:05:49.582898
1-JUNCTION,False,271,43.053707831022365,-89.47205213254497,1,1230180,71876,505944,EMPTY,D,25,2025-09-26,25560,113D,1230180,20250926 08:05,2010,,2025-09-26T08:05:49.582899
1-JUNCTION,False,181,43.057505000000006,-89.52811166666667,1,1230196,92407,505944,EMPTY,D,0,2025-09-26,24000,111C,1230196,20250926 08:05,131,,2025-09-26T08:05:49.582899
2-AIRPORT,False,22,42.99689,-89.56387500000001,1,1230117,10,506011,EMPTY,D,0,2025-09-26,29220,123D,1230117,20250926 08:05,995,,2025-09-26T08:05:49.582900
2-AIRPORT,False,4,43.031323903175256,-89.45655856541634,1,1230136,46806,506011,EMPTY,D,13,2025-09-26,27420,126D,1230136,20250926 08:05,1903,,2025-09-26T08:05:49.582900
2-AIRPORT,False,47,43.090771504006604,-89.36720251902702,1,1230116,82334,506011,EMPTY,D,26,2025-09-26,25620,121D,1230116,20250926 08:05,120,,2025-09-26T08:05:49.582901
2-EPIC CAMPUS,False,272,43.1288338,-89.3509,1,1230200,5193,506019,EMPTY,D,24,2025-09-26,28860,124D,1230200,20250926 08:05,151,,2025-09-26T08:05:49.582902
2-EPIC CAMPUS,False,230,43.06817070390135,-89.41222558149913,1,1230164,43262,506019,EMPTY,D,0,2025-09-26,27060,125D,1230164,20250926 08:05,119,,2025-09-26T08:05:49.582902
2-EPIC CAMPUS,False,270,43.01583000010529,-89.48540680076913,1,1230198,78747,506019,EMPTY,D,31,2025-09-26,25500,122D,1230198,20250926 08:05,2210,,2025-09-26T08:05:49.582903
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07512000014647,-89.40774501501492,1,1227830,2766,506359,EMPTY,80,15,2025-09-26,29100,3284,1227830,20250926 08:05,986,,2025-09-26T08:05:51.885083
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.07758159273844,-89.42902415261517,1,1227829,9095,506359,EMPTY,80,2,2025-09-26,28680,1380,1227829,20250926 08:05,1915,,2025-09-26T08:05:51.885087
MEMORIAL UNION VIA EAGLE HEIGHTS,False,260,43.084617022805816,-89.43047289983656,1,1227828,12790,506359,EMPTY,80,30,2025-09-26,28260,3184,1227828,20250926 08:05,2011,,2025-09-26T08:05:51.885088
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.078590570618374,-89.43052803644869,1,1227827,26157,506359,EMPTY,80,13,2025-09-26,27840,1280,1227827,20250926 08:05,126,,2025-09-26T08:05:51.885088
MEMORIAL UNION VIA EAGLE HEIGHTS,False,198,43.075477404746046,-89.41280236779245,1,1227826,31619,506359,HALF_EMPTY,80,0,2025-09-26,27420,1580,1227826,20250926 08:05,124,,2025-09-26T08:05:51.885089
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070960000041154,-89.40121832580644,1,1227825,37708,506359,EMPTY,80,0,2025-09-26,27000,1480,1227825,20250926 08:05,1905,,2025-09-26T08:05:51.885089
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.075891666666664,-89.40022499999999,1,1227824,41229,506359,EMPTY,80,0,2025-09-26,26580,1180,1227824,20250926 08:05,128,,2025-09-26T08:05:51.885090
EPIC CAMPUS,False,257,42.98754994112437,-89.55798089683236,1,1227771,44535,1229,HALF_EMPTY,75,4,2025-09-26,27600,13375,1227771,20250926 08:05,2014,,2025-09-26T08:05:54.214967
EPIC CAMPUS,False,269,43.01563425248817,-89.44432598880131,1,1227759,31691,1252,FULL,75,46,2025-09-26,27780,13275,1227759,20250926 08:05,108,,2025-09-26T08:05:54.214971
EPIC CAMPUS,False,270,42.990570000082414,-89.53410336888592,1,1227758,62288,1252,HALF_EMPTY,75,0,2025-09-26,26880,13775,1227758,20250926 08:05,2324,,2025-09-26T08:05:54.214972
CAPITOL SQUARE,False,0,43.010586841592506,-89.49893842832537,1,1227737,25736,1274,EMPTY,75,25,2025-09-26,28200,13175,1227737,20250926 08:05,2344,,2025-09-26T08:05:54.214972
MCKEE,False,271,43.0676576517372,-89.40070156925788,1,1230561,6141,506218,HALF_EMPTY,E,0,2025-09-26,28560,112E,1230561,20250926 08:05,1908,,2025-09-26T08:05:56.523664
MCKEE,False,270,43.0317200002812,-89.50243020165252,1,1230544,49789,506218,EMPTY,E,12,2025-09-26,26760,116E,1230544,20250926 08:05,101,,2025-09-26T08:05:56.523670
CAPITOL SQUARE,False,352,43.06078089675405,-89.47201446949573,1,1230513,29208,506369,EMPTY,E,5,2025-09-26,27780,117E,1230513,20250926 08:05,2204,,2025-09-26T08:05:56.523671
U.W. HOSPITAL,False,261,43.07246451798988,-89.4251527405275,1,1229802,35382,324,EMPTY,C,18,2025-09-26,26820,120C,1229802,20250926 08:05,142,,2025-09-26T08:05:58.841885
2-BUCKEYE,False,46,43.07302415759494,-89.38240698201562,1,1229698,18699,327,EMPTY,C,1,2025-09-26,27900,119C,1229698,20250926 08:05,2207,,2025-09-26T08:05:58.841892
U.W. HOSPITAL,False,229,43.081494281665044,-89.36522977985844,1,1229769,33777,331,EMPTY,C,0,2025-09-26,27600,116C,1229769,20250926 08:05,116,,2025-09-26T08:05:58.841894
1-SPRECHER,False,177,43.07332589198694,-89.43377659873006,1,1229683,3351,349,EMPTY,C,16,2025-09-26,28800,112C,1229683,20250926 08:05,122,,2025-09-26T08:05:58.841895
1-SPRECHER,False,87,43.08390018481899,-89.31629644965031,1,1229731,41752,349,EMPTY,C,27,2025-09-26,27000,118C,1229731,20250926 08:05,1911,,2025-09-26T08:05:58.841897
U.W. HOSPITAL,False,267,43.08389377680582,-89.31943596085375,1,1229790,14792,454,EMPTY,C,31,2025-09-26,28680,113C,1229790,20250926 08:05,110,,2025-09-26T08:05:58.841898
U.W. HOSPITAL,False,315,43.07163821826912,-89.3890642391346,1,1229752,39390,454,HALF_EMPTY,C,0,2025-09-26,27060,115D,1229752,20250926 08:05,2004,,2025-09-26T08:05:58.841899
CAPITOL SQUARE VIA MIDDLETON,False,175,43.05766833333334,-89.52799666666667,1,1230714,69,506312,EMPTY,F,0,2025-09-26,29340,114A,1230714,20250926 08:05,2334,,2025-09-26T08:06:01.144707
CAPITOL SQUARE VIA MIDDLETON,False,132,43.11096517103077,-89.50636137656316,1,1230713,32978,506312,EMPTY,F,31,2025-09-26,27540,124A,1230713,20250926 08:05,2353,,2025-09-26T08:06:01.144713
JUNCTION VIA MIDDLETON,False,301,43.07352190736923,-89.4337280923456,1,1230749,13449,506314,EMPTY,F,15,2025-09-26,28320,123A,1230749,20250926 08:05,2354,,2025-09-26T08:06:01.144714
JUNCTION VIA MIDDLETON,False,201,43.08601298779176,-89.5283430740443,1,1230748,61711,506314,EMPTY,F,9,2025-09-26,26520,112A,1230748,20250926 08:05,2352,,2025-09-26T08:06:01.144715
