des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,81,42.98773924068129,-89.55372645201777,1,1230116,6333,506011,EMPTY,D,0,2025-09-26,25620,121D,1230116,20250926 07:13,120,,2025-09-26T07:13:53.461388
2-AIRPORT,False,136,43.053092756288606,-89.43493889634104,1,1230134,58384,506011,EMPTY,D,0,2025-09-26,23820,124D,1230134,20250926 07:13,151,,2025-09-26T07:13:53.461388
2-AIRPORT,False,2,43.13735,-89.346535,1,1230115,108209,506011,EMPTY,D,0,2025-09-26,22140,125D,1230115,20250926 07:13,119,,2025-09-26T07:13:53.461389
2-EPIC CAMPUS,False,182,43.126376739536816,-89.36356313047725,1,1230198,13718,506019,EMPTY,D,7,2025-09-26,25500,122D,1230198,20250926 07:13,2210,,2025-09-26T07:13:53.461390
2-EPIC CAMPUS,False,224,43.05291,-89.43537,1,1230163,51586,506019,EMPTY,D,15,2025-09-26,23700,123D,1230163,20250926 07:13,995,,2025-09-26T07:13:53.461391
2-EPIC CAMPUS,False,244,42.99154691761453,-89.530344104294,1,1230197,97324,506019,EMPTY,D,22,2025-09-26,22020,126D,1230197,20250926 07:13,1903,,2025-09-26T07:13:53.461392
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075898333333335,-89.40038333333332,1,1227823,62,506359,EMPTY,80,0,2025-09-26,26160,3284,1227823,20250926 07:13,986,,2025-09-26T07:13:55.752739
MEMORIAL UNION VIA EAGLE HEIGHTS,False,267,43.076547786291286,-89.42125524628905,1,1227822,6811,506359,EMPTY,80,7,2025-09-26,25740,1380,1227822,20250926 07:13,1915,,2025-09-26T07:13:55.752744
MEMORIAL UNION VIA EAGLE HEIGHTS,False,350,43.08463946994944,-89.43362189382023,1,1227821,13853,506359,EMPTY,80,19,2025-09-26,25320,3184,1227821,20250926 07:13,2011,,2025-09-26T07:13:55.752745
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.08750215430711,-89.4337,1,1227820,20848,506359,EMPTY,80,28,2025-09-26,24960,1280,1227820,20250926 07:13,126,,2025-09-26T07:13:55.752746
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07512719515167,-89.4084579233312,1,1227819,32884,506359,EMPTY,80,19,2025-09-26,24540,1580,1227819,20250926 07:13,124,,2025-09-26T07:13:55.752747
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07153724576705,-89.39748768331044,1,1227818,38929,506359,EMPTY,80,16,2025-09-26,24120,1480,1227818,20250926 07:13,1905,,2025-09-26T07:13:55.752748
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.07589666666666,-89.40020833333334,1,1227817,41229,506359,EMPTY,80,1,2025-09-26,23760,1180,1227817,20250926 07:13,128,,2025-09-26T07:13:55.752748
EPIC CAMPUS,False,164,43.069002,-89.392429,1,1227757,3691,1252,HALF_EMPTY,75,0,2025-09-26,25680,13675,1227757,20250926 07:13,2214,,2025-09-26T07:13:58.036049
EPIC CAMPUS,False,265,42.98809000300329,-89.55080942090055,1,1227756,66947,1252,HALF_EMPTY,75,30,2025-09-26,23880,13475,1227756,20250926 07:13,155,,2025-09-26T07:13:58.036054
CADDIS,False,83,42.98776259332224,-89.55339536499226,1,1227747,6342,1266,EMPTY,75,0,2025-09-26,25800,13375,1227747,20250926 07:13,2014,,2025-09-26T07:13:58.036055
CAPITOL SQUARE,False,86,43.015729767326896,-89.42879140005479,1,1227735,46350,1274,EMPTY,75,41,2025-09-26,24600,13275,1227735,20250926 07:13,108,,2025-09-26T07:13:58.036056
MCKEE,False,0,43.071438008846236,-89.42851,1,1230560,14837,506218,EMPTY,E,24,2025-09-26,24960,117E,1230560,20250926 07:13,2204,,2025-09-26T07:14:00.323447
CAPITOL SQUARE,False,268,43.01582858964796,-89.50258888629847,1,1230529,902,506369,EMPTY,E,30,2025-09-26,25980,113E,1230529,20250926 07:13,1907,,2025-09-26T07:14:00.323453
CAPITOL SQUARE,False,107,43.073157505289046,-89.43325568276002,1,1230512,44416,506369,EMPTY,E,0,2025-09-26,24240,111E,1230512,20250926 07:13,1913,,2025-09-26T07:14:00.323454
2-BUCKEYE,False,314,43.08447627674294,-89.36251002081148,1,1229697,25884,327,EMPTY,C,7,2025-09-26,24480,116C,1229697,20250926 07:13,116,,2025-09-26T07:14:02.633876
U.W. HOSPITAL,False,232,43.07713844584061,-89.37326945565435,1,1229768,36456,331,HALF_EMPTY,C,0,2025-09-26,24420,119C,1229768,20250926 07:13,2207,,2025-09-26T07:14:02.633882
1-SPRECHER,False,81,43.07258646836362,-89.42232606646944,1,1229682,6506,349,EMPTY,C,26,2025-09-26,25380,113C,1229682,20250926 07:13,110,,2025-09-26T07:14:02.633883
1-SPRECHER,False,154,43.08567166666667,-89.26456000000002,1,1229730,56074,349,EMPTY,C,0,2025-09-26,23580,115C,1229730,20250926 07:13,997,,2025-09-26T07:14:02.633884
U.W. HOSPITAL,False,265,43.08414595449003,-89.30845936366964,1,1229815,11905,454,EMPTY,C,30,2025-09-26,25680,114C,1229815,20250926 07:13,123,,2025-09-26T07:14:02.633885
U.W. HOSPITAL,False,254,43.09287961034488,-89.35148722425112,1,1229789,25152,454,EMPTY,C,24,2025-09-26,25200,112C,1229789,20250926 07:13,122,,2025-09-26T07:14:02.633886
U.W. HOSPITAL,False,270,43.073513000090394,-89.4166116728915,1,1229751,47214,454,EMPTY,C,26,2025-09-26,23700,118C,1229751,20250926 07:13,1911,,2025-09-26T07:14:02.633887
CAPITOL SQUARE VIA MIDDLETON,False,356,43.07561097974929,-89.53285408679072,1,1230712,9197,506312,EMPTY,F,27,2025-09-26,25680,125A,1230712,20250926 07:14,2304,,2025-09-26T07:14:04.933763
CAPITOL SQUARE VIA MIDDLETON,False,88,43.0728089352213,-89.45928346378952,1,1230711,54800,506312,HALF_EMPTY,F,23,2025-09-26,23880,123A,1230711,20250926 07:14,2354,,2025-09-26T07:14:04.933768
JUNCTION VIA MIDDLETON,False,299,43.08471718269433,-89.47785484547704,1,1230747,28742,506314,EMPTY,F,0,2025-09-26,24720,116A,1230747,20250926 07:13,2310,,2025-09-26T07:14:04.933769
JUNCTION VIA MIDDLETON,False,173,43.057694999999995,-89.52797333333335,1,1230746,75927,506314,EMPTY,F,0,2025-09-26,22800,122A,1230746,20250926 07:13,2330,,2025-09-26T07:14:04.933769
