des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,93,43.07335681961954,-89.41223023401523,1,1228550,36821,506301,HALF_EMPTY,A,27,2025-09-24,68160,119A,1228550,20250924 19:21,2322,,2025-09-24T19:22:00.294653
1-SUN PRAIRIE VIA HIGH CROSSING,False,136,43.11970870235004,-89.32248964584407,1,1228533,71654,506301,EMPTY,A,22,2025-09-24,66300,124A,1228533,20250924 19:21,2326,,2025-09-24T19:22:00.294654
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.15682833333334,-89.26687833333332,1,1228549,96040,506301,EMPTY,A,0,2025-09-24,64500,118A,1228549,20250924 19:21,2356,,2025-09-24T19:22:00.294655
1-SPRECHER,False,92,43.053551881208826,-89.45720372194265,1,1230111,24785,505941,EMPTY,D,22,2025-09-24,68700,114D,1230111,20250924 19:21,2013,,2025-09-24T19:22:02.612674
1-SPRECHER,False,220,43.089430574401405,-89.26143969593734,1,1230155,89500,505941,EMPTY,D,25,2025-09-24,65400,115C,1230155,20250924 19:21,110,,2025-09-24T19:22:02.612681
1-JUNCTION,False,155,43.08586833333334,-89.26466,1,1230221,0,505944,EMPTY,D,0,2025-09-24,69900,117C,1230221,20250924 19:22,129,,2025-09-24T19:22:02.612746
1-JUNCTION,False,270,43.04632,-89.48761,1,1230191,78632,505944,EMPTY,D,16,2025-09-24,66180,115D,1230191,20250924 19:21,2207,,2025-09-24T19:22:02.612753
2-AIRPORT,False,2,43.127689247823945,-89.363546288469,1,1230156,96281,506011,EMPTY,D,30,2025-09-24,65820,122D,1230156,20250924 19:22,1911,,2025-09-24T19:22:02.612755
2-EPIC CAMPUS,False,78,42.99693,-89.56374,1,1230174,110211,506019,EMPTY,D,0,2025-09-24,63360,124D,1230174,20250924 19:21,020,,2025-09-24T19:22:02.612756
2-VERONA,False,225,43.077954691339535,-89.38731051575911,1,1230175,33775,506269,EMPTY,D,8,2025-09-24,68340,126D,1230175,20250924 19:21,1908,,2025-09-24T19:22:02.612758
2-VERONA,False,264,42.98795833333334,-89.55291000000001,1,1230220,101119,506269,EMPTY,D,0,2025-09-24,65160,121D,1230220,20250924 19:15,123,,2025-09-24T19:22:02.612759
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,45,43.0699330498372,-89.39087437593699,1,1228369,15021,444,EMPTY,81,51,2025-09-24,68700,8181,1228369,20250924 19:21,992,,2025-09-24T19:22:04.887088
MEMORIAL UNION VIA EAGLE HEIGHTS,False,234,43.0752525,-89.41255,1,1227961,4064,506359,HALF_EMPTY,80,15,2025-09-24,69600,1280,1227961,20250924 19:21,139,,2025-09-24T19:22:07.207556
MEMORIAL UNION VIA EAGLE HEIGHTS,False,312,43.078873333333334,-89.42984666666668,1,1227960,9865,506359,EMPTY,80,0,2025-09-24,68940,1180,1227960,20250924 19:21,135,,2025-09-24T19:22:07.207563
MEMORIAL UNION VIA EAGLE HEIGHTS,False,70,43.07638,-89.4204254,1,1227983,29256,506359,EMPTY,80,56,2025-09-24,68220,8180,1227983,20250924 19:21,990,,2025-09-24T19:22:07.207564
MEMORIAL UNION VIA EAGLE HEIGHTS,False,119,43.07645534417819,-89.4163574871872,1,1227958,30348,506359,EMPTY,80,0,2025-09-24,67500,1380,1227958,20250924 19:22,1912,,2025-09-24T19:22:07.207565
CAPITOL SQUARE,False,345,43.0163164947465,-89.51141975739569,1,1230524,3323,506305,EMPTY,E,9,2025-09-24,69600,112E,1230524,20250924 19:22,1915,,2025-09-24T19:22:09.494208
MCKEE,False,225,43.07663,-89.38554,1,1230556,0,506306,EMPTY,E,0,2025-09-24,69960,113D,1230556,20250924 19:22,2204,,2025-09-24T19:22:09.494214
2-BUCKEYE,False,179,43.08002799405033,-89.31620175788514,1,1229708,43074,327,EMPTY,C,23,2025-09-24,66960,118C,1229708,20250924 19:22,2009,,2025-09-24T19:22:11.797492
U.W. HOSPITAL,False,315,43.071668699751584,-89.38910548447461,1,1229780,41986,331,EMPTY,C,0,2025-09-24,67680,111D,1229780,20250924 19:22,132,,2025-09-24T19:22:11.797500
1-SPRECHER,False,333,43.077419414452145,-89.42889306842267,1,1229694,28,349,EMPTY,C,11,2025-09-24,69660,114C,1229694,20250924 19:22,103,,2025-09-24T19:22:11.797501
1-SPRECHER,False,91,43.093832754368435,-89.34419720024542,1,1229746,32560,349,EMPTY,C,22,2025-09-24,67860,119C,1229746,20250924 19:22,2215,,2025-09-24T19:22:11.797503
DEMPSEY,False,80,43.07194143981113,-89.39510733119299,1,1229748,13783,445,EMPTY,C,15,2025-09-24,68760,112C,1229748,20250924 19:22,114,,2025-09-24T19:22:11.797504
U.W. HOSPITAL,False,209,43.08856733915849,-89.35807713919252,1,1229763,27620,508,EMPTY,C,13,2025-09-24,68760,114E,1229763,20250924 19:22,2015,,2025-09-24T19:22:11.797505
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230736,0,506307,EMPTY,F,0,2025-09-24,69480,151A,1230736,20250924 19:22,2350,,2025-09-24T19:22:14.113090
CAPITOL SQUARE VIA MIDDLETON,False,76,43.073017195493904,-89.4570490405485,1,1230735,55402,506307,EMPTY,F,0,2025-09-24,67620,114A,1230735,20250924 19:22,2357,,2025-09-24T19:22:14.113098
JUNCTION VIA MIDDLETON,False,267,43.10410846629534,-89.4908930965693,1,1230771,38189,506308,EMPTY,F,28,2025-09-24,67800,115A,1230771,20250924 19:22,2345,,2025-09-24T19:22:14.113100
