des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228522,236,421,EMPTY,A,9,2025-09-30,26700,113A,1228522,20250930 07:25,2342,,2025-09-30T07:25:11.694191
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07309734752992,-89.39232726912823,1,1228538,42556,421,EMPTY,A,11,2025-09-30,24900,119A,1228538,20250930 07:25,2338,,2025-09-30T07:25:11.694194
1-SUN PRAIRIE VIA HIGH CROSSING,False,37,43.138627909913396,-89.28936066492294,1,1228521,83349,421,EMPTY,A,18,2025-09-30,23100,121A,1228521,20250930 07:25,2347,,2025-09-30T07:25:11.694195
JUNCTION VIA HIGH CROSSING,False,9,43.15682833333334,-89.266915,1,1228605,14,469,EMPTY,A,0,2025-09-30,26700,118A,1228605,20250930 07:25,2317,,2025-09-30T07:25:11.694196
JUNCTION VIA HIGH CROSSING,False,226,43.08894430622591,-89.36409967305073,1,1228587,44179,469,HALF_EMPTY,A,18,2025-09-30,24900,126A,1228587,20250930 07:25,2320,,2025-09-30T07:25:11.694199
JUNCTION VIA HIGH CROSSING,False,270,43.060868001966995,-89.486203498433,1,1228604,83998,469,EMPTY,A,7,2025-09-30,23100,111A,1228604,20250930 07:25,2301,,2025-09-30T07:25:11.694200
U.W. HOSPITAL,False,274,43.08398999999999,-89.31684500000001,1,1229802,15,324,EMPTY,C,0,2025-09-30,26820,120C,1229802,20250930 07:25,988,,2025-09-30T07:25:14.101057
U.W. HOSPITAL,False,316,43.073880935139265,-89.3921883387959,1,1229768,43139,331,HALF_EMPTY,C,13,2025-09-30,24420,119C,1229768,20250930 07:25,130,,2025-09-30T07:25:14.101064
U.W. HOSPITAL,False,249,43.09277330073135,-89.35198476174165,1,1229815,25296,454,EMPTY,C,13,2025-09-30,25680,114C,1229815,20250930 07:25,126,,2025-09-30T07:25:14.101066
U.W. HOSPITAL,False,258,43.076284781590665,-89.37546202190612,1,1229789,34554,454,HALF_EMPTY,C,0,2025-09-30,25200,112C,1229789,20250930 07:25,2007,,2025-09-30T07:25:14.101067
1-SPRECHER,False,78,43.072006507211306,-89.42814985164051,1,1229716,4931,506377,EMPTY,C,0,2025-09-30,26280,117C,1229716,20250930 07:25,2205,,2025-09-30T07:25:14.101069
1-SPRECHER,False,46,43.07401506180853,-89.381000211512,1,1229682,19682,506377,EMPTY,C,20,2025-09-30,25380,113C,1229682,20250930 07:25,2013,,2025-09-30T07:25:14.101070
1-SPRECHER,True,86,43.08570666666666,-89.26461333333333,1,1229730,56544,506377,EMPTY,C,0,2025-09-30,23580,115C,1229730,20250930 07:25,106,,2025-09-30T07:25:14.101071
CAPITOL SQUARE,False,339,43.03405730996674,-89.47720397635695,1,1230529,18944,506369,EMPTY,E,26,2025-09-30,25980,113E,1230529,20250930 07:25,2005,,2025-09-30T07:25:16.473276
CAPITOL SQUARE,False,92,43.06765648930575,-89.40031264048893,1,1230512,54882,506369,EMPTY,E,0,2025-09-30,24240,111E,1230512,20250930 07:25,1911,,2025-09-30T07:25:16.473283
MCKEE,False,155,43.07462420457775,-89.38617459726484,1,1230544,673,506370,EMPTY,E,15,2025-09-30,26760,116E,1230544,20250930 07:25,100,,2025-09-30T07:25:16.473285
MCKEE,False,180,43.03959680752879,-89.47784,1,1230560,40139,506370,EMPTY,E,30,2025-09-30,24960,117E,1230560,20250930 07:25,120,,2025-09-30T07:25:16.473287
EPIC CAMPUS,False,319,43.01558939839173,-89.42507330687594,1,1227757,26504,1252,FULL,75,17,2025-09-30,25680,13675,1227757,20250930 07:25,2012,,2025-09-30T07:25:18.791215
CADDIS,False,77,42.99418158028594,-89.51686926234973,1,1227747,16515,1266,EMPTY,75,39,2025-09-30,25800,13375,1227747,20250930 07:25,1905,,2025-09-30T07:25:18.791219
CAPITOL SQUARE,False,75,42.99040463211004,-89.53396268686201,1,1227736,11674,1274,EMPTY,75,0,2025-09-30,26400,13575,1227736,20250930 07:25,1915,,2025-09-30T07:25:18.791220
CAPITOL SQUARE,False,11,43.05650995691848,-89.39896562258689,1,1227735,64592,1274,EMPTY,75,0,2025-09-30,24600,13275,1227735,20250930 07:25,1914,,2025-09-30T07:25:18.791221
MEMORIAL UNION VIA EAGLE HEIGHTS,False,269,43.08622825464153,-89.43471487208647,1,1227822,14711,506364,EMPTY,80,17,2025-09-30,25740,1380,1227822,20250930 07:25,148,,2025-09-30T07:25:21.180124
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.086214792500826,-89.43364590524654,1,1227821,21324,506364,HALF_EMPTY,80,12,2025-09-30,25320,3184,1227821,20250930 07:25,151,,2025-09-30T07:25:21.180131
MEMORIAL UNION VIA EAGLE HEIGHTS,False,148,43.07346653538711,-89.40611875346822,1,1227820,34086,506364,EMPTY,80,3,2025-09-30,24960,1280,1227820,20250930 07:25,020,,2025-09-30T07:25:21.180133
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.0758252390391,-89.39834557338362,1,1227819,40743,506364,EMPTY,80,16,2025-09-30,24540,1580,1227819,20250930 07:25,128,,2025-09-30T07:25:21.180136
MEMORIAL UNION VIA EAGLE HEIGHTS,True,0,43.0759048,-89.40058,1,1227817,41229,506364,EMPTY,80,7,2025-09-30,23760,1180,1227817,20250930 07:25,154,,2025-09-30T07:25:21.180137
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075889999999994,-89.40024666666667,1,1227818,41229,506364,EMPTY,80,0,2025-09-30,24120,1480,1227818,20250930 07:25,155,,2025-09-30T07:25:21.180138
FITCHBURG-CADDIS,False,183,43.13379057833144,-89.38359713096908,1,1229137,2807,1278,EMPTY,B,0,2025-09-30,26520,133B,1229137,20250930 07:25,2305,,2025-09-30T07:25:23.502787
FITCHBURG-CADDIS,False,194,43.10693983271068,-89.35477491662616,1,1229107,29298,1278,EMPTY,B,0,2025-09-30,25620,135B,1229107,20250930 07:25,2312,,2025-09-30T07:25:23.502791
FITCHBURG-CADDIS,False,271,43.07479989302713,-89.39127630765086,1,1229157,48126,1278,EMPTY,B,0,2025-09-30,24720,139B,1229157,20250930 07:25,2360,,2025-09-30T07:25:23.502792
FITCHBURG-CADDIS,False,149,43.05888555404456,-89.40052410950655,1,1229106,56150,1278,EMPTY,B,30,2025-09-30,23820,131B,1229106,20250930 07:25,2353,,2025-09-30T07:25:23.502793
FITCHBURG-CADDIS,False,53,43.01957833333333,-89.420905,1,1229158,75914,1278,EMPTY,B,0,2025-09-30,22980,137B,1229158,20250930 07:25,2334,,2025-09-30T07:25:23.502794
NORTHPORT,False,41,43.03158121520804,-89.4088093279913,1,1229075,6036,1280,EMPTY,B,24,2025-09-30,26520,132B,1229075,20250930 07:25,2343,,2025-09-30T07:25:23.502794
NORTHPORT,False,0,43.047632543413435,-89.3939551290926,1,1229042,15624,1280,HALF_EMPTY,B,7,2025-09-30,25620,136B,1229042,20250930 07:25,2316,,2025-09-30T07:25:23.502795
NORTHPORT,False,45,43.08702247113596,-89.36657826582463,1,1229074,37448,1280,EMPTY,B,12,2025-09-30,24720,138B,1229074,20250930 07:25,2359,,2025-09-30T07:25:23.502795
NORTHPORT,False,296,43.130785859369034,-89.36351238249065,1,1229041,57898,1280,EMPTY,B,22,2025-09-30,23820,134B,1229041,20250930 07:25,2330,,2025-09-30T07:25:23.502796
CAPITOL SQUARE VIA MIDDLETON,False,91,43.096705318312075,-89.52088754583949,1,1230712,24124,506312,EMPTY,F,39,2025-09-30,25680,125A,1230712,20250930 07:25,2313,,2025-09-30T07:25:25.851173
CAPITOL SQUARE VIA MIDDLETON,False,83,43.07302975370428,-89.42684332572179,1,1230711,64312,506312,HALF_EMPTY,F,39,2025-09-30,23880,123A,1230711,20250930 07:25,2303,,2025-09-30T07:25:25.851178
JUNCTION VIA MIDDLETON,False,224,43.07422850420795,-89.39250065621682,1,1230748,2258,506314,EMPTY,F,1,2025-09-30,26520,112A,1230748,20250930 07:25,2314,,2025-09-30T07:25:25.851179
JUNCTION VIA MIDDLETON,False,206,43.10587276445509,-89.51084877440064,1,1230747,46145,506314,EMPTY,F,26,2025-09-30,24720,116A,1230747,20250930 07:25,2327,,2025-09-30T07:25:25.851180
U.W. HOSPITAL,False,40,43.04639759777053,-89.37450486644944,1,1227723,32322,501,EMPTY,65,3,2025-09-30,25620,131G,1227723,20250930 07:25,999,,2025-09-30T07:25:28.204610
FITCHBURG,False,119,43.07642056397681,-89.41627467922646,1,1227733,4647,506375,EMPTY,65,0,2025-09-30,26400,13265,1227733,20250930 07:25,117,,2025-09-30T07:25:28.204615
FITCHBURG,False,270,43.00491,-89.41987,1,1227732,53985,506375,EMPTY,65,0,2025-09-30,24600,13165,1227732,20250930 07:25,132,,2025-09-30T07:25:28.204616
